sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
很少藥物能達到這個標準。,很少 藥物 能 達到 這 個 標準,7,很少(20291) 藥物(14995) 能(582260) 達到(35670) 這(2114032) 個(2296574) 標準(31106),{'High': 7},"{'Unknown': 2, '第1*級': 1, '第4*級': 1, '第1級': 2, '第3*級': 1}",0,Y,N,N,N
因此基因療法是將來發展的方向。,因此 基因 療法 是 將來 發展 的 方向,8,因此(184606) 基因(16260) 療法(6604) 是(4642407) 將來(17836) 發展(117494) 的(16029838) 方向(39560),{'High': 8},"{'第4*級': 1, '第5級': 1, 'Unknown': 1, '第1級': 2, '第4級': 2, '第3*級': 1}",0,Y,Y,N,N
使基因療法成為一個實際行動而非一個純構想的主要發現是核酸三螺旋的形成。,使 基因 療法 成為 一 個 實際 行動 而 非 一 個 純 構想 的 主要 發現 是 核酸 三 螺旋 的 形成,23,使(197544) 基因(16260) 療法(6604) 成為(143834) 一(3701681) 個(2296574) 實際(52755) 行動(69326) 而(937923) 非(112415) 一(3701681) 個(2296574) 純(8773) 構想(6562) 的(16029838) 主要(78757) 發現(175233) 是(4642407) 核酸(1068) 三(313861) 螺旋(1851) 的(16029838) 形成(47486),{'High': 23},"{'第5級': 8, 'Unknown': 3, '第1級': 8, '第4*級': 1, '第4級': 1, '第2級': 1, '第6級': 1}",0,Y,Y,N,N
大家都知道遺傳基因是由去氧核酸構成。,大家 都 知道 遺傳 基因 是 由 去氧核酸 構成,9,大家(109692) 都(1125846) 知道(343214) 遺傳(6619) 基因(16260) 是(4642407) 由(208604) 去氧核酸(1) 構成(16185),"{'High': 8, 'Low': 1}","{'第1級': 4, '第5級': 3, '第4*級': 1, 'Unknown': 1}",1,Y,N,N,N
去氧核酸是以雙螺旋形式存在，它的四個鹼基是兩兩互補的，所以兩條核酸鏈有如照片與底片的關係。,去氧核酸 是 以 雙螺旋 形式 存在 它 的 四 個 鹼基 是 兩兩 互補 的 所以 兩 條 核酸鏈 有如 照片 與 底片 的 關係,25,去氧核酸(1) 是(4642407) 以(547785) 雙螺旋(536) 形式(42448) 存在(75197) 它(316854) 的(16029838) 四(141667) 個(2296574) 鹼基(1396) 是(4642407) 兩兩(260) 互補(1757) 的(16029838) 所以(239080) 兩(526190) 條(115362) 核酸鏈(15) 有如(10689) 照片(25355) 與(968432) 底片(2999) 的(16029838) 關係(162883),"{'Low': 2, 'High': 23}","{'Unknown': 6, '第1級': 8, '第5級': 3, '第1*級': 2, '第6級': 2, '第2級': 2, '第4*級': 1, '第3級': 1}",3,Y,Y,N,N
三螺旋就是二條之外再加其中一條而成。,三 螺旋 就 是 二 條 之外 再 加 其中 一 條 而 成,14,三(313861) 螺旋(1851) 就(1737544) 是(4642407) 二(152494) 條(115362) 之外(45757) 再(326207) 加(28242) 其中(95627) 一(3701681) 條(115362) 而(937923) 成(76470),{'High': 14},"{'第1級': 5, 'Unknown': 2, '第2級': 3, '第1*級': 1, '第3*級': 1, '第5級': 1, '第4*級': 1}",0,Y,Y,N,N
可以看成是照底片照片的關係。,可以 看成 是 照 底片 照片 的 關係,8,可以(560531) 看成(5120) 是(4642407) 照(24082) 底片(2999) 照片(25355) 的(16029838) 關係(162883),{'High': 8},"{'第1級': 3, 'Unknown': 3, '第2級': 1, '第3級': 1}",0,Y,N,N,N
三螺旋的形成給我們提供了一個直接干擾基因功能的簡易方法，就是依基因上一小段鹼基的順序製出一條可以與之成三螺旋的寡核酸。,三螺旋 的 形成 給 我們 提供 了 一 個 直接 干擾 基因 功能 的 簡易 方法 就 是 依 基因 上 一 小 段 鹼基 的 順序 製出 一 條 可以 與 之 成 三 螺旋 的 寡核酸,38,三螺旋(Unknown) 的(16029838) 形成(47486) 給(240485) 我們(979260) 提供(73097) 了(3199291) 一(3701681) 個(2296574) 直接(54798) 干擾(7859) 基因(16260) 功能(38600) 的(16029838) 簡易(1431) 方法(99064) 就(1737544) 是(4642407) 依(37519) 基因(16260) 上(1233218) 一(3701681) 小(318835) 段(95980) 鹼基(1396) 的(16029838) 順序(8098) 製出(103) 一(3701681) 條(115362) 可以(560531) 與(968432) 之(875481) 成(76470) 三(313861) 螺旋(1851) 的(16029838) 寡核酸(Unknown),"{'Low': 2, 'High': 36}","{'Unknown': 8, '第1級': 16, '第6級': 1, '第4*級': 3, '第3級': 1, '第5級': 5, '第4級': 2, '第2級': 2}",2,Y,N,N,N
我們可稱這寡核酸鏈為探針。,我們 可 稱 這 寡核酸鏈 為 探針,7,我們(979260) 可(307359) 稱(60191) 這(2114032) 寡核酸鏈(Unknown) 為(761341) 探針(203),"{'High': 6, 'Low': 1}","{'第1級': 2, '第4*級': 1, 'Unknown': 4}",1,Y,N,N,N
如果探針成功的與基因結合，那麼基因上這一段核就被佔住了，自然也失去了它的功能。,如果 探針 成功 的 與 基因 結合 那麼 基因 上 這 一 段 核 就 被 佔住 了 自然 也 失去 了 它 的 功能,25,如果(322121) 探針(203) 成功(80266) 的(16029838) 與(968432) 基因(16260) 結合(22408) 那麼(127785) 基因(16260) 上(1233218) 這(2114032) 一(3701681) 段(95980) 核(3479) 就(1737544) 被(540683) 佔住(105) 了(3199291) 自然(91995) 也(1590760) 失去(39949) 了(3199291) 它(316854) 的(16029838) 功能(38600),{'High': 25},"{'第2級': 3, 'Unknown': 4, '第3*級': 2, '第1級': 7, '第4*級': 2, '第5級': 3, '第4級': 2, '第6級': 1, '第1*級': 1}",0,Y,Y,N,N
這個想法已實驗証明。,這 個 想法 已 實驗 証明,6,這(2114032) 個(2296574) 想法(54022) 已(215610) 實驗(36801) 証明(95),"{'High': 5, 'Low': 1}","{'第1級': 2, '第2級': 1, '第3級': 1, '第5級': 1, 'Unknown': 1}",0,Y,N,N,N
其成功的例子不少，僅舉一個比較有說服力的來談談。,其 成功 的 例子 不少 僅 舉 一 個 比較 有 說服力 的 來 談談,15,其(307905) 成功(80266) 的(16029838) 例子(31209) 不少(35256) 僅(30739) 舉(21400) 一(3701681) 個(2296574) 比較(112212) 有(2217079) 說服力(3036) 的(16029838) 來(742183) 談談(6356),{'High': 15},"{'第6級': 1, '第3*級': 1, '第1級': 6, '第3級': 1, 'Unknown': 3, '第5級': 1, '第4級': 1, '第2級': 1}",1,Y,N,N,N
在加州理工學院任教的Dervan教授實驗室中先分出酵母菌的第三個染色體，它有三十四萬個核鹼基。,在 加州 理工 學院 任教 的 Dervan 教授 實驗室 中 先 分出 酵母菌 的 第三 個 染色體 它 有 三十四萬 個 核 鹼基,23,在(3284238) 加州(8076) 理工(1519) 學院(18658) 任教(3172) 的(16029838) Dervan(Unknown) 教授(39068) 實驗室(12027) 中(1011729) 先(136649) 分出(1107) 酵母菌(167) 的(16029838) 第三(50320) 個(2296574) 染色體(1942) 它(316854) 有(2217079) 三十四萬(29) 個(2296574) 核(3479) 鹼基(1396),"{'High': 21, 'Low': 2}","{'第1*級': 3, 'Unknown': 11, '第4*級': 1, '第6級': 2, '第1級': 5, '第3*級': 1}",5,Y,N,N,Y
經觀察其順序之後發現在第十一萬鹼基附近有二十個鹼基有可以成三螺旋的順序。,經 觀察 其 順序 之後 發現 在 第十一萬 鹼基 附近 有 二十 個 鹼基 有 可以 成 三 螺旋 的 順序,21,經(38471) 觀察(44358) 其(307905) 順序(8098) 之後(190467) 發現(175233) 在(3284238) 第十一萬(Unknown) 鹼基(1396) 附近(32204) 有(2217079) 二十(32739) 個(2296574) 鹼基(1396) 有(2217079) 可以(560531) 成(76470) 三(313861) 螺旋(1851) 的(16029838) 順序(8098),"{'High': 20, 'Low': 1}","{'Unknown': 6, '第5級': 3, '第6級': 1, '第4級': 1, '第2級': 1, '第1*級': 2, '第1級': 6, '第4*級': 1}",1,Y,N,N,N
Dervan就製了一條有二十個鹼基的探針，並在探針上面接了一EDTA作用基。,Dervan 就 製 了 一 條 有 二十 個 鹼基 的 探針 並 在 探針 上面 接 了 一 EDTA 作用基,21,Dervan(Unknown) 就(1737544) 製(4800) 了(3199291) 一(3701681) 條(115362) 有(2217079) 二十(32739) 個(2296574) 鹼基(1396) 的(16029838) 探針(203) 並(442790) 在(3284238) 探針(203) 上面(33520) 接(19549) 了(3199291) 一(3701681) EDTA(5) 作用基(Unknown),"{'Low': 3, 'High': 18}","{'Unknown': 10, '第1級': 6, '第4*級': 2, '第2級': 2, '第1*級': 1}",3,Y,Y,N,Y
將這個探針和酵母菌第三個染色體混合之後再加入鐵離子。,將 這 個 探針 和 酵母菌 第三 個 染色體 混合 之後 再 加入 鐵 離子,15,將(448374) 這(2114032) 個(2296574) 探針(203) 和(1338337) 酵母菌(167) 第三(50320) 個(2296574) 染色體(1942) 混合(6939) 之後(190467) 再(326207) 加入(28847) 鐵(10334) 離子(557),{'High': 15},"{'第5級': 2, '第1級': 3, 'Unknown': 6, '第4級': 2, '第1*級': 1, '第4*級': 1}",2,Y,Y,N,N
待鐵離子由EDTA吸附之後再加入還原劑。,待 鐵 離子 由 EDTA 吸附 之後 再 加入 還原劑,10,待(32599) 鐵(10334) 離子(557) 由(208604) EDTA(5) 吸附(263) 之後(190467) 再(326207) 加入(28847) 還原劑(28),"{'High': 8, 'Low': 2}","{'第5級': 1, '第4*級': 2, 'Unknown': 4, '第4級': 2, '第1*級': 1}",2,Y,N,N,N
還原劑的作用是把三價鐵氧化成二價鐵，二價鐵又瞬時氧化成三價鐵，於是還原氧化反複進行，這作用相當猛烈，能產生高活性的自由基，這自由基到處游動，如染色體就在附近，染色體會被它打斷。,還原劑 的 作用 是 把 三 價 鐵 氧化成 二 價 鐵 二 價 鐵 又 瞬時 氧化成 三 價 鐵 於是 還原 氧化 反複 進行 這 作用 相當 猛烈 能 產生 高活性 的 自由基 這 自由基 到處 游動 如 染色體 就 在 附近 染色體 會 被 它 打斷,49,還原劑(28) 的(16029838) 作用(37837) 是(4642407) 把(617773) 三(313861) 價(2429) 鐵(10334) 氧化成(14) 二(152494) 價(2429) 鐵(10334) 二(152494) 價(2429) 鐵(10334) 又(535555) 瞬時(307) 氧化成(14) 三(313861) 價(2429) 鐵(10334) 於是(108155) 還原(1281) 氧化(1051) 反複(42) 進行(100298) 這(2114032) 作用(37837) 相當(66293) 猛烈(3533) 能(582260) 產生(82753) 高活性(8) 的(16029838) 自由基(448) 這(2114032) 自由基(448) 到處(19723) 游動(384) 如(195069) 染色體(1942) 就(1737544) 在(3284238) 附近(32204) 染色體(1942) 會(1014977) 被(540683) 它(316854) 打斷(7039),"{'Low': 5, 'High': 44}","{'Unknown': 17, '第1級': 10, '第5級': 4, '第2級': 2, '第4*級': 6, '第1*級': 6, '第7級': 1, '第3級': 2, '第6級': 1}",8,Y,Y,N,N
果然不錯，將反應物以電泳法分離確可以看到二段基因，一條有十一萬，另一條有二十三萬個鹼基，加起來剛好三十四萬。,果然 不錯 將 反應物 以 電泳法 分離 確 可以 看到 二 段 基因 一 條 有 十一萬 另 一 條 有 二十三萬 個 鹼基 加起來 剛好 三十四萬,27,果然(17751) 不錯(23297) 將(448374) 反應物(24) 以(547785) 電泳法(7) 分離(6551) 確(6567) 可以(560531) 看到(159419) 二(152494) 段(95980) 基因(16260) 一(3701681) 條(115362) 有(2217079) 十一萬(110) 另(138369) 一(3701681) 條(115362) 有(2217079) 二十三萬(56) 個(2296574) 鹼基(1396) 加起來(2270) 剛好(11296) 三十四萬(29),"{'High': 23, 'Low': 4}","{'第4*級': 1, '第1*級': 2, '第5級': 4, 'Unknown': 8, '第1級': 7, '第4級': 1, '第2級': 2, '第3級': 1, '第3*級': 1}",6,Y,N,N,N
如果把探針換成不相干的順序再做同樣的實驗，Dervan發現這種不能形成三螺旋的探針不能切斷該染色體。,如果 把 探針 換成 不相干 的 順序 再 做 同樣 的 實驗 Dervan 發現 這 種 不能 形成 三 螺旋 的 探針 不能 切斷 該 染色體,26,如果(322121) 把(617773) 探針(203) 換成(3897) 不相干(1674) 的(16029838) 順序(8098) 再(326207) 做(411649) 同樣(63568) 的(16029838) 實驗(36801) Dervan(Unknown) 發現(175233) 這(2114032) 種(701563) 不能(162852) 形成(47486) 三(313861) 螺旋(1851) 的(16029838) 探針(203) 不能(162852) 切斷(3139) 該(148369) 染色體(1942),"{'High': 25, 'Low': 1}","{'第2級': 3, 'Unknown': 10, '第1級': 6, '第5級': 2, '第1*級': 1, '第3*級': 1, '第6級': 2, '第4*級': 1}",3,Y,Y,N,Y
可以說毫無作用。,可以 說 毫無 作用,4,可以(560531) 說(1285247) 毫無(32086) 作用(37837),{'High': 4},"{'第1級': 2, 'Unknown': 1, '第5級': 1}",0,Y,N,N,N
Dervan的實驗至少說明三件事和一個結論。,Dervan 的 實驗 至少 說明 三 件 事 和 一 個 結論,12,Dervan(Unknown) 的(16029838) 實驗(36801) 至少(41964) 說明(52918) 三(313861) 件(139257) 事(385949) 和(1338337) 一(3701681) 個(2296574) 結論(15145),"{'Low': 1, 'High': 11}","{'Unknown': 2, '第1級': 4, '第5級': 1, '第4級': 2, '第1*級': 2, '第4*級': 1}",1,Y,Y,N,Y
第一，三螺旋是形成了。,第一 三 螺旋 是 形成 了,6,第一(172544) 三(313861) 螺旋(1851) 是(4642407) 形成(47486) 了(3199291),{'High': 6},"{'第2級': 1, '第1級': 2, 'Unknown': 2, '第6級': 1}",0,Y,N,N,N
否則染色體不會斷掉。,否則 染色體 不會 斷掉,4,否則(26547) 染色體(1942) 不會(173045) 斷掉(724),{'High': 4},"{'第4*級': 1, 'Unknown': 3}",1,Y,Y,N,N
第二，鹼基順序可以看成精細的導航系統，要它到那裡就到那裡。,第二 鹼基 順序 可以 看成 精細 的 導航 系統 要 它 到 那裡 就 到 那裡,16,第二(98741) 鹼基(1396) 順序(8098) 可以(560531) 看成(5120) 精細(2269) 的(16029838) 導航(694) 系統(67366) 要(851264) 它(316854) 到(546906) 那裡(55755) 就(1737544) 到(546906) 那裡(55755),{'High': 16},"{'Unknown': 3, '第5級': 2, '第1級': 8, '第6級': 1, '第7級': 1, '第1*級': 1}",0,Y,N,N,N
第三，鹼基上可以再加其他的作用基，不同的基可有不同的作用。,第三 鹼基 上 可以 再 加 其他 的 作用基 不同 的 基 可 有 不同 的 作用,17,第三(50320) 鹼基(1396) 上(1233218) 可以(560531) 再(326207) 加(28242) 其他(189445) 的(16029838) 作用基(Unknown) 不同(159432) 的(16029838) 基(972) 可(307359) 有(2217079) 不同(159432) 的(16029838) 作用(37837),"{'High': 16, 'Low': 1}","{'Unknown': 4, '第1級': 6, '第1*級': 1, '第2級': 2, '第3級': 2, '第4*級': 1, '第5級': 1}",1,Y,N,N,N
結論在醫學上有無窮的價值。,結論 在 醫學 上 有 無窮 的 價值,8,結論(15145) 在(3284238) 醫學(17096) 上(1233218) 有(2217079) 無窮(4794) 的(16029838) 價值(58784),{'High': 8},"{'第4*級': 3, '第1*級': 1, '第1級': 3, '第5級': 1}",0,Y,N,N,N
其實用寡核酸鏈(探針)來改變蛋白質的製造(基因的功能之一種)的想法由來已久。,其實 用 寡核酸鏈 探針 來 改變 蛋白質 的 製造 基因 的 功能 之 一 種 的 想法 由來 已 久,20,其實(109290) 用(377038) 寡核酸鏈(Unknown) 探針(203) 來(742183) 改變(92018) 蛋白質(8943) 的(16029838) 製造(28512) 基因(16260) 的(16029838) 功能(38600) 之(875481) 一(3701681) 種(701563) 的(16029838) 想法(54022) 由來(2052) 已(215610) 久(68086),"{'High': 19, 'Low': 1}","{'第3*級': 1, '第1級': 7, 'Unknown': 3, '第4級': 2, '第6級': 2, '第4*級': 1, '第5級': 2, '第2級': 1, '第3級': 1}",2,Y,N,N,N
早有許多人投入這個工作。,早 有 許多 人 投入 這 個 工作,8,早(62038) 有(2217079) 許多(159791) 人(1550512) 投入(18783) 這(2114032) 個(2296574) 工作(220164),{'High': 8},"{'第1級': 6, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
但想法都囿於雙螺旋的形成。,但 想法 都 囿於 雙螺旋 的 形成,7,但(597124) 想法(54022) 都(1125846) 囿於(386) 雙螺旋(536) 的(16029838) 形成(47486),{'High': 7},"{'第2級': 2, '第1級': 2, 'Unknown': 2, '第6級': 1}",1,Y,Y,N,N
於鎖定的目標是訊息核酸(mRNA)，mRNA是一單鏈核酸，所以可以利用其鹼基互補的原理來製造探針，這造出的探針和目標區形成雙螺旋。,於 鎖定 的 目標 是 訊息 核酸 mRNA mRNA 是 一 單鏈 核酸 所以 可以 利用 其 鹼基 互補 的 原理 來 製造 探針 這 造出 的 探針 和 目標區 形成 雙螺旋,32,於(327210) 鎖定(2133) 的(16029838) 目標(62638) 是(4642407) 訊息(33515) 核酸(1068) mRNA(34) mRNA(34) 是(4642407) 一(3701681) 單鏈(21) 核酸(1068) 所以(239080) 可以(560531) 利用(49229) 其(307905) 鹼基(1396) 互補(1757) 的(16029838) 原理(6939) 來(742183) 製造(28512) 探針(203) 這(2114032) 造出(1108) 的(16029838) 探針(203) 和(1338337) 目標區(26) 形成(47486) 雙螺旋(536),"{'High': 28, 'Low': 4}","{'第5級': 2, '第6級': 5, '第1級': 9, '第4級': 1, 'Unknown': 12, '第1*級': 1, '第3*級': 1, '第4*級': 1}",4,Y,Y,N,N
於是把這段mRNA給保護起來了，如此阻礙了mRNA製造蛋白質的功能。,於是 把 這 段 mRNA 給 保護 起來 了 如此 阻礙 了 mRNA 製造 蛋白質 的 功能,17,於是(108155) 把(617773) 這(2114032) 段(95980) mRNA(34) 給(240485) 保護(32573) 起來(110738) 了(3199291) 如此(133083) 阻礙(7057) 了(3199291) mRNA(34) 製造(28512) 蛋白質(8943) 的(16029838) 功能(38600),"{'High': 15, 'Low': 2}","{'第4*級': 2, '第2級': 1, '第1級': 3, '第4級': 2, 'Unknown': 4, '第3*級': 1, '第1*級': 1, '第5級': 2, '第6級': 1}",3,Y,Y,N,N
重要的蛋白質不能形成，細胞也隨之死亡。,重要 的 蛋白質 不能 形成 細胞 也 隨之 死亡,9,重要(154863) 的(16029838) 蛋白質(8943) 不能(162852) 形成(47486) 細胞(22817) 也(1590760) 隨之(1870) 死亡(34520),{'High': 9},"{'第2級': 1, '第1級': 2, '第6級': 4, 'Unknown': 1, '第4*級': 1}",1,Y,N,N,N
如果這細胞是一個細菌，那麼不就治病了嗎？,如果 這 細胞 是 一 個 細菌 那麼 不 就 治病 了 嗎,13,如果(322121) 這(2114032) 細胞(22817) 是(4642407) 一(3701681) 個(2296574) 細菌(6797) 那麼(127785) 不(2282521) 就(1737544) 治病(2319) 了(3199291) 嗎(248249),{'High': 13},"{'第2級': 2, '第1級': 7, '第6級': 1, '第5級': 2, 'Unknown': 1}",0,Y,Y,N,N
這個就叫抑制儲憶核酸方法(註二)。,這 個 就 叫 抑制 儲憶 核酸 方法 註 二,10,這(2114032) 個(2296574) 就(1737544) 叫(111645) 抑制(6076) 儲憶(Unknown) 核酸(1068) 方法(99064) 註(29383) 二(152494),"{'High': 9, 'Low': 1}","{'第1級': 5, '第6級': 1, 'Unknown': 3, '第2級': 1}",0,Y,N,N,N
這方法當然不像講的這麼簡單，目前已完成的實驗大都限於濾過性病毒，這是因為濾過性病毒的基因鏈比較短，比較容易處理。,這 方法 當然 不 像 講 的 這麼 簡單 目前 已 完成 的 實驗 大都 限於 濾過性 病毒 這 是 因為 濾過性 病毒 的 基因 鏈 比較 短 比較 容易 處理,31,這(2114032) 方法(99064) 當然(113971) 不(2282521) 像(289494) 講(70027) 的(16029838) 這麼(116973) 簡單(52683) 目前(48695) 已(215610) 完成(60471) 的(16029838) 實驗(36801) 大都(6626) 限於(4579) 濾過性(248) 病毒(8421) 這(2114032) 是(4642407) 因為(425061) 濾過性(248) 病毒(8421) 的(16029838) 基因(16260) 鏈(5540) 比較(112212) 短(22412) 比較(112212) 容易(80831) 處理(61797),{'High': 31},"{'第1級': 8, '第2級': 7, '第1*級': 3, '第4級': 1, '第3級': 1, '第4*級': 2, '第5級': 4, 'Unknown': 4, '第6級': 1}",2,Y,Y,N,N
在JohnsHopkins大學的Miller教授及同僚們做了不少這方面的實驗，成果也相當輝煌。,在 Johns Hopkins 大學 的 Miller 教授 及 同僚 們 做 了 不少 這 方面 的 實驗 成果 也 相當 輝煌,21,在(3284238) Johns(223) Hopkins(345) 大學(83893) 的(16029838) Miller(875) 教授(39068) 及(304586) 同僚(2060) 們(140794) 做(411649) 了(3199291) 不少(35256) 這(2114032) 方面(75079) 的(16029838) 實驗(36801) 成果(16253) 也(1590760) 相當(66293) 輝煌(3594),{'High': 21},"{'第1*級': 1, 'Unknown': 5, '第1級': 7, '第3*級': 2, '第5級': 2, '第7級': 1, '第4*級': 1, '第3級': 1, '第6級': 1}",3,Y,Y,N,Y
比如說他用僅有九個鹼基的寡核酸鏈就能抑制蛋白質的合成。,比如說 他 用 僅有 九 個 鹼基 的 寡核酸鏈 就 能 抑制 蛋白質 的 合成,15,比如說(4405) 他(2487930) 用(377038) 僅有(4494) 九(34506) 個(2296574) 鹼基(1396) 的(16029838) 寡核酸鏈(Unknown) 就(1737544) 能(582260) 抑制(6076) 蛋白質(8943) 的(16029838) 合成(4445),"{'High': 14, 'Low': 1}","{'第4級': 1, '第1級': 7, '第6級': 3, 'Unknown': 2, '第1*級': 1, '第5級': 1}",3,Y,N,N,N
為了使所形成的雙螺旋不易分開他亦將掃若侖(註三)接在寡核酸鏈上，掃若侖可以和胸腺核鹼(四種核鹼之一，註四)結合而產生一四碳環狀物。,為 了 使 所 形成 的 雙螺旋 不易 分開 他 亦 將 掃若侖 註 三 接 在 寡核酸鏈 上 掃若侖 可以 和 胸腺 核鹼 四 種 核鹼 之 一 註 四 結合 而 產生 一四 碳 環狀物,37,為(761341) 了(3199291) 使(197544) 所(527327) 形成(47486) 的(16029838) 雙螺旋(536) 不易(8805) 分開(6975) 他(2487930) 亦(68507) 將(448374) 掃若侖(Unknown) 註(29383) 三(313861) 接(19549) 在(3284238) 寡核酸鏈(Unknown) 上(1233218) 掃若侖(Unknown) 可以(560531) 和(1338337) 胸腺(413) 核鹼(Unknown) 四(141667) 種(701563) 核鹼(Unknown) 之(875481) 一(3701681) 註(29383) 四(141667) 結合(22408) 而(937923) 產生(82753) 一四(444) 碳(2100) 環狀物(31),"{'High': 31, 'Low': 6}","{'Unknown': 16, '第5級': 4, '第2級': 2, '第6級': 2, '第1級': 8, '第4級': 1, '第1*級': 1, '第4*級': 2, '第7級': 1}",5,Y,Y,N,N
這反應可用紫外線來控制。,這 反應 可 用 紫外線 來 控制,7,這(2114032) 反應(53196) 可(307359) 用(377038) 紫外線(837) 來(742183) 控制(47642),{'High': 7},"{'第1級': 3, '第4級': 1, '第4*級': 1, 'Unknown': 1, '第5級': 1}",1,Y,N,N,N
所以實驗方法也相當簡單，將帶有掃若侖的探針和mRNA混合之後再照以紫外線。,所以 實驗 方法 也 相當 簡單 將 帶有 掃若侖 的 探針 和 mRNA 混合 之後 再 照 以 紫外線,19,所以(239080) 實驗(36801) 方法(99064) 也(1590760) 相當(66293) 簡單(52683) 將(448374) 帶有(9794) 掃若侖(Unknown) 的(16029838) 探針(203) 和(1338337) mRNA(34) 混合(6939) 之後(190467) 再(326207) 照(24082) 以(547785) 紫外線(837),"{'High': 17, 'Low': 2}","{'第1*級': 2, '第5級': 4, '第2級': 2, '第1級': 2, '第3級': 1, 'Unknown': 7, '第4級': 1}",3,Y,Y,N,N
這個實驗發現帶有掃若侖的探針用量遠少於不帶有掃若侖的探針就有相同的效果。,這 個 實驗 發現 帶有 掃若侖 的 探針 用量 遠 少於 不 帶有 掃若侖 的 探針 就 有 相同 的 效果,21,這(2114032) 個(2296574) 實驗(36801) 發現(175233) 帶有(9794) 掃若侖(Unknown) 的(16029838) 探針(203) 用量(537) 遠(57546) 少於(1115) 不(2282521) 帶有(9794) 掃若侖(Unknown) 的(16029838) 探針(203) 就(1737544) 有(2217079) 相同(33311) 的(16029838) 效果(38188),"{'High': 19, 'Low': 2}","{'第1級': 8, '第5級': 1, '第2級': 2, 'Unknown': 8, '第4級': 1, '第4*級': 1}",2,Y,N,N,N
這裡說明的是以前凡是用抑制儲憶核酸方法的應用現在都可以用三螺旋來做。,這裡 說明 的 是 以前 凡是 用 抑制 儲憶 核酸 方法 的 應用 現在 都 可以 用 三 螺旋 來 做,21,這裡(100385) 說明(52918) 的(16029838) 是(4642407) 以前(59453) 凡是(5571) 用(377038) 抑制(6076) 儲憶(Unknown) 核酸(1068) 方法(99064) 的(16029838) 應用(17149) 現在(218744) 都(1125846) 可以(560531) 用(377038) 三(313861) 螺旋(1851) 來(742183) 做(411649),"{'High': 20, 'Low': 1}","{'第1級': 12, '第4級': 1, '第1*級': 1, '第6級': 2, 'Unknown': 3, '第2級': 1, '第5級': 1}",0,Y,Y,N,N
它有兩種方式，其一：如果目標區是單鏈核酸，那麼可用一個雙螺旋探針或本來是一個單鏈核酸的探針，但它可以包圍目標區而形成了三螺旋。,它 有 兩 種 方式 其 一 如果 目標區 是 單鏈 核酸 那麼 可 用 一 個 雙螺旋 探針 或 本來 是 一 個 單鏈 核酸 的 探針 但 它 可以 包圍 目標區 而 形成 了 三 螺旋,38,它(316854) 有(2217079) 兩(526190) 種(701563) 方式(133407) 其(307905) 一(3701681) 如果(322121) 目標區(26) 是(4642407) 單鏈(21) 核酸(1068) 那麼(127785) 可(307359) 用(377038) 一(3701681) 個(2296574) 雙螺旋(536) 探針(203) 或(478077) 本來(33194) 是(4642407) 一(3701681) 個(2296574) 單鏈(21) 核酸(1068) 的(16029838) 探針(203) 但(597124) 它(316854) 可以(560531) 包圍(7840) 目標區(26) 而(937923) 形成(47486) 了(3199291) 三(313861) 螺旋(1851),"{'High': 34, 'Low': 4}","{'第1*級': 2, '第1級': 13, 'Unknown': 12, '第4*級': 2, '第6級': 2, '第2級': 4, '第3級': 1, '第5級': 2}",3,Y,Y,N,N
其二：如果目標區是雙螺旋核酸，那麼就用單鏈探針。,其 二 如果 目標區 是 雙螺旋 核酸 那麼 就 用 單鏈 探針,12,其(307905) 二(152494) 如果(322121) 目標區(26) 是(4642407) 雙螺旋(536) 核酸(1068) 那麼(127785) 就(1737544) 用(377038) 單鏈(21) 探針(203),"{'High': 10, 'Low': 2}","{'第6級': 1, '第1級': 4, '第2級': 2, 'Unknown': 5}",2,Y,Y,N,N
這兩種實驗室都証明過。,這 兩 種 實驗室 都 証明 過,7,這(2114032) 兩(526190) 種(701563) 實驗室(12027) 都(1125846) 証明(95) 過(412878),"{'High': 6, 'Low': 1}","{'第1級': 3, 'Unknown': 3, '第1*級': 1}",1,Y,N,N,N
唸過生物化學的人都知道mRNA不完全是一條單鏈核酸，它有許多地方折回來形成雙螺旋。,唸 過 生物 化學 的 人 都 知道 mRNA 不 完全 是 一 條 單鏈 核酸 它 有 許多 地方 折回來 形成 雙螺旋,23,唸(10071) 過(412878) 生物(18302) 化學(12491) 的(16029838) 人(1550512) 都(1125846) 知道(343214) mRNA(34) 不(2282521) 完全(115744) 是(4642407) 一(3701681) 條(115362) 單鏈(21) 核酸(1068) 它(316854) 有(2217079) 許多(159791) 地方(139164) 折回來(217) 形成(47486) 雙螺旋(536),"{'High': 21, 'Low': 2}","{'第1*級': 4, 'Unknown': 6, '第5級': 1, '第1級': 8, '第3*級': 2, '第2級': 1, '第6級': 1}",3,Y,N,N,N
