sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
結合國內之學術和官方機構共同開發適合國內之使用環境之新技術。,結合 國內 之 學術 和 官方 機構 共同 開發 適合 國內 之 使用 環境 之 新 技術,17,結合(22408) 國內(17537) 之(875481) 學術(15150) 和(1338337) 官方(9319) 機構(24025) 共同(36636) 開發(19196) 適合(25592) 國內(17537) 之(875481) 使用(99640) 環境(71054) 之(875481) 新(212453) 技術(47691),{'High': 17},"{'第4*級': 1, '第4級': 5, '第5級': 6, 'Unknown': 1, '第6級': 1, '第3級': 2, '第1級': 1}",0,Y,Y,N,N
網際網路(INTERNET)為全世界帶來廣泛而深遠的影響，尤其是全球資訊網的發展以及網際網路商業化的普及，改變傳統的溝通方式；擴充教育學習的視野；豐富休閒活動內容。,網際網路 INTERNET 為 全 世界 帶來 廣泛 而 深遠 的 影響 尤其 是 全球 資訊網 的 發展 以及 網際網路 商業化 的 普及 改變 傳統 的 溝通 方式 擴充 教育 學習 的 視野 豐富 休閒 活動 內容,36,網際網路(Unknown) INTERNET(Unknown) 為(761341) 全(178642) 世界(165235) 帶來(40305) 廣泛(10953) 而(937923) 深遠(4206) 的(16029838) 影響(95840) 尤其(50700) 是(4642407) 全球(21104) 資訊網(520) 的(16029838) 發展(117494) 以及(155624) 網際網路(Unknown) 商業化(828) 的(16029838) 普及(3495) 改變(92018) 傳統(60517) 的(16029838) 溝通(31533) 方式(133407) 擴充(2401) 教育(71554) 學習(105345) 的(16029838) 視野(7815) 豐富(24271) 休閒(5416) 活動(85743) 內容(55074),"{'Low': 3, 'High': 33}","{'Unknown': 6, '第2級': 4, '第3*級': 2, '第5級': 5, '第1級': 6, '第3級': 3, '第4級': 7, '第6級': 2, '第4*級': 1}",5,Y,Y,N,N
網際網路已經溶入群眾日常生活的脈動中，因此企業與政府單位要接觸群眾與群眾溝通，甚或試圖影響群眾，網際網路是一個非常重要的管道。,網際網路 已經 溶入 群眾 日常 生活 的 脈動 中 因此 企業 與 政府 單位 要 接觸 群眾 與 群眾 溝通 甚或 試圖 影響 群眾 網際網路 是 一 個 非常 重要 的 管道,32,網際網路(Unknown) 已經(245160) 溶入(380) 群眾(8933) 日常(20732) 生活(213189) 的(16029838) 脈動(867) 中(1011729) 因此(184606) 企業(65457) 與(968432) 政府(92663) 單位(23148) 要(851264) 接觸(22727) 群眾(8933) 與(968432) 群眾(8933) 溝通(31533) 甚或(2214) 試圖(16209) 影響(95840) 群眾(8933) 網際網路(Unknown) 是(4642407) 一(3701681) 個(2296574) 非常(152032) 重要(154863) 的(16029838) 管道(7455),"{'Low': 2, 'High': 30}","{'Unknown': 4, '第2級': 2, '第5級': 6, '第4*級': 6, '第3級': 2, '第1級': 6, '第7級': 2, '第4級': 2, '第6級': 1, '第1*級': 1}",2,Y,Y,N,N
要有效利用網際網路最好的方式是將企業或政府單位的資訊網路與網際網路整合，這將對資訊經理人帶來很大的衝擊。,要 有效 利用 網際網路 最 好 的 方式 是 將 企業 或 政府 單位 的 資訊 網路 與 網際網路 整合 這 將 對 資訊 經理人 帶來 很 大 的 衝擊,30,要(851264) 有效(30667) 利用(49229) 網際網路(Unknown) 最(421680) 好(448428) 的(16029838) 方式(133407) 是(4642407) 將(448374) 企業(65457) 或(478077) 政府(92663) 單位(23148) 的(16029838) 資訊(37848) 網路(26656) 與(968432) 網際網路(Unknown) 整合(10661) 這(2114032) 將(448374) 對(897964) 資訊(37848) 經理人(5742) 帶來(40305) 很(715675) 大(525780) 的(16029838) 衝擊(8508),"{'High': 28, 'Low': 2}","{'第1級': 9, 'Unknown': 4, '第3*級': 2, '第1*級': 1, '第4*級': 3, '第5級': 3, '第3級': 1, '第4級': 3, '第2級': 1, '第6級': 3}",3,Y,Y,N,N
資訊經理人應如何扮演INFORMATIONCONTROLLER的角色？,資訊 經理人 應 如何 扮演 INFORMATION CONTROLLER 的 角色,9,資訊(37848) 經理人(5742) 應(82417) 如何(148068) 扮演(20021) INFORMATION(Unknown) CONTROLLER(Unknown) 的(16029838) 角色(52422),"{'High': 7, 'Low': 2}","{'第4級': 1, '第6級': 1, 'Unknown': 3, '第5級': 1, '第4*級': 2, '第1級': 1}",3,Y,N,N,N
如何規劃建立整體網際網路應用環境？,如何 規劃 建立 整體 網際網路 應用 環境,7,如何(148068) 規劃(14663) 建立(52946) 整體(19788) 網際網路(Unknown) 應用(17149) 環境(71054),"{'High': 6, 'Low': 1}","{'第5級': 3, '第6級': 1, '第4*級': 1, 'Unknown': 1, '第3級': 1}",1,Y,N,N,N
如何調整現有資訊網路架構？,如何 調整 現有 資訊 網路 架構,6,如何(148068) 調整(18900) 現有(5925) 資訊(37848) 網路(26656) 架構(12122),{'High': 6},"{'第5級': 2, '第4*級': 1, 'Unknown': 1, '第4級': 1, '第2級': 1}",0,Y,N,N,N
如何提昇整體資訊網路執行效率？,如何 提昇 整體 資訊 網路 執行 效率,7,如何(148068) 提昇(3304) 整體(19788) 資訊(37848) 網路(26656) 執行(25364) 效率(12802),{'High': 7},"{'第5級': 2, '第6級': 1, '第4*級': 2, '第4級': 1, '第2級': 1}",0,Y,N,N,N
如何規劃建立整體安全管制系統？,如何 規劃 建立 整體 安全 管制 系統,7,如何(148068) 規劃(14663) 建立(52946) 整體(19788) 安全(35338) 管制(5335) 系統(67366),{'High': 7},"{'第5級': 3, '第6級': 2, '第4*級': 1, '第3級': 1}",0,Y,N,N,N
如何規劃建立網路管理監控系統？,如何 規劃 建立 網路 管理 監控 系統,7,如何(148068) 規劃(14663) 建立(52946) 網路(26656) 管理(54484) 監控(2732) 系統(67366),{'High': 7},"{'第5級': 3, '第6級': 2, '第2級': 1, '第4*級': 1}",0,Y,N,N,N
如何規劃建立CLIENT一致的介面環境？,如何 規劃 建立 CLIENT 一致 的 介面 環境,8,如何(148068) 規劃(14663) 建立(52946) CLIENT(Unknown) 一致(17053) 的(16029838) 介面(1619) 環境(71054),"{'High': 7, 'Low': 1}","{'第5級': 3, '第6級': 2, 'Unknown': 1, '第1級': 1, '第3級': 1}",1,Y,N,N,N
如何整合資料庫應用環境？,如何 整合 資料庫 應用 環境,5,如何(148068) 整合(10661) 資料庫(3117) 應用(17149) 環境(71054),{'High': 5},"{'第5級': 2, '第6級': 1, 'Unknown': 1, '第3級': 1}",1,Y,N,N,N
如何整合資料庫應用環境？,如何 整合 資料庫 應用 環境,5,如何(148068) 整合(10661) 資料庫(3117) 應用(17149) 環境(71054),{'High': 5},"{'第5級': 2, '第6級': 1, 'Unknown': 1, '第3級': 1}",1,Y,N,N,N
面對瞬息萬變的資訊時代，傳統的客戶服務方式已然面臨更新或創新的壓力，尤其是如何兼顧原有設備之維修服務與商品產業發展訊息是所有服務提供廠商或設備供應商必須面對且無法逃避的問題。,面對 瞬息萬變 的 資訊 時代 傳統 的 客戶 服務 方式 已然 面臨 更新 或 創新 的 壓力 尤其 是 如何 兼顧 原有 設備 之 維修 服務 與 商品 產業 發展 訊息 是 所有 服務 提供 廠商 或 設備 供應商 必須 面對 且 無法 逃避 的 問題,46,面對(62914) 瞬息萬變(555) 的(16029838) 資訊(37848) 時代(74034) 傳統(60517) 的(16029838) 客戶(19413) 服務(38055) 方式(133407) 已然(3448) 面臨(16531) 更新(3811) 或(478077) 創新(20456) 的(16029838) 壓力(40408) 尤其(50700) 是(4642407) 如何(148068) 兼顧(2280) 原有(6223) 設備(12866) 之(875481) 維修(2016) 服務(38055) 與(968432) 商品(19582) 產業(29756) 發展(117494) 訊息(33515) 是(4642407) 所有(146771) 服務(38055) 提供(73097) 廠商(8879) 或(478077) 設備(12866) 供應商(2947) 必須(170592) 面對(62914) 且(67015) 無法(150606) 逃避(9220) 的(16029838) 問題(280782),{'High': 46},"{'第4*級': 8, '第7級': 2, '第1級': 7, '第4級': 5, '第3級': 8, '第5級': 8, '第6級': 4, '第3*級': 1, 'Unknown': 2, '第2級': 1}",2,Y,Y,N,N
有鑒於此，永磐結合了現代化的服務工具，引進美工專業人才，並於八十五年二月一日出刊「用戶通訊雜誌」，期透過該刊物以縮短服務通路，加速回應用戶需求。,有鑒於此 永磐 結合 了 現代化 的 服務 工具 引進 美工 專業 人才 並 於 八十五年 二月 一日 出刊 用戶 通訊 雜誌 期 透過 該 刊物 以 縮短 服務 通路 加速 回應 用戶 需求,33,有鑒於此(85) 永磐(Unknown) 結合(22408) 了(3199291) 現代化(6049) 的(16029838) 服務(38055) 工具(26319) 引進(6742) 美工(414) 專業(33030) 人才(17220) 並(442790) 於(327210) 八十五年(281) 二月(12791) 一日(5343) 出刊(434) 用戶(1796) 通訊(5667) 雜誌(22563) 期(14058) 透過(63117) 該(148369) 刊物(2946) 以(547785) 縮短(2698) 服務(38055) 通路(3062) 加速(6911) 回應(19332) 用戶(1796) 需求(29061),"{'Low': 2, 'High': 31}","{'Unknown': 10, '第4*級': 3, '第5級': 8, '第1級': 1, '第3級': 2, '第4級': 3, '第6級': 5, '第3*級': 1}",3,Y,Y,N,Y
除了「用戶通訊」刊物外，永磐亦率先開創「二十四小時全天候無休」的自動傳真快捷熱線。,除了 用戶 通訊 刊物 外 永磐 亦 率先 開創 二十四 小時 全天候 無休 的 自動 傳真 快捷 熱線,18,除了(75964) 用戶(1796) 通訊(5667) 刊物(2946) 外(109310) 永磐(Unknown) 亦(68507) 率先(2829) 開創(4587) 二十四(7473) 小時(48521) 全天候(357) 無休(245) 的(16029838) 自動(11661) 傳真(1024) 快捷(569) 熱線(355),"{'High': 17, 'Low': 1}","{'第3*級': 1, '第6級': 3, '第5級': 2, 'Unknown': 7, '第1級': 3, '第4級': 1, '第4*級': 1}",2,Y,N,N,Y
此外，為進一步提供更詳盡的服務，永磐公司於八十五年元月份起開放兩項免費服務：一、預防式網路系統診斷服務。,此外 為 進一步 提供 更 詳盡 的 服務 永磐 公司 於 八十五年 元月份 起 開放 兩 項 免費 服務 一 預防式 網路 系統 診斷 服務,25,此外(30247) 為(761341) 進一步(25130) 提供(73097) 更(361676) 詳盡(2726) 的(16029838) 服務(38055) 永磐(Unknown) 公司(168500) 於(327210) 八十五年(281) 元月份(8) 起(96746) 開放(17546) 兩(526190) 項(88887) 免費(6101) 服務(38055) 一(3701681) 預防式(5) 網路(26656) 系統(67366) 診斷(8021) 服務(38055),"{'High': 22, 'Low': 3}","{'第5級': 5, 'Unknown': 6, '第4*級': 2, '第6級': 1, '第1級': 3, '第3級': 3, '第2級': 2, '第3*級': 1, '第4級': 2}",4,Y,Y,N,Y
二、全方位透視網路效能服務。,二 全方位 透視 網路 效能 服務,6,二(152494) 全方位(1194) 透視(1910) 網路(26656) 效能(2910) 服務(38055),{'High': 6},"{'第1級': 1, '第6級': 2, '第7級': 1, '第2級': 1, '第3級': 1}",1,Y,N,N,N
永磐強調，在此三位一體「以用戶」為尊的服務觀念下，相信用戶將能更放心與安心的使用其的網路設備或是網路系統。,永磐 強調 在 此 三位一體 以 用戶 為 尊 的 服務 觀念 下 相信 用戶 將 能 更 放心 與 安心 的 使用 其 的 網路 設備 或是 網路 系統,30,永磐(Unknown) 強調(36095) 在(3284238) 此(288458) 三位一體(419) 以(547785) 用戶(1796) 為(761341) 尊(11622) 的(16029838) 服務(38055) 觀念(39915) 下(329549) 相信(82200) 用戶(1796) 將(448374) 能(582260) 更(361676) 放心(10401) 與(968432) 安心(6114) 的(16029838) 使用(99640) 其(307905) 的(16029838) 網路(26656) 設備(12866) 或是(75906) 網路(26656) 系統(67366),"{'Low': 1, 'High': 29}","{'Unknown': 4, '第5級': 6, '第1*級': 3, '第6級': 4, '第1級': 3, '第3級': 1, '第4級': 3, '第2級': 4, '第3*級': 1, '第4*級': 1}",1,Y,Y,N,Y
至於去年九月甫上市的高速網路分析儀FastEthernetSniffer，由美國網路綜合公司內部顯示，已銷售逾千部，光是日本就已接獲一百餘部訂單。,至於 去年 九月 甫 上市 的 高速 網路 分析儀 Fast Ethernet Sniffer 由 美國 網路 綜合 公司 內部 顯示 已 銷售 逾 千 部 光 是 日本 就 已 接獲 一百餘 部 訂單,33,至於(39363) 去年(9462) 九月(15070) 甫(2367) 上市(7933) 的(16029838) 高速(4778) 網路(26656) 分析儀(46) Fast(233) Ethernet(Unknown) Sniffer(Unknown) 由(208604) 美國(148299) 網路(26656) 綜合(8011) 公司(168500) 內部(20578) 顯示(32718) 已(215610) 銷售(13314) 逾(2531) 千(19677) 部(71567) 光(42738) 是(4642407) 日本(105587) 就(1737544) 已(215610) 接獲(1016) 一百餘(481) 部(71567) 訂單(2471),"{'High': 30, 'Low': 3}","{'第5級': 6, '第1級': 7, 'Unknown': 7, '第7級': 1, '第4*級': 2, '第2級': 5, '第3級': 2, '第6級': 2, '第3*級': 1}",5,Y,N,N,N
國內網路界亦不遑多讓，智邦科技、旺宏電子與聯碁科技皆有不錯成績。,國內 網路界 亦 不遑多讓 智邦 科技 旺宏 電子 與 聯碁 科技 皆 有 不錯 成績,15,國內(17537) 網路界(15) 亦(68507) 不遑多讓(266) 智邦(93) 科技(30630) 旺宏(221) 電子(17642) 與(968432) 聯碁(Unknown) 科技(30630) 皆(45736) 有(2217079) 不錯(23297) 成績(16851),"{'High': 12, 'Low': 3}","{'第4級': 4, 'Unknown': 5, '第6級': 1, '第4*級': 1, '第5級': 1, '第1級': 1, '第1*級': 1, '第2級': 1}",2,Y,Y,N,Y
永磐表示，由於100MbFastEthern—et提供較傳統Ethernet多十倍之網路頻寬，且採用和現有Ethernet相同的封包格式與CSMACD通訊協定，所以能夠設計出的網路分析儀少之又少，FastEthernetS—niffer幾乎可說是分此方面的工業標準。,永磐 表示 由於 100 Mb Fast Ethernet 提供 較 傳統 Ethernet 多 十 倍 之 網路 頻寬 且 採用 和 現有 Ethernet 相同 的 封包 格式 與 CSMACD 通訊 協定 所以 能夠 設計出 的 網路 分析儀 少之又少 Fast Ethernet Sniffer 幾乎 可 說 是 分 此 方面 的 工業 標準,50,永磐(Unknown) 表示(74452) 由於(88111) 100(5632) Mb(59) Fast(233) Ethernet(Unknown) 提供(73097) 較(78424) 傳統(60517) Ethernet(Unknown) 多(318992) 十(77415) 倍(22818) 之(875481) 網路(26656) 頻寬(345) 且(67015) 採用(20582) 和(1338337) 現有(5925) Ethernet(Unknown) 相同(33311) 的(16029838) 封包(297) 格式(1679) 與(968432) CSMACD(Unknown) 通訊(5667) 協定(2810) 所以(239080) 能夠(96422) 設計出(1455) 的(16029838) 網路(26656) 分析儀(46) 少之又少(698) Fast(233) Ethernet(Unknown) Sniffer(Unknown) 幾乎(74298) 可(307359) 說(1285247) 是(4642407) 分(62224) 此(288458) 方面(75079) 的(16029838) 工業(20144) 標準(31106),"{'Low': 9, 'High': 41}","{'Unknown': 19, '第4*級': 6, '第2級': 3, '第3級': 2, '第1級': 8, '第3*級': 3, '第5級': 3, '第4級': 2, '第6級': 2, '第1*級': 1, '第7級': 1}",12,Y,Y,N,Y
FastEthernetSniffer主要功能包括：(一)自動偵測網路效率10100Mbps並依不同而分析其網路；(二)提供專家系統功能，自動解譯封包，發現網路問題並提出可能解決方案；(三)能夠自動學習網路架構提供除錯及未來網路擴充規畫之參考。,Fast Ethernet Sniffer 主要 功能 包括 一 自動 偵測 網路 效率 10100 Mbps 並 依 不同 而 分析 其 網路 二 提供 專家 系統 功能 自動 解譯 封包 發現 網路 問題 並 提出 可能 解決 方案 三 能夠 自動 學習 網路 架構 提供 除錯 及 未來 網路 擴充 規畫 之 參考,51,Fast(233) Ethernet(Unknown) Sniffer(Unknown) 主要(78757) 功能(38600) 包括(74410) 一(3701681) 自動(11661) 偵測(1255) 網路(26656) 效率(12802) 10100(3) Mbps(3) 並(442790) 依(37519) 不同(159432) 而(937923) 分析(59250) 其(307905) 網路(26656) 二(152494) 提供(73097) 專家(26090) 系統(67366) 功能(38600) 自動(11661) 解譯(68) 封包(297) 發現(175233) 網路(26656) 問題(280782) 並(442790) 提出(63073) 可能(271025) 解決(55725) 方案(14354) 三(313861) 能夠(96422) 自動(11661) 學習(105345) 網路(26656) 架構(12122) 提供(73097) 除錯(35) 及(304586) 未來(54445) 網路(26656) 擴充(2401) 規畫(2553) 之(875481) 參考(24401),"{'High': 45, 'Low': 6}","{'Unknown': 12, '第4級': 9, '第3*級': 1, '第1級': 5, '第2級': 7, '第4*級': 6, '第3級': 1, '第5級': 6, '第6級': 4}",5,Y,Y,N,N
(三)能夠自動學習網路架構提供除錯及未來網路擴充規畫之參考。,三 能夠 自動 學習 網路 架構 提供 除錯 及 未來 網路 擴充 規畫 之 參考,15,三(313861) 能夠(96422) 自動(11661) 學習(105345) 網路(26656) 架構(12122) 提供(73097) 除錯(35) 及(304586) 未來(54445) 網路(26656) 擴充(2401) 規畫(2553) 之(875481) 參考(24401),"{'High': 14, 'Low': 1}","{'第1級': 1, 'Unknown': 2, '第4級': 2, '第2級': 3, '第5級': 3, '第4*級': 2, '第6級': 2}",0,Y,Y,N,N
類別：新聞事件。,類別 新聞 事件,3,類別(5364) 新聞(40430) 事件(59059),{'High': 3},"{'第5級': 2, '第3級': 1}",0,N,N,N,N
消息來源：台灣。,消息 來源 台灣,3,消息(37528) 來源(18177) 台灣(130718),{'High': 3},"{'第3級': 1, '第4*級': 1, '第1級': 1}",0,N,N,N,N
政策：工業局透露，工業園區開發面臨財政危機。,政策 工業局 透露 工業 園區 開發 面臨 財政 危機,9,政策(30965) 工業局(282) 透露(7366) 工業(20144) 園區(2040) 開發(19196) 面臨(16531) 財政(5462) 危機(20200),{'High': 9},"{'第4*級': 2, 'Unknown': 3, '第5級': 3, '第6級': 1}",1,Y,N,N,N
已有二十餘年歷史的「工業區開發管理基金」將於八六年用罄，該局打算向財政部提案要求撥補新台幣五十億元，以補足基金數目。,已 有 二十餘 年 歷史 的 工業區 開發 管理 基金 將 於 八六年 用罄 該 局 打算 向 財政部 提案 要求 撥補 新台幣 五十億 元 以 補足 基金 數目,29,已(215610) 有(2217079) 二十餘(1516) 年(514736) 歷史(96060) 的(16029838) 工業區(999) 開發(19196) 管理(54484) 基金(10265) 將(448374) 於(327210) 八六年(154) 用罄(39) 該(148369) 局(7737) 打算(26394) 向(231672) 財政部(1822) 提案(3150) 要求(71192) 撥補(36) 新台幣(1741) 五十億(345) 元(60807) 以(547785) 補足(1021) 基金(10265) 數目(6493),"{'High': 27, 'Low': 2}","{'第3級': 2, '第1級': 4, 'Unknown': 7, '第5級': 8, '第4*級': 2, '第2*級': 1, '第2級': 1, '第6級': 1, '第3*級': 1, '第4級': 1, '第7級': 1}",6,Y,N,N,N
依規定基金應可循環使用，但是該基金多年來先後繳庫五十億元，加上該基金主要來源為售地盈餘，而短期內售地經費寥寥可數，而已排定開發的工業區投資案需要大量資金，因此出現財務困難。,依 規定 基金 應 可 循環 使用 但是 該 基金 多 年 來 先後 繳庫 五十億 元 加上 該 基金 主要 來源 為 售 地 盈餘 而 短期 內 售 地 經費 寥寥 可 數 而已 排定 開發 的 工業區 投資案 需要 大量 資金 因此 出現 財務 困難,48,依(37519) 規定(24592) 基金(10265) 應(82417) 可(307359) 循環(11162) 使用(99640) 但是(247988) 該(148369) 基金(10265) 多(318992) 年(514736) 來(742183) 先後(8709) 繳庫(57) 五十億(345) 元(60807) 加上(38121) 該(148369) 基金(10265) 主要(78757) 來源(18177) 為(761341) 售(1374) 地(754998) 盈餘(1662) 而(937923) 短期(5507) 內(183051) 售(1374) 地(754998) 經費(7039) 寥寥(960) 可(307359) 數(38654) 而已(43005) 排定(575) 開發(19196) 的(16029838) 工業區(999) 投資案(220) 需要(166793) 大量(28414) 資金(12844) 因此(184606) 出現(124694) 財務(9196) 困難(37504),"{'High': 47, 'Low': 1}","{'Unknown': 12, '第4級': 5, '第5級': 12, '第4*級': 7, '第2級': 2, '第1級': 5, '第3級': 2, '第7級': 1, '第3*級': 2}",3,Y,Y,N,N
消息來源：台灣。,消息 來源 台灣,3,消息(37528) 來源(18177) 台灣(130718),{'High': 3},"{'第3級': 1, '第4*級': 1, '第1級': 1}",0,N,N,N,N
政策：工研院日前向經濟部技術處提出八六年科專申請案。,政策 工研院 日前 向 經濟部 技術處 提出 八六年 科專 申請案,10,政策(30965) 工研院(829) 日前(1738) 向(231672) 經濟部(1640) 技術處(55) 提出(63073) 八六年(154) 科專(36) 申請案(164),"{'High': 8, 'Low': 2}","{'第4*級': 1, 'Unknown': 7, '第7級': 1, '第2級': 1}",5,Y,N,N,N
共四十件，總金額新台幣七十二億五千萬元。,共 四十 件 總金額 新台幣 七十二億五千萬 元,7,共(32138) 四十(15256) 件(139257) 總金額(176) 新台幣(1741) 七十二億五千萬(Unknown) 元(60807),"{'High': 6, 'Low': 1}","{'第1*級': 2, 'Unknown': 3, '第4級': 1, '第1級': 1}",3,N,N,N,N
工研院為配合國家資訊通訊基礎建設(NII)政策，特提出四十三億元的資訊電子類計畫，佔總金額60%，如研發高速與寬頻通訊技術、數位視訊技術、微電子系統發展四年計畫等。,工研院 為 配合 國家 資訊 通訊 基礎 建設 NII 政策 特 提出 四十三億 元 的 資訊 電子類 計畫 佔 總金額 60 如 研發 高速 與 寬頻 通訊 技術 數位 視訊 技術 微電子 系統 發展 四 年 計畫 等,38,工研院(829) 為(761341) 配合(17173) 國家(109166) 資訊(37848) 通訊(5667) 基礎(39682) 建設(11627) NII(12) 政策(30965) 特(11475) 提出(63073) 四十三億(8) 元(60807) 的(16029838) 資訊(37848) 電子類(19) 計畫(54820) 佔(11252) 總金額(176) 60(4288) 如(195069) 研發(7366) 高速(4778) 與(968432) 寬頻(271) 通訊(5667) 技術(47691) 數位(6297) 視訊(885) 技術(47691) 微電子(132) 系統(67366) 發展(117494) 四(141667) 年(514736) 計畫(54820) 等(327380),"{'High': 35, 'Low': 3}","{'Unknown': 13, '第4*級': 5, '第1*級': 1, '第4級': 5, '第5級': 7, '第1級': 4, '第2級': 2, '第3*級': 1}",6,Y,Y,N,N
在機械自動化方面則有關鍵零組件第二期技術發展計畫等十項計畫，金額共計十六億元。,在 機械 自動化 方面 則 有 關鍵 零組件 第二 期 技術 發展 計畫 等 十 項 計畫 金額 共計 十六億 元,21,在(3284238) 機械(7968) 自動化(2315) 方面(75079) 則(254096) 有(2217079) 關鍵(25952) 零組件(1312) 第二(98741) 期(14058) 技術(47691) 發展(117494) 計畫(54820) 等(327380) 十(77415) 項(88887) 計畫(54820) 金額(5087) 共計(185) 十六億(46) 元(60807),"{'High': 20, 'Low': 1}","{'第1*級': 1, '第6級': 2, 'Unknown': 6, '第3*級': 2, '第5級': 3, '第1級': 3, '第4級': 2, '第2級': 2}",3,Y,Y,N,N
材料與製程方面，則有電子精密化學技術開發等六項計畫，經費約五億八千萬元。,材料 與 製程 方面 則 有 電子 精密 化學 技術 開發 等 六 項 計畫 經費 約 五億八千萬 元,19,材料(16513) 與(968432) 製程(1963) 方面(75079) 則(254096) 有(2217079) 電子(17642) 精密(2324) 化學(12491) 技術(47691) 開發(19196) 等(327380) 六(77936) 項(88887) 計畫(54820) 經費(7039) 約(47731) 五億八千萬(5) 元(60807),"{'High': 18, 'Low': 1}","{'第4級': 3, '第4*級': 1, 'Unknown': 2, '第3*級': 3, '第5級': 5, '第1級': 3, '第6級': 1, '第2級': 1}",1,Y,Y,N,N
消息來源：台灣。,消息 來源 台灣,3,消息(37528) 來源(18177) 台灣(130718),{'High': 3},"{'第3級': 1, '第4*級': 1, '第1級': 1}",0,N,N,N,N
政策：資策會日前統計去年國內電腦市場成長16.9%，並預計今年將成長25%至30%。,政策 資策會 日前 統計 去年 國內 電腦 市場 成長 169 並 預計 今年 將 成長 25 至 30,18,政策(30965) 資策會(126) 日前(1738) 統計(9580) 去年(9462) 國內(17537) 電腦(38528) 市場(65023) 成長(42450) 169(422) 並(442790) 預計(2295) 今年(10836) 將(448374) 成長(42450) 25(6914) 至(101530) 30(11946),{'High': 18},"{'第4*級': 2, 'Unknown': 4, '第7級': 1, '第5級': 4, '第1級': 2, '第4級': 3, '第1*級': 1, '第2級': 1}",2,Y,Y,N,N
拜因於3C之新趨勢、Internet之崛起，及政府的推動中、小學電腦紮根政策。,拜因於 3C 之 新 趨勢 Internet 之 崛起 及 政府 的 推動 中 小學 電腦 紮根 政策,17,拜因於(Unknown) 3C(Unknown) 之(875481) 新(212453) 趨勢(9872) Internet(362) 之(875481) 崛起(4377) 及(304586) 政府(92663) 的(16029838) 推動(14867) 中(1011729) 小學(11635) 電腦(38528) 紮根(800) 政策(30965),"{'Low': 2, 'High': 15}","{'Unknown': 5, '第5級': 3, '第1級': 2, '第6級': 2, '第4級': 1, '第4*級': 2, '第2*級': 1, '第1*級': 1}",2,Y,Y,N,N
消息來源：日本。,消息 來源 日本,3,消息(37528) 來源(18177) 日本(105587),{'High': 3},"{'第3級': 1, '第4*級': 1, '第1級': 1}",0,N,N,N,N
政策：由於日圓匯價由97圓兌換一美元滑落至102元，必定帶動半導體外銷增加。,政策 由於 日圓 匯價 由 97 圓 兌換 一 美元 滑落 至 102 元 必定 帶動 半導體 外銷 增加,19,政策(30965) 由於(88111) 日圓(3849) 匯價(172) 由(208604) 97(997) 圓(14376) 兌換(1294) 一(3701681) 美元(27307) 滑落(1519) 至(101530) 102(840) 元(60807) 必定(10963) 帶動(3810) 半導體(2346) 外銷(1409) 增加(48296),{'High': 19},"{'第4*級': 3, '第4級': 3, 'Unknown': 5, '第3*級': 1, '第1級': 2, '第6級': 2, '第5級': 3}",2,Y,Y,N,N
也因此業者預見日本五大電機廠產量及盈餘將大增，並達到1989年所創之最高記錄。,也 因此 業者 預見 日本 五 大 電機廠 產量 及 盈餘 將 大增 並 達到 1989年 所 創 之 最 高 記錄,22,也(1590760) 因此(184606) 業者(6857) 預見(2142) 日本(105587) 五(112649) 大(525780) 電機廠(23) 產量(3368) 及(304586) 盈餘(1662) 將(448374) 大增(1599) 並(442790) 達到(35670) 1989年(600) 所(527327) 創(5368) 之(875481) 最(421680) 高(128858) 記錄(18871),"{'High': 21, 'Low': 1}","{'第1級': 5, '第4*級': 3, 'Unknown': 6, '第6級': 1, '第5級': 4, '第2級': 1, '第1*級': 1, '第4級': 1}",2,Y,Y,N,N
NEC、富士通、及三菱皆預計今年會成長20%，日立和東芝則預計會成長20%至30%。,NEC 富士通 及 三菱 皆 預計 今年 會 成長 20 日立 和 東芝 則 預計 會 成長 20 至 30,20,NEC(Unknown) 富士通(118) 及(304586) 三菱(612) 皆(45736) 預計(2295) 今年(10836) 會(1014977) 成長(42450) 20(14081) 日立(701) 和(1338337) 東芝(423) 則(254096) 預計(2295) 會(1014977) 成長(42450) 20(14081) 至(101530) 30(11946),"{'Low': 1, 'High': 19}","{'Unknown': 9, '第5級': 6, '第1級': 1, '第1*級': 2, '第4級': 2}",2,Y,Y,N,Y
消息來源：台灣。,消息 來源 台灣,3,消息(37528) 來源(18177) 台灣(130718),{'High': 3},"{'第3級': 1, '第4*級': 1, '第1級': 1}",0,N,N,N,N
政策：美國能源轉換公司總裁認為我高級材料科技水準高，將可成為高性能電池生產重鎮。,政策 美國 能源 轉換 公司 總裁 認為 我 高級 材料 科技 水準 高 將 可 成為 高性能 電池 生產 重鎮,20,政策(30965) 美國(148299) 能源(4660) 轉換(6744) 公司(168500) 總裁(5668) 認為(192030) 我(3033032) 高級(10823) 材料(16513) 科技(30630) 水準(9940) 高(128858) 將(448374) 可(307359) 成為(143834) 高性能(104) 電池(2172) 生產(36079) 重鎮(1282),{'High': 20},"{'第4*級': 3, '第1級': 3, '第5級': 5, '第2級': 2, '第3*級': 1, '第4級': 4, 'Unknown': 1, '第7級': 1}",1,Y,N,N,N
