sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
政治大學新聞研究所教授翁秀琪在一篇論文中指出，近幾年來，婦女團體已開始走上街頭爭取自身的權益，或是舉辦座談會或記者會，來吸引大眾的注意。,政治 大學 新聞 研究所 教授 翁秀琪 在 一 篇 論文 中 指出 近 幾 年 來 婦女 團體 已 開始 走上 街頭 爭取 自身 的 權益 或是 舉辦 座談會 或 記者會 來 吸引 大眾 的 注意,36,政治(79504) 大學(83893) 新聞(40430) 研究所(12287) 教授(39068) 翁秀琪(15) 在(3284238) 一(3701681) 篇(46368) 論文(16753) 中(1011729) 指出(38456) 近(43555) 幾(229415) 年(514736) 來(742183) 婦女(17834) 團體(30852) 已(215610) 開始(245562) 走上(8674) 街頭(6382) 爭取(9666) 自身(16925) 的(16029838) 權益(3789) 或是(75906) 舉辦(12070) 座談會(1748) 或(478077) 記者會(1649) 來(742183) 吸引(20619) 大眾(22411) 的(16029838) 注意(49591),"{'High': 35, 'Low': 1}","{'第4級': 7, '第1級': 8, '第3級': 3, '第3*級': 1, 'Unknown': 6, '第1*級': 1, '第4*級': 1, '第2級': 4, '第5級': 3, '第6級': 2}",4,Y,Y,N,Y
雖然媒體報導婦女運動的次數已較以往多，但因婦女團體仍屬弱勢團體，有關婦運的新聞報導，仍反映了相當的階層差異，婦運還是常受到媒體報導扭曲。,雖然 媒體 報導 婦女 運動 的 次數 已 較 以往 多 但 因 婦女 團體 仍 屬 弱勢 團體 有關 婦運 的 新聞 報導 仍 反映 了 相當 的 階層 差異 婦運 還是 常 受到 媒體 報導 扭曲,38,雖然(152988) 媒體(32308) 報導(27311) 婦女(17834) 運動(63153) 的(16029838) 次數(5676) 已(215610) 較(78424) 以往(9935) 多(318992) 但(597124) 因(119364) 婦女(17834) 團體(30852) 仍(92056) 屬(26012) 弱勢(3282) 團體(30852) 有關(69607) 婦運(247) 的(16029838) 新聞(40430) 報導(27311) 仍(92056) 反映(14525) 了(3199291) 相當(66293) 的(16029838) 階層(10940) 差異(24997) 婦運(247) 還是(155231) 常(86207) 受到(66513) 媒體(32308) 報導(27311) 扭曲(7541),{'High': 38},"{'第2級': 3, '第4級': 10, '第5級': 7, '第1*級': 3, '第1級': 4, '第3級': 3, 'Unknown': 4, '第6級': 3, '第4*級': 1}",0,Y,Y,N,N
她以婦運團體推動修改民法親屬編的運動為例：民法第一0八九條中明定，父母對於未成年子女權力的行使意見不一時，父親具有行使權。,她 以 婦運 團體 推動 修改 民法 親屬編 的 運動 為 例 民法 第一0八九 條 中 明定 父母 對於 未 成年 子女 權力 的 行使 意見 不 一時 父親 具有 行使 權,32,她(1052913) 以(547785) 婦運(247) 團體(30852) 推動(14867) 修改(6592) 民法(965) 親屬編(3) 的(16029838) 運動(63153) 為(761341) 例(56688) 民法(965) 第一0八九(Unknown) 條(115362) 中(1011729) 明定(380) 父母(78215) 對於(99570) 未(101927) 成年(5565) 子女(15521) 權力(32289) 的(16029838) 行使(2145) 意見(34740) 不(2282521) 一時(19906) 父親(86472) 具有(60702) 行使(2145) 權(11552),"{'High': 30, 'Low': 2}","{'第1級': 4, '第5級': 5, 'Unknown': 9, '第4級': 2, '第4*級': 3, '第1*級': 1, '第3級': 3, '第2級': 1, '第7級': 2, '第3*級': 1, '第6級': 1}",2,Y,N,N,N
第五屆大法官會議在屆滿前作成了第三六五號解釋文，認為此法與憲法中規定男女在法律之前一律平等的意旨不符。,第五 屆 大法官 會議 在 屆滿 前 作成 了 第三六 五號 解釋文 認為 此 法 與 憲法 中 規定 男女 在 法律 之前 一律 平等 的 意旨 不符,28,第五(14068) 屆(10220) 大法官(618) 會議(30698) 在(3284238) 屆滿(422) 前(272709) 作成(1013) 了(3199291) 第三六(10) 五號(1340) 解釋文(5) 認為(192030) 此(288458) 法(40998) 與(968432) 憲法(4467) 中(1011729) 規定(24592) 男女(14723) 在(3284238) 法律(27914) 之前(79748) 一律(4178) 平等(10989) 的(16029838) 意旨(798) 不符(1678),"{'High': 26, 'Low': 2}","{'Unknown': 12, '第5級': 2, '第4級': 4, '第1*級': 2, '第1級': 2, '第2級': 1, '第4*級': 1, '第6級': 2, '第3*級': 1, '第7級': 1}",3,Y,Y,N,N
翁秀琪分析《中國時報》及《聯合報》對這一修法運動的報導，認為國內媒體對此一事件的報導焦點多集中在大法官身上，對於為民法親屬編奮鬥多年的婦運團體而言，非常不公平。,翁秀琪 分析 中國時報 及 聯合報 對 這 一 修法 運動 的 報導 認為 國內 媒體 對 此 一 事件 的 報導 焦點 多 集中 在 大法官 身 上 對於 為 民法 親屬編 奮鬥 多 年 的 婦運 團體 而言 非常 不 公平,42,翁秀琪(15) 分析(59250) 中國時報(1376) 及(304586) 聯合報(1421) 對(897964) 這(2114032) 一(3701681) 修法(336) 運動(63153) 的(16029838) 報導(27311) 認為(192030) 國內(17537) 媒體(32308) 對(897964) 此(288458) 一(3701681) 事件(59059) 的(16029838) 報導(27311) 焦點(10000) 多(318992) 集中(18277) 在(3284238) 大法官(618) 身(122324) 上(1233218) 對於(99570) 為(761341) 民法(965) 親屬編(3) 奮鬥(6250) 多(318992) 年(514736) 的(16029838) 婦運(247) 團體(30852) 而言(Unknown) 非常(152032) 不(2282521) 公平(12539),"{'Low': 3, 'High': 39}","{'Unknown': 10, '第5級': 8, '第1級': 13, '第1*級': 3, '第2級': 1, '第4級': 4, '第4*級': 2, '第6級': 1}",5,Y,Y,N,Y
她說，新聞記者偏好動態的新聞，因此婦運團體必須採用許多不同的行動策略才能攻占媒體版面。,她 說 新聞 記者 偏好 動態 的 新聞 因此 婦運 團體 必須 採用 許多 不同 的 行動 策略 才能 攻占 媒體 版面,22,她(1052913) 說(1285247) 新聞(40430) 記者(23855) 偏好(4207) 動態(4877) 的(16029838) 新聞(40430) 因此(184606) 婦運(247) 團體(30852) 必須(170592) 採用(20582) 許多(159791) 不同(159432) 的(16029838) 行動(69326) 策略(35734) 才能(4391) 攻占(798) 媒體(32308) 版面(1652),{'High': 22},"{'第1級': 4, '第3級': 4, '第4級': 3, '第6級': 2, '第4*級': 2, 'Unknown': 2, '第3*級': 1, '第5級': 3, '第7級': 1}",0,Y,Y,N,N
在推動修改民法親屬編中，婦運團體使用了遊行示威、記者會、公聽會、連署及要求釋憲等十一種媒體策略，才能在媒體版面上取得一席之地。,在 推動 修改 民法 親屬編 中 婦運 團體 使用 了 遊行 示威 記者會 公聽會 連署 及 要求 釋憲 等 十一 種 媒體 策略 才能 在 媒體 版面 上 取得 一席之地,30,在(3284238) 推動(14867) 修改(6592) 民法(965) 親屬編(3) 中(1011729) 婦運(247) 團體(30852) 使用(99640) 了(3199291) 遊行(3347) 示威(2201) 記者會(1649) 公聽會(218) 連署(271) 及(304586) 要求(71192) 釋憲(29) 等(327380) 十一(9141) 種(701563) 媒體(32308) 策略(35734) 才能(4391) 在(3284238) 媒體(32308) 版面(1652) 上(1233218) 取得(25649) 一席之地(1105),"{'High': 28, 'Low': 2}","{'第1*級': 2, '第4*級': 1, '第5級': 6, 'Unknown': 10, '第4級': 4, '第6級': 2, '第3*級': 2, '第7級': 2, '第1級': 1}",4,Y,Y,N,N
相對於大法官不需施任何策略便能出現在報端，婦運工作者在爭取媒體注意上相當辛苦。,相對於 大法官 不需 施 任何 策略 便 能 出現 在 報端 婦運 工作者 在 爭取 媒體 注意 上 相當 辛苦,20,相對於(2410) 大法官(618) 不需(3707) 施(4287) 任何(131795) 策略(35734) 便(220860) 能(582260) 出現(124694) 在(3284238) 報端(154) 婦運(247) 工作者(2437) 在(3284238) 爭取(9666) 媒體(32308) 注意(49591) 上(1233218) 相當(66293) 辛苦(13451),{'High': 20},"{'Unknown': 7, '第4*級': 1, '第5級': 2, '第6級': 1, '第1*級': 3, '第4級': 2, '第2級': 2, '第1級': 1, '第3級': 1}",3,Y,N,N,N
論文中指出，婦女團體幾乎所有的策略都用了，但上報率仍無法超過大法官，而且只要婦女團體被報導得愈多，就被抹黑得愈厲害。,論文 中 指出 婦女 團體 幾乎 所有 的 策略 都 用 了 但 上報率 仍 無法 超過 大法官 而且 只要 婦女 團體 被 報導 得 愈 多 就 被 抹黑 得 愈 厲害,33,論文(16753) 中(1011729) 指出(38456) 婦女(17834) 團體(30852) 幾乎(74298) 所有(146771) 的(16029838) 策略(35734) 都(1125846) 用(377038) 了(3199291) 但(597124) 上報率(Unknown) 仍(92056) 無法(150606) 超過(30507) 大法官(618) 而且(180402) 只要(99140) 婦女(17834) 團體(30852) 被(540683) 報導(27311) 得(573721) 愈(40793) 多(318992) 就(1737544) 被(540683) 抹黑(694) 得(573721) 愈(40793) 厲害(12727),"{'High': 32, 'Low': 1}","{'第4*級': 1, 'Unknown': 8, '第4級': 8, '第2級': 4, '第1級': 5, '第5級': 3, '第3級': 2, '第6級': 2}",2,Y,Y,N,N
翁秀琪說，事實上婦女團體的文化資本相當豐富，她們也積極爭取在媒體上對新聞議題的定義權。,翁秀琪 說 事實 上 婦女 團體 的 文化 資本 相當 豐富 她們 也 積極 爭取 在 媒體 上 對 新聞 議題 的 定義權,23,翁秀琪(15) 說(1285247) 事實(84995) 上(1233218) 婦女(17834) 團體(30852) 的(16029838) 文化(115697) 資本(11888) 相當(66293) 豐富(24271) 她們(52188) 也(1590760) 積極(24247) 爭取(9666) 在(3284238) 媒體(32308) 上(1233218) 對(897964) 新聞(40430) 議題(15856) 的(16029838) 定義權(6),"{'Low': 2, 'High': 21}","{'Unknown': 3, '第1級': 7, '第4級': 5, '第2級': 1, '第4*級': 2, '第3級': 2, '第5級': 1, '第1*級': 1, '第6級': 1}",2,Y,N,N,Y
但媒體本身對於婦女運動的詮釋則相當值得注意，她說，媒體是非常陰險的權力集團，對於弱勢團體總是以批判的角度來報導，因此婦運團體在運用策略時，必須極力避免受到扭曲。,但 媒體 本身 對於 婦女 運動 的 詮釋 則 相當 值得 注意 她 說 媒體 是 非常 陰險 的 權力 集團 對於 弱勢 團體 總是 以 批判 的 角度 來 報導 因此 婦運 團體 在 運用 策略 時 必須 極力 避免 受到 扭曲,43,但(597124) 媒體(32308) 本身(44138) 對於(99570) 婦女(17834) 運動(63153) 的(16029838) 詮釋(10509) 則(254096) 相當(66293) 值得(34362) 注意(49591) 她(1052913) 說(1285247) 媒體(32308) 是(4642407) 非常(152032) 陰險(1020) 的(16029838) 權力(32289) 集團(20609) 對於(99570) 弱勢(3282) 團體(30852) 總是(62757) 以(547785) 批判(12353) 的(16029838) 角度(26690) 來(742183) 報導(27311) 因此(184606) 婦運(247) 團體(30852) 在(3284238) 運用(35916) 策略(35734) 時(623734) 必須(170592) 極力(5116) 避免(33211) 受到(66513) 扭曲(7541),{'High': 43},"{'第2級': 3, '第4級': 7, '第5級': 11, '第1*級': 3, '第1級': 7, '第6級': 5, '第3級': 2, '第7級': 1, '第4*級': 2, 'Unknown': 1, '第3*級': 1}",0,Y,Y,N,N
這篇論文的題目是〈婦女運動與新聞報導之研究〉，發表在近日台灣大學新聞研究所主辦的「女性與新聞傳播研討會」中。,這 篇 論文 的 題目 是 婦女 運動 與 新聞 報導 之 研究 發表 在 近日 台灣 大學 新聞 研究所 主辦 的 女性 與 新聞 傳播 研討會 中,28,這(2114032) 篇(46368) 論文(16753) 的(16029838) 題目(8510) 是(4642407) 婦女(17834) 運動(63153) 與(968432) 新聞(40430) 報導(27311) 之(875481) 研究(182500) 發表(25858) 在(3284238) 近日(1497) 台灣(130718) 大學(83893) 新聞(40430) 研究所(12287) 主辦(2897) 的(16029838) 女性(59364) 與(968432) 新聞(40430) 傳播(18106) 研討會(5588) 中(1011729),{'High': 28},"{'第1級': 6, '第4級': 4, '第4*級': 4, '第3*級': 1, '第1*級': 2, '第3級': 4, '第5級': 4, 'Unknown': 3}",2,Y,Y,N,N
發表在近日台灣大學新聞研究所主辦的「女性與新聞傳播研討會」中。,發表 在 近日 台灣 大學 新聞 研究所 主辦 的 女性 與 新聞 傳播 研討會 中,15,發表(25858) 在(3284238) 近日(1497) 台灣(130718) 大學(83893) 新聞(40430) 研究所(12287) 主辦(2897) 的(16029838) 女性(59364) 與(968432) 新聞(40430) 傳播(18106) 研討會(5588) 中(1011729),{'High': 15},"{'第4*級': 2, '第1*級': 1, 'Unknown': 3, '第1級': 3, '第3級': 2, '第4級': 2, '第5級': 2}",2,Y,Y,N,N
「這怎麼會是我的女兒呢？」,這 怎麼 會 是 我 的 女兒 呢,8,這(2114032) 怎麼(143418) 會(1014977) 是(4642407) 我(3033032) 的(16029838) 女兒(46072) 呢(204566),{'High': 8},"{'第1級': 7, '第1*級': 1}",0,N,N,N,N
「嘩！,嘩,1,嘩(347),{'High': 1},{'Unknown': 1},0,N,N,N,N
原來我女朋友身材這麼棒！」,原來 我 女朋友 身材 這麼 棒,6,原來(49649) 我(3033032) 女朋友(3248) 身材(8302) 這麼(116973) 棒(16112),{'High': 6},"{'第3*級': 1, '第1級': 1, 'Unknown': 1, '第4*級': 1, '第2級': 2}",1,Y,N,N,N
「真羨慕他們有這種勇氣上台表演。」,真 羨慕 他們 有 這 種 勇氣 上台 表演,9,真(137497) 羨慕(4511) 他們(716752) 有(2217079) 這(2114032) 種(701563) 勇氣(15221) 上台(3475) 表演(20601),{'High': 9},"{'第1*級': 1, '第5級': 2, '第1級': 3, 'Unknown': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
這場旗袍秀在一連串的驚嘆聲中於政治大學四維堂登場，站在台上的不是專業的模特兒，而是由來自政大、台灣大學、世界新聞傳播學院、師範大學等校的學生。,這 場 旗袍 秀 在 一連串 的 驚嘆聲 中 於 政治 大學 四維 堂 登場 站 在 台 上 的 不 是 專業 的 模特兒 而是 由來 自 政大 台灣 大學 世界 新聞 傳播 學院 師範 大學 等 校 的 學生,41,這(2114032) 場(68915) 旗袍(460) 秀(1884) 在(3284238) 一連串(8700) 的(16029838) 驚嘆聲(91) 中(1011729) 於(327210) 政治(79504) 大學(83893) 四維(842) 堂(10248) 登場(2031) 站(68488) 在(3284238) 台(29325) 上(1233218) 的(16029838) 不(2282521) 是(4642407) 專業(33030) 的(16029838) 模特兒(3012) 而是(74258) 由來(2052) 自(59676) 政大(1475) 台灣(130718) 大學(83893) 世界(165235) 新聞(40430) 傳播(18106) 學院(18658) 師範(3542) 大學(83893) 等(327380) 校(14484) 的(16029838) 學生(115846),"{'High': 40, 'Low': 1}","{'第1級': 13, '第2級': 3, 'Unknown': 7, '第6級': 4, '第1*級': 3, '第5級': 6, '第4級': 2, '第3級': 1, '第4*級': 1, '第3*級': 1}",3,Y,Y,N,N
gg他們當中，男的穿大衣，舉手投足像足了上海灘大哥，女的穿著漂亮傳統的旗袍，隨著音樂在台上擺出婀娜多姿的「pose」，台下觀眾都報以熱烈的歡呼和掌聲。,gg 他們 當中 男 的 穿 大衣 舉手投足 像 足 了 上 海灘 大哥 女 的 穿著 漂亮 傳統 的 旗袍 隨著 音樂 在 台 上 擺出 婀娜多姿 的 pose 台 下 觀眾 都 報以 熱烈 的 歡呼 和 掌聲,40,gg(Unknown) 他們(716752) 當中(28263) 男(23928) 的(16029838) 穿(46113) 大衣(3108) 舉手投足(329) 像(289494) 足(8697) 了(3199291) 上(1233218) 海灘(3965) 大哥(9107) 女(51944) 的(16029838) 穿著(11114) 漂亮(19609) 傳統(60517) 的(16029838) 旗袍(460) 隨著(32948) 音樂(48523) 在(3284238) 台(29325) 上(1233218) 擺出(3015) 婀娜多姿(Unknown) 的(16029838) pose(90) 台(29325) 下(329549) 觀眾(31587) 都(1125846) 報以(629) 熱烈(5597) 的(16029838) 歡呼(3219) 和(1338337) 掌聲(2511),"{'Low': 3, 'High': 37}","{'Unknown': 10, '第1級': 9, '第3*級': 1, '第1*級': 7, '第2*級': 1, '第4*級': 1, '第5級': 3, '第3級': 1, '第2級': 3, '第4級': 1, '第7級': 1, '第6級': 2}",3,Y,Y,N,N
政大生命科學研究學會和國際交流木新分會主辦的國際交流之夜—「彩色嘉年華」中，除了別開生面的旗袍秀外，還有政大、台大等校學生的勁舞、俄國舞蹈、國劇等表演，晚會展現出年輕人活潑的氣息。,政大 生命 科學 研究 學會 和 國際 交流 木新 分會 主辦 的 國際 交流 之 夜 彩色 嘉年華 中 除了 別開生面 的 旗袍 秀 外 還 有 政大 台大 等 校 學生 的 勁舞 俄國 舞蹈 國劇 等 表演 晚會 展現出 年輕人 活潑 的 氣息,45,政大(1475) 生命(92595) 科學(55156) 研究(182500) 學會(25720) 和(1338337) 國際(40846) 交流(10657) 木新(2) 分會(846) 主辦(2897) 的(16029838) 國際(40846) 交流(10657) 之(875481) 夜(31283) 彩色(5038) 嘉年華(339) 中(1011729) 除了(75964) 別開生面(175) 的(16029838) 旗袍(460) 秀(1884) 外(109310) 還(625086) 有(2217079) 政大(1475) 台大(3363) 等(327380) 校(14484) 學生(115846) 的(16029838) 勁舞(9) 俄國(7211) 舞蹈(6633) 國劇(137) 等(327380) 表演(20601) 晚會(1331) 展現出(2446) 年輕人(25137) 活潑(6141) 的(16029838) 氣息(5959),"{'High': 43, 'Low': 2}","{'Unknown': 17, '第4*級': 4, '第4級': 6, '第3級': 1, '第5級': 4, '第1級': 7, '第3*級': 4, '第6級': 2}",4,Y,Y,N,Y
生命科學研究學會公關王雅瑜表示，國際交流之夜的節目呈現不同國家的文化，有舞蹈，有唱歌，但最特別的是這些節目大部分都是由沒受過專門訓練的同學呈現，目的是讓同學有一個展現自我及發現潛能的機會。,生命 科學 研究 學會 公關 王雅瑜 表示 國際 交流 之 夜 的 節目 呈現 不同 國家 的 文化 有 舞蹈 有 唱歌 但 最 特別 的 是 這些 節目 大部分 都 是 由 沒 受 過 專門 訓練 的 同學 呈現 目的 是 讓 同學 有 一 個 展現 自我 及 發現 潛能 的 機會,55,生命(92595) 科學(55156) 研究(182500) 學會(25720) 公關(2537) 王雅瑜(Unknown) 表示(74452) 國際(40846) 交流(10657) 之(875481) 夜(31283) 的(16029838) 節目(21445) 呈現(26810) 不同(159432) 國家(109166) 的(16029838) 文化(115697) 有(2217079) 舞蹈(6633) 有(2217079) 唱歌(5901) 但(597124) 最(421680) 特別(91212) 的(16029838) 是(4642407) 這些(315113) 節目(21445) 大部分(32534) 都(1125846) 是(4642407) 由(208604) 沒(306167) 受(109982) 過(412878) 專門(13209) 訓練(39436) 的(16029838) 同學(30250) 呈現(26810) 目的(45226) 是(4642407) 讓(526314) 同學(30250) 有(2217079) 一(3701681) 個(2296574) 展現(15289) 自我(74037) 及(304586) 發現(175233) 潛能(5425) 的(16029838) 機會(81244),"{'High': 54, 'Low': 1}","{'第4*級': 6, '第4級': 7, '第3級': 2, '第6級': 5, 'Unknown': 3, '第5級': 3, '第3*級': 2, '第1級': 17, '第1*級': 4, '第2級': 6}",2,Y,Y,N,Y
世新學生胡玲表示，當初參與旗袍秀的一個朋友擔心自己的表現不好，但是沒想當這位朋友站在台上卻表現得相當自信，像變了另一個人似的。,世新 學生 胡玲 表示 當初 參與 旗袍 秀 的 一 個 朋友 擔心 自己 的 表現 不 好 但是 沒 想 當 這 位 朋友 站 在 台 上 卻 表現 得 相當 自信 像 變 了 另 一 個 人 似的,42,世新(265) 學生(115846) 胡玲(Unknown) 表示(74452) 當初(14449) 參與(40595) 旗袍(460) 秀(1884) 的(16029838) 一(3701681) 個(2296574) 朋友(101331) 擔心(40962) 自己(744739) 的(16029838) 表現(67272) 不(2282521) 好(448428) 但是(247988) 沒(306167) 想(449884) 當(294625) 這(2114032) 位(284809) 朋友(101331) 站(68488) 在(3284238) 台(29325) 上(1233218) 卻(333007) 表現(67272) 得(573721) 相當(66293) 自信(14578) 像(289494) 變(80345) 了(3199291) 另(138369) 一(3701681) 個(2296574) 人(1550512) 似的(20081),"{'High': 41, 'Low': 1}","{'Unknown': 7, '第1級': 16, '第4*級': 2, '第5級': 1, '第6級': 2, '第3*級': 1, '第1*級': 4, '第4級': 4, '第2級': 3, '第3級': 2}",0,Y,Y,N,Y
國防部少將楊在祥看見唸外交研究所的女兒楊瑞珊穿著旗袍在台上走貓步，不禁嚇了一跳，他說：「看到我女兒在台上的表演，讓我又驚又喜，沒想到她參加社團後會變得這麼活潑。」,國防部 少將 楊 在 祥 看見 唸 外交 研究所 的 女兒 楊瑞珊 穿著 旗袍 在 台 上 走 貓 步 不禁 嚇 了 一 跳 他 說 看到 我 女兒 在 台 上 的 表演 讓 我 又 驚 又 喜 沒想到 她 參加 社團 後 會 變 得 這麼 活潑,51,國防部(1693) 少將(1285) 楊(9475) 在(3284238) 祥(182) 看見(56420) 唸(10071) 外交(8916) 研究所(12287) 的(16029838) 女兒(46072) 楊瑞珊(Unknown) 穿著(11114) 旗袍(460) 在(3284238) 台(29325) 上(1233218) 走(128453) 貓(20459) 步(45427) 不禁(16707) 嚇(15122) 了(3199291) 一(3701681) 跳(21391) 他(2487930) 說(1285247) 看到(159419) 我(3033032) 女兒(46072) 在(3284238) 台(29325) 上(1233218) 的(16029838) 表演(20601) 讓(526314) 我(3033032) 又(535555) 驚(7815) 又(535555) 喜(10884) 沒想到(13287) 她(1052913) 參加(42962) 社團(3615) 後(422857) 會(1014977) 變(80345) 得(573721) 這麼(116973) 活潑(6141),"{'High': 50, 'Low': 1}","{'Unknown': 10, '第1*級': 10, '第5級': 3, '第4級': 4, '第1級': 14, '第2級': 7, '第3*級': 2, '第6級': 1}",4,Y,Y,N,Y
楊瑞珊則表示，穿旗袍在台上表演是她的新嚐試，不但能讓自己訓練膽量，更能將中國傳統的服裝展現出來，所以是相當有意義的節目在世界民謠集錦節目中擔任電吉手伴奏的政大學生高克銓，被當晚節目主持人形容狂愛電吉他的程度已達到把電吉他當枕頭睡的地步。,楊瑞珊 則 表示 穿 旗袍 在 台 上 表演 是 她 的 新 嚐試 不但 能 讓 自己 訓練 膽量 更 能 將 中國 傳統 的 服裝 展現出來 所以 是 相當 有 意義 的 節目 在 世界 民謠 集錦 節目 中 擔任 電吉手 伴奏 的 政大 學生 高克銓 被 當晚 節目 主持人 形容 狂愛 電吉他 的 程度 已 達到 把 電吉他 當 枕頭 睡 的 地步,66,楊瑞珊(Unknown) 則(254096) 表示(74452) 穿(46113) 旗袍(460) 在(3284238) 台(29325) 上(1233218) 表演(20601) 是(4642407) 她(1052913) 的(16029838) 新(212453) 嚐試(184) 不但(40359) 能(582260) 讓(526314) 自己(744739) 訓練(39436) 膽量(1217) 更(361676) 能(582260) 將(448374) 中國(214840) 傳統(60517) 的(16029838) 服裝(7264) 展現出來(587) 所以(239080) 是(4642407) 相當(66293) 有(2217079) 意義(71714) 的(16029838) 節目(21445) 在(3284238) 世界(165235) 民謠(1489) 集錦(136) 節目(21445) 中(1011729) 擔任(34825) 電吉手(Unknown) 伴奏(1489) 的(16029838) 政大(1475) 學生(115846) 高克銓(Unknown) 被(540683) 當晚(3170) 節目(21445) 主持人(4030) 形容(25604) 狂愛(31) 電吉他(48) 的(16029838) 程度(43988) 已(215610) 達到(35670) 把(617773) 電吉他(48) 當(294625) 枕頭(3298) 睡(32669) 的(16029838) 地步(7568),"{'Low': 6, 'High': 60}","{'Unknown': 17, '第5級': 4, '第4*級': 4, '第1*級': 7, '第2級': 5, '第1級': 14, '第4級': 5, '第3級': 4, '第6級': 2, '第7級': 2, '第3*級': 2}",7,Y,Y,N,Y
他表示，這次上台除能讓他一展絕活外，也讓他吸取舞台經驗，雖然當晚表演得不甚理想，但他覺得有機會站在台上表演已經很不錯了。,他 表示 這 次 上台 除 能 讓 他 一 展 絕活 外 也 讓 他 吸取 舞台 經驗 雖然 當晚 表演 得 不 甚 理想 但 他 覺得 有 機會 站 在 台 上 表演 已經 很 不錯 了,40,他(2487930) 表示(74452) 這(2114032) 次(331701) 上台(3475) 除(15929) 能(582260) 讓(526314) 他(2487930) 一(3701681) 展(2963) 絕活(250) 外(109310) 也(1590760) 讓(526314) 他(2487930) 吸取(1741) 舞台(13305) 經驗(86997) 雖然(152988) 當晚(3170) 表演(20601) 得(573721) 不(2282521) 甚(21590) 理想(27021) 但(597124) 他(2487930) 覺得(183034) 有(2217079) 機會(81244) 站(68488) 在(3284238) 台(29325) 上(1233218) 表演(20601) 已經(245160) 很(715675) 不錯(23297) 了(3199291),{'High': 40},"{'第1級': 12, '第4*級': 2, '第2級': 9, '第5級': 1, '第3*級': 1, '第1*級': 5, 'Unknown': 5, '第6級': 2, '第4級': 3}",0,Y,Y,N,N
但他覺得有機會站在台上表演已經很不錯了。,但 他 覺得 有 機會 站 在 台上 表演 已經 很 不錯 了,13,但(597124) 他(2487930) 覺得(183034) 有(2217079) 機會(81244) 站(68488) 在(3284238) 台上(Unknown) 表演(20601) 已經(245160) 很(715675) 不錯(23297) 了(3199291),"{'High': 12, 'Low': 1}","{'第2級': 3, '第1級': 3, '第1*級': 4, 'Unknown': 2, '第4級': 1}",0,Y,Y,N,N
您想一睹耶誕老公公的風采嗎？,您 想 一 睹 耶誕 老公公 的 風采 嗎,9,您(78094) 想(449884) 一(3701681) 睹(620) 耶誕(795) 老公公(527) 的(16029838) 風采(1106) 嗎(248249),{'High': 9},"{'第1級': 5, 'Unknown': 3, '第7級': 1}",1,Y,N,N,N
屬於天主教的輔仁大學，二十四日將舉辦耶誕老人遊校園的活動和通宵的耶誕舞會。,屬於 天主教 的 輔仁 大學 二十四日 將 舉辦 耶誕 老人 遊 校園 的 活動 和 通宵 的 耶誕 舞會,19,屬於(39478) 天主教(3538) 的(16029838) 輔仁(658) 大學(83893) 二十四日(2562) 將(448374) 舉辦(12070) 耶誕(795) 老人(23906) 遊(6316) 校園(7406) 的(16029838) 活動(85743) 和(1338337) 通宵(514) 的(16029838) 耶誕(795) 舞會(2344),{'High': 19},"{'第5級': 3, '第1級': 4, 'Unknown': 7, '第4級': 1, '第2級': 2, '第3級': 1, '第7級': 1}",2,Y,Y,N,Y
輔大課外活動組助教吳建梓說，耶誕夜當晚六點輔大校園內約有三位耶誕老公公和人扮演的馴鹿拉著三輪車環遊校園，還會送小禮物哦！,輔大 課外 活動組 助教 吳建梓 說 耶誕夜 當晚 六點 輔大 校園 內 約 有 三 位 耶誕 老公公 和 人 扮演 的 馴鹿 拉 著 三輪車 環遊 校園 還 會 送 小 禮物 哦,34,輔大(277) 課外(825) 活動組(36) 助教(762) 吳建梓(Unknown) 說(1285247) 耶誕夜(106) 當晚(3170) 六點(2284) 輔大(277) 校園(7406) 內(183051) 約(47731) 有(2217079) 三(313861) 位(284809) 耶誕(795) 老公公(527) 和(1338337) 人(1550512) 扮演(20021) 的(16029838) 馴鹿(543) 拉(27164) 著(1004687) 三輪車(522) 環遊(689) 校園(7406) 還(625086) 會(1014977) 送(32804) 小(318835) 禮物(12679) 哦(13622),"{'High': 32, 'Low': 2}","{'Unknown': 16, '第7級': 1, '第1級': 7, '第3級': 4, '第3*級': 1, '第4*級': 1, '第2級': 2, '第1*級': 1, '第4級': 1}",5,Y,Y,N,Y
