sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
羅某行騙單親媽媽第一招，必穿上掛滿勳章的警官制服，手中刻意持警用無線電，開的車貼有立法院識別證，趁機接近被害人，由於身上行頭幾可亂真，被害人常被唬住。,羅某 行騙 單親 媽媽 第一 招 必 穿上 掛滿 勳章 的 警官 制服 手 中 刻意 持 警用 無線電 開 的 車 貼有 立法院 識別證 趁機 接近 被害人 由於 身 上 行頭 幾可亂真 被害人 常 被 唬住,37,羅某(6) 行騙(153) 單親(1299) 媽媽(70492) 第一(172544) 招(11305) 必(37598) 穿上(6832) 掛滿(810) 勳章(977) 的(16029838) 警官(6330) 制服(4694) 手(146361) 中(1011729) 刻意(11267) 持(11680) 警用(135) 無線電(3419) 開(62807) 的(16029838) 車(47590) 貼有(215) 立法院(1934) 識別證(101) 趁機(3258) 接近(24049) 被害人(955) 由於(88111) 身(122324) 上(1233218) 行頭(465) 幾可亂真(113) 被害人(955) 常(86207) 被(540683) 唬住(100),"{'Low': 2, 'High': 35}","{'Unknown': 16, '第5級': 3, '第1級': 5, '第2級': 2, '第6級': 4, '第7級': 1, '第1*級': 3, '第4*級': 3}",6,Y,Y,N,Y
半年前，中壢市某百貨公司林姓專櫃小姐，被羅某騙財騙色，詐騙財物逾兩百萬元，林女憤而控告羅某，檢方偵結將羅某提起公訴。,半 年 前 中壢市 某 百貨公司 林姓 專櫃 小姐 被 羅某 騙財騙色 詐騙 財物 逾 兩百萬 元 林女 憤 而 控告 羅某 檢方 偵結 將 羅某 提起公訴,27,半(80813) 年(514736) 前(272709) 中壢市(34) 某(119862) 百貨公司(2770) 林姓(94) 專櫃(431) 小姐(49626) 被(540683) 羅某(6) 騙財騙色(Unknown) 詐騙(890) 財物(3000) 逾(2531) 兩百萬(763) 元(60807) 林女(195) 憤(965) 而(937923) 控告(1453) 羅某(6) 檢方(750) 偵結(22) 將(448374) 羅某(6) 提起公訴(102),"{'High': 20, 'Low': 7}","{'第1級': 5, 'Unknown': 14, '第5級': 4, '第2*級': 1, '第2級': 1, '第6級': 2}",5,Y,Y,N,Y
不料羅某被控詐欺同時，正以同樣手法詐騙另一位任職醫院的邱姓婦女。,不料 羅某 被 控 詐欺 同時 正 以 同樣 手法 詐騙 另 一 位 任職 醫院 的 邱姓 婦女,19,不料(5016) 羅某(6) 被(540683) 控(1691) 詐欺(655) 同時(115305) 正(179334) 以(547785) 同樣(63568) 手法(13257) 詐騙(890) 另(138369) 一(3701681) 位(284809) 任職(4951) 醫院(30938) 的(16029838) 邱姓(11) 婦女(17834),"{'High': 17, 'Low': 2}","{'第5級': 3, 'Unknown': 3, '第2級': 2, '第7級': 1, '第3*級': 3, '第6級': 2, '第3級': 1, '第1級': 3, '第4級': 1}",0,Y,N,N,Y
林、邱二人都是單親媽媽，羅某外貌並非英挺，但懂得利用單親媽媽渴望被關愛心理，二人不自覺成了冒牌警官詐騙對象。,林 邱 二 人 都 是 單親 媽媽 羅某 外貌 並非 英挺 但 懂得 利用 單親 媽媽 渴望 被 關愛 心理 二 人 不自覺 成 了 冒牌 警官 詐騙 對象,30,林(10268) 邱(779) 二(152494) 人(1550512) 都(1125846) 是(4642407) 單親(1299) 媽媽(70492) 羅某(6) 外貌(2407) 並非(6540) 英挺(145) 但(597124) 懂得(20103) 利用(49229) 單親(1299) 媽媽(70492) 渴望(14437) 被(540683) 關愛(2744) 心理(59538) 二(152494) 人(1550512) 不自覺(3685) 成(76470) 了(3199291) 冒牌(130) 警官(6330) 詐騙(890) 對象(28123),"{'High': 29, 'Low': 1}","{'第4*級': 2, 'Unknown': 7, '第1級': 8, '第5級': 5, '第2級': 2, '第4級': 2, '第3*級': 1, '第6級': 3}",1,Y,Y,N,Y
巧合的是，林、邱二人竟同住在平鎮市某社區大廈，羅某為免被識破，鼓起三寸不爛之舌說服邱女，賣掉房子與他另築愛巢。,巧合 的 是 林 邱 二 人 竟 同住 在 平鎮市 某 社區 大廈 羅某 為 免 被 識破 鼓起 三寸不爛之舌 說服 邱女 賣掉 房子 與 他 另 築 愛巢,30,巧合(3760) 的(16029838) 是(4642407) 林(10268) 邱(779) 二(152494) 人(1550512) 竟(35425) 同住(678) 在(3284238) 平鎮市(10) 某(119862) 社區(22407) 大廈(3501) 羅某(6) 為(761341) 免(7314) 被(540683) 識破(1028) 鼓起(2311) 三寸不爛之舌(192) 說服(11945) 邱女(Unknown) 賣掉(3436) 房子(31430) 與(968432) 他(2487930) 另(138369) 築(3713) 愛巢(4),"{'High': 26, 'Low': 4}","{'第6級': 3, '第1級': 5, '第4*級': 4, 'Unknown': 10, '第1*級': 2, '第5級': 3, '第2級': 1, '第7級': 1, '第3級': 1}",2,Y,Y,N,Y
最匪夷所思的是，羅某被林女指控詐欺官司，桃園地方法院日前開庭審理，羅某還大玩愛情騙子遊戲，向邱女佯稱有法院案件需他作證，騙邱女開車送他至法院。,最 匪夷所思 的 是 羅某 被 林女 指控 詐欺 官司 桃園 地方 法院 日前 開庭 審理 羅某 還 大 玩 愛情 騙子 遊戲 向 邱女 佯稱 有 法院 案件 需 他 作證 騙 邱女 開車 送 他 至 法院,39,最(421680) 匪夷所思(1036) 的(16029838) 是(4642407) 羅某(6) 被(540683) 林女(195) 指控(4621) 詐欺(655) 官司(1813) 桃園(1991) 地方(139164) 法院(7533) 日前(1738) 開庭(851) 審理(1789) 羅某(6) 還(625086) 大(525780) 玩(38177) 愛情(22826) 騙子(2299) 遊戲(31463) 向(231672) 邱女(Unknown) 佯稱(89) 有(2217079) 法院(7533) 案件(8352) 需(27999) 他(2487930) 作證(1638) 騙(8023) 邱女(Unknown) 開車(10401) 送(32804) 他(2487930) 至(101530) 法院(7533),"{'High': 34, 'Low': 5}","{'第1*級': 4, '第7級': 4, '第1級': 6, 'Unknown': 9, '第2級': 4, '第6級': 3, '第5級': 5, '第4級': 2, '第4*級': 1, '第3級': 1}",1,Y,N,N,Y
夜路走多了總會遇見鬼，羅某進法院應訊時，忘了帶走起訴書。,夜路 走 多 了 總會 遇見 鬼 羅某 進 法院 應訊 時 忘 了 帶走 起訴書,16,夜路(145) 走(128453) 多(318992) 了(3199291) 總會(8038) 遇見(7702) 鬼(17921) 羅某(6) 進(40005) 法院(7533) 應訊(52) 時(623734) 忘(24299) 了(3199291) 帶走(5522) 起訴書(190),"{'High': 14, 'Low': 2}","{'Unknown': 8, '第1級': 2, '第4級': 1, '第4*級': 1, '第1*級': 1, '第5級': 1, '第3*級': 1, '第2*級': 1}",1,Y,N,N,Y
在法院外痴痴等候情郎的邱女，無意中瞄見起訴書，對照其身陷處境，竟與起訴書中告訴人林女的處境雷同，邱女才恍然大悟被冒牌高階警官騙得團團轉。,在 法院 外 痴痴 等候 情郎 的 邱女 無意 中 瞄見 起訴書 對照 其 身 陷 處境 竟 與 起訴書 中 告訴人 林女 的 處境 雷同 邱女 才 恍然大悟 被 冒牌 高階 警官 騙 得 團團轉,36,在(3284238) 法院(7533) 外(109310) 痴痴(118) 等候(5921) 情郎(259) 的(16029838) 邱女(Unknown) 無意(7221) 中(1011729) 瞄見(67) 起訴書(190) 對照(5024) 其(307905) 身(122324) 陷(4330) 處境(8562) 竟(35425) 與(968432) 起訴書(190) 中(1011729) 告訴人(86) 林女(195) 的(16029838) 處境(8562) 雷同(943) 邱女(Unknown) 才(394539) 恍然大悟(2445) 被(540683) 冒牌(130) 高階(4030) 警官(6330) 騙(8023) 得(573721) 團團轉(772),"{'High': 32, 'Low': 4}","{'第1*級': 1, '第5級': 4, '第1級': 3, 'Unknown': 14, '第6級': 7, '第4*級': 3, '第7級': 1, '第2級': 2, '第4級': 1}",5,Y,N,N,Y
羅某不但詐騙邱女逾兩百萬元，還藉前警政署長丁原進遭彈劾案為由，自稱最近不方便開公務車外出，每天霸佔邱女轎車使用。,羅某 不但 詐騙 邱女 逾 兩百萬 元 還 藉 前 警政署長 丁原進 遭 彈劾 案 為由 自稱 最近 不 方便 開 公務車 外出 每 天 霸佔 邱女 轎車 使用,29,羅某(6) 不但(40359) 詐騙(890) 邱女(Unknown) 逾(2531) 兩百萬(763) 元(60807) 還(625086) 藉(14277) 前(272709) 警政署長(140) 丁原進(Unknown) 遭(18764) 彈劾(1635) 案(11719) 為由(1658) 自稱(6297) 最近(30174) 不(2282521) 方便(14172) 開(62807) 公務車(46) 外出(5293) 每(333357) 天(330413) 霸佔(460) 邱女(Unknown) 轎車(1979) 使用(99640),"{'Low': 5, 'High': 24}","{'Unknown': 10, '第3級': 1, '第5級': 3, '第6級': 4, '第1級': 4, '第7級': 1, '第4*級': 1, '第2級': 1, '第1*級': 3, '第4級': 1}",4,Y,Y,N,Y
邱女發現真相無力聲討，傷心欲絕，又無顏向子女啟齒，一度欲輕生。,邱女 發現 真相 無力 聲討 傷心欲絕 又 無顏 向 子女 啟齒 一度 欲 輕生,14,邱女(Unknown) 發現(175233) 真相(13952) 無力(7518) 聲討(166) 傷心欲絕(301) 又(535555) 無顏(51) 向(231672) 子女(15521) 啟齒(649) 一度(5292) 欲(27451) 輕生(244),"{'Low': 2, 'High': 12}","{'Unknown': 5, '第2級': 2, '第5級': 1, '第6級': 3, '第1*級': 1, '第4級': 1, '第7級': 1}",1,Y,N,N,Y
日前邱女暗中與林女取得聯繫，證實二人都上了賊船，且羅某詐騙她與林女之前，另有鄒姓、劉姓兩位單親婦女同樣受騙，詐騙手法如出一轍，但羅某牛皮被戳破後，就恐嚇施暴，致另兩位被害婦女敢怒不敢言。,日前 邱女 暗中 與 林女 取得 聯繫 證實 二 人 都 上 了 賊船 且 羅某 詐騙 她 與 林女 之前 另 有 鄒姓 劉姓 兩 位 單親 婦女 同樣 受騙 詐騙 手法 如出一轍 但 羅某 牛皮 被 戳破 後 就 恐嚇 施暴 致 另 兩 位 被 害 婦女 敢 怒 不 敢 言,55,日前(1738) 邱女(Unknown) 暗中(5683) 與(968432) 林女(195) 取得(25649) 聯繫(12186) 證實(10978) 二(152494) 人(1550512) 都(1125846) 上(1233218) 了(3199291) 賊船(9) 且(67015) 羅某(6) 詐騙(890) 她(1052913) 與(968432) 林女(195) 之前(79748) 另(138369) 有(2217079) 鄒姓(3) 劉姓(212) 兩(526190) 位(284809) 單親(1299) 婦女(17834) 同樣(63568) 受騙(969) 詐騙(890) 手法(13257) 如出一轍(879) 但(597124) 羅某(6) 牛皮(735) 被(540683) 戳破(460) 後(422857) 就(1737544) 恐嚇(2060) 施暴(1215) 致(11578) 另(138369) 兩(526190) 位(284809) 被(540683) 害(15573) 婦女(17834) 敢(65700) 怒(4927) 不(2282521) 敢(65700) 言(97691),"{'High': 50, 'Low': 5}","{'第7級': 3, 'Unknown': 13, '第5級': 7, '第4*級': 3, '第1級': 13, '第3級': 3, '第4級': 4, '第3*級': 1, '第6級': 3, '第2級': 5}",1,Y,Y,N,Y
檢方獲悉起訴的冒牌警官，竟詐騙其他婦女開車送他至法院出庭應訊，大為驚訝。,檢方 獲悉 起訴 的 冒牌 警官 竟 詐騙 其他 婦女 開車 送 他 至 法院 出庭 應訊 大為 驚訝,19,檢方(750) 獲悉(912) 起訴(1999) 的(16029838) 冒牌(130) 警官(6330) 竟(35425) 詐騙(890) 其他(189445) 婦女(17834) 開車(10401) 送(32804) 他(2487930) 至(101530) 法院(7533) 出庭(954) 應訊(52) 大為(6475) 驚訝(18662),"{'High': 18, 'Low': 1}","{'Unknown': 3, '第7級': 2, '第6級': 3, '第1級': 2, '第4*級': 2, '第5級': 3, '第2級': 2, '第4級': 1, '第1*級': 1}",0,Y,N,N,N
而原本隱忍和吞聲的邱女，為避免其他單親婦女受害被騙，挺身與林女共同控訴冒牌警官，檢方已根據蒐證情資展開追查。,而 原本 隱忍 和 吞聲 的 邱女 為 避免 其他 單親 婦女 受害 被 騙 挺身 與 林女 共同 控訴 冒牌 警官 檢方 已 根據 蒐證 情資 展開 追查,29,而(937923) 原本(35765) 隱忍(749) 和(1338337) 吞聲(253) 的(16029838) 邱女(Unknown) 為(761341) 避免(33211) 其他(189445) 單親(1299) 婦女(17834) 受害(6139) 被(540683) 騙(8023) 挺身(1200) 與(968432) 林女(195) 共同(36636) 控訴(1793) 冒牌(130) 警官(6330) 檢方(750) 已(215610) 根據(51908) 蒐證(93) 情資(174) 展開(17154) 追查(1932),"{'High': 27, 'Low': 2}","{'第5級': 4, '第4*級': 4, '第7級': 1, 'Unknown': 10, '第1級': 1, '第2級': 2, '第4級': 3, '第6級': 3, '第3級': 1}",0,Y,Y,N,Y
「賠了夫人又失金」，思及被騙過程，林、邱兩單親媽媽，就忍不住啜泣。,賠 了 夫人 又 失 金 思及 被 騙 過程 林 邱 兩 單親 媽媽 就 忍不住 啜泣,18,賠(1979) 了(3199291) 夫人(45792) 又(535555) 失(8378) 金(23223) 思及(339) 被(540683) 騙(8023) 過程(87889) 林(10268) 邱(779) 兩(526190) 單親(1299) 媽媽(70492) 就(1737544) 忍不住(14239) 啜泣(1297),{'High': 18},"{'第5級': 4, 'Unknown': 6, '第1*級': 1, '第2級': 1, '第4級': 1, '第4*級': 1, '第1級': 3, '第7級': 1}",1,Y,Y,N,Y
二人不僅財物被騙，連感情都被戲弄，更可悲的是，一度連報案的勇氣都沒有，因她們曾向警方備案，卻換來陣陣揶揄。,二 人 不僅 財物 被 騙 連 感情 都 被 戲弄 更 可悲 的 是 一度 連 報案 的 勇氣 都 沒有 因 她們 曾 向 警方 備案 卻 換來 陣陣 揶揄,32,二(152494) 人(1550512) 不僅(43138) 財物(3000) 被(540683) 騙(8023) 連(91153) 感情(27553) 都(1125846) 被(540683) 戲弄(860) 更(361676) 可悲(2093) 的(16029838) 是(4642407) 一度(5292) 連(91153) 報案(796) 的(16029838) 勇氣(15221) 都(1125846) 沒有(594280) 因(119364) 她們(52188) 曾(132981) 向(231672) 警方(8008) 備案(243) 卻(333007) 換來(1978) 陣陣(2080) 揶揄(775),{'High': 32},"{'第1級': 8, 'Unknown': 9, '第2級': 3, '第4級': 4, '第3*級': 2, '第7級': 2, '第6級': 2, '第5級': 1, '第4*級': 1}",0,Y,Y,N,N
戀愛中男女常是盲目的。,戀愛 中 男女 常 是 盲目 的,7,戀愛(5747) 中(1011729) 男女(14723) 常(86207) 是(4642407) 盲目(3790) 的(16029838),{'High': 7},"{'第4*級': 1, 'Unknown': 2, '第1*級': 1, '第1級': 2, '第6級': 1}",0,Y,N,N,N
林、邱二人因是單親媽媽，辛苦扶持家庭，內心最渴望被關愛，當身旁出現一位總統府高階警官示好，原有的理智被沖昏了頭，對愛情的憧憬油然而生，沒想到良人卻是狼人。,林 邱 二 人 因 是 單親 媽媽 辛苦 扶持 家庭 內心 最 渴望 被 關愛 當 身旁 出現 一 位 總統府 高階 警官 示好 原有 的 理智 被 沖昏 了 頭 對 愛情 的 憧憬 油然而生 沒想到 良人 卻 是 狼人,42,林(10268) 邱(779) 二(152494) 人(1550512) 因(119364) 是(4642407) 單親(1299) 媽媽(70492) 辛苦(13451) 扶持(1950) 家庭(60608) 內心(33857) 最(421680) 渴望(14437) 被(540683) 關愛(2744) 當(294625) 身旁(7813) 出現(124694) 一(3701681) 位(284809) 總統府(1378) 高階(4030) 警官(6330) 示好(412) 原有(6223) 的(16029838) 理智(5518) 被(540683) 沖昏(328) 了(3199291) 頭(112925) 對(897964) 愛情(22826) 的(16029838) 憧憬(1700) 油然而生(802) 沒想到(13287) 良人(142) 卻(333007) 是(4642407) 狼人(262),{'High': 42},"{'第4*級': 3, 'Unknown': 8, '第1級': 10, '第5級': 4, '第2級': 4, '第6級': 5, '第1*級': 2, '第4級': 3, '第7級': 2, '第3*級': 1}",3,Y,N,N,Y
更叫二人感慨的是，原來彼此是同社區大廈鄰居，以前互不相識，卻同因被騙才彼此認識，不禁唏噓造化弄人！,更 叫 二 人 感慨 的 是 原來 彼此 是 同 社區 大廈 鄰居 以前 互 不 相識 卻 同 因 被 騙 才 彼此 認識 不禁 唏噓 造化弄人,29,更(361676) 叫(111645) 二(152494) 人(1550512) 感慨(3614) 的(16029838) 是(4642407) 原來(49649) 彼此(39449) 是(4642407) 同(102917) 社區(22407) 大廈(3501) 鄰居(10426) 以前(59453) 互(2999) 不(2282521) 相識(2394) 卻(333007) 同(102917) 因(119364) 被(540683) 騙(8023) 才(394539) 彼此(39449) 認識(51425) 不禁(16707) 唏噓(473) 造化弄人(13),"{'High': 28, 'Low': 1}","{'Unknown': 7, '第1級': 7, '第6級': 4, '第3*級': 1, '第5級': 2, '第4*級': 1, '第3級': 1, '第1*級': 1, '第4級': 2, '第2級': 3}",1,Y,N,N,N
林、邱二女原本都有正當職業，為了應付「警官男友」無盡需索，工作幾近不保。,林 邱 二 女 原本 都 有 正當 職業 為了 應付 警官 男友 無盡 需索 工作 幾近 不保,18,林(10268) 邱(779) 二(152494) 女(51944) 原本(35765) 都(1125846) 有(2217079) 正當(7825) 職業(14439) 為了(Unknown) 應付(10076) 警官(6330) 男友(3501) 無盡(2596) 需索(182) 工作(220164) 幾近(1842) 不保(743),"{'High': 17, 'Low': 1}","{'第4*級': 2, 'Unknown': 7, '第1級': 4, '第1*級': 1, '第4級': 1, '第5級': 1, '第6級': 2}",0,Y,N,N,Y
最難堪的是，兩人根本沒勇氣向警方報案，因報案時只見員警竊竊私語，「傻女人」、「這種案子怎告得成？」,最 難堪 的 是 兩 人 根本 沒 勇氣 向 警方 報案 因 報案 時 只 見 員警 竊竊私語 傻 女人 這 種 案子 怎 告 得 成,28,最(421680) 難堪(3010) 的(16029838) 是(4642407) 兩(526190) 人(1550512) 根本(66330) 沒(306167) 勇氣(15221) 向(231672) 警方(8008) 報案(796) 因(119364) 報案(796) 時(623734) 只(436725) 見(179113) 員警(673) 竊竊私語(901) 傻(5307) 女人(71948) 這(2114032) 種(701563) 案子(10275) 怎(3940) 告(6806) 得(573721) 成(76470),{'High': 28},"{'第1*級': 3, '第6級': 1, '第1級': 6, '第4*級': 4, '第2級': 1, 'Unknown': 7, '第5級': 4, '第3*級': 1, '第7級': 1}",1,Y,Y,N,N
員警的反應夠直接、也夠無情，但不是毫無道理。,員警 的 反應 夠 直接 也 夠 無情 但 不 是 毫無 道理,13,員警(673) 的(16029838) 反應(53196) 夠(49042) 直接(54798) 也(1590760) 夠(49042) 無情(5820) 但(597124) 不(2282521) 是(4642407) 毫無(32086) 道理(26615),{'High': 13},"{'Unknown': 2, '第1級': 4, '第4級': 1, '第1*級': 2, '第3級': 1, '第5級': 1, '第2級': 1, '第4*級': 1}",0,Y,Y,N,N
因詐欺罪構成要件，必須使用詐術，就情理而言，冒牌警官明顯吃軟飯、想盡各種名目歛財，但如何證明冒牌警官係使用詐術，得花一番工夫。,因 詐欺罪 構成 要件 必須 使用 詐術 就 情理 而言 冒牌 警官 明顯 吃軟飯 想盡 各 種 名目 歛財 但 如何 證明 冒牌 警官 係 使用 詐術 得 花 一 番 工夫,32,因(119364) 詐欺罪(19) 構成(16185) 要件(1459) 必須(170592) 使用(99640) 詐術(196) 就(1737544) 情理(1435) 而言(Unknown) 冒牌(130) 警官(6330) 明顯(35623) 吃軟飯(39) 想盡(2074) 各(243023) 種(701563) 名目(1112) 歛財(41) 但(597124) 如何(148068) 證明(32919) 冒牌(130) 警官(6330) 係(9477) 使用(99640) 詐術(196) 得(573721) 花(72593) 一(3701681) 番(30293) 工夫(4819),"{'High': 28, 'Low': 4}","{'Unknown': 13, '第5級': 5, '第7級': 3, '第3級': 1, '第4級': 3, '第1級': 2, '第6級': 3, '第2級': 2}",2,Y,Y,N,N
至於邱女指控第一次發生性關係是被冒牌警員「霸王硬上弓」，事隔多時沒有任何證據，事後兩人也交往頻繁，大概也沒有法官會相信邱女係遭強制性交。,至於 邱女 指控 第一 次 發生 性 關係 是 被 冒牌 警員 霸王硬上弓 事 隔 多時 沒有 任何 證據 事 後 兩 人 也 交往 頻繁 大概 也 沒有 法官 會 相信 邱女 係 遭 強制 性交,37,至於(39363) 邱女(Unknown) 指控(4621) 第一(172544) 次(331701) 發生(129211) 性(23731) 關係(162883) 是(4642407) 被(540683) 冒牌(130) 警員(1474) 霸王硬上弓(61) 事(385949) 隔(10438) 多時(716) 沒有(594280) 任何(131795) 證據(20726) 事(385949) 後(422857) 兩(526190) 人(1550512) 也(1590760) 交往(10508) 頻繁(4536) 大概(37780) 也(1590760) 沒有(594280) 法官(8999) 會(1014977) 相信(82200) 邱女(Unknown) 係(9477) 遭(18764) 強制(3772) 性交(1379),"{'High': 34, 'Low': 3}","{'第5級': 5, 'Unknown': 7, '第6級': 3, '第2級': 4, '第3級': 3, '第1級': 8, '第1*級': 3, '第4*級': 2, '第7級': 2}",1,Y,N,N,Y
冒牌警官深諳法律不是萬能，金錢糾紛只要摻雜男女感情，把案情導向借貸，要定罪不容易，即使定罪，詐欺本刑五年以下，沒有多大嚇阻作用。,冒牌 警官 深諳 法律 不 是 萬能 金錢 糾紛 只要 摻雜 男女 感情 把 案情 導向 借貸 要 定罪 不 容易 即使 定罪 詐欺 本刑 五 年 以下 沒有 多 大 嚇阻 作用,33,冒牌(130) 警官(6330) 深諳(711) 法律(27914) 不(2282521) 是(4642407) 萬能(1224) 金錢(13136) 糾紛(2814) 只要(99140) 摻雜(774) 男女(14723) 感情(27553) 把(617773) 案情(1597) 導向(4919) 借貸(1345) 要(851264) 定罪(934) 不(2282521) 容易(80831) 即使(68376) 定罪(934) 詐欺(655) 本刑(Unknown) 五(112649) 年(514736) 以下(29388) 沒有(594280) 多(318992) 大(525780) 嚇阻(529) 作用(37837),"{'High': 32, 'Low': 1}","{'Unknown': 5, '第6級': 3, '第3*級': 2, '第1級': 10, '第4*級': 2, '第5級': 2, '第3級': 1, '第7級': 6, '第4級': 1, '第2級': 1}",0,Y,Y,N,N
林、邱二人不甘心，決定聯手反擊。,林 邱 二 人 不 甘心 決定 聯手 反擊,9,林(10268) 邱(779) 二(152494) 人(1550512) 不(2282521) 甘心(2685) 決定(101837) 聯手(2334) 反擊(3915),{'High': 9},"{'第4*級': 1, 'Unknown': 1, '第1級': 3, '第6級': 3, '第2級': 1}",0,Y,N,N,Y
因冒牌警官四處行騙，身邊甚至還有位女人，同樣是被騙受害人，事後不但不願舉發，還跟著冒牌警官繼續騙其他女人。,因 冒牌 警官 四處 行騙 身邊 甚至 還 有 位 女人 同樣 是 被 騙 受害人 事 後 不但 不 願 舉發 還 跟著 冒牌 警官 繼續 騙 其他 女人,30,因(119364) 冒牌(130) 警官(6330) 四處(11924) 行騙(153) 身邊(33516) 甚至(122502) 還(625086) 有(2217079) 位(284809) 女人(71948) 同樣(63568) 是(4642407) 被(540683) 騙(8023) 受害人(734) 事(385949) 後(422857) 不但(40359) 不(2282521) 願(30213) 舉發(274) 還(625086) 跟著(84) 冒牌(130) 警官(6330) 繼續(80649) 騙(8023) 其他(189445) 女人(71948),"{'High': 29, 'Low': 1}","{'Unknown': 11, '第6級': 2, '第4*級': 2, '第3*級': 2, '第1級': 5, '第2級': 2, '第4級': 3, '第1*級': 1, '第3級': 1, '第5級': 1}",1,Y,Y,N,N
二女心靈創傷至鉅，猛然回想，流乾眼淚不禁苦笑，原本人生果真如戲，只是沒想到二人會同時成了戲中人。,二 女 心靈 創傷 至鉅 猛然 回想 流乾 眼淚 不禁 苦笑 原本 人生 果真 如 戲 只是 沒想到 二 人 會 同時 成 了 戲 中 人,27,二(152494) 女(51944) 心靈(37927) 創傷(6239) 至鉅(72) 猛然(3687) 回想(7928) 流乾(88) 眼淚(10567) 不禁(16707) 苦笑(2577) 原本(35765) 人生(69234) 果真(3595) 如(195069) 戲(17584) 只是(96536) 沒想到(13287) 二(152494) 人(1550512) 會(1014977) 同時(115305) 成(76470) 了(3199291) 戲(17584) 中(1011729) 人(1550512),"{'High': 25, 'Low': 2}","{'第1級': 4, '第1*級': 2, '第6級': 4, 'Unknown': 8, '第5級': 1, '第4*級': 4, '第4級': 2, '第3*級': 2}",1,Y,Y,N,N
如今二人最大心願，就希望別再有單親媽媽入戲了！,如今 二 人 最 大 心願 就 希望 別 再 有 單親 媽媽 入 戲 了,16,如今(29812) 二(152494) 人(1550512) 最(421680) 大(525780) 心願(3025) 就(1737544) 希望(119975) 別(78082) 再(326207) 有(2217079) 單親(1299) 媽媽(70492) 入(30777) 戲(17584) 了(3199291),{'High': 16},"{'第4*級': 2, '第1級': 6, '第1*級': 3, '第6級': 1, '第2級': 1, '第5級': 1, 'Unknown': 2}",0,Y,N,N,N
就希望別再有單親媽媽入戲了！,就 希望 別 再 有 單親 媽媽 入戲 了,9,就(1737544) 希望(119975) 別(78082) 再(326207) 有(2217079) 單親(1299) 媽媽(70492) 入戲(298) 了(3199291),{'High': 9},"{'第1級': 3, '第2級': 1, '第1*級': 2, '第5級': 1, 'Unknown': 2}",0,Y,N,N,N
以李京勳為首的製造假酒集團，上月底開始在桃園縣蘆竹山區製造各類高粱酒，昨天上午被警方查獲，起出半成品酒類約一萬瓶，以及大量乙醇、偽造標籤等。,以 李京勳 為首 的 製造 假 酒 集團 上 月底 開始 在 桃園縣 蘆竹 山區 製造 各 類 高粱酒 昨天 上午 被 警方 查獲 起出 半成品 酒類 約 一萬 瓶 以及 大量 乙醇 偽造 標籤 等,36,以(547785) 李京勳(Unknown) 為首(3277) 的(16029838) 製造(28512) 假(18056) 酒(46479) 集團(20609) 上(1233218) 月底(333) 開始(245562) 在(3284238) 桃園縣(518) 蘆竹(218) 山區(4460) 製造(28512) 各(243023) 類(58191) 高粱酒(75) 昨天(12735) 上午(6241) 被(540683) 警方(8008) 查獲(259) 起出(89) 半成品(231) 酒類(421) 約(47731) 一萬(5844) 瓶(9509) 以及(155624) 大量(28414) 乙醇(1) 偽造(1809) 標籤(4592) 等(327380),"{'High': 32, 'Low': 4}","{'第5級': 4, 'Unknown': 15, '第1級': 4, '第4*級': 3, '第1*級': 2, '第2級': 3, '第3*級': 3, '第2*級': 1, '第6級': 1}",4,Y,Y,N,Y
警方表示，這是台灣加入世貿組織後，查獲首批的假酒，研判流入市面超過六千瓶。,警方 表示 這 是 台灣 加入 世貿 組織 後 查獲 首 批 的 假 酒 研判 流入 市面 超過 六千 瓶,21,警方(8008) 表示(74452) 這(2114032) 是(4642407) 台灣(130718) 加入(28847) 世貿(341) 組織(69485) 後(422857) 查獲(259) 首(44848) 批(22121) 的(16029838) 假(18056) 酒(46479) 研判(1052) 流入(2123) 市面(2063) 超過(30507) 六千(1179) 瓶(9509),{'High': 21},"{'Unknown': 6, '第4*級': 2, '第1級': 5, '第4級': 2, '第5級': 2, '第1*級': 1, '第6級': 2, '第2*級': 1}",0,Y,N,N,N
