sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
民進黨黨團的成員對於促進產業升級條例，大多希望不要進行全案表決，以及將其中的落日條款盡量縮短時間，林正杰則對於彭百顯代表民進黨黨團與執政黨協商的結果，相當不以為然，他認為這已經和民進黨黨團當初所提出的對案有相當大的差距，而且從協商的結果可以發現，彭百顯的看法與國民黨越來越像。,民進黨 黨團 的 成員 對於 促進 產業 升級 條例 大多 希望 不要 進行 全 案 表決 以及 將 其中 的 落日 條款 盡量 縮短 時間 林正杰 則 對於 彭百顯 代表 民進黨 黨團 與 執政黨 協商 的 結果 相當 不以為然 他 認為 這 已經 和 民進黨 黨團 當初 所 提出 的 對案 有 相當 大 的 差距 而且 從 協商 的 結果 可以 發現 彭百顯 的 看法 與 國民黨 越來越 像,70,民進黨(2844) 黨團(225) 的(16029838) 成員(25071) 對於(99570) 促進(10265) 產業(29756) 升級(1962) 條例(3394) 大多(12946) 希望(119975) 不要(101931) 進行(100298) 全(178642) 案(11719) 表決(775) 以及(155624) 將(448374) 其中(95627) 的(16029838) 落日(689) 條款(2198) 盡量(12434) 縮短(2698) 時間(213595) 林正杰(45) 則(254096) 對於(99570) 彭百顯(5) 代表(58333) 民進黨(2844) 黨團(225) 與(968432) 執政黨(1043) 協商(2919) 的(16029838) 結果(114008) 相當(66293) 不以為然(2715) 他(2487930) 認為(192030) 這(2114032) 已經(245160) 和(1338337) 民進黨(2844) 黨團(225) 當初(14449) 所(527327) 提出(63073) 的(16029838) 對案(8) 有(2217079) 相當(66293) 大(525780) 的(16029838) 差距(5164) 而且(180402) 從(496546) 協商(2919) 的(16029838) 結果(114008) 可以(560531) 發現(175233) 彭百顯(5) 的(16029838) 看法(30115) 與(968432) 國民黨(11621) 越來越(27239) 像(289494),"{'High': 66, 'Low': 4}","{'Unknown': 18, '第1級': 13, '第5級': 11, '第6級': 7, '第4*級': 5, '第2級': 6, '第3*級': 4, '第4級': 1, '第3級': 3, '第1*級': 2}",10,Y,Y,N,Y
林正杰認為，第五章的王令麟條款，已嚴重侵害農民權益，應該加以取消，而且他也堅決反對，將此條例的適用範圍擴及外國公司。,林正杰 認為 第五 章 的 王令麟 條款 已 嚴重 侵害 農民 權益 應該 加以 取消 而且 他 也 堅決 反對 將 此 條例 的 適用 範圍 擴及 外國 公司,29,林正杰(45) 認為(192030) 第五(14068) 章(64864) 的(16029838) 王令麟(22) 條款(2198) 已(215610) 嚴重(39284) 侵害(1865) 農民(15488) 權益(3789) 應該(165478) 加以(25724) 取消(5437) 而且(180402) 他(2487930) 也(1590760) 堅決(6192) 反對(26810) 將(448374) 此(288458) 條例(3394) 的(16029838) 適用(9454) 範圍(24784) 擴及(636) 外國(13057) 公司(168500),"{'Low': 2, 'High': 27}","{'Unknown': 4, '第2級': 2, '第4*級': 2, '第1級': 4, '第6級': 5, '第3級': 2, '第3*級': 1, '第5級': 6, '第1*級': 2, '第4級': 1}",2,Y,Y,N,Y
國外投資。,國外 投資,2,國外(8646) 投資(38191),{'High': 2},"{'第4級': 1, '第4*級': 1}",0,N,N,N,N
企業併吞及轉投資，林正杰從社會主義的觀點指出，此條例若照朝野協商的意見通過，將會導致台灣社會的貧富差距拉大。,企業 併吞 及 轉投資 林正杰 從 社會主義 的 觀點 指出 此 條例 若 照 朝野 協商 的 意見 通過 將 會 導致 台灣 社會 的 貧富 差距 拉大,28,企業(65457) 併吞(666) 及(304586) 轉投資(218) 林正杰(45) 從(496546) 社會主義(5167) 的(16029838) 觀點(38495) 指出(38456) 此(288458) 條例(3394) 若(92766) 照(24082) 朝野(1679) 協商(2919) 的(16029838) 意見(34740) 通過(29652) 將(448374) 會(1014977) 導致(30222) 台灣(130718) 社會(176660) 的(16029838) 貧富(1069) 差距(5164) 拉大(260),"{'High': 27, 'Low': 1}","{'第4*級': 1, '第7級': 1, '第5級': 5, 'Unknown': 8, '第1*級': 2, '第1級': 4, '第6級': 4, '第3*級': 2, '第4級': 1}",3,Y,Y,N,Y
面對指責，彭百顯無奈的表示，本條例經過朝野協商，條例中執政黨已讓步了。,面對 指責 彭百顯 無奈 的 表示 本 條例 經過 朝野 協商 條例 中 執政黨 已 讓步 了,17,面對(62914) 指責(6771) 彭百顯(5) 無奈(8144) 的(16029838) 表示(74452) 本(197156) 條例(3394) 經過(64617) 朝野(1679) 協商(2919) 條例(3394) 中(1011729) 執政黨(1043) 已(215610) 讓步(2819) 了(3199291),"{'High': 16, 'Low': 1}","{'第4*級': 2, '第6級': 7, 'Unknown': 4, '第1級': 2, '第2級': 1, '第3級': 1}",2,Y,N,N,Y
條例，林正杰不能得寸了，還要求進尺，他說，明天朝野還要進行協商，我不要再參與了，讓黨團幹部去協商好了。,條例 林正杰 不能 得寸 了 還 要求 進 尺 他 說 明天 朝野 還 要 進行 協商 我 不要 再 參與 了 讓 黨團 幹部 去 協商 好了,28,條例(3394) 林正杰(45) 不能(162852) 得寸(6) 了(3199291) 還(625086) 要求(71192) 進(40005) 尺(8531) 他(2487930) 說(1285247) 明天(18918) 朝野(1679) 還(625086) 要(851264) 進行(100298) 協商(2919) 我(3033032) 不要(101931) 再(326207) 參與(40595) 了(3199291) 讓(526314) 黨團(225) 幹部(7475) 去(479993) 協商(2919) 好了(131),"{'High': 26, 'Low': 2}","{'第6級': 4, 'Unknown': 10, '第3*級': 1, '第1*級': 2, '第4*級': 1, '第1級': 6, '第5級': 3, '第2級': 1}",1,Y,N,N,Y
彭百顯表示，他不贊成堅持所提出的對案，一點都不能讓步，因為這必須承擔執政黨以包裹表決通過的責任，而既然黨團的政治實力不夠，不能玩不是贏。,彭百顯 表示 他 不 贊成 堅持 所 提出 的 對案 一點 都 不能 讓步 因為 這 必須 承擔 執政黨 以 包裹 表決 通過 的 責任 而 既然 黨團 的 政治 實力 不 夠 不能 玩 不 是 贏,38,彭百顯(5) 表示(74452) 他(2487930) 不(2282521) 贊成(5686) 堅持(30662) 所(527327) 提出(63073) 的(16029838) 對案(8) 一點(90745) 都(1125846) 不能(162852) 讓步(2819) 因為(425061) 這(2114032) 必須(170592) 承擔(8810) 執政黨(1043) 以(547785) 包裹(3778) 表決(775) 通過(29652) 的(16029838) 責任(29747) 而(937923) 既然(27241) 黨團(225) 的(16029838) 政治(79504) 實力(9808) 不(2282521) 夠(49042) 不能(162852) 玩(38177) 不(2282521) 是(4642407) 贏(9445),"{'Low': 2, 'High': 36}","{'Unknown': 7, '第4*級': 3, '第1級': 10, '第5級': 6, '第2級': 1, '第1*級': 4, '第6級': 2, '第3級': 1, '第4級': 4}",2,Y,Y,N,Y
就是輸的零和遊戲，黨團又決定將此條例做為其他政治性法案協商的籌碼，就必須有所讓步。,就 是 輸 的 零和 遊戲 黨團 又 決定 將 此 條例 做為 其他 政治性 法案 協商 的 籌碼 就 必須 有 所 讓步,24,就(1737544) 是(4642407) 輸(8071) 的(16029838) 零和(99) 遊戲(31463) 黨團(225) 又(535555) 決定(101837) 將(448374) 此(288458) 條例(3394) 做為(19421) 其他(189445) 政治性(1194) 法案(3015) 協商(2919) 的(16029838) 籌碼(1186) 就(1737544) 必須(170592) 有(2217079) 所(527327) 讓步(2819),"{'High': 23, 'Low': 1}","{'第1級': 6, '第4級': 1, 'Unknown': 5, '第3級': 2, '第1*級': 1, '第2級': 3, '第5級': 2, '第6級': 4}",1,Y,N,N,N
東歐與蘇聯市場是世界各國極力爭取的一塊大餅，當然我國廠商也不例外，亦期藉新市場的開發，來尋求外銷王國的第二春，但對其以貨易貨的貿易形式相當陌生，這項難題頗需政府單位提供有關措施及協助謀求解決。,東歐 與 蘇聯 市場 是 世界 各 國 極力 爭取 的 一 塊 大 餅 當然 我國 廠商 也 不 例外 亦 期 藉 新 市場 的 開發 來 尋求 外銷 王國 的 第二春 但 對 其 以貨易貨 的 貿易 形式 相當 陌生 這 項 難題 頗 需 政府 單位 提供 有關 措施 及 協助 謀求 解決,57,東歐(1216) 與(968432) 蘇聯(8391) 市場(65023) 是(4642407) 世界(165235) 各(243023) 國(73377) 極力(5116) 爭取(9666) 的(16029838) 一(3701681) 塊(54148) 大(525780) 餅(9466) 當然(113971) 我國(7225) 廠商(8879) 也(1590760) 不(2282521) 例外(8838) 亦(68507) 期(14058) 藉(14277) 新(212453) 市場(65023) 的(16029838) 開發(19196) 來(742183) 尋求(14747) 外銷(1409) 王國(8414) 的(16029838) 第二春(241) 但(597124) 對(897964) 其(307905) 以貨易貨(19) 的(16029838) 貿易(16952) 形式(42448) 相當(66293) 陌生(7928) 這(2114032) 項(88887) 難題(6647) 頗(22266) 需(27999) 政府(92663) 單位(23148) 提供(73097) 有關(69607) 措施(10317) 及(304586) 協助(28701) 謀求(1307) 解決(55725),"{'High': 56, 'Low': 1}","{'Unknown': 7, '第4*級': 5, '第2級': 7, '第1級': 15, '第6級': 6, '第5級': 12, '第3級': 1, '第4級': 3, '第7級': 1}",2,Y,Y,N,N
財政部稅制委員會指出，我國對外貿易雖經歷長期的高度成長，惟因國際經貿環境的變化，近來成長已稍趨緩和，我國若欲維持長期經濟繁榮，開拓新市場將是當前重要課題，故近年來我國漸重視與蘇聯。,財政部 稅制 委員會 指出 我國 對 外 貿易 雖 經歷 長期 的 高度 成長 惟 因 國際 經貿 環境 的 變化 近來 成長 已 稍 趨 緩和 我國 若 欲 維持 長期 經濟 繁榮 開拓 新 市場 將 是 當前 重要 課題 故 近年 來 我國 漸 重視 與 蘇聯,50,財政部(1822) 稅制(393) 委員會(19419) 指出(38456) 我國(7225) 對(897964) 外(109310) 貿易(16952) 雖(48164) 經歷(29621) 長期(28592) 的(16029838) 高度(20229) 成長(42450) 惟(5714) 因(119364) 國際(40846) 經貿(619) 環境(71054) 的(16029838) 變化(42502) 近來(3822) 成長(42450) 已(215610) 稍(14118) 趨(3204) 緩和(3103) 我國(7225) 若(92766) 欲(27451) 維持(31284) 長期(28592) 經濟(83046) 繁榮(4568) 開拓(3638) 新(212453) 市場(65023) 將(448374) 是(4642407) 當前(4812) 重要(154863) 課題(6724) 故(28882) 近年(7929) 來(742183) 我國(7225) 漸(10303) 重視(23501) 與(968432) 蘇聯(8391),{'High': 50},"{'Unknown': 13, '第5級': 7, '第1級': 7, '第4*級': 3, '第2級': 3, '第4級': 7, '第6級': 8, '第3級': 2}",2,Y,Y,N,N
東歐國家經貿關係。,東歐 國家 經貿 關係,4,東歐(1216) 國家(109166) 經貿(619) 關係(162883),{'High': 4},"{'Unknown': 2, '第1*級': 1, '第3級': 1}",0,N,N,N,N
然而蘇聯。,然而 蘇聯,2,然而(94482) 蘇聯(8391),{'High': 2},"{'第5級': 1, 'Unknown': 1}",0,N,Y,N,N
東歐國家均普遍缺外匯，亦有必要利用以貨易貨貿易形式來拓展貿易。,東歐 國家 均 普遍 缺 外匯 亦 有 必要 利用 以貨易貨 貿易 形式 來 拓展 貿易,16,東歐(1216) 國家(109166) 均(27783) 普遍(16221) 缺(9184) 外匯(4730) 亦(68507) 有(2217079) 必要(29889) 利用(49229) 以貨易貨(19) 貿易(16952) 形式(42448) 來(742183) 拓展(2949) 貿易(16952),"{'High': 15, 'Low': 1}","{'Unknown': 2, '第1*級': 1, '第6級': 4, '第4級': 2, '第5級': 2, '第1級': 2, '第3*級': 1, '第4*級': 2}",1,Y,N,N,N
以貨易貨即稱為相對貿易(Countertrade)，係採取有別於傳統現金交易的貿易形式，其貨品的流通為雙向而非單向，也就是說出口商在輸出商品時，也同時扮演進口者的角色。,以貨易貨 即 稱為 相對 貿易 Countertrade 係 採取 有別於 傳統 現金 交易 的 貿易 形式 其 貨品 的 流通 為 雙向 而 非 單向 也就是說 出口商 在 輸出 商品 時 也 同時 扮演 進口 者 的 角色,37,以貨易貨(19) 即(110826) 稱為(34293) 相對(20694) 貿易(16952) Countertrade(Unknown) 係(9477) 採取(30585) 有別於(2028) 傳統(60517) 現金(5112) 交易(16930) 的(16029838) 貿易(16952) 形式(42448) 其(307905) 貨品(1235) 的(16029838) 流通(4643) 為(761341) 雙向(1083) 而(937923) 非(112415) 單向(861) 也就是說(13068) 出口商(160) 在(3284238) 輸出(3073) 商品(19582) 時(623734) 也(1590760) 同時(115305) 扮演(20021) 進口(5751) 者(423504) 的(16029838) 角色(52422),"{'Low': 2, 'High': 35}","{'Unknown': 10, '第6級': 5, '第4*級': 5, '第5級': 6, '第3級': 1, '第4級': 2, '第1級': 4, '第7級': 1, '第1*級': 1, '第3*級': 2}",5,Y,Y,N,N
根據英國工商部的估計，在一九七二年時僅有十五個國家進行相對貿易，一九八六年底，已超過一百個以上的國家在進行相對貿易。,根據 英國 工商部 的 估計 在 一九七二年 時 僅有 十五 個 國家 進行 相對 貿易 一九八六年 底 已 超過 一百 個 以上 的 國家 在 進行 相對 貿易,28,根據(51908) 英國(44248) 工商部(14) 的(16029838) 估計(7162) 在(3284238) 一九七二年(1369) 時(623734) 僅有(4494) 十五(19907) 個(2296574) 國家(109166) 進行(100298) 相對(20694) 貿易(16952) 一九八六年(1639) 底(37174) 已(215610) 超過(30507) 一百(17093) 個(2296574) 以上(36569) 的(16029838) 國家(109166) 在(3284238) 進行(100298) 相對(20694) 貿易(16952),"{'High': 27, 'Low': 1}","{'第4*級': 3, '第1級': 5, 'Unknown': 5, '第5級': 5, '第1*級': 4, '第3*級': 3, '第6級': 1, '第3級': 1, '第4級': 1}",3,Y,N,N,N
另依據國際貨幣基金(IMF)及關稅暨貿易總協定(GATT)的統計，世界貿易量經由相對貿易方式完成者約在百分之一至百分之八之間。,另 依據 國際 貨幣 基金 IMF 及 關稅 暨 貿易 總協定 GATT 的 統計 世界 貿易 量 經由 相對 貿易 方式 完成 者 約 在 百分之一 至 百分之八 之間,29,另(138369) 依據(12089) 國際(40846) 貨幣(16338) 基金(10265) IMF(162) 及(304586) 關稅(1443) 暨(3829) 貿易(16952) 總協定(34) GATT(56) 的(16029838) 統計(9580) 世界(165235) 貿易(16952) 量(9581) 經由(14759) 相對(20694) 貿易(16952) 方式(133407) 完成(60471) 者(423504) 約(47731) 在(3284238) 百分之一(884) 至(101530) 百分之八(200) 之間(117932),"{'High': 27, 'Low': 2}","{'第3級': 1, '第5級': 7, '第4級': 2, '第6級': 2, 'Unknown': 7, '第7級': 1, '第4*級': 5, '第1級': 1, '第2級': 1, '第3*級': 1, '第1*級': 1}",5,Y,Y,N,Y
由於相對貿易較傳統貿易複雜，其交易成本及市場風險較高，因而稅制會建議，政府部門有必要提供國內廠商若干配合措施及協助，使其能利用相對貿易獲取商業機會。,由於 相對 貿易 較 傳統 貿易 複雜 其 交易 成本 及 市場 風險 較 高 因而 稅制會 建議 政府 部門 有 必要 提供 國內 廠商 若干 配合 措施 及 協助 使 其 能 利用 相對 貿易 獲取 商業 機會,39,由於(88111) 相對(20694) 貿易(16952) 較(78424) 傳統(60517) 貿易(16952) 複雜(29761) 其(307905) 交易(16930) 成本(20612) 及(304586) 市場(65023) 風險(19287) 較(78424) 高(128858) 因而(29060) 稅制會(Unknown) 建議(45709) 政府(92663) 部門(21166) 有(2217079) 必要(29889) 提供(73097) 國內(17537) 廠商(8879) 若干(7105) 配合(17173) 措施(10317) 及(304586) 協助(28701) 使(197544) 其(307905) 能(582260) 利用(49229) 相對(20694) 貿易(16952) 獲取(4110) 商業(19292) 機會(81244),"{'High': 38, 'Low': 1}","{'第4*級': 8, '第5級': 10, '第2級': 4, '第3級': 1, '第4級': 4, '第6級': 5, '第1級': 2, 'Unknown': 2, '第3*級': 2, '第1*級': 1}",1,Y,Y,N,N
例如與交易對手國簽訂互惠協定(如關稅互惠。,例如 與 交易 對手 國 簽訂 互惠 協定 如 關稅 互惠,11,例如(72240) 與(968432) 交易(16930) 對手(14528) 國(73377) 簽訂(3196) 互惠(926) 協定(2810) 如(195069) 關稅(1443) 互惠(926),{'High': 11},"{'第3*級': 1, '第4*級': 2, '第5級': 1, '第1級': 1, '第6級': 2, '第7級': 3, 'Unknown': 1}",0,Y,N,N,N
相對貿易糾紛發生時處理權責劃分的原則)，以保障業者的權益；或鼓勵國內銀行開辦通匯業務，提供業者各方面的金融支援(資金融通。,相對 貿易 糾紛 發生 時 處理 權責 劃分 的 原則 以 保障 業者 的 權益 或 鼓勵 國內 銀行 開辦 通匯 業務 提供 業者 各 方面 的 金融 支援 資金 融通,31,相對(20694) 貿易(16952) 糾紛(2814) 發生(129211) 時(623734) 處理(61797) 權責(478) 劃分(2762) 的(16029838) 原則(31148) 以(547785) 保障(7072) 業者(6857) 的(16029838) 權益(3789) 或(478077) 鼓勵(27004) 國內(17537) 銀行(33825) 開辦(1559) 通匯(13) 業務(15620) 提供(73097) 業者(6857) 各(243023) 方面(75079) 的(16029838) 金融(15237) 支援(7847) 資金(12844) 融通(301),"{'High': 30, 'Low': 1}","{'第5級': 7, '第4*級': 5, '第3級': 2, '第3*級': 2, 'Unknown': 5, '第6級': 3, '第1級': 3, '第4級': 2, '第2級': 2}",0,Y,Y,N,N
履約保證金等)；輸出入銀行亦可提供融資貸款或輸出入保險，以降低業者的交易成本及市場風險。,履約 保證金 等 輸出入 銀行 亦 可 提供 融資 貸款 或 輸出入 保險 以 降低 業者 的 交易 成本 及 市場 風險,22,履約(127) 保證金(471) 等(327380) 輸出入(57) 銀行(33825) 亦(68507) 可(307359) 提供(73097) 融資(2070) 貸款(6235) 或(478077) 輸出入(57) 保險(11763) 以(547785) 降低(15638) 業者(6857) 的(16029838) 交易(16930) 成本(20612) 及(304586) 市場(65023) 風險(19287),"{'High': 20, 'Low': 2}","{'Unknown': 6, '第3*級': 1, '第2級': 2, '第6級': 1, '第4*級': 3, '第5級': 7, '第3級': 1, '第1級': 1}",3,Y,Y,N,N
經建會所提六年國建有關交通建設項目，將積極建立環島高速公路網，完成台灣地區一日交通圈之目標，未來六年將建設此部。,經建會 所 提 六 年 國建 有關 交通 建設 項目 將 積極 建立 環島 高速 公路 網 完成 台灣 地區 一 日 交通圈 之 目標 未來 六 年 將 建設 此 部,32,經建會(230) 所(527327) 提(33635) 六(77936) 年(514736) 國建(103) 有關(69607) 交通(11639) 建設(11627) 項目(12387) 將(448374) 積極(24247) 建立(52946) 環島(803) 高速(4778) 公路(7300) 網(17199) 完成(60471) 台灣(130718) 地區(40339) 一(3701681) 日(94041) 交通圈(Unknown) 之(875481) 目標(62638) 未來(54445) 六(77936) 年(514736) 將(448374) 建設(11627) 此(288458) 部(71567),"{'High': 31, 'Low': 1}","{'Unknown': 4, '第2級': 2, '第3級': 2, '第1級': 7, '第4級': 5, '第5級': 8, '第4*級': 3, '第3*級': 1}",2,Y,N,N,N
中南部第二條高速公路。,中南部 第二 條 高速 公路,5,中南部(539) 第二(98741) 條(115362) 高速(4778) 公路(7300),{'High': 5},"{'Unknown': 2, '第2級': 1, '第4*級': 1, '第3*級': 1}",1,Y,N,N,N
北宜。,北宜,1,北宜(86),{'Low': 1},{'Unknown': 1},0,N,N,N,N
南橫高速公路。,南橫 高速 公路,3,南橫(167) 高速(4778) 公路(7300),{'High': 3},"{'Unknown': 1, '第4*級': 1, '第3*級': 1}",0,Y,N,N,N
高速鐵路。,高速 鐵路,2,高速(4778) 鐵路(7088),{'High': 2},"{'第4*級': 1, '第4級': 1}",0,Y,N,N,N
一般鐵路。,一般 鐵路,2,一般(80732) 鐵路(7088),{'High': 2},"{'第3*級': 1, '第4級': 1}",0,N,N,N,N
台北與高雄大眾捷運系統。,台北 與 高雄 大眾 捷運 系統,6,台北(22242) 與(968432) 高雄(4674) 大眾(22411) 捷運(1235) 系統(67366),{'High': 6},"{'Unknown': 2, '第4*級': 1, '第5級': 2, '第3級': 1}",0,N,Y,N,N
貨物轉運系統，東部交通現代化等。,貨物 轉運 系統 東部 交通 現代化 等,7,貨物(3996) 轉運(697) 系統(67366) 東部(3597) 交通(11639) 現代化(6049) 等(327380),{'High': 7},"{'Unknown': 3, '第5級': 2, '第3級': 1, '第3*級': 1}",1,Y,Y,N,N
高速公路方面：中山高速公路拓寬改善，以疏解台北都會區尖峰時段交通壅塞現象。,高速 公路 方面 中山 高速 公路 拓寬 改善 以 疏解 台北 都會區 尖峰 時段 交通 壅塞 現象,17,高速(4778) 公路(7300) 方面(75079) 中山(2828) 高速(4778) 公路(7300) 拓寬(450) 改善(21559) 以(547785) 疏解(115) 台北(22242) 都會區(398) 尖峰(393) 時段(3284) 交通(11639) 壅塞(238) 現象(47383),{'High': 17},"{'第4*級': 4, '第3*級': 3, 'Unknown': 7, '第5級': 1, '第6級': 1, '第3級': 1}",1,Y,Y,N,Y
北部第二高速公路：全線長一百八十公里，預計八十一年底完成中和以南路段，八十二年底完成中和以北路段。,北部 第二 高速 公路 全 線 長 一百八十 公里 預計 八十一年 底 完成 中和 以南 路段 八十二年 底 完成 中和 以北 路段,22,北部(5380) 第二(98741) 高速(4778) 公路(7300) 全(178642) 線(17703) 長(107092) 一百八十(1223) 公里(16646) 預計(2295) 八十一年(119) 底(37174) 完成(60471) 中和(947) 以南(1857) 路段(665) 八十二年(151) 底(37174) 完成(60471) 中和(947) 以北(1640) 路段(665),{'High': 22},"{'第2*級': 1, 'Unknown': 7, '第4*級': 3, '第3*級': 3, '第2級': 1, '第4級': 2, '第5級': 3, '第7級': 2}",3,Y,N,N,N
北宜高速公路：自台北經深坑。,北宜 高速 公路 自 台北 經 深坑,7,北宜(86) 高速(4778) 公路(7300) 自(59676) 台北(22242) 經(38471) 深坑(285),"{'Low': 1, 'High': 6}","{'Unknown': 4, '第4*級': 1, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
石碇。,石碇,1,石碇(101),{'High': 1},{'Unknown': 1},0,N,N,N,N
坪林到頭城出口抵蘭陽平原，長計卅公里。,坪林 到 頭城 出口 抵 蘭陽 平原 長 計 卅 公里,11,坪林(382) 到(546906) 頭城(169) 出口(10817) 抵(6753) 蘭陽(359) 平原(4378) 長(107092) 計(12194) 卅(333) 公里(16646),{'High': 11},"{'Unknown': 5, '第1級': 1, '第3級': 1, '第6級': 1, '第5級': 2, '第4級': 1}",0,Y,N,N,N
第二高速公路後續計劃：全長約四百卅一公里，預計八十五年完工。,第二 高速 公路 後續 計劃 全 長 約 四百卅一 公里 預計 八十五年 完工,13,第二(98741) 高速(4778) 公路(7300) 後續(3723) 計劃(22462) 全(178642) 長(107092) 約(47731) 四百卅一(Unknown) 公里(16646) 預計(2295) 八十五年(281) 完工(2319),"{'High': 12, 'Low': 1}","{'Unknown': 4, '第4*級': 1, '第3*級': 2, '第6級': 2, '第2級': 2, '第4級': 1, '第5級': 1}",2,Y,N,N,N
南橫高速公路。,南橫 高速 公路,3,南橫(167) 高速(4778) 公路(7300),{'High': 3},"{'Unknown': 1, '第4*級': 1, '第3*級': 1}",0,Y,N,N,N
東部高速公路。,東部 高速 公路,3,東部(3597) 高速(4778) 公路(7300),{'High': 3},"{'Unknown': 1, '第4*級': 1, '第3*級': 1}",0,Y,N,N,N
一般公路方面：台一線尚需拓寬一百六十三公里。,一般 公路 方面 台一線 尚 需 拓寬 一百六十三 公里,9,一般(80732) 公路(7300) 方面(75079) 台一線(53) 尚(26113) 需(27999) 拓寬(450) 一百六十三(28) 公里(16646),"{'High': 7, 'Low': 2}","{'第3*級': 3, 'Unknown': 3, '第6級': 1, '第2級': 1, '第4級': 1}",2,Y,N,N,N
台三線改善長度二百八十四公里。,台三線 改善 長度 二百八十四 公里,5,台三線(10) 改善(21559) 長度(4857) 二百八十四(6) 公里(16646),"{'Low': 2, 'High': 3}","{'Unknown': 3, '第4*級': 1, '第4級': 1}",2,Y,N,N,N
西部濱海快速道路基隆至屏東提升為快速道路。,西部 濱海 快速 道路 基隆 至 屏東 提升為 快速 道路,10,西部(5186) 濱海(403) 快速(20632) 道路(15812) 基隆(2063) 至(101530) 屏東(1874) 提升為(393) 快速(20632) 道路(15812),{'High': 10},"{'Unknown': 5, '第4級': 2, '第4*級': 2, '第5級': 1}",1,Y,Y,N,N
台十六線改善名間至頂崁二十公里。,台十六線 改善 名間 至 頂崁 二十 公里,7,台十六線(Unknown) 改善(21559) 名間(46) 至(101530) 頂崁(7) 二十(32739) 公里(16646),"{'Low': 3, 'High': 4}","{'Unknown': 4, '第4*級': 1, '第5級': 1, '第4級': 1}",1,Y,Y,N,N
台九線拓寬廿八公里。,台九線 拓寬 廿八 公里,4,台九線(48) 拓寬(450) 廿八(125) 公里(16646),"{'Low': 1, 'High': 3}","{'Unknown': 3, '第4級': 1}",1,Y,N,N,N
台十一線拓寬為十二公尺雙車道。,台十一線 拓寬為 十二 公尺 雙 車道,6,台十一線(7) 拓寬為(12) 十二(22310) 公尺(19233) 雙(19548) 車道(2318),"{'Low': 2, 'High': 4}","{'Unknown': 3, '第4級': 1, '第2級': 1, '第5級': 1}",2,Y,N,N,N
台廿一線改善長約公里。,台廿一線 改善 長 約 公里,5,台廿一線(Unknown) 改善(21559) 長(107092) 約(47731) 公里(16646),"{'Low': 1, 'High': 4}","{'Unknown': 2, '第4*級': 1, '第3*級': 1, '第4級': 1}",1,Y,N,N,N
拓寬高速公路交流道聯絡道路。,拓寬 高速 公路 交流道 聯絡 道路,6,拓寬(450) 高速(4778) 公路(7300) 交流道(913) 聯絡(7975) 道路(15812),{'High': 6},"{'Unknown': 2, '第4*級': 2, '第3*級': 1, '第4級': 1}",1,Y,N,N,N
改善重要觀光風景地區聯外道路。,改善 重要 觀光 風景 地區 聯 外 道路,8,改善(21559) 重要(154863) 觀光(4478) 風景(7771) 地區(40339) 聯(1470) 外(109310) 道路(15812),{'High': 8},"{'第4*級': 2, '第2級': 1, '第4級': 2, '第2*級': 1, 'Unknown': 1, '第1級': 1}",0,Y,N,N,N
台北。,台北,1,台北(22242),{'High': 1},{'Unknown': 1},0,N,N,N,N
華江等橋樑改建。,華江 等 橋樑 改建,4,華江(14) 等(327380) 橋樑(2141) 改建(1135),"{'Low': 1, 'High': 3}","{'Unknown': 1, '第3*級': 1, '第6級': 1, '第7級': 1}",0,N,Y,N,N
興闢十條市內東西向快速道路。,興闢 十 條 市 內 東西向 快速 道路,8,興闢(4) 十(77415) 條(115362) 市(5149) 內(183051) 東西向(217) 快速(20632) 道路(15812),"{'Low': 1, 'High': 7}","{'Unknown': 2, '第1級': 1, '第2級': 1, '第2*級': 1, '第3級': 1, '第4級': 1, '第4*級': 1}",1,Y,N,N,N
高速鐵路：台北經桃園。,高速 鐵路 台北 經 桃園,5,高速(4778) 鐵路(7088) 台北(22242) 經(38471) 桃園(1991),{'High': 5},"{'第4*級': 1, '第4級': 1, 'Unknown': 3}",0,Y,N,N,N
新竹。,新竹,1,新竹(2736),{'High': 1},{'Unknown': 1},0,N,N,N,N
台中。,台中,1,台中(3661),{'High': 1},{'Unknown': 1},0,N,N,N,N
嘉義。,嘉義,1,嘉義(2515),{'High': 1},{'Unknown': 1},0,N,N,N,N
台南到高雄，全長三百四十四公里。,台南 到 高雄 全 長 三百四十四 公里,7,台南(4016) 到(546906) 高雄(4674) 全(178642) 長(107092) 三百四十四(12) 公里(16646),"{'High': 6, 'Low': 1}","{'Unknown': 4, '第1級': 1, '第2級': 1, '第4級': 1}",1,N,N,N,N
一般鐵路方面：完成南迴鐵路。,一般 鐵路 方面 完成 南迴 鐵路,6,一般(80732) 鐵路(7088) 方面(75079) 完成(60471) 南迴(102) 鐵路(7088),{'High': 6},"{'第3*級': 2, '第4級': 2, '第4*級': 1, 'Unknown': 1}",0,Y,N,N,N
山線竹南至豐原雙軌。,山 線 竹南 至 豐原 雙軌,6,山(54936) 線(17703) 竹南(108) 至(101530) 豐原(374) 雙軌(119),{'High': 6},"{'第1*級': 1, '第4級': 1, 'Unknown': 3, '第5級': 1}",0,N,Y,N,N
