sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
師長們大部分不是學官，校園事務自然也單純，甚至認為行政職位只是輪值性質的純服務兼職。,師長 們 大部分 不 是 學官 校園 事務 自然 也 單純 甚至 認為 行政 職位 只 是 輪值 性質 的 純 服務 兼職,23,師長(2722) 們(140794) 大部分(32534) 不(2282521) 是(4642407) 學官(160) 校園(7406) 事務(12270) 自然(91995) 也(1590760) 單純(13665) 甚至(122502) 認為(192030) 行政(15666) 職位(7584) 只(436725) 是(4642407) 輪值(329) 性質(11550) 的(16029838) 純(8773) 服務(38055) 兼職(945),{'High': 23},"{'第5級': 7, '第1級': 6, 'Unknown': 3, '第3級': 2, '第3*級': 1, '第4*級': 2, '第2級': 1, '第1*級': 1}",1,Y,N,N,N
當然，在保守僵化的台灣教育界，這算是一股清流。,當然 在 保守 僵化 的 台灣 教育界 這 算是 一 股 清流,12,當然(113971) 在(3284238) 保守(6702) 僵化(2198) 的(16029838) 台灣(130718) 教育界(988) 這(2114032) 算是(20622) 一(3701681) 股(29263) 清流(716),{'High': 12},"{'第2級': 1, '第1*級': 1, '第5級': 1, 'Unknown': 3, '第1級': 4, '第4*級': 1, '第6級': 1}",1,Y,N,N,N
但，面對複雜的建築現象，這只是為了支持學術研究設計的行政系統是否能有效因應？,但 面對 複雜 的 建築 現象 這 只是 為 了 支持 學術 研究 設計 的 行政 系統 是否 能 有效 因應,21,但(597124) 面對(62914) 複雜(29761) 的(16029838) 建築(31065) 現象(47383) 這(2114032) 只是(96536) 為(761341) 了(3199291) 支持(42489) 學術(15150) 研究(182500) 設計(59326) 的(16029838) 行政(15666) 系統(67366) 是否(78907) 能(582260) 有效(30667) 因應(6201),{'High': 21},"{'第2級': 1, '第4*級': 4, '第4級': 3, '第1級': 3, 'Unknown': 3, '第5級': 4, '第3級': 1, '第1*級': 1, '第6級': 1}",0,Y,Y,N,N
短短十年蓋了二十幾幢大樓耶！,短短 十 年 蓋 了 二十幾 幢 大樓 耶,9,短短(6774) 十(77415) 年(514736) 蓋(21495) 了(3199291) 二十幾(1900) 幢(3507) 大樓(7532) 耶(10210),{'High': 9},"{'Unknown': 4, '第1級': 2, '第4級': 1, '第7級': 1, '第2*級': 1}",1,Y,N,N,N
更糟的是，先天的不良偏偏又強求快速發展，拿著百年大計的教育環境當賭注，沒來由地投入這種開發大競賽，自然是危機四伏...建築師的新天堂樂園。,更 糟 的 是 先天 的 不良 偏偏 又 強求 快速 發展 拿 著 百 年 大計 的 教育 環境 當 賭注 沒來由 地 投入 這 種 開發 大 競賽 自然 是 危機 四伏 建築師 的 新 天堂 樂園,39,更(361676) 糟(11896) 的(16029838) 是(4642407) 先天(3311) 的(16029838) 不良(10094) 偏偏(5739) 又(535555) 強求(968) 快速(20632) 發展(117494) 拿(69263) 著(1004687) 百(24843) 年(514736) 大計(1424) 的(16029838) 教育(71554) 環境(71054) 當(294625) 賭注(1435) 沒來由(318) 地(754998) 投入(18783) 這(2114032) 種(701563) 開發(19196) 大(525780) 競賽(4370) 自然(91995) 是(4642407) 危機(20200) 四伏(527) 建築師(3218) 的(16029838) 新(212453) 天堂(6443) 樂園(2531),{'High': 39},"{'Unknown': 10, '第4*級': 2, '第1級': 12, '第5級': 5, '第6級': 3, '第1*級': 1, '第7級': 1, '第4級': 2, '第3級': 2, '第3*級': 1}",2,Y,N,N,N
國立清華大學的四大特色：1.教授們無建築背景。,國立 清華 大學 的 四 大 特色 1 教授 們 無 建築 背景,13,國立(5098) 清華(2203) 大學(83893) 的(16029838) 四(141667) 大(525780) 特色(16060) 1(79772) 教授(39068) 們(140794) 無(157858) 建築(31065) 背景(23264),{'High': 13},"{'第5級': 2, 'Unknown': 2, '第1級': 5, '第4級': 1, '第3*級': 1, '第4*級': 2}",0,Y,N,N,Y
2.除了快和大別無所求。,2 除了 快 和 大 別 無 所 求,9,2(66480) 除了(75964) 快(116207) 和(1338337) 大(525780) 別(78082) 無(157858) 所(527327) 求(30359),{'High': 9},"{'Unknown': 2, '第3*級': 1, '第1*級': 2, '第1級': 1, '第5級': 1, '第2級': 1, '第4*級': 1}",0,Y,Y,N,N
3.建築資訊貧乏。,3 建築 資訊 貧乏,4,3(51223) 建築(31065) 資訊(37848) 貧乏(1395),{'High': 4},"{'Unknown': 1, '第4*級': 1, '第4級': 1, '第6級': 1}",0,Y,N,N,N
還有最重要的：錢很多！,還 有 最 重要 的 錢 很多,7,還(625086) 有(2217079) 最(421680) 重要(154863) 的(16029838) 錢(89883) 很多(113128),{'High': 7},"{'Unknown': 2, '第1級': 3, '第1*級': 1, '第2級': 1}",0,Y,N,N,N
天呀！,天 呀,2,天(330413) 呀(47302),{'High': 2},"{'第1級': 1, '第2級': 1}",0,N,N,N,N
這不正是建築師夢想已久的樂園嗎？,這 不 正 是 建築師 夢想 已 久 的 樂園 嗎,11,這(2114032) 不(2282521) 正(179334) 是(4642407) 建築師(3218) 夢想(15516) 已(215610) 久(68086) 的(16029838) 樂園(2531) 嗎(248249),{'High': 11},"{'第1級': 6, '第3*級': 1, 'Unknown': 1, '第4級': 1, '第3級': 1, '第5級': 1}",1,Y,N,N,N
難怪十一年來，清華校園已經成了令人十分神經亢奮的建築實驗場。,難怪 十一 年 來 清華 校園 已經 成 了 令 人 十分 神經 亢奮 的 建築 實驗場,17,難怪(6835) 十一(9141) 年(514736) 來(742183) 清華(2203) 校園(7406) 已經(245160) 成(76470) 了(3199291) 令(128742) 人(1550512) 十分(63196) 神經(30580) 亢奮(1248) 的(16029838) 建築(31065) 實驗場(38),"{'High': 16, 'Low': 1}","{'第4*級': 3, 'Unknown': 4, '第1級': 4, '第3級': 1, '第2級': 1, '第5級': 2, '第4級': 1, '第7級': 1}",1,Y,N,N,Y
風格各異爭相出頭的二十餘幢高樓大廈，霸氣懍懍地雄據各方，永不忘記隨時隨地表現它們設計者的強烈品牌意識。,風格 各 異 爭相 出頭 的 二十餘 幢 高樓大廈 霸氣 懍懍 地 雄 據 各 方 永 不 忘記 隨時 隨地 表現 它們 設計 者 的 強烈 品牌 意識,29,風格(24707) 各(243023) 異(6097) 爭相(1773) 出頭(2549) 的(16029838) 二十餘(1516) 幢(3507) 高樓大廈(420) 霸氣(626) 懍懍(4) 地(754998) 雄(5376) 據(24392) 各(243023) 方(33724) 永(9513) 不(2282521) 忘記(16586) 隨時(21195) 隨地(1766) 表現(67272) 它們(65805) 設計(59326) 者(423504) 的(16029838) 強烈(27883) 品牌(16577) 意識(49648),"{'High': 28, 'Low': 1}","{'第6級': 3, '第2級': 2, 'Unknown': 9, '第1級': 3, '第7級': 1, '第5級': 4, '第4*級': 3, '第3*級': 1, '第3級': 1, '第4級': 2}",2,Y,N,N,N
所以我們看到白色大壁以絕對唯一終極完美正確造型姿態滿山遍野大量生產；看到游泳池如神殿般高大莊嚴不能輕犯；看到李祖原太古神龍現身說法要普渡清華眾生並壓倒西風彭蔭萱；又看到戰鼓震天咚咚咚，小將潘冀單挑大師李祖原；再看到宗邁得天獨厚佔鰲頭，向前掌握正門口、往後全控大草坪...奇怪？,所以 我們 看到 白色 大 壁 以 絕對 唯一 終極 完美 正確 造型 姿態 滿山遍野 大量 生產 看到 游泳池 如 神殿 般 高大 莊嚴 不能 輕 犯 看到 李祖原 太古 神龍 現身說法 要 普渡 清華 眾生 並 壓倒 西風 彭蔭萱 又 看到 戰鼓 震天 咚 咚咚 小將 潘冀 單挑 大師 李祖原 再 看到 宗邁 得天獨厚 佔 鰲頭 向 前 掌握 正門 口 往 後 全 控 大 草坪 奇怪,69,所以(239080) 我們(979260) 看到(159419) 白色(16196) 大(525780) 壁(3310) 以(547785) 絕對(42446) 唯一(39149) 終極(3417) 完美(18408) 正確(36593) 造型(6053) 姿態(9125) 滿山遍野(23) 大量(28414) 生產(36079) 看到(159419) 游泳池(1665) 如(195069) 神殿(1466) 般(44639) 高大(6295) 莊嚴(3466) 不能(162852) 輕(18944) 犯(13312) 看到(159419) 李祖原(10) 太古(632) 神龍(715) 現身說法(400) 要(851264) 普渡(463) 清華(2203) 眾生(7322) 並(442790) 壓倒(1111) 西風(662) 彭蔭萱(Unknown) 又(535555) 看到(159419) 戰鼓(392) 震天(607) 咚(911) 咚咚(681) 小將(263) 潘冀(2) 單挑(82) 大師(15010) 李祖原(10) 再(326207) 看到(159419) 宗邁(2) 得天獨厚(418) 佔(11252) 鰲頭(186) 向(231672) 前(272709) 掌握(24464) 正門(837) 口(83854) 往(95775) 後(422857) 全(178642) 控(1691) 大(525780) 草坪(1746) 奇怪(27442),"{'High': 62, 'Low': 7}","{'第1*級': 8, '第1級': 6, 'Unknown': 27, '第5級': 7, '第4*級': 7, '第6級': 3, '第4級': 1, '第2*級': 2, '第7級': 3, '第2級': 4, '第3級': 1}",7,Y,Y,N,Y
各系所豈是霸氣縱橫的政商集團？,各 系 所 豈是 霸氣 縱橫 的 政商 集團,9,各(243023) 系(4304) 所(527327) 豈是(793) 霸氣(626) 縱橫(2969) 的(16029838) 政商(564) 集團(20609),{'High': 9},"{'第2級': 2, '第4級': 1, 'Unknown': 3, '第6級': 1, '第1級': 1, '第5級': 1}",0,Y,N,N,N
校園怎能成為殺聲隱隱的空間戰場？,校園 怎能 成為 殺聲 隱隱 的 空間 戰場,8,校園(7406) 怎能(5118) 成為(143834) 殺聲(356) 隱隱(1963) 的(16029838) 空間(52519) 戰場(9533),{'High': 8},"{'第3級': 1, 'Unknown': 2, '第5級': 2, '第6級': 1, '第1級': 1, '第4級': 1}",0,Y,N,N,N
原本清幽的清華園竟在我們眼皮底下被糟蹋成這付德性！,原本 清幽 的 清華園 竟 在 我們 眼皮 底下 被 糟蹋 成 這 付 德性,15,原本(35765) 清幽(334) 的(16029838) 清華園(112) 竟(35425) 在(3284238) 我們(979260) 眼皮(1925) 底下(13563) 被(540683) 糟蹋(976) 成(76470) 這(2114032) 付(9964) 德性(984),{'High': 15},"{'第4*級': 3, 'Unknown': 2, '第1級': 3, '第1*級': 1, '第6級': 2, '第3級': 1, '第2級': 1, '第2*級': 1, '第7級': 1}",1,Y,N,N,N
但，清華人又有什麼臉去指責建築師？,但 清華人 又 有 什麼 臉 去 指責 建築師,9,但(597124) 清華人(2) 又(535555) 有(2217079) 什麼(431321) 臉(86234) 去(479993) 指責(6771) 建築師(3218),"{'High': 8, 'Low': 1}","{'第2級': 2, 'Unknown': 2, '第1*級': 1, '第1級': 3, '第6級': 1}",2,Y,Y,N,N
我們有清楚明白確切地提出過我們的需求嗎？,我們 有 清楚 明白 確切 地 提出 過 我們 的 需求 嗎,12,我們(979260) 有(2217079) 清楚(76185) 明白(50011) 確切(4747) 地(754998) 提出(63073) 過(412878) 我們(979260) 的(16029838) 需求(29061) 嗎(248249),{'High': 12},"{'第1級': 5, '第2級': 1, '第4級': 1, '第6級': 1, 'Unknown': 2, '第1*級': 1, '第5級': 1}",0,Y,N,N,N
我們有花時間來整理收集我們的意見嗎？,我們 有 花 時間 來 整理 收集 我們 的 意見 嗎,11,我們(979260) 有(2217079) 花(72593) 時間(213595) 來(742183) 整理(16113) 收集(6739) 我們(979260) 的(16029838) 意見(34740) 嗎(248249),{'High': 11},"{'第1級': 7, 'Unknown': 1, '第4級': 1, '第4*級': 1, '第3*級': 1}",0,Y,N,N,N
我們有嘗試廣泛地加入影響這些變化嗎？,我們 有 嘗試 廣泛 地 加入 影響 這些 變化 嗎,10,我們(979260) 有(2217079) 嘗試(21645) 廣泛(10953) 地(754998) 加入(28847) 影響(95840) 這些(315113) 變化(42502) 嗎(248249),{'High': 10},"{'第1級': 3, '第4*級': 1, '第5級': 1, 'Unknown': 2, '第4級': 2, '第3級': 1}",0,Y,N,N,N
這十年，其實我們只是呆呆地在看著大人們玩火...進化終點：消滅大草坪！,這 十 年 其實 我們 只是 呆呆 地 在 看 著 大人 們 玩火 進化 終點 消滅 大 草坪,19,這(2114032) 十(77415) 年(514736) 其實(109290) 我們(979260) 只是(96536) 呆呆(1925) 地(754998) 在(3284238) 看(444691) 著(1004687) 大人(35918) 們(140794) 玩火(191) 進化(3148) 終點(3476) 消滅(6638) 大(525780) 草坪(1746),{'High': 19},"{'第1級': 6, '第3*級': 1, '第4級': 1, 'Unknown': 5, '第1*級': 1, '第2級': 1, '第6級': 2, '第5級': 2}",0,Y,N,N,N
清華危機四伏的進化過程中各種不良基因最終最極端的結果終於表現在大草坪案上...如我們所知，校園交通一直是大家最頭痛的問題，而長發會當年為了徹底地解決這個問題，提出了一個大膽的終極方案：『把大草坪全部挖空，成為一個超級地下停車場。,清華 危機 四伏 的 進化 過程 中 各 種 不良 基因 最終 最 極端 的 結果 終於 表現 在 大 草坪 案 上 如 我們 所 知 校園 交通 一直 是 大家 最 頭痛 的 問題 而 長發會 當年 為 了 徹底 地 解決 這 個 問題 提出 了 一 個 大膽 的 終極 方案 把 大 草坪 全部 挖空 成為 一 個 超級 地 下 停車場,67,清華(2203) 危機(20200) 四伏(527) 的(16029838) 進化(3148) 過程(87889) 中(1011729) 各(243023) 種(701563) 不良(10094) 基因(16260) 最終(18102) 最(421680) 極端(10017) 的(16029838) 結果(114008) 終於(59622) 表現(67272) 在(3284238) 大(525780) 草坪(1746) 案(11719) 上(1233218) 如(195069) 我們(979260) 所(527327) 知(108500) 校園(7406) 交通(11639) 一直(119877) 是(4642407) 大家(109692) 最(421680) 頭痛(5517) 的(16029838) 問題(280782) 而(937923) 長發會(2) 當年(25091) 為(761341) 了(3199291) 徹底(17782) 地(754998) 解決(55725) 這(2114032) 個(2296574) 問題(280782) 提出(63073) 了(3199291) 一(3701681) 個(2296574) 大膽(8669) 的(16029838) 終極(3417) 方案(14354) 把(617773) 大(525780) 草坪(1746) 全部(34039) 挖空(194) 成為(143834) 一(3701681) 個(2296574) 超級(6869) 地(754998) 下(329549) 停車場(2735),"{'High': 66, 'Low': 1}","{'Unknown': 15, '第4*級': 3, '第1級': 18, '第6級': 6, '第5級': 7, '第2級': 5, '第1*級': 4, '第3*級': 1, '第4級': 4, '第3級': 4}",2,Y,Y,N,Y
完工之後，所有教職員工學生一律停放機動車輛於此，是故，全校將成為純粹的行人徒步區！,完工 之後 所有 教職 員工 學生 一律 停放 機動 車輛 於 此 是故 全 校 將 成為 純粹 的 行人 徒步區,21,完工(2319) 之後(190467) 所有(146771) 教職(1301) 員工(31766) 學生(115846) 一律(4178) 停放(641) 機動(872) 車輛(3098) 於(327210) 此(288458) 是故(583) 全(178642) 校(14484) 將(448374) 成為(143834) 純粹(10141) 的(16029838) 行人(3266) 徒步區(60),"{'High': 20, 'Low': 1}","{'第6級': 4, '第4級': 2, '第2級': 2, 'Unknown': 4, '第1級': 2, '第7級': 2, '第5級': 5}",1,Y,Y,N,N
』不錯的構想嘛！,不錯 的 構想 嘛,4,不錯(23297) 的(16029838) 構想(6562) 嘛(18648),{'High': 4},"{'第1*級': 1, '第1級': 1, '第5級': 1, 'Unknown': 1}",0,Y,N,N,N
聽起來還挺好的，不是嗎？,聽起來 還 挺 好 的 不 是 嗎,8,聽起來(11350) 還(625086) 挺(10985) 好(448428) 的(16029838) 不(2282521) 是(4642407) 嗎(248249),{'High': 8},"{'Unknown': 3, '第5級': 1, '第1級': 4}",1,Y,N,N,N
不過，這個本來今年度馬上就要破土動工的案子，已經因為預算被刪而暫停了。,不過 這 個 本來 今年度 馬上 就 要 破土 動工 的 案子 已經 因為 預算 被 刪 而 暫停 了,20,不過(186226) 這(2114032) 個(2296574) 本來(33194) 今年度(44) 馬上(39402) 就(1737544) 要(851264) 破土(303) 動工(737) 的(16029838) 案子(10275) 已經(245160) 因為(425061) 預算(6549) 被(540683) 刪(975) 而(937923) 暫停(3165) 了(3199291),"{'High': 19, 'Low': 1}","{'第2級': 4, '第1級': 5, 'Unknown': 4, '第1*級': 2, '第7級': 1, '第4*級': 1, '第5級': 2, '第6級': 1}",1,Y,Y,N,N
這個結果，幸與不幸？,這 個 結果 幸 與 不幸,6,這(2114032) 個(2296574) 結果(114008) 幸(1728) 與(968432) 不幸(17433),{'High': 6},"{'第1級': 2, '第3*級': 1, 'Unknown': 1, '第4*級': 2}",0,Y,Y,N,N
尚未可知。,尚未 可 知,3,尚未(16593) 可(307359) 知(108500),{'High': 3},"{'Unknown': 2, '第4*級': 1}",0,Y,N,N,N
但至少為我們爭取到一些時間，來討論這個案子所未被公開檢討的疑慮...交通問題解決校園交通問題，這是當初之所以設計此案的原因，也是它想解決的主要問題。,但 至少 為 我們 爭取到 一些 時間 來 討論 這 個 案子 所 未 被 公開 檢討 的 疑慮 交通 問題 解決 校園 交通 問題 這 是 當初 之所以 設計 此 案 的 原因 也 是 它 想 解決 的 主要 問題,42,但(597124) 至少(41964) 為(761341) 我們(979260) 爭取到(1028) 一些(156929) 時間(213595) 來(742183) 討論(59041) 這(2114032) 個(2296574) 案子(10275) 所(527327) 未(101927) 被(540683) 公開(19118) 檢討(5992) 的(16029838) 疑慮(3628) 交通(11639) 問題(280782) 解決(55725) 校園(7406) 交通(11639) 問題(280782) 這(2114032) 是(4642407) 當初(14449) 之所以(21602) 設計(59326) 此(288458) 案(11719) 的(16029838) 原因(67404) 也(1590760) 是(4642407) 它(316854) 想(449884) 解決(55725) 的(16029838) 主要(78757) 問題(280782),{'High': 42},"{'第2級': 3, '第4級': 4, 'Unknown': 2, '第1級': 16, '第1*級': 2, '第3*級': 2, '第4*級': 5, '第5級': 4, '第6級': 1, '第3級': 3}",2,Y,Y,N,N
但非常的可惜，看來這個案子應該只能解決『部份』問題...全校師生入校後棄車徒步，是本案的主要目標，但，很抱歉！,但 非常 的 可惜 看來 這 個 案子 應該 只 能 解決 部份 問題 全 校 師生 入 校 後 棄 車 徒步 是 本 案 的 主要 目標 但 很 抱歉,32,但(597124) 非常(152032) 的(16029838) 可惜(16141) 看來(23504) 這(2114032) 個(2296574) 案子(10275) 應該(165478) 只(436725) 能(582260) 解決(55725) 部份(11022) 問題(280782) 全(178642) 校(14484) 師生(3253) 入(30777) 校(14484) 後(422857) 棄(6769) 車(47590) 徒步(1563) 是(4642407) 本(197156) 案(11719) 的(16029838) 主要(78757) 目標(62638) 但(597124) 很(715675) 抱歉(7779),{'High': 32},"{'第2級': 4, '第1*級': 4, '第1級': 10, '第3*級': 1, '第4*級': 4, '第4級': 4, 'Unknown': 4, '第7級': 1}",0,Y,Y,N,N
也包括人社院及原科院師生嗎？,也 包括 人社院 及 原科院 師生 嗎,7,也(1590760) 包括(74410) 人社院(Unknown) 及(304586) 原科院(Unknown) 師生(3253) 嗎(248249),"{'High': 5, 'Low': 2}","{'第1級': 2, '第3*級': 1, 'Unknown': 3, '第5級': 1}",2,Y,Y,N,N
顯然不合理也不可能，到最後的結果大概又要變成局部開放機動車輛了...另一方面，信不信由你，它本身反而還會造成更嚴重的交通問題！,顯然 不 合理 也 不 可能 到 最後 的 結果 大概 又 要 變成 局部 開放 機動 車輛 了 另一方面 信 不 信 由 你 它 本身 反而 還 會 造成 更 嚴重 的 交通 問題,36,顯然(34133) 不(2282521) 合理(15811) 也(1590760) 不(2282521) 可能(271025) 到(546906) 最後(142102) 的(16029838) 結果(114008) 大概(37780) 又(535555) 要(851264) 變成(73009) 局部(3067) 開放(17546) 機動(872) 車輛(3098) 了(3199291) 另一方面(15696) 信(57591) 不(2282521) 信(57591) 由(208604) 你(1414837) 它(316854) 本身(44138) 反而(39627) 還(625086) 會(1014977) 造成(63141) 更(361676) 嚴重(39284) 的(16029838) 交通(11639) 問題(280782),{'High': 36},"{'第5級': 4, '第1級': 11, '第4*級': 3, '第2級': 3, '第3*級': 2, '第3級': 2, '第1*級': 3, '第4級': 2, '第6級': 1, '第7級': 1, 'Unknown': 4}",1,Y,Y,N,N
請注意，光復路不是清華大學的校屬專用道路，新竹市更不是咱們疏散車輛的腹地。,請 注意 光復路 不 是 清華 大學 的 校屬 專用 道路 新竹市 更 不 是 咱們 疏散 車輛 的 腹地,20,請(120629) 注意(49591) 光復路(42) 不(2282521) 是(4642407) 清華(2203) 大學(83893) 的(16029838) 校屬(Unknown) 專用(2795) 道路(15812) 新竹市(324) 更(361676) 不(2282521) 是(4642407) 咱們(10343) 疏散(448) 車輛(3098) 的(16029838) 腹地(496),"{'High': 18, 'Low': 2}","{'第1級': 8, '第2級': 1, 'Unknown': 6, '第6級': 2, '第4*級': 1, '第5級': 2}",2,Y,N,N,Y
在目前已經這樣擁擠的道路旁，冒然建一個這樣大的停車場，將來要如何解決大量車流出入校門的問題？,在 目前 已經 這樣 擁擠 的 道路 旁 冒然 建 一 個 這樣 大 的 停車場 將來 要 如何 解決 大量 車流 出入 校門 的 問題,26,在(3284238) 目前(48695) 已經(245160) 這樣(288344) 擁擠(3026) 的(16029838) 道路(15812) 旁(39478) 冒然(108) 建(13839) 一(3701681) 個(2296574) 這樣(288344) 大(525780) 的(16029838) 停車場(2735) 將來(17836) 要(851264) 如何(148068) 解決(55725) 大量(28414) 車流(382) 出入(4213) 校門(892) 的(16029838) 問題(280782),{'High': 26},"{'第1*級': 2, '第4級': 3, '第2級': 1, '第3級': 3, '第6級': 2, '第1級': 8, '第4*級': 2, 'Unknown': 4, '第5級': 1}",1,Y,N,N,N
景觀問題。,景觀 問題,2,景觀(4987) 問題(280782),{'High': 2},"{'第6級': 1, '第1級': 1}",0,N,N,N,N
很多人以為這種所謂地下停車場，只要過了三年施工黑暗期之後，地面上除了多出二個小小出口之外，我們的大草坪看起來還會是原來的大草坪。,很多 人 以為 這 種 所謂 地 下 停車場 只要 過 了 三 年 施工 黑暗期 之後 地面 上 除了 多出 二 個 小小 出口 之外 我們 的 大 草坪 看起來 還 會 是 原來 的 大 草坪,38,很多(113128) 人(1550512) 以為(58719) 這(2114032) 種(701563) 所謂(59460) 地(754998) 下(329549) 停車場(2735) 只要(99140) 過(412878) 了(3199291) 三(313861) 年(514736) 施工(1516) 黑暗期(113) 之後(190467) 地面(12348) 上(1233218) 除了(75964) 多出(1624) 二(152494) 個(2296574) 小小(18150) 出口(10817) 之外(45757) 我們(979260) 的(16029838) 大(525780) 草坪(1746) 看起來(41830) 還(625086) 會(1014977) 是(4642407) 原來(49649) 的(16029838) 大(525780) 草坪(1746),{'High': 38},"{'Unknown': 10, '第1級': 13, '第2級': 1, '第5級': 1, '第1*級': 3, '第3級': 4, '第6級': 3, '第4級': 1, '第3*級': 2}",3,Y,Y,N,N
這是天真而理想的想法。,這 是 天真 而 理想 的 想法,7,這(2114032) 是(4642407) 天真(6040) 而(937923) 理想(27021) 的(16029838) 想法(54022),{'High': 7},"{'第1級': 3, '第5級': 2, '第4*級': 1, '第2級': 1}",0,Y,Y,N,N
真實的情形是：為了機能上的必要，首先，它一定會有許多通風口；再來，這麼龐大的地下停車場，為了方便出入及急難疏散，車輛出口大概也不能太小太少；再加上人行出口、機電設備空間、管理安全設施...，這也就是全省各都市的地下停車場兼社區公園，為什麼看來會有那麼多地面構造露在外頭的原因。,真實 的 情形 是 為 了 機能 上 的 必要 首先 它 一定 會 有 許多 通風口 再來 這麼 龐大 的 地 下 停車場 為 了 方便 出入 及 急難 疏散 車輛 出口 大概 也 不能 太 小 太 少 再 加上 人行 出口 機電 設備 空間 管理 安全 設施 這 也 就 是 全 省 各 都市 的 地 下 停車場 兼 社區 公園 為什麼 看來 會 有 那麼多 地面 構造 露 在 外頭 的 原因,77,真實(36892) 的(16029838) 情形(35199) 是(4642407) 為(761341) 了(3199291) 機能(4575) 上(1233218) 的(16029838) 必要(29889) 首先(31260) 它(316854) 一定(138695) 會(1014977) 有(2217079) 許多(159791) 通風口(105) 再來(27) 這麼(116973) 龐大(10804) 的(16029838) 地(754998) 下(329549) 停車場(2735) 為(761341) 了(3199291) 方便(14172) 出入(4213) 及(304586) 急難(298) 疏散(448) 車輛(3098) 出口(10817) 大概(37780) 也(1590760) 不能(162852) 太(181732) 小(318835) 太(181732) 少(50762) 再(326207) 加上(38121) 人行(243) 出口(10817) 機電(132) 設備(12866) 空間(52519) 管理(54484) 安全(35338) 設施(5472) 這(2114032) 也(1590760) 就(1737544) 是(4642407) 全(178642) 省(17570) 各(243023) 都市(9548) 的(16029838) 地(754998) 下(329549) 停車場(2735) 兼(16339) 社區(22407) 公園(13910) 為什麼(106142) 看來(23504) 會(1014977) 有(2217079) 那麼多(10705) 地面(12348) 構造(4531) 露(9521) 在(3284238) 外頭(4701) 的(16029838) 原因(67404),"{'High': 76, 'Low': 1}","{'第4*級': 4, '第1級': 18, '第3*級': 3, 'Unknown': 14, '第6級': 6, '第4級': 6, '第1*級': 12, '第2級': 3, '第3級': 7, '第5級': 4}",5,Y,Y,N,N
請參考台北市塔城街及北站附近的社區公園兼地下停車場及台北車站。,請 參考 台北市 塔城街 及 北站 附近 的 社區 公園 兼 地 下 停車場 及 台北 車站,17,請(120629) 參考(24401) 台北市(4393) 塔城街(4) 及(304586) 北站(57) 附近(32204) 的(16029838) 社區(22407) 公園(13910) 兼(16339) 地(754998) 下(329549) 停車場(2735) 及(304586) 台北(22242) 車站(5982),"{'High': 15, 'Low': 2}","{'第1級': 2, '第4*級': 2, 'Unknown': 5, '第5級': 2, '第1*級': 3, '第6級': 1, '第3級': 1, '第2*級': 1}",3,Y,Y,N,N
另外，在台中市、嘉義市、高雄市...等地也有許多實例。,另外 在 台中市 嘉義市 高雄市 等 地 也 有 許多 實例,11,另外(48233) 在(3284238) 台中市(805) 嘉義市(355) 高雄市(1220) 等(327380) 地(754998) 也(1590760) 有(2217079) 許多(159791) 實例(4444),{'High': 11},"{'第3級': 1, '第1*級': 1, 'Unknown': 4, '第3*級': 2, '第1級': 2, '第6級': 1}",3,Y,Y,N,N
反正大家要有心理準備，完工之後絕對會和原來的大草坪很不一樣就是了。,反正 大家 要 有 心理 準備 完工 之後 絕對 會 和 原來 的 大 草坪 很 不 一樣 就是了,19,反正(12291) 大家(109692) 要(851264) 有(2217079) 心理(59538) 準備(64901) 完工(2319) 之後(190467) 絕對(42446) 會(1014977) 和(1338337) 原來(49649) 的(16029838) 大(525780) 草坪(1746) 很(715675) 不(2282521) 一樣(188109) 就是了(2225),{'High': 19},"{'第4*級': 2, '第1級': 7, '第5級': 1, '第2級': 1, '第6級': 2, '第4級': 1, '第1*級': 2, 'Unknown': 2, '第3*級': 1}",1,Y,N,N,N
也許您晚上外出去夜市吃宵夜回來，配合著它的構造物及隆隆作響的通風機聲，會發覺它蠻像一個巨大的外星太空船發射基地的...再說，請千萬不要忘了我們清華一貫的優良傳統：對建築師儘量放任。,也許 您 晚上 外出 去 夜市 吃宵夜 回來 配合 著 它 的 構造物 及 隆隆 作響 的 通風機 聲 會 發覺 它 蠻 像 一 個 巨大 的 外星 太空船 發射 基地 的 再說 請 千萬 不要 忘 了 我們 清華 一貫 的 優良 傳統 對 建築師 儘量 放任,49,也許(68286) 您(78094) 晚上(42206) 外出(5293) 去(479993) 夜市(1232) 吃宵夜(84) 回來(45286) 配合(17173) 著(1004687) 它(316854) 的(16029838) 構造物(86) 及(304586) 隆隆(1089) 作響(3178) 的(16029838) 通風機(9) 聲(54182) 會(1014977) 發覺(8019) 它(316854) 蠻(8552) 像(289494) 一(3701681) 個(2296574) 巨大(22154) 的(16029838) 外星(511) 太空船(1726) 發射(3632) 基地(6653) 的(16029838) 再說(1855) 請(120629) 千萬(13485) 不要(101931) 忘(24299) 了(3199291) 我們(979260) 清華(2203) 一貫(4809) 的(16029838) 優良(3018) 傳統(60517) 對(897964) 建築師(3218) 儘量(4602) 放任(1980),"{'High': 46, 'Low': 3}","{'第3*級': 1, '第1級': 13, '第5級': 6, '第2*級': 2, 'Unknown': 15, '第4*級': 2, '第1*級': 4, '第6級': 5, '第3級': 1}",5,Y,Y,N,Y
