sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
我似乎沒聽阿潔的話，掛了話筒，便起身往kiki約好的日本料理店。,我 似乎 沒 聽 阿潔 的 話 掛 了 話筒 便 起身 往 kiki 約好 的 日本 料理店,18,我(3033032) 似乎(85481) 沒(306167) 聽(138052) 阿潔(Unknown) 的(16029838) 話(148020) 掛(19280) 了(3199291) 話筒(1498) 便(220860) 起身(9057) 往(95775) kiki(Unknown) 約好(1556) 的(16029838) 日本(105587) 料理店(221),"{'High': 16, 'Low': 2}","{'第1級': 7, '第5級': 2, 'Unknown': 5, '第2*級': 1, '第6級': 2, '第2級': 1}",2,Y,N,N,Y
kiki已經站在門口，戴著隨身聽笑臉迎我。,kiki 已經 站 在 門口 戴 著 隨身聽 笑臉 迎 我,11,kiki(Unknown) 已經(245160) 站(68488) 在(3284238) 門口(15619) 戴(25973) 著(1004687) 隨身聽(296) 笑臉(2143) 迎(5426) 我(3033032),"{'Low': 1, 'High': 10}","{'Unknown': 5, '第2級': 2, '第1*級': 3, '第1級': 1}",2,Y,N,N,N
「笑什麼？」,笑 什麼,2,笑(68493) 什麼(431321),{'High': 2},"{'第2級': 1, '第1級': 1}",0,Y,N,N,N
「你聽這首歌，真好玩！」,你 聽 這 首 歌 真 好玩,7,你(1414837) 聽(138052) 這(2114032) 首(44848) 歌(18438) 真(137497) 好玩(6656),{'High': 7},"{'第1級': 3, '第4*級': 1, '第1*級': 2, 'Unknown': 1}",0,Y,N,N,N
「整個世界只聽見我的心在跳，路人不重要，小狗汪汪叫，還在傻笑，忘記你已經走掉。」,整個 世界 只 聽見 我 的 心 在 跳 路人 不 重要 小 狗 汪汪 叫 還 在 傻笑 忘記 你 已經 走掉,23,整個(Unknown) 世界(165235) 只(436725) 聽見(19236) 我(3033032) 的(16029838) 心(180243) 在(3284238) 跳(21391) 路人(2172) 不(2282521) 重要(154863) 小(318835) 狗(36436) 汪汪(715) 叫(111645) 還(625086) 在(3284238) 傻笑(800) 忘記(16586) 你(1414837) 已經(245160) 走掉(561),"{'Low': 1, 'High': 22}","{'Unknown': 5, '第2級': 5, '第1*級': 5, '第1級': 6, '第6級': 1, '第3級': 1}",0,Y,N,N,N
老實說，我並不覺得這首歌有多好玩，只是見她笑了，我也笑了。,老實說 我 並 不 覺得 這 首 歌 有 多 好玩 只是 見 她 笑 了 我 也 笑 了,20,老實說(3237) 我(3033032) 並(442790) 不(2282521) 覺得(183034) 這(2114032) 首(44848) 歌(18438) 有(2217079) 多(318992) 好玩(6656) 只是(96536) 見(179113) 她(1052913) 笑(68493) 了(3199291) 我(3033032) 也(1590760) 笑(68493) 了(3199291),{'High': 20},"{'Unknown': 4, '第1級': 8, '第4*級': 2, '第1*級': 3, '第4級': 1, '第2級': 2}",1,Y,Y,N,N
吃著料理，還點了一壺清酒，喝了一口，kiki臉頰紅若彩霞，想去親一下，長留舌尖，卻只是想想而已，她不過二十二歲！,吃 著 料理 還 點 了 一 壺 清酒 喝 了 一口 kiki 臉頰 紅 若 彩霞 想 去 親 一下 長 留 舌尖 卻 只是 想想 而已 她 不過 二十二 歲,32,吃(141660) 著(1004687) 料理(6544) 還(625086) 點(118735) 了(3199291) 一(3701681) 壺(4767) 清酒(198) 喝(57552) 了(3199291) 一口(186) kiki(Unknown) 臉頰(4875) 紅(34717) 若(92766) 彩霞(375) 想(449884) 去(479993) 親(15194) 一下(81077) 長(107092) 留(26377) 舌尖(617) 卻(333007) 只是(96536) 想想(14544) 而已(43005) 她(1052913) 不過(186226) 二十二(3786) 歲(130085),"{'High': 31, 'Low': 1}","{'第1級': 8, 'Unknown': 13, '第5級': 4, '第1*級': 1, '第2級': 2, '第3級': 1, '第4級': 3}",2,Y,Y,N,N
她講著學校時代好玩的事，講得自己很開心，我陪笑著，但興趣不大。,她 講 著 學校 時代 好玩 的 事 講 得 自己 很 開心 我 陪笑 著 但 興趣 不 大,20,她(1052913) 講(70027) 著(1004687) 學校(74782) 時代(74034) 好玩(6656) 的(16029838) 事(385949) 講(70027) 得(573721) 自己(744739) 很(715675) 開心(17732) 我(3033032) 陪笑(95) 著(1004687) 但(597124) 興趣(34215) 不(2282521) 大(525780),"{'High': 19, 'Low': 1}","{'第1級': 7, '第2級': 3, 'Unknown': 5, '第4*級': 1, '第1*級': 2, '第3級': 2}",0,Y,Y,N,N
學生歲月對我而言已經發霉了，對一名二十出頭的女孩，亮出骨董事件是不智的，更不用說，好玩的事我已經跟阿潔講過了，對不同的女孩講同一件笑話是愚蠢的，像是回憶變成蛋糕，被兩人吃得一乾二淨，會讓人空洞得可怕。,學生 歲月 對 我 而言 已經 發霉 了 對 一 名 二十 出頭 的 女孩 亮出 骨董 事件 是 不智 的 更 不用說 好玩 的 事 我 已經 跟 阿潔 講 過 了 對 不同 的 女孩 講 同一 件 笑話 是 愚蠢 的 像是 回憶 變成 蛋糕 被 兩 人 吃 得 一乾二淨 會 讓 人 空洞 得 可怕,60,學生(115846) 歲月(8803) 對(897964) 我(3033032) 而言(Unknown) 已經(245160) 發霉(499) 了(3199291) 對(897964) 一(3701681) 名(136287) 二十(32739) 出頭(2549) 的(16029838) 女孩(36600) 亮出(573) 骨董(399) 事件(59059) 是(4642407) 不智(337) 的(16029838) 更(361676) 不用說(2773) 好玩(6656) 的(16029838) 事(385949) 我(3033032) 已經(245160) 跟(260280) 阿潔(Unknown) 講(70027) 過(412878) 了(3199291) 對(897964) 不同(159432) 的(16029838) 女孩(36600) 講(70027) 同一(Unknown) 件(139257) 笑話(7291) 是(4642407) 愚蠢(6666) 的(16029838) 像是(49912) 回憶(17740) 變成(73009) 蛋糕(4632) 被(540683) 兩(526190) 人(1550512) 吃(141660) 得(573721) 一乾二淨(961) 會(1014977) 讓(526314) 人(1550512) 空洞(2677) 得(573721) 可怕(19096),"{'High': 57, 'Low': 3}","{'第1級': 18, '第5級': 4, 'Unknown': 17, '第2級': 7, '第6級': 4, '第1*級': 5, '第3級': 2, '第4*級': 1, '第4級': 1, '第2*級': 1}",2,Y,N,N,Y
kiki說：「你怎麼只是笑？」,kiki 說 你 怎麼 只是 笑,6,kiki(Unknown) 說(1285247) 你(1414837) 怎麼(143418) 只是(96536) 笑(68493),"{'Low': 1, 'High': 5}","{'Unknown': 1, '第1級': 3, '第4級': 1, '第2級': 1}",1,Y,N,N,N
「我好玩的事不多。」,我 好玩 的 事 不 多,6,我(3033032) 好玩(6656) 的(16029838) 事(385949) 不(2282521) 多(318992),{'High': 6},"{'第1級': 4, 'Unknown': 1, '第1*級': 1}",0,Y,N,N,N
她很滿意我的答覆，說：「你好酷！,她 很 滿意 我 的 答覆 說 你 好 酷,10,她(1052913) 很(715675) 滿意(16756) 我(3033032) 的(16029838) 答覆(2972) 說(1285247) 你(1414837) 好(448428) 酷(3249),{'High': 10},"{'第1級': 6, '第4級': 1, '第6級': 2, 'Unknown': 1}",0,Y,N,N,N
話不多，我討厭囉嗦的男人！」,話 不 多 我 討厭 囉嗦 的 男人,8,話(148020) 不(2282521) 多(318992) 我(3033032) 討厭(14138) 囉嗦(664) 的(16029838) 男人(56333),{'High': 8},"{'第1級': 5, '第4級': 1, '第5級': 1, 'Unknown': 1}",0,Y,N,N,N
離去時，她說：「跟你在一起很棒！」,離去 時 她 說 跟 你 在一起 很 棒,9,離去(8931) 時(623734) 她(1052913) 說(1285247) 跟(260280) 你(1414837) 在一起(45658) 很(715675) 棒(16112),{'High': 9},"{'Unknown': 2, '第3*級': 1, '第1級': 4, '第1*級': 1, '第2級': 1}",1,Y,N,N,N
匆匆在我臉上親了一下就跑了。,匆匆 在 我 臉 上 親 了 一下 就 跑 了,11,匆匆(5714) 在(3284238) 我(3033032) 臉(86234) 上(1233218) 親(15194) 了(3199291) 一下(81077) 就(1737544) 跑(35326) 了(3199291),{'High': 11},"{'第7級': 1, '第1*級': 1, '第1級': 3, '第2級': 3, '第5級': 1, 'Unknown': 2}",0,Y,N,N,N
我楞了一下，但覺得幸福。,我 楞 了 一下 但 覺得 幸福,7,我(3033032) 楞(969) 了(3199291) 一下(81077) 但(597124) 覺得(183034) 幸福(27449),{'High': 7},"{'第1級': 1, 'Unknown': 2, '第2級': 2, '第1*級': 1, '第4*級': 1}",0,Y,Y,N,N
回家路上，我想，人不能隨便發誓，發誓的往往是做不到的，我也想阿潔，同時嘗試著不去想阿潔。,回家 路 上 我 想 人 不能 隨便 發誓 發誓 的 往往 是 做不到 的 我 也 想 阿潔 同時 嘗試 著 不 去 想 阿潔,26,回家(35375) 路(74635) 上(1233218) 我(3033032) 想(449884) 人(1550512) 不能(162852) 隨便(10857) 發誓(4778) 發誓(4778) 的(16029838) 往往(41388) 是(4642407) 做不到(Unknown) 的(16029838) 我(3033032) 也(1590760) 想(449884) 阿潔(Unknown) 同時(115305) 嘗試(21645) 著(1004687) 不(2282521) 去(479993) 想(449884) 阿潔(Unknown),"{'High': 23, 'Low': 3}","{'Unknown': 6, '第1級': 14, '第4級': 1, '第5級': 2, '第4*級': 2, '第3*級': 1}",1,Y,N,N,Y
再和kiki見面的時候，她在晚上十點半，問我要不要去她家坐坐，我說好！,再 和 kiki 見面 的 時候 她 在 晚上 十點半 問 我 要不要 去 她 家 坐坐 我 說好,19,再(326207) 和(1338337) kiki(Unknown) 見面(13096) 的(16029838) 時候(199970) 她(1052913) 在(3284238) 晚上(42206) 十點半(330) 問(165473) 我(3033032) 要不要(7271) 去(479993) 她(1052913) 家(236822) 坐坐(612) 我(3033032) 說好(758),"{'High': 18, 'Low': 1}","{'第1*級': 2, 'Unknown': 6, '第2*級': 1, '第1級': 10}",3,Y,N,N,N
她爸媽去上海做生意，他哥在南部讀大學。,她 爸媽 去 上海 做生意 他 哥 在 南部 讀 大學,11,她(1052913) 爸媽(1495) 去(479993) 上海(21693) 做生意(4061) 他(2487930) 哥(4241) 在(3284238) 南部(5775) 讀(46218) 大學(83893),{'High': 11},"{'第1級': 5, 'Unknown': 3, '第3*級': 1, '第1*級': 2}",1,Y,N,N,N
四十多坪大的大樓房子，只她一個人住。,四十多 坪 大 的 大樓 房子 只 她 一 個 人 住,12,四十多(1785) 坪(2297) 大(525780) 的(16029838) 大樓(7532) 房子(31430) 只(436725) 她(1052913) 一(3701681) 個(2296574) 人(1550512) 住(69815),{'High': 12},"{'Unknown': 1, '第5級': 1, '第1級': 6, '第2*級': 1, '第1*級': 3}",1,Y,N,N,N
我坐在沙發上，她一逕拉我進她房間，嚇我一跳，以為她那麼急那麼需要。,我 坐 在 沙發 上 她 一逕 拉 我 進 她 房間 嚇 我 一 跳 以為 她 那麼 急 那麼 需要,22,我(3033032) 坐(93873) 在(3284238) 沙發(6874) 上(1233218) 她(1052913) 一逕(346) 拉(27164) 我(3033032) 進(40005) 她(1052913) 房間(44038) 嚇(15122) 我(3033032) 一(3701681) 跳(21391) 以為(58719) 她(1052913) 那麼(127785) 急(20730) 那麼(127785) 需要(166793),{'High': 22},"{'第1級': 9, '第1*級': 4, '第3級': 2, 'Unknown': 1, '第2級': 5, '第4級': 1}",0,Y,N,N,N
不過，她只是要我坐在床上，在床頭音響上放著流行歌曲，「這是徐懷鈺，現在很紅的，你好遜耶！」,不過 她 只是 要 我 坐 在 床 上 在 床頭 音響 上 放 著 流行 歌曲 這 是 徐懷鈺 現在 很 紅 的 你 好 遜 耶,28,不過(186226) 她(1052913) 只是(96536) 要(851264) 我(3033032) 坐(93873) 在(3284238) 床(30029) 上(1233218) 在(3284238) 床頭(959) 音響(2026) 上(1233218) 放(83587) 著(1004687) 流行(16740) 歌曲(8043) 這(2114032) 是(4642407) 徐懷鈺(8) 現在(218744) 很(715675) 紅(34717) 的(16029838) 你(1414837) 好(448428) 遜(1047) 耶(10210),"{'High': 27, 'Low': 1}","{'第2級': 2, '第1級': 12, '第4級': 1, '第1*級': 4, 'Unknown': 6, '第6級': 1, '第3級': 1, '第5級': 1}",1,Y,Y,N,Y
我開始感覺到和kiki之間的時代鴻溝，但我內心拼命想游過去她的彼岸，好像年輕的青春可以再相遇一次。,我 開始 感覺到 和 kiki 之間 的 時代 鴻溝 但 我 內心 拼命 想 游 過去 她 的 彼岸 好像 年輕 的 青春 可以 再 相遇 一 次,28,我(3033032) 開始(245562) 感覺到(14524) 和(1338337) kiki(Unknown) 之間(117932) 的(16029838) 時代(74034) 鴻溝(1416) 但(597124) 我(3033032) 內心(33857) 拼命(2440) 想(449884) 游(3352) 過去(88758) 她(1052913) 的(16029838) 彼岸(1337) 好像(67024) 年輕(48853) 的(16029838) 青春(6277) 可以(560531) 再(326207) 相遇(4288) 一(3701681) 次(331701),"{'High': 27, 'Low': 1}","{'第1級': 9, '第2級': 5, 'Unknown': 4, '第4級': 2, '第4*級': 2, '第7級': 1, '第5級': 3, '第2*級': 1, '第1*級': 1}",2,Y,Y,N,N
她換了短褲和背心，看見她牛奶一樣的肌膚，乳房是純白的月，在我黑色的眼瞳中發亮。,她 換 了 短褲 和 背心 看見 她 牛奶 一樣 的 肌膚 乳房 是 純白 的 月 在 我 黑色 的 眼瞳 中 發亮,24,她(1052913) 換(25907) 了(3199291) 短褲(1394) 和(1338337) 背心(1549) 看見(56420) 她(1052913) 牛奶(6364) 一樣(188109) 的(16029838) 肌膚(2611) 乳房(3373) 是(4642407) 純白(451) 的(16029838) 月(148997) 在(3284238) 我(3033032) 黑色(16240) 的(16029838) 眼瞳(113) 中(1011729) 發亮(4174),{'High': 24},"{'第1級': 8, '第3級': 1, 'Unknown': 8, '第4*級': 1, '第1*級': 4, '第6級': 2}",0,Y,Y,N,N
她在我旁邊，哥兒們似地拍拍我肩膀說：「怎樣？,她 在 我 旁邊 哥兒們 似地 拍拍 我 肩膀 說 怎樣,11,她(1052913) 在(3284238) 我(3033032) 旁邊(25582) 哥兒們(Unknown) 似地(6329) 拍拍(3426) 我(3033032) 肩膀(12026) 說(1285247) 怎樣(31303),"{'High': 10, 'Low': 1}","{'第1級': 4, '第1*級': 2, 'Unknown': 4, '第5級': 1}",1,Y,N,N,N
很好聽吧！」,很 好聽 吧,3,很(715675) 好聽(2410) 吧(184477),{'High': 3},"{'第1級': 2, 'Unknown': 1}",0,Y,N,N,N
我用我的吻回答了她。,我 用 我 的 吻 回答 了 她,8,我(3033032) 用(377038) 我(3033032) 的(16029838) 吻(5741) 回答(63497) 了(3199291) 她(1052913),{'High': 8},"{'第1級': 5, '第5級': 1, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
她顫抖了一下，像打開了幽暗的秘道一樣，自己向更深處划進。,她 顫抖 了 一下 像 打開 了 幽暗 的 秘道 一樣 自己 向 更 深處 划 進,17,她(1052913) 顫抖(7038) 了(3199291) 一下(81077) 像(289494) 打開(33125) 了(3199291) 幽暗(1168) 的(16029838) 秘道(107) 一樣(188109) 自己(744739) 向(231672) 更(361676) 深處(8909) 划(2111) 進(40005),{'High': 17},"{'第1級': 2, '第6級': 1, 'Unknown': 6, '第2級': 2, '第1*級': 4, '第7級': 1, '第5級': 1}",0,Y,N,N,N
她的呻吟在朝氣的電子舞曲中，形成詭異的交織，是一種飛翔又頻頻遇見亂流。,她 的 呻吟 在 朝氣 的 電子 舞曲 中 形成 詭異 的 交織 是 一 種 飛翔 又 頻頻 遇見 亂流,21,她(1052913) 的(16029838) 呻吟(2785) 在(3284238) 朝氣(753) 的(16029838) 電子(17642) 舞曲(594) 中(1011729) 形成(47486) 詭異(3660) 的(16029838) 交織(2044) 是(4642407) 一(3701681) 種(701563) 飛翔(2363) 又(535555) 頻頻(3312) 遇見(7702) 亂流(324),{'High': 21},"{'第1級': 6, '第6級': 6, '第1*級': 2, '第7級': 1, '第4級': 2, 'Unknown': 4}",0,Y,N,N,N
奮鬥向上的是kiki，而我在一退一進中徘徊。,奮鬥 向 上 的 是 kiki 而 我 在 一 退 一 進 中 徘徊,15,奮鬥(6250) 向(231672) 上(1233218) 的(16029838) 是(4642407) kiki(Unknown) 而(937923) 我(3033032) 在(3284238) 一(3701681) 退(11673) 一(3701681) 進(40005) 中(1011729) 徘徊(2978),"{'High': 14, 'Low': 1}","{'第6級': 2, '第2級': 1, '第1級': 6, 'Unknown': 2, '第5級': 1, '第1*級': 2, '第4*級': 1}",1,Y,Y,N,N
亂流是阿潔吧！,亂流 是 阿潔 吧,4,亂流(324) 是(4642407) 阿潔(Unknown) 吧(184477),"{'High': 3, 'Low': 1}","{'Unknown': 2, '第1級': 2}",0,N,N,N,Y
她陽光的臉孔若隱若現，我甚至默聲吶喊了「阿潔阿潔！」,她 陽光 的 臉孔 若隱若現 我 甚至 默 聲 吶喊 了 阿潔 阿潔,13,她(1052913) 陽光(17239) 的(16029838) 臉孔(3845) 若隱若現(405) 我(3033032) 甚至(122502) 默(1291) 聲(54182) 吶喊(2246) 了(3199291) 阿潔(Unknown) 阿潔(Unknown),"{'High': 11, 'Low': 2}","{'第1級': 3, '第4*級': 2, '第5級': 2, 'Unknown': 5, '第6級': 1}",1,Y,N,N,Y
就在此刻，kiki像斷線的風箏速速墜落，她抱著我，聽著歌唱：「周圍出現好多的氣泡，裡面寫著我的感覺，就是妙妙妙！」,就 在 此刻 kiki 像 斷線 的 風箏 速速 墜落 她 抱 著 我 聽 著 歌唱 周圍 出現 好多 的 氣泡 裡面 寫 著 我 的 感覺 就是 妙 妙妙,31,就(1737544) 在(3284238) 此刻(12496) kiki(Unknown) 像(289494) 斷線(214) 的(16029838) 風箏(1800) 速速(311) 墜落(1934) 她(1052913) 抱(20933) 著(1004687) 我(3033032) 聽(138052) 著(1004687) 歌唱(3396) 周圍(15078) 出現(124694) 好多(8124) 的(16029838) 氣泡(766) 裡面(40741) 寫(113933) 著(1004687) 我(3033032) 的(16029838) 感覺(91265) 就是(2943) 妙(7382) 妙妙(108),"{'High': 30, 'Low': 1}","{'第1級': 9, '第1*級': 3, 'Unknown': 12, '第7級': 1, '第4級': 2, '第4*級': 2, '第3*級': 1, '第5級': 1}",1,Y,Y,N,N
她起身去沖澡，我坐著抽煙。,她 起身 去 沖澡 我 坐 著 抽煙,8,她(1052913) 起身(9057) 去(479993) 沖澡(127) 我(3033032) 坐(93873) 著(1004687) 抽煙(1650),{'High': 8},"{'第1級': 4, '第5級': 1, 'Unknown': 2, '第4級': 1}",0,Y,N,N,N
如果沒有阿潔，這一切都新鮮而完美。,如果 沒有 阿潔 這 一切 都 新鮮 而 完美,9,如果(322121) 沒有(594280) 阿潔(Unknown) 這(2114032) 一切(95523) 都(1125846) 新鮮(9966) 而(937923) 完美(18408),"{'High': 8, 'Low': 1}","{'第2級': 1, '第1級': 3, 'Unknown': 1, '第3*級': 1, '第3級': 1, '第5級': 1, '第4*級': 1}",0,Y,Y,N,Y
但我沒怪阿潔的意思，只不過和阿潔再也沒有新鮮完美的感覺。,但 我 沒 怪 阿潔 的 意思 只不過 和 阿潔 再 也 沒有 新鮮 完美 的 感覺,17,但(597124) 我(3033032) 沒(306167) 怪(20561) 阿潔(Unknown) 的(16029838) 意思(50961) 只不過(11028) 和(1338337) 阿潔(Unknown) 再(326207) 也(1590760) 沒有(594280) 新鮮(9966) 完美(18408) 的(16029838) 感覺(91265),"{'High': 15, 'Low': 2}","{'第2級': 1, '第1級': 6, '第4級': 1, 'Unknown': 4, '第1*級': 2, '第3級': 1, '第4*級': 1, '第3*級': 1}",1,Y,Y,N,Y
原來，愛那麼脆弱。,原來 愛 那麼 脆弱,4,原來(49649) 愛(124337) 那麼(127785) 脆弱(6076),{'High': 4},"{'第3*級': 1, '第1級': 1, '第2級': 1, '第5級': 1}",0,Y,N,N,N
我想，如果kiki沒出現，是不是就不再懷疑阿潔的愛了？,我 想 如果 kiki 沒 出現 是 不 是 就 不再 懷疑 阿潔 的 愛 了,16,我(3033032) 想(449884) 如果(322121) kiki(Unknown) 沒(306167) 出現(124694) 是(4642407) 不(2282521) 是(4642407) 就(1737544) 不再(51754) 懷疑(29705) 阿潔(Unknown) 的(16029838) 愛(124337) 了(3199291),"{'High': 14, 'Low': 2}","{'第1級': 9, '第2級': 1, 'Unknown': 4, '第4級': 1, '第4*級': 1}",1,Y,Y,N,Y
我在歡快和內疚中游移不定。,我 在 歡快 和 內疚 中 游移 不定,8,我(3033032) 在(3284238) 歡快(498) 和(1338337) 內疚(2279) 中(1011729) 游移(739) 不定(3665),{'High': 8},"{'第1級': 1, '第1*級': 1, '第7級': 2, 'Unknown': 4}",0,Y,Y,N,N
kiki洗好前，我離開了那棟大樓。,kiki 洗好 前 我 離開 了 那 棟 大樓,9,kiki(Unknown) 洗好(655) 前(272709) 我(3033032) 離開(71748) 了(3199291) 那(754138) 棟(14573) 大樓(7532),"{'Low': 1, 'High': 8}","{'Unknown': 3, '第1級': 3, '第2級': 1, '第4級': 1, '第2*級': 1}",1,Y,N,N,N
kiki後來並沒質問我，那夜為什麼不告而別。,kiki 後來 並 沒 質問 我 那 夜 為什麼 不告而別,10,kiki(Unknown) 後來(95618) 並(442790) 沒(306167) 質問(2913) 我(3033032) 那(754138) 夜(31283) 為什麼(106142) 不告而別(195),"{'Low': 1, 'High': 9}","{'Unknown': 2, '第2級': 1, '第4*級': 1, '第1級': 3, '第6級': 1, '第3*級': 1, '第1*級': 1}",3,Y,N,N,N
電話裡笑著說，她的貓發春了！,電話 裡 笑 著 說 她 的 貓 發春 了,10,電話(38698) 裡(520435) 笑(68493) 著(1004687) 說(1285247) 她(1052913) 的(16029838) 貓(20459) 發春(12) 了(3199291),"{'High': 9, 'Low': 1}","{'第1級': 4, '第1*級': 1, '第2級': 2, 'Unknown': 3}",0,Y,N,N,N
發現貓也會自慰！,發現 貓 也 會 自慰,5,發現(175233) 貓(20459) 也(1590760) 會(1014977) 自慰(621),{'High': 5},"{'第2級': 2, '第1級': 1, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
我陪笑如故。,我 陪笑 如故,3,我(3033032) 陪笑(95) 如故(329),"{'High': 2, 'Low': 1}","{'第1級': 1, 'Unknown': 2}",0,Y,N,N,N
不久，阿潔也打電話來，抱怨我的電話常打不進來。,不久 阿潔 也 打電話 來 抱怨 我 的 電話 常 打 不 進來,13,不久(34049) 阿潔(Unknown) 也(1590760) 打電話(17221) 來(742183) 抱怨(15010) 我(3033032) 的(16029838) 電話(38698) 常(86207) 打(76962) 不(2282521) 進來(16019),"{'High': 12, 'Low': 1}","{'Unknown': 4, '第1級': 7, '第4級': 1, '第1*級': 1}",1,Y,N,N,Y
以前對她的抱怨總是溫言安撫，如今卻感到不耐。,以前 對 她 的 抱怨 總是 溫 言 安撫 如今 卻 感到 不耐,13,以前(59453) 對(897964) 她(1052913) 的(16029838) 抱怨(15010) 總是(62757) 溫(3581) 言(97691) 安撫(5317) 如今(29812) 卻(333007) 感到(74094) 不耐(1118),{'High': 13},"{'第1*級': 1, '第1級': 3, '第4級': 3, '第2級': 1, '第4*級': 2, 'Unknown': 2, '第6級': 1}",0,Y,N,N,N
一邊不忍心和阿潔分手，一邊又和kiki約會。,一邊 不 忍心 和 阿潔 分手 一邊 又 和 kiki 約會,11,一邊(33635) 不(2282521) 忍心(1959) 和(1338337) 阿潔(Unknown) 分手(4597) 一邊(33635) 又(535555) 和(1338337) kiki(Unknown) 約會(5664),"{'High': 9, 'Low': 2}","{'Unknown': 6, '第1級': 1, '第6級': 1, '第4*級': 1, '第1*級': 1, '第3*級': 1}",1,Y,N,N,Y
我以前所相信的，如今統統崩潰。,我 以前 所 相信 的 如今 統統 崩潰,8,我(3033032) 以前(59453) 所(527327) 相信(82200) 的(16029838) 如今(29812) 統統(3248) 崩潰(6420),{'High': 8},"{'第1級': 2, '第1*級': 1, '第2級': 2, '第4*級': 1, '第6級': 2}",0,Y,N,N,N
一日，在阿潔床上說分手的事，她哭著問為什麼，我想了很久說，累了！,一日 在 阿潔 床 上 說 分手 的 事 她 哭 著 問 為什麼 我 想 了 很 久 說 累 了,22,一日(5343) 在(3284238) 阿潔(Unknown) 床(30029) 上(1233218) 說(1285247) 分手(4597) 的(16029838) 事(385949) 她(1052913) 哭(28445) 著(1004687) 問(165473) 為什麼(106142) 我(3033032) 想(449884) 了(3199291) 很(715675) 久(68086) 說(1285247) 累(12878) 了(3199291),"{'High': 21, 'Low': 1}","{'Unknown': 6, '第1*級': 4, '第1級': 10, '第4*級': 1, '第2級': 1}",1,Y,N,N,Y
之後，我也沒再和kiki見面。,之後 我 也 沒 再 和 kiki 見面,8,之後(190467) 我(3033032) 也(1590760) 沒(306167) 再(326207) 和(1338337) kiki(Unknown) 見面(13096),"{'High': 7, 'Low': 1}","{'第4級': 1, '第1級': 3, '第1*級': 1, 'Unknown': 2, '第2*級': 1}",1,Y,N,N,N
直到兩星期後，她再打電話來時，我忍不住想對她告白，並吐露我和阿潔的事。,直到 兩 星期 後 她 再 打電話 來 時 我 忍不住 想 對 她 告白 並 吐露 我 和 阿潔 的 事,22,直到(41624) 兩(526190) 星期(20299) 後(422857) 她(1052913) 再(326207) 打電話(17221) 來(742183) 時(623734) 我(3033032) 忍不住(14239) 想(449884) 對(897964) 她(1052913) 告白(1188) 並(442790) 吐露(1211) 我(3033032) 和(1338337) 阿潔(Unknown) 的(16029838) 事(385949),"{'High': 21, 'Low': 1}","{'第4*級': 2, '第1級': 10, '第1*級': 3, 'Unknown': 4, '第3*級': 1, '第5級': 1, '第7級': 1}",2,Y,Y,N,Y
沒想kiki搶在前頭興奮地說：「你要看看我男朋友嗎？,沒 想 kiki 搶 在 前頭 興奮 地 說 你 要 看看 我 男朋友 嗎,15,沒(306167) 想(449884) kiki(Unknown) 搶(9120) 在(3284238) 前頭(1951) 興奮(19005) 地(754998) 說(1285247) 你(1414837) 要(851264) 看看(46250) 我(3033032) 男朋友(2708) 嗎(248249),"{'High': 14, 'Low': 1}","{'第1級': 7, 'Unknown': 5, '第4級': 2, '第1*級': 1}",2,Y,N,N,N
他退伍了！,他 退伍 了,3,他(2487930) 退伍(2086) 了(3199291),{'High': 3},"{'第1級': 1, '第7級': 1, 'Unknown': 1}",0,Y,N,N,N
你一定會喜歡他的，他是個很好玩的人耶！」,你 一定 會 喜歡 他 的 他 是 個 很 好玩 的 人 耶,14,你(1414837) 一定(138695) 會(1014977) 喜歡(113753) 他(2487930) 的(16029838) 他(2487930) 是(4642407) 個(2296574) 很(715675) 好玩(6656) 的(16029838) 人(1550512) 耶(10210),{'High': 14},"{'第1級': 10, '第1*級': 2, 'Unknown': 2}",0,Y,N,N,N
然後我就掛了電話。,然後 我 就 掛 了 電話,6,然後(156193) 我(3033032) 就(1737544) 掛(19280) 了(3199291) 電話(38698),{'High': 6},"{'第1*級': 1, '第1級': 3, '第2*級': 1, 'Unknown': 1}",0,Y,N,N,N
腦海裡出現「妙妙妙」這首歌：「妙妙妙！,腦海 裡 出現 妙 妙妙 這 首 歌 妙 妙妙,10,腦海(8150) 裡(520435) 出現(124694) 妙(7382) 妙妙(108) 這(2114032) 首(44848) 歌(18438) 妙(7382) 妙妙(108),{'High': 10},"{'第6級': 1, '第1*級': 2, '第4級': 1, '第5級': 2, 'Unknown': 2, '第1級': 1, '第4*級': 1}",0,Y,N,N,N
我想叫叫叫！」,我 想 叫 叫 叫,5,我(3033032) 想(449884) 叫(111645) 叫(111645) 叫(111645),{'High': 5},{'第1級': 5},0,Y,N,N,N
我想向全世界吶喊宣布：我不是戀童癖！,我 想 向 全 世界 吶喊 宣布 我 不 是 戀童癖,11,我(3033032) 想(449884) 向(231672) 全(178642) 世界(165235) 吶喊(2246) 宣布(10219) 我(3033032) 不(2282521) 是(4642407) 戀童癖(76),"{'High': 10, 'Low': 1}","{'第1級': 5, '第2級': 3, '第6級': 1, '第4*級': 1, 'Unknown': 1}",1,Y,N,N,N
