sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
老人決定碰碰運氣，他把和尚所指的地方挖開，裡面竟露出五色外全、爛若披錦的泥土，附近的陶人都來取土回去燒壺，燒出的陶器古樸素雅，不亞於瓷器。,老人 決定 碰碰運氣 他 把 和尚 所 指 的 地方 挖開 裡面 竟 露出 五色 外 全 爛 若 披錦 的 泥土 附近 的 陶人 都 來 取 土 回去 燒 壺 燒出 的 陶器 古樸 素雅 不亞於 瓷器,39,老人(23906) 決定(101837) 碰碰運氣(211) 他(2487930) 把(617773) 和尚(13237) 所(527327) 指(84264) 的(16029838) 地方(139164) 挖開(328) 裡面(40741) 竟(35425) 露出(17194) 五色(582) 外(109310) 全(178642) 爛(6806) 若(92766) 披錦(3) 的(16029838) 泥土(4351) 附近(32204) 的(16029838) 陶人(18) 都(1125846) 來(742183) 取(22155) 土(10469) 回去(21353) 燒(13780) 壺(4767) 燒出(225) 的(16029838) 陶器(1095) 古樸(489) 素雅(139) 不亞於(994) 瓷器(1768),"{'High': 37, 'Low': 2}","{'第2級': 5, 'Unknown': 11, '第1級': 8, '第6級': 3, '第4級': 3, '第1*級': 3, '第4*級': 2, '第5級': 4}",2,Y,N,N,N
這就是紫砂壺由來的傳說，記載在明朝周高起的《陽羨茗壺系》裡。,這 就 是 紫砂壺 由來 的 傳說 記載 在 明朝 周高起 的 陽羨茗壺系 裡,14,這(2114032) 就(1737544) 是(4642407) 紫砂壺(71) 由來(2052) 的(16029838) 傳說(14362) 記載(18376) 在(3284238) 明朝(7488) 周高起(2) 的(16029838) 陽羨茗壺系(Unknown) 裡(520435),"{'High': 11, 'Low': 3}","{'第1級': 5, 'Unknown': 3, '第6級': 1, '第4*級': 1, '第5級': 1, '第1*級': 2, '第7級': 1}",3,Y,N,N,Y
但這時紫砂燒的仍是大壺，製紫砂小壺的則是另一位和尚。,但 這時 紫砂 燒 的 仍 是 大 壺 製 紫砂 小 壺 的 則 是 另 一 位 和尚,20,但(597124) 這時(49464) 紫砂(28) 燒(13780) 的(16029838) 仍(92056) 是(4642407) 大(525780) 壺(4767) 製(4800) 紫砂(28) 小(318835) 壺(4767) 的(16029838) 則(254096) 是(4642407) 另(138369) 一(3701681) 位(284809) 和尚(13237),"{'High': 18, 'Low': 2}","{'第2級': 1, 'Unknown': 3, '第4級': 2, '第1級': 8, '第5級': 3, '第4*級': 1, '第3級': 1, '第6級': 1}",0,Y,Y,N,N
話說宜興的金沙寺裡有個和尚，性情非常閑雅而有品味，他時常和一些製陶的工匠在一起，談一些陶藝的事。,話說 宜興 的 金沙寺 裡 有 個 和尚 性情 非常 閑雅 而 有 品味 他 時常 和 一些 製 陶 的 工匠 在一起 談 一些 陶藝 的 事,28,話說(1138) 宜興(201) 的(16029838) 金沙寺(7) 裡(520435) 有(2217079) 個(2296574) 和尚(13237) 性情(4614) 非常(152032) 閑雅(14) 而(937923) 有(2217079) 品味(5677) 他(2487930) 時常(8286) 和(1338337) 一些(156929) 製(4800) 陶(1543) 的(16029838) 工匠(2514) 在一起(45658) 談(44043) 一些(156929) 陶藝(447) 的(16029838) 事(385949),"{'High': 26, 'Low': 2}","{'Unknown': 8, '第1級': 7, '第1*級': 5, '第6級': 3, '第5級': 2, '第4級': 1, '第4*級': 1, '第3*級': 1}",2,Y,Y,N,N
他看到陶師們把用剩的泥土丟棄，覺得十分浪費，於是把這些泥土收集起來，再加淘洗，只留下那質地最精細的泥土，做成小壺，託陶師與其他的陶器入窯燒製，燒出的茶壺色澤烏紫，質地堅硬，鏗鏘作金石聲，拿到的人都當成寶物，紫砂小壺的作法就傳揚開來了。,他 看到 陶師 們 把 用 剩 的 泥土 丟棄 覺得 十分 浪費 於是 把 這些 泥土 收集 起來 再 加 淘洗 只 留下 那 質地 最 精細 的 泥土 做成 小 壺 託 陶師 與 其他 的 陶器 入 窯 燒製 燒出 的 茶壺 色澤 烏紫 質地 堅硬 鏗鏘 作 金石聲 拿到 的 人 都 當成 寶物 紫砂 小 壺 的 作法 就 傳揚開來 了,66,他(2487930) 看到(159419) 陶師(4) 們(140794) 把(617773) 用(377038) 剩(9015) 的(16029838) 泥土(4351) 丟棄(2103) 覺得(183034) 十分(63196) 浪費(11370) 於是(108155) 把(617773) 這些(315113) 泥土(4351) 收集(6739) 起來(110738) 再(326207) 加(28242) 淘洗(111) 只(436725) 留下(29992) 那(754138) 質地(1660) 最(421680) 精細(2269) 的(16029838) 泥土(4351) 做成(6466) 小(318835) 壺(4767) 託(3801) 陶師(4) 與(968432) 其他(189445) 的(16029838) 陶器(1095) 入(30777) 窯(1395) 燒製(318) 燒出(225) 的(16029838) 茶壺(1245) 色澤(1607) 烏紫(3) 質地(1660) 堅硬(2551) 鏗鏘(629) 作(78184) 金石聲(25) 拿到(11404) 的(16029838) 人(1550512) 都(1125846) 當成(15280) 寶物(1936) 紫砂(28) 小(318835) 壺(4767) 的(16029838) 作法(9353) 就(1737544) 傳揚開來(36) 了(3199291),"{'High': 60, 'Low': 6}","{'第1級': 15, '第1*級': 6, 'Unknown': 17, '第2級': 4, '第4級': 4, '第5級': 5, '第6級': 7, '第4*級': 4, '第3*級': 1, '第7級': 2, '第3級': 1}",2,Y,Y,N,N
這位金沙寺的和尚，連姓名也未曾留下，很可能在歷史上也不是什麼大師級的人物。,這 位 金沙寺 的 和尚 連 姓名 也 未曾 留下 很 可能 在 歷史 上 也 不 是 什麼 大師級 的 人物,22,這(2114032) 位(284809) 金沙寺(7) 的(16029838) 和尚(13237) 連(91153) 姓名(6384) 也(1590760) 未曾(5862) 留下(29992) 很(715675) 可能(271025) 在(3284238) 歷史(96060) 上(1233218) 也(1590760) 不(2282521) 是(4642407) 什麼(431321) 大師級(274) 的(16029838) 人物(52614),"{'High': 21, 'Low': 1}","{'第1級': 13, 'Unknown': 4, '第6級': 1, '第3*級': 2, '第1*級': 1, '第3級': 1}",2,Y,Y,N,N
第一位紫砂壺的製壺名家，和這位和尚一樣，也不是什麼大人物。,第一 位 紫砂壺 的 製 壺 名家 和 這 位 和尚 一樣 也 不 是 什麼 大人物,17,第一(172544) 位(284809) 紫砂壺(71) 的(16029838) 製(4800) 壺(4767) 名家(1888) 和(1338337) 這(2114032) 位(284809) 和尚(13237) 一樣(188109) 也(1590760) 不(2282521) 是(4642407) 什麼(431321) 大人物(1709),"{'High': 16, 'Low': 1}","{'第2級': 1, '第1級': 8, 'Unknown': 3, '第4*級': 1, '第5級': 1, '第7級': 1, '第6級': 1, '第1*級': 1}",2,Y,N,N,N
在宜興有一位極富有的文人叫吳頤山，他有一位小書僮，取名為「供春」。,在 宜興 有 一 位 極 富有 的 文人 叫 吳頤山 他 有 一 位 小 書僮 取名為 供春,19,在(3284238) 宜興(201) 有(2217079) 一(3701681) 位(284809) 極(61390) 富有(7160) 的(16029838) 文人(5552) 叫(111645) 吳頤山(4) 他(2487930) 有(2217079) 一(3701681) 位(284809) 小(318835) 書僮(331) 取名為(1037) 供春(13),"{'High': 17, 'Low': 2}","{'第1*級': 1, 'Unknown': 5, '第1級': 10, '第3*級': 1, '第5級': 2}",2,Y,N,N,Y
吳頤山有一段時間到金沙寺借住讀書，供春隨侍而住在金沙寺裡。,吳頤山 有 一 段 時間 到 金沙寺 借住 讀書 供春 隨侍 而 住 在 金沙寺 裡,16,吳頤山(4) 有(2217079) 一(3701681) 段(95980) 時間(213595) 到(546906) 金沙寺(7) 借住(347) 讀書(19269) 供春(13) 隨侍(815) 而(937923) 住(69815) 在(3284238) 金沙寺(7) 裡(520435),"{'Low': 4, 'High': 12}","{'Unknown': 6, '第1級': 4, '第4級': 1, '第3級': 1, '第5級': 1, '第1*級': 3}",3,Y,Y,N,Y
供春對做茶壺很有興趣，勞役的餘暇，就學習老和尚製壺的技藝，自己也去選一些泥土捏著玩。,供春 對 做 茶壺 很 有 興趣 勞役 的 餘暇 就 學習 老 和尚 製 壺 的 技藝 自己 也 去 選 一些 泥土 捏 著 玩,27,供春(13) 對(897964) 做(411649) 茶壺(1245) 很(715675) 有(2217079) 興趣(34215) 勞役(645) 的(16029838) 餘暇(304) 就(1737544) 學習(105345) 老(75373) 和尚(13237) 製(4800) 壺(4767) 的(16029838) 技藝(3002) 自己(744739) 也(1590760) 去(479993) 選(17378) 一些(156929) 泥土(4351) 捏(3204) 著(1004687) 玩(38177),"{'Low': 1, 'High': 26}","{'Unknown': 5, '第1級': 10, '第3級': 2, '第2級': 1, '第6級': 3, '第4*級': 1, '第5級': 2, '第1*級': 3}",0,Y,N,N,Y
供春不只心靈手巧，還頗有藝術創造天分。,供春 不只 心靈手巧 還 頗 有 藝術 創造 天分,9,供春(13) 不只(20841) 心靈手巧(Unknown) 還(625086) 頗(22266) 有(2217079) 藝術(80645) 創造(38327) 天分(2284),"{'Low': 2, 'High': 7}","{'Unknown': 4, '第6級': 2, '第1級': 1, '第4級': 1, '第4*級': 1}",1,Y,N,N,Y
他把老和尚製壺的技藝改良，精選泥土作坯，用茶匙壓內壁，用手指按壓外壁，內外一起使勁，屢按屢壓，反覆不斷，直到壺坯緊密異常為止。,他 把 老 和尚 製 壺 的 技藝 改良 精選 泥土 作 坯 用 茶匙 壓 內壁 用 手指 按壓 外壁 內外 一起 使勁 屢 按 屢 壓 反覆 不斷 直到 壺 坯 緊密 異常 為止,36,他(2487930) 把(617773) 老(75373) 和尚(13237) 製(4800) 壺(4767) 的(16029838) 技藝(3002) 改良(3536) 精選(994) 泥土(4351) 作(78184) 坯(303) 用(377038) 茶匙(1408) 壓(9687) 內壁(327) 用(377038) 手指(14729) 按壓(191) 外壁(143) 內外(4887) 一起(79297) 使勁(2355) 屢(4066) 按(31532) 屢(4066) 壓(9687) 反覆(9756) 不斷(68526) 直到(41624) 壺(4767) 坯(303) 緊密(5675) 異常(10789) 為止(17781),{'High': 36},"{'第1級': 6, '第2級': 1, '第6級': 5, '第4*級': 4, '第5級': 7, 'Unknown': 10, '第4級': 3}",0,Y,N,N,N
製成後，整把壺都留下指節紋理。,製成 後 整 把 壺 都 留下 指節 紋理,9,製成(4811) 後(422857) 整(105785) 把(617773) 壺(4767) 都(1125846) 留下(29992) 指節(230) 紋理(523),{'High': 9},"{'Unknown': 3, '第1級': 2, '第3*級': 2, '第2級': 1, '第5級': 1}",0,Y,N,N,N
這種在壺上留下指節紋理，就頗有藝術家的氣派了，傳說金沙寺和尚所作的壺也是以指紋為記。,這 種 在 壺 上 留下 指節 紋理 就 頗 有 藝術家 的 氣派 了 傳說 金沙寺 和尚 所 作 的 壺 也 是 以 指紋 為 記,28,這(2114032) 種(701563) 在(3284238) 壺(4767) 上(1233218) 留下(29992) 指節(230) 紋理(523) 就(1737544) 頗(22266) 有(2217079) 藝術家(26163) 的(16029838) 氣派(1278) 了(3199291) 傳說(14362) 金沙寺(7) 和尚(13237) 所(527327) 作(78184) 的(16029838) 壺(4767) 也(1590760) 是(4642407) 以(547785) 指紋(1529) 為(761341) 記(16894),"{'High': 27, 'Low': 1}","{'第1級': 8, 'Unknown': 8, '第1*級': 1, '第5級': 3, '第3*級': 1, '第6級': 4, '第4*級': 1, '第2級': 1, '第4級': 1}",2,Y,N,N,N
一把茶壺從外面看起來像紫色的玉，裡面看起來如碧綠的雲，這種感受只有養過茗壺的人才能知道。,一 把 茶壺 從 外面 看起來 像 紫色 的 玉 裡面 看起來 如 碧綠 的 雲 這 種 感受 只 有 養 過 茗壺 的 人 才 能 知道,29,一(3701681) 把(617773) 茶壺(1245) 從(496546) 外面(20486) 看起來(41830) 像(289494) 紫色(3069) 的(16029838) 玉(5932) 裡面(40741) 看起來(41830) 如(195069) 碧綠(637) 的(16029838) 雲(19452) 這(2114032) 種(701563) 感受(30399) 只(436725) 有(2217079) 養(16614) 過(412878) 茗壺(2) 的(16029838) 人(1550512) 才(394539) 能(582260) 知道(343214),"{'High': 28, 'Low': 1}","{'第1級': 8, '第2級': 2, 'Unknown': 6, '第1*級': 6, '第3級': 2, '第5級': 2, '第7級': 1, '第4級': 2}",2,Y,N,N,N
供春的壺太出色了，從明朝就有人仿製，茶壺名家時大彬就留下仿製供春的壺，如果不是時大彬在壺底自刻「大彬仿供春式」，現代的人根本難以分辨。,供春 的 壺 太 出色 了 從 明朝 就 有 人 仿製 茶壺 名家 時大彬 就 留下 仿製 供春 的 壺 如果 不 是 時大彬 在 壺 底 自刻 大彬 仿 供春式 現代 的 人 根本 難以 分辨,38,供春(13) 的(16029838) 壺(4767) 太(181732) 出色(5525) 了(3199291) 從(496546) 明朝(7488) 就(1737544) 有(2217079) 人(1550512) 仿製(292) 茶壺(1245) 名家(1888) 時大彬(10) 就(1737544) 留下(29992) 仿製(292) 供春(13) 的(16029838) 壺(4767) 如果(322121) 不(2282521) 是(4642407) 時大彬(10) 在(3284238) 壺(4767) 底(37174) 自刻(9) 大彬(7) 仿(2192) 供春式(Unknown) 現代(40344) 的(16029838) 人(1550512) 根本(66330) 難以(30294) 分辨(5299),"{'Low': 7, 'High': 31}","{'Unknown': 12, '第1級': 11, '第5級': 6, '第1*級': 2, '第7級': 2, '第3*級': 3, '第2級': 1, '第4*級': 1}",3,Y,Y,N,Y
我曾看過兩把供春壺，那壺看起來是隨意的，表面上有泥土的紋路，看著看著就令人感動了。,我 曾 看 過 兩 把 供春壺 那 壺 看起來 是 隨意 的 表面 上 有 泥土 的 紋路 看 著 看 著 就 令 人 感動 了,28,我(3033032) 曾(132981) 看(444691) 過(412878) 兩(526190) 把(617773) 供春壺(5) 那(754138) 壺(4767) 看起來(41830) 是(4642407) 隨意(6602) 的(16029838) 表面(20092) 上(1233218) 有(2217079) 泥土(4351) 的(16029838) 紋路(787) 看(444691) 著(1004687) 看(444691) 著(1004687) 就(1737544) 令(128742) 人(1550512) 感動(15132) 了(3199291),"{'High': 27, 'Low': 1}","{'第1級': 10, '第4級': 2, 'Unknown': 7, '第1*級': 1, '第2級': 1, '第5級': 4, '第3級': 1, '第4*級': 1, '第7級': 1}",2,Y,N,N,N
供春的名姓也未曾留下。,供春 的 名 姓 也 未曾 留下,7,供春(13) 的(16029838) 名(136287) 姓(15679) 也(1590760) 未曾(5862) 留下(29992),"{'Low': 1, 'High': 6}","{'Unknown': 2, '第1級': 2, '第2級': 1, '第1*級': 1, '第3*級': 1}",0,Y,N,N,Y
茶道之路，是由小人物鋪成的，這一點又留下佐證。,茶道 之 路 是 由 小人物 鋪成 的 這 一 點 又 留下 佐證,14,茶道(924) 之(875481) 路(74635) 是(4642407) 由(208604) 小人物(944) 鋪成(320) 的(16029838) 這(2114032) 一(3701681) 點(118735) 又(535555) 留下(29992) 佐證(1119),{'High': 14},"{'Unknown': 3, '第5級': 1, '第1級': 6, '第4*級': 1, '第1*級': 1, '第3*級': 1, '第7級': 1}",1,Y,N,N,N
幾天前，朋友送我一斤今年的凍頂春茶，我在喝的時候，就想到如今能以紫砂壺喝這麼好的茶是幸福的，想到流汗製壺的不知名的金沙僧，想到做完勞役之後，蹲在一旁捏壺學習的供春，想到平凡的小人物如何不為名利的創造了中國茶文化。,幾 天 前 朋友 送 我 一 斤 今年 的 凍頂 春茶 我 在 喝 的 時候 就 想到 如今 能 以 紫砂壺 喝 這麼 好 的 茶 是 幸福 的 想到 流汗 製 壺 的 不 知名 的 金沙 僧 想到 做完 勞役 之後 蹲 在 一 旁 捏 壺 學習 的 供春 想到 平凡 的 小人物 如何 不 為 名利 的 創造 了 中國 茶 文化,68,幾(229415) 天(330413) 前(272709) 朋友(101331) 送(32804) 我(3033032) 一(3701681) 斤(5193) 今年(10836) 的(16029838) 凍頂(48) 春茶(33) 我(3033032) 在(3284238) 喝(57552) 的(16029838) 時候(199970) 就(1737544) 想到(48955) 如今(29812) 能(582260) 以(547785) 紫砂壺(71) 喝(57552) 這麼(116973) 好(448428) 的(16029838) 茶(22006) 是(4642407) 幸福(27449) 的(16029838) 想到(48955) 流汗(1178) 製(4800) 壺(4767) 的(16029838) 不(2282521) 知名(9697) 的(16029838) 金沙(340) 僧(6658) 想到(48955) 做完(4346) 勞役(645) 之後(190467) 蹲(4986) 在(3284238) 一(3701681) 旁(39478) 捏(3204) 壺(4767) 學習(105345) 的(16029838) 供春(13) 想到(48955) 平凡(5521) 的(16029838) 小人物(944) 如何(148068) 不(2282521) 為(761341) 名利(2323) 的(16029838) 創造(38327) 了(3199291) 中國(214840) 茶(22006) 文化(115697),"{'High': 64, 'Low': 4}","{'第1級': 28, '第2級': 4, '第4*級': 5, 'Unknown': 16, '第1*級': 4, '第5級': 7, '第3級': 1, '第4級': 1, '第6級': 2}",2,Y,N,N,Y
就覺得今年的凍頂應該供養那些創造了茶文化春天的小人物，人小志氣高的那種偉大的懷抱。,就 覺得 今年 的 凍頂 應該 供養 那些 創造 了 茶 文化 春天 的 小人物 人 小 志氣 高 的 那 種 偉大 的 懷抱,25,就(1737544) 覺得(183034) 今年(10836) 的(16029838) 凍頂(48) 應該(165478) 供養(1807) 那些(113704) 創造(38327) 了(3199291) 茶(22006) 文化(115697) 春天(8850) 的(16029838) 小人物(944) 人(1550512) 小(318835) 志氣(884) 高(128858) 的(16029838) 那(754138) 種(701563) 偉大(20668) 的(16029838) 懷抱(4344),"{'High': 24, 'Low': 1}","{'第1級': 11, '第1*級': 2, 'Unknown': 5, '第7級': 1, '第4*級': 1, '第2級': 2, '第6級': 1, '第4級': 1, '第5級': 1}",1,Y,N,N,Y
專家說地球溫室效應的結果，使得全世界的氣溫都反常，夏季反常得更厲害。,專家 說 地球 溫室 效應 的 結果 使得 全 世界 的 氣溫 都 反常 夏季 反常 得 更 厲害,19,專家(26090) 說(1285247) 地球(21533) 溫室(1243) 效應(8027) 的(16029838) 結果(114008) 使得(30960) 全(178642) 世界(165235) 的(16029838) 氣溫(2355) 都(1125846) 反常(1107) 夏季(4260) 反常(1107) 得(573721) 更(361676) 厲害(12727),{'High': 19},"{'第4級': 4, '第1級': 4, '第6級': 3, '第5級': 2, '第3*級': 1, '第2級': 2, 'Unknown': 3}",0,Y,N,N,N
我覺得像台北這樣的城市，氣溫的反常除了溫室效應還有人為因素，例如環境的污染與破壞，每天在頭頂上穢氣罩頂，氣溫如何會涼快？,我 覺得 像 台北 這樣 的 城市 氣溫 的 反常 除了 溫室 效應 還 有 人為 因素 例如 環境 的 污染 與 破壞 每 天 在 頭頂 上 穢氣 罩 頂 氣溫 如何 會 涼快,35,我(3033032) 覺得(183034) 像(289494) 台北(22242) 這樣(288344) 的(16029838) 城市(32018) 氣溫(2355) 的(16029838) 反常(1107) 除了(75964) 溫室(1243) 效應(8027) 還(625086) 有(2217079) 人為(3154) 因素(34409) 例如(72240) 環境(71054) 的(16029838) 污染(5095) 與(968432) 破壞(18326) 每(333357) 天(330413) 在(3284238) 頭頂(5391) 上(1233218) 穢氣(77) 罩(2511) 頂(16472) 氣溫(2355) 如何(148068) 會(1014977) 涼快(449),"{'High': 34, 'Low': 1}","{'第1級': 7, '第1*級': 5, 'Unknown': 4, '第3級': 4, '第4級': 3, '第6級': 4, '第3*級': 3, '第5級': 3, '第4*級': 2}",0,Y,Y,N,N
例如每年增加的冷氣機數以萬計，熱氣全排放到屋外，氣溫又如何不上升？,例如 每 年 增加 的 冷氣機 數以萬計 熱氣 全 排放到 屋 外 氣溫 又 如何 不 上升,17,例如(72240) 每(333357) 年(514736) 增加(48296) 的(16029838) 冷氣機(544) 數以萬計(289) 熱氣(1930) 全(178642) 排放到(33) 屋(30514) 外(109310) 氣溫(2355) 又(535555) 如何(148068) 不(2282521) 上升(8886),"{'High': 16, 'Low': 1}","{'第3*級': 1, '第1*級': 2, '第1級': 4, '第4級': 2, 'Unknown': 4, '第2級': 2, '第5級': 2}",3,Y,N,N,N
回想二十年前住在台北的情景，當時的夏天雖然炎熱，並不氣悶，即使不用冷氣，人也睡得清涼，在感受上，這幾年的天氣確實不如當年了。,回想 二十 年 前 住 在 台北 的 情景 當時 的 夏天 雖然 炎熱 並 不 氣悶 即使 不 用 冷氣 人 也 睡 得 清涼 在 感受 上 這 幾 年 的 天氣 確實 不如 當年 了,38,回想(7928) 二十(32739) 年(514736) 前(272709) 住(69815) 在(3284238) 台北(22242) 的(16029838) 情景(7266) 當時(126214) 的(16029838) 夏天(11228) 雖然(152988) 炎熱(1842) 並(442790) 不(2282521) 氣悶(70) 即使(68376) 不(2282521) 用(377038) 冷氣(1402) 人(1550512) 也(1590760) 睡(32669) 得(573721) 清涼(1467) 在(3284238) 感受(30399) 上(1233218) 這(2114032) 幾(229415) 年(514736) 的(16029838) 天氣(11782) 確實(36977) 不如(21722) 當年(25091) 了(3199291),"{'High': 37, 'Low': 1}","{'第4*級': 4, 'Unknown': 6, '第1級': 14, '第1*級': 4, '第5級': 5, '第3*級': 1, '第2級': 2, '第2*級': 1, '第4級': 1}",0,Y,Y,N,N
台北正是最熱的時候，我到洛杉磯去，發現洛杉磯的氣溫與台北不相上下，但是洛城比台北舒適，因為濕度較低，污染較輕的緣故。,台北 正 是 最 熱 的 時候 我 到 洛杉磯 去 發現 洛杉磯 的 氣溫 與 台北 不相上下 但是 洛城 比 台北 舒適 因為 濕度 較 低 污染 較 輕 的 緣故,32,台北(22242) 正(179334) 是(4642407) 最(421680) 熱(19720) 的(16029838) 時候(199970) 我(3033032) 到(546906) 洛杉磯(4310) 去(479993) 發現(175233) 洛杉磯(4310) 的(16029838) 氣溫(2355) 與(968432) 台北(22242) 不相上下(699) 但是(247988) 洛城(180) 比(170486) 台北(22242) 舒適(6657) 因為(425061) 濕度(631) 較(78424) 低(32663) 污染(5095) 較(78424) 輕(18944) 的(16029838) 緣故(7005),{'High': 32},"{'Unknown': 6, '第3*級': 2, '第1級': 9, '第1*級': 4, '第2級': 4, '第4級': 2, '第4*級': 1, '第7級': 1, '第5級': 2, '第2*級': 1}",3,Y,Y,N,N
然後到了加拿大溫哥華，感覺就像走進人間的仙境，氣溫約在二十四度左右，到處都是參天的林木，空氣潔淨清涼如水，怪不得近些年移民溫城的人如此之多。,然後 到 了 加拿大 溫哥華 感覺 就 像 走進 人間 的 仙境 氣溫 約 在 二十四 度 左右 到處 都 是 參天 的 林木 空氣 潔淨 清涼 如 水 怪不得 近 些 年 移民 溫城 的 人 如此 之 多,40,然後(156193) 到(546906) 了(3199291) 加拿大(5370) 溫哥華(586) 感覺(91265) 就(1737544) 像(289494) 走進(19683) 人間(12677) 的(16029838) 仙境(1104) 氣溫(2355) 約(47731) 在(3284238) 二十四(7473) 度(25018) 左右(33714) 到處(19723) 都(1125846) 是(4642407) 參天(444) 的(16029838) 林木(818) 空氣(18137) 潔淨(1351) 清涼(1467) 如(195069) 水(86260) 怪不得(935) 近(43555) 些(159879) 年(514736) 移民(8767) 溫城(11) 的(16029838) 人(1550512) 如此(133083) 之(875481) 多(318992),"{'High': 39, 'Low': 1}","{'第1*級': 4, '第1級': 11, 'Unknown': 9, '第4級': 3, '第3*級': 3, '第5級': 4, '第7級': 2, '第3級': 2, '第4*級': 1, '第2級': 1}",4,Y,N,N,N
但是親戚告訴我：「到了冬天的溫哥華很冷，下雪時都不敢出門。,但是 親戚 告訴 我 到 了 冬天 的 溫哥華 很 冷 下雪 時 都 不 敢 出門,17,但是(247988) 親戚(7716) 告訴(122898) 我(3033032) 到(546906) 了(3199291) 冬天(8241) 的(16029838) 溫哥華(586) 很(715675) 冷(17629) 下雪(994) 時(623734) 都(1125846) 不(2282521) 敢(65700) 出門(12554),{'High': 17},"{'第2級': 3, '第4級': 1, 'Unknown': 3, '第1級': 7, '第2*級': 1, '第3*級': 1, '第3級': 1}",1,Y,Y,N,N
像我們在台灣住久了的人，不耐冷。」,像 我們 在 台灣 住 久 了 的 人 不耐 冷,11,像(289494) 我們(979260) 在(3284238) 台灣(130718) 住(69815) 久(68086) 了(3199291) 的(16029838) 人(1550512) 不耐(1118) 冷(17629),{'High': 11},"{'第1*級': 3, '第1級': 6, 'Unknown': 2}",0,Y,N,N,N
所以，到冬天時，親戚回台北住，像候鳥一樣。,所以 到 冬天 時 親戚 回 台北 住 像 候鳥 一樣,11,所以(239080) 到(546906) 冬天(8241) 時(623734) 親戚(7716) 回(92620) 台北(22242) 住(69815) 像(289494) 候鳥(637) 一樣(188109),{'High': 11},"{'第1*級': 4, '第1級': 1, '第2級': 2, '第3*級': 1, '第4級': 1, 'Unknown': 2}",0,Y,Y,N,N
然後我轉往達拉斯，氣溫高達攝氏四十度，走出機場的感覺就像走進火爐一樣，到處是赤日炎炎的景象，連街邊的菩提樹，葉子都被太陽曬縐了。,然後 我 轉往 達拉斯 氣溫 高達 攝氏 四十 度 走出 機場 的 感覺 就 像 走進 火爐 一樣 到處 是 赤日 炎炎 的 景象 連 街 邊 的 菩提樹 葉子 都 被 太陽 曬縐 了,35,然後(156193) 我(3033032) 轉往(1086) 達拉斯(453) 氣溫(2355) 高達(7931) 攝氏(1372) 四十(15256) 度(25018) 走出(15309) 機場(7570) 的(16029838) 感覺(91265) 就(1737544) 像(289494) 走進(19683) 火爐(1569) 一樣(188109) 到處(19723) 是(4642407) 赤日(54) 炎炎(242) 的(16029838) 景象(9474) 連(91153) 街(17216) 邊(123152) 的(16029838) 菩提樹(659) 葉子(4506) 都(1125846) 被(540683) 太陽(21823) 曬縐(Unknown) 了(3199291),"{'High': 33, 'Low': 2}","{'第1*級': 4, '第1級': 7, 'Unknown': 11, '第4級': 2, '第5級': 2, '第3級': 3, '第2*級': 2, '第3*級': 2, '第7級': 1, '第2級': 1}",2,Y,Y,N,N
我住在開銀行的高中同學家，他有一座豪華住宅，可惜客房的冷氣太熱，逼得我在泳池泡到凌晨兩點，最後在客廳席地而臥。,我 住 在 開 銀行 的 高中 同學家 他 有 一 座 豪華 住宅 可惜 客房 的 冷氣 太 熱 逼 得 我 在 泳池 泡 到 凌晨 兩點 最後 在 客廳 席地 而 臥,35,我(3033032) 住(69815) 在(3284238) 開(62807) 銀行(33825) 的(16029838) 高中(11896) 同學家(140) 他(2487930) 有(2217079) 一(3701681) 座(49959) 豪華(4119) 住宅(5250) 可惜(16141) 客房(1108) 的(16029838) 冷氣(1402) 太(181732) 熱(19720) 逼(11503) 得(573721) 我(3033032) 在(3284238) 泳池(460) 泡(7148) 到(546906) 凌晨(3229) 兩點(1406) 最後(142102) 在(3284238) 客廳(10557) 席地(144) 而(937923) 臥(3049),{'High': 35},"{'第1級': 10, '第1*級': 5, '第2級': 3, 'Unknown': 6, '第3*級': 2, '第6級': 3, '第5級': 3, '第2*級': 2, '第3級': 1}",1,Y,Y,N,N
我所去過最熱的地方，就是「鳳凰城」了，來接飛機的朋友見面就談到天氣，他說：「這裡的氣溫大約是一百一十五度，是今年夏天最熱的，你可要有心理準備。」,我 所 去 過 最 熱 的 地方 就 是 鳳凰城 了 來 接 飛機 的 朋友 見面 就 談到 天氣 他 說 這裡 的 氣溫 大約 是 一百一十五 度 是 今年 夏天 最 熱 的 你 可要 有 心理 準備,41,我(3033032) 所(527327) 去(479993) 過(412878) 最(421680) 熱(19720) 的(16029838) 地方(139164) 就(1737544) 是(4642407) 鳳凰城(377) 了(3199291) 來(742183) 接(19549) 飛機(18598) 的(16029838) 朋友(101331) 見面(13096) 就(1737544) 談到(13817) 天氣(11782) 他(2487930) 說(1285247) 這裡(100385) 的(16029838) 氣溫(2355) 大約(27064) 是(4642407) 一百一十五(73) 度(25018) 是(4642407) 今年(10836) 夏天(11228) 最(421680) 熱(19720) 的(16029838) 你(1414837) 可要(1414) 有(2217079) 心理(59538) 準備(64901),"{'High': 40, 'Low': 1}","{'第1級': 21, '第2級': 4, '第1*級': 6, 'Unknown': 5, '第2*級': 1, '第4級': 1, '第4*級': 1, '第3級': 1, '第5級': 1}",2,Y,N,N,N
