sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
1993年時，全世界只有幾百個網站，1997年時，全世界的網站突破三百萬個，其中包括了數千個與博物館相關的網站。,1993年 時 全 世界 只 有 幾百 個 網站 1997年 時 全 世界 的 網站 突破 三百萬 個 其中 包括 了 數千 個 與 博物館 相關 的 網站,28,1993年(588) 時(623734) 全(178642) 世界(165235) 只(436725) 有(2217079) 幾百(5110) 個(2296574) 網站(5395) 1997年(810) 時(623734) 全(178642) 世界(165235) 的(16029838) 網站(5395) 突破(10583) 三百萬(983) 個(2296574) 其中(95627) 包括(74410) 了(3199291) 數千(4849) 個(2296574) 與(968432) 博物館(9905) 相關(41599) 的(16029838) 網站(5395),{'High': 28},"{'Unknown': 6, '第3*級': 4, '第2級': 4, '第1*級': 1, '第1級': 6, '第2*級': 3, '第5級': 1, '第4*級': 2, '第4級': 1}",4,Y,N,N,N
「網路上的博物館」是博物館與科技結合的產物，有人稱它為「數位博物館」(DigitalMuseum)、「虛擬博物館」(VirtualMuseum)、「電子博物館」、「網路博物館」，這之間有什麼不一樣呢？,網路 上 的 博物館 是 博物館 與 科技 結合 的 產物 有 人 稱 它 為 數位 博物館 DigitalMuseum 虛擬 博物館 Virtual Museum 電子 博物館 網路 博物館 這 之間 有 什麼 不 一樣 呢,34,網路(26656) 上(1233218) 的(16029838) 博物館(9905) 是(4642407) 博物館(9905) 與(968432) 科技(30630) 結合(22408) 的(16029838) 產物(5044) 有(2217079) 人(1550512) 稱(60191) 它(316854) 為(761341) 數位(6297) 博物館(9905) DigitalMuseum(Unknown) 虛擬(3791) 博物館(9905) Virtual(110) Museum(1056) 電子(17642) 博物館(9905) 網路(26656) 博物館(9905) 這(2114032) 之間(117932) 有(2217079) 什麼(431321) 不(2282521) 一樣(188109) 呢(204566),"{'High': 33, 'Low': 1}","{'第2級': 2, '第1級': 11, '第4級': 9, '第4*級': 2, 'Unknown': 6, '第1*級': 2, '第5級': 1, '第6級': 1}",9,Y,Y,N,N
「電子博物館」和「網路博物館」常常被誤解為展示「電子」或是「網路」相關主題的博物館，目前已較少被提及。,電子 博物館 和 網路 博物館 常常 被 誤解為 展示 電子 或是 網路 相關 主題 的 博物館 目前 已 較少 被 提及,21,電子(17642) 博物館(9905) 和(1338337) 網路(26656) 博物館(9905) 常常(38706) 被(540683) 誤解為(190) 展示(9373) 電子(17642) 或是(75906) 網路(26656) 相關(41599) 主題(28398) 的(16029838) 博物館(9905) 目前(48695) 已(215610) 較少(3571) 被(540683) 提及(7394),{'High': 21},"{'第4級': 7, 'Unknown': 3, '第2級': 5, '第1*級': 1, '第5級': 2, '第4*級': 1, '第1級': 1, '第3級': 1}",4,Y,Y,N,N
「虛擬博物館」泛指藉由科技模擬的博物館，由於「虛擬」一詞較空泛，現今常見的博物館網頁內容，舉凡虛擬實境(VirtualReality)技術的運用、博物館器物的線上陳列、博物館的線上展覽等，往往都被冠上「虛擬博物館」的頭銜，而對其的討論也難跳脫博物館網頁的既定印象。,虛擬 博物館 泛指 藉由 科技 模擬 的 博物館 由於 虛擬 一 詞 較 空泛 現今 常見 的 博物館 網頁 內容 舉凡 虛擬 實境 Virtual Reality 技術 的 運用 博物館 器物 的 線 上 陳列 博物館 的 線上 展覽 等 往往 都 被 冠上 虛擬 博物館 的 頭銜 而 對 其 的 討論 也 難 跳脫 博物館 網頁 的 既定 印象,60,虛擬(3791) 博物館(9905) 泛指(2171) 藉由(15664) 科技(30630) 模擬(3988) 的(16029838) 博物館(9905) 由於(88111) 虛擬(3791) 一(3701681) 詞(21405) 較(78424) 空泛(408) 現今(6891) 常見(13705) 的(16029838) 博物館(9905) 網頁(127) 內容(55074) 舉凡(1430) 虛擬(3791) 實境(246) Virtual(110) Reality(474) 技術(47691) 的(16029838) 運用(35916) 博物館(9905) 器物(1727) 的(16029838) 線(17703) 上(1233218) 陳列(2020) 博物館(9905) 的(16029838) 線上(1747) 展覽(6450) 等(327380) 往往(41388) 都(1125846) 被(540683) 冠上(789) 虛擬(3791) 博物館(9905) 的(16029838) 頭銜(2676) 而(937923) 對(897964) 其(307905) 的(16029838) 討論(59041) 也(1590760) 難(75701) 跳脫(1430) 博物館(9905) 網頁(127) 的(16029838) 既定(2784) 印象(24581),{'High': 60},"{'第6級': 11, '第4級': 13, '第7級': 2, '第1級': 13, '第4*級': 3, '第3級': 1, '第2級': 2, 'Unknown': 10, '第5級': 3, '第3*級': 2}",9,Y,Y,N,N
「數位博物館」為「虛擬博物館」群中的一支，主張讓一般博物館所應具有的展示、收藏、教育、研究等功能以「數位化」(Digitalization)的模式呈現，已不局限為座落在特定建築中，或是必須有「實物收藏」的傳統博物館。,數位 博物館 為 虛擬 博物館 群 中 的 一 支 主張 讓 一般 博物館 所 應 具有 的 展示 收藏 教育 研究 等 功能 以 數位化 Digitalization 的 模式 呈現 已 不 局限 為 座落 在 特定 建築 中 或是 必須 有 實物 收藏 的 傳統 博物館,47,數位(6297) 博物館(9905) 為(761341) 虛擬(3791) 博物館(9905) 群(39283) 中(1011729) 的(16029838) 一(3701681) 支(25666) 主張(23147) 讓(526314) 一般(80732) 博物館(9905) 所(527327) 應(82417) 具有(60702) 的(16029838) 展示(9373) 收藏(6907) 教育(71554) 研究(182500) 等(327380) 功能(38600) 以(547785) 數位化(1074) Digitalization(Unknown) 的(16029838) 模式(35179) 呈現(26810) 已(215610) 不(2282521) 局限(2420) 為(761341) 座落(1141) 在(3284238) 特定(20754) 建築(31065) 中(1011729) 或是(75906) 必須(170592) 有(2217079) 實物(1702) 收藏(6907) 的(16029838) 傳統(60517) 博物館(9905),"{'High': 46, 'Low': 1}","{'第5級': 7, '第4級': 6, 'Unknown': 9, '第6級': 5, '第1級': 7, '第2級': 4, '第3*級': 2, '第3級': 5, '第1*級': 1, '第4*級': 1}",6,Y,Y,N,N
「數位博物館」可否與真正的博物館劃上等號呢？,數位 博物館 可否 與 真正 的 博物館 劃上 等號 呢,10,數位(6297) 博物館(9905) 可否(1670) 與(968432) 真正(77318) 的(16029838) 博物館(9905) 劃上(590) 等號(776) 呢(204566),{'High': 10},"{'第5級': 1, '第4級': 3, 'Unknown': 2, '第4*級': 1, '第1級': 2, '第7級': 1}",2,Y,N,N,N
影響「數位博物館」發展的因素，來自是否有「實物收藏」的爭議，因為「實物收藏」一向被視為博物館的立館基礎，一旦跳脫了收藏的價值，其定位則難以釐清。,影響 數位 博物館 發展 的 因素 來自 是否 有 實物 收藏 的 爭議 因為 實物 收藏 一向 被 視為 博物館 的 立館 基礎 一旦 跳脫 了 收藏 的 價值 其 定位 則 難以 釐清,34,影響(95840) 數位(6297) 博物館(9905) 發展(117494) 的(16029838) 因素(34409) 來自(41811) 是否(78907) 有(2217079) 實物(1702) 收藏(6907) 的(16029838) 爭議(7127) 因為(425061) 實物(1702) 收藏(6907) 一向(14985) 被(540683) 視為(26535) 博物館(9905) 的(16029838) 立館(Unknown) 基礎(39682) 一旦(37557) 跳脫(1430) 了(3199291) 收藏(6907) 的(16029838) 價值(58784) 其(307905) 定位(7215) 則(254096) 難以(30294) 釐清(4305),"{'High': 33, 'Low': 1}","{'第3級': 1, '第5級': 10, '第4級': 4, '第1級': 5, '第4*級': 4, 'Unknown': 4, '第1*級': 1, '第2級': 1, '第6級': 3, '第7級': 1}",2,Y,Y,N,N
然而以數位化後的各種資料庫代替實物收藏，也正是數位博物館的一大特色。,然而 以 數位化 後 的 各 種 資料庫 代替 實物 收藏 也 正 是 數位 博物館 的 一 大 特色,20,然而(94482) 以(547785) 數位化(1074) 後(422857) 的(16029838) 各(243023) 種(701563) 資料庫(3117) 代替(6407) 實物(1702) 收藏(6907) 也(1590760) 正(179334) 是(4642407) 數位(6297) 博物館(9905) 的(16029838) 一(3701681) 大(525780) 特色(16060),{'High': 20},"{'第5級': 5, 'Unknown': 4, '第1級': 7, '第2級': 1, '第3*級': 1, '第4級': 2}",3,Y,Y,N,N
透過博物館展出的實物，因為有展出時毀損、失竊等風險問題，收藏時也有保存、管理上的考量，始終與大眾之間劃出相當大的距離。,透過 博物館 展出 的 實物 因為 有 展出 時 毀損 失竊 等 風險 問題 收藏 時 也 有 保存 管理 上 的 考量 始終 與 大眾 之間 劃出 相當 大 的 距離,32,透過(63117) 博物館(9905) 展出(3360) 的(16029838) 實物(1702) 因為(425061) 有(2217079) 展出(3360) 時(623734) 毀損(605) 失竊(539) 等(327380) 風險(19287) 問題(280782) 收藏(6907) 時(623734) 也(1590760) 有(2217079) 保存(10152) 管理(54484) 上(1233218) 的(16029838) 考量(9481) 始終(19593) 與(968432) 大眾(22411) 之間(117932) 劃出(653) 相當(66293) 大(525780) 的(16029838) 距離(27644),{'High': 32},"{'第5級': 7, '第4級': 3, 'Unknown': 5, '第1級': 9, '第1*級': 1, '第3*級': 3, '第7級': 1, '第4*級': 2, '第3級': 1}",1,Y,Y,N,N
數位博物館以數位化的技術，擴大了一般博物館裡的「收藏」功能，將使大眾更容易獲取器物知識。,數位 博物館 以 數位化 的 技術 擴大 了 一般 博物館 裡 的 收藏 功能 將 使 大眾 更 容易 獲取 器物 知識,22,數位(6297) 博物館(9905) 以(547785) 數位化(1074) 的(16029838) 技術(47691) 擴大(12352) 了(3199291) 一般(80732) 博物館(9905) 裡(520435) 的(16029838) 收藏(6907) 功能(38600) 將(448374) 使(197544) 大眾(22411) 更(361676) 容易(80831) 獲取(4110) 器物(1727) 知識(63665),{'High': 22},"{'第5級': 7, '第4級': 4, 'Unknown': 4, '第1級': 3, '第3*級': 2, '第1*級': 1, '第6級': 1}",3,Y,N,N,N
走進座落在Internet上的數位博物館，認識文物將不再是件難事。,走進 座落 在 Internet 上 的 數位 博物館 認識 文物 將 不再 是 件 難事,15,走進(19683) 座落(1141) 在(3284238) Internet(362) 上(1233218) 的(16029838) 數位(6297) 博物館(9905) 認識(51425) 文物(5405) 將(448374) 不再(51754) 是(4642407) 件(139257) 難事(1040),{'High': 15},"{'Unknown': 5, '第6級': 1, '第1*級': 2, '第1級': 3, '第5級': 2, '第4級': 1, '第2級': 1}",2,Y,N,N,N
舒淇洗澎澎的香豔畫面正在各頻道大放送，李嘉欣也將展開同品牌系列的第二支廣告，李嘉欣與舒淇情路與事業碰巧都有交叉點。,舒淇 洗澎澎 的 香豔 畫面 正在 各 頻道 大放送 李嘉欣 也 將 展開 同 品牌 系列 的 第二 支 廣告 李嘉欣 與 舒淇 情路 與 事業 碰巧 都 有 交叉點,30,舒淇(25) 洗澎澎(4) 的(16029838) 香豔(61) 畫面(17554) 正在(54336) 各(243023) 頻道(3331) 大放送(20) 李嘉欣(19) 也(1590760) 將(448374) 展開(17154) 同(102917) 品牌(16577) 系列(19048) 的(16029838) 第二(98741) 支(25666) 廣告(30189) 李嘉欣(19) 與(968432) 舒淇(25) 情路(53) 與(968432) 事業(32957) 碰巧(1552) 都(1125846) 有(2217079) 交叉點(219),"{'Low': 8, 'High': 22}","{'Unknown': 12, '第1級': 5, '第4*級': 5, '第2級': 2, '第6級': 2, '第5級': 3, '第4級': 1}",5,Y,Y,N,Y
最新的麗仕之星是辣妹舒淇，每天在螢幕高曝光率，俏皮模樣很討喜。,最 新 的 麗仕 之 星 是 辣妹 舒淇 每 天 在 螢幕 高 曝光率 俏皮 模樣 很 討喜,19,最(421680) 新(212453) 的(16029838) 麗仕(11) 之(875481) 星(6819) 是(4642407) 辣妹(7) 舒淇(25) 每(333357) 天(330413) 在(3284238) 螢幕(6582) 高(128858) 曝光率(215) 俏皮(488) 模樣(16099) 很(715675) 討喜(572),"{'High': 16, 'Low': 3}","{'第1*級': 3, '第1級': 6, 'Unknown': 6, '第5級': 3, '第7級': 1}",1,Y,N,N,Y
她的前一任麗仕之星是李嘉欣，李嘉欣也不甘示弱，她一頭美麗的秀髮，下個月也將加快進入第二支廣告的拍攝。,她 的 前 一 任 麗仕 之 星 是 李嘉欣 李嘉欣 也 不甘示弱 她 一 頭 美麗 的 秀髮 下 個 月 也 將 加快 進入 第二 支 廣告 的 拍攝,31,她(1052913) 的(16029838) 前(272709) 一(3701681) 任(37811) 麗仕(11) 之(875481) 星(6819) 是(4642407) 李嘉欣(19) 李嘉欣(19) 也(1590760) 不甘示弱(454) 她(1052913) 一(3701681) 頭(112925) 美麗(24889) 的(16029838) 秀髮(536) 下(329549) 個(2296574) 月(148997) 也(1590760) 將(448374) 加快(4062) 進入(66885) 第二(98741) 支(25666) 廣告(30189) 的(16029838) 拍攝(15537),"{'High': 28, 'Low': 3}","{'第1級': 13, '第5級': 4, 'Unknown': 8, '第1*級': 2, '第3*級': 1, '第4級': 2, '第2級': 1}",3,Y,N,N,Y
李嘉欣與舒淇各有各的美，但因都和黎明前後傳過緋聞，總免不了被拿來比一比。,李嘉欣 與 舒淇 各 有 各 的 美 但 因 都 和 黎明 前後 傳 過 緋聞 總 免不了 被 拿來 比 一 比,24,李嘉欣(19) 與(968432) 舒淇(25) 各(243023) 有(2217079) 各(243023) 的(16029838) 美(53380) 但(597124) 因(119364) 都(1125846) 和(1338337) 黎明(3711) 前後(12443) 傳(17862) 過(412878) 緋聞(332) 總(46750) 免不了(2186) 被(540683) 拿來(8521) 比(170486) 一(3701681) 比(170486),"{'Low': 2, 'High': 22}","{'Unknown': 6, '第4*級': 1, '第2級': 5, '第1級': 4, '第1*級': 4, '第6級': 2, '第5級': 1, '第3*級': 1}",2,Y,Y,N,Y
李嘉欣是個很有主張的女人，氣質出眾，廣告攝影師說她每個角度都美，氣質優雅，對自我要求很高的李嘉欣，拍攝廣告前，要先看腳本，做足前置功課。,李嘉欣 是 個 很 有 主張 的 女人 氣質 出眾 廣告 攝影師 說 她 每 個 角度 都 美 氣質 優雅 對 自我 要求 很 高 的 李嘉欣 拍攝 廣告 前 要 先 看 腳本 做足 前置 功課,38,李嘉欣(19) 是(4642407) 個(2296574) 很(715675) 有(2217079) 主張(23147) 的(16029838) 女人(71948) 氣質(6909) 出眾(1689) 廣告(30189) 攝影師(3933) 說(1285247) 她(1052913) 每(333357) 個(2296574) 角度(26690) 都(1125846) 美(53380) 氣質(6909) 優雅(5830) 對(897964) 自我(74037) 要求(71192) 很(715675) 高(128858) 的(16029838) 李嘉欣(19) 拍攝(15537) 廣告(30189) 前(272709) 要(851264) 先(136649) 看(444691) 腳本(1043) 做足(111) 前置(527) 功課(8921),"{'Low': 2, 'High': 36}","{'Unknown': 7, '第1級': 15, '第5級': 5, '第6級': 2, '第4級': 3, '第1*級': 4, '第3*級': 1, '第7級': 1}",3,Y,N,N,Y
舒淇和李嘉欣的個性截然不同，她的個性相當阿沙力，廣告片場的人都說她直率、坦白，面對鏡頭，給她一些音樂，她就能款擺各種不同POSE。,舒淇 和 李嘉欣 的 個性 截然不同 她 的 個性 相當 阿沙力 廣告 片場 的 人 都 說 她 直率 坦白 面對 鏡頭 給 她 一些 音樂 她 就 能 款擺 各 種 不同 POSE,34,舒淇(25) 和(1338337) 李嘉欣(19) 的(16029838) 個性(18904) 截然不同(3749) 她(1052913) 的(16029838) 個性(18904) 相當(66293) 阿沙力(27) 廣告(30189) 片場(263) 的(16029838) 人(1550512) 都(1125846) 說(1285247) 她(1052913) 直率(1025) 坦白(4601) 面對(62914) 鏡頭(17952) 給(240485) 她(1052913) 一些(156929) 音樂(48523) 她(1052913) 就(1737544) 能(582260) 款擺(53) 各(243023) 種(701563) 不同(159432) POSE(Unknown),"{'Low': 5, 'High': 29}","{'Unknown': 8, '第1級': 12, '第4級': 3, '第6級': 1, '第3級': 2, '第7級': 1, '第5級': 2, '第4*級': 1, '第1*級': 2, '第2級': 2}",4,Y,Y,N,Y
李嘉欣推出的洗髮精廣告頗受好評，馬上要進入第二支。,李嘉欣 推出 的 洗髮精 廣告 頗 受 好評 馬上 要 進入 第二 支,13,李嘉欣(19) 推出(10009) 的(16029838) 洗髮精(573) 廣告(30189) 頗(22266) 受(109982) 好評(1655) 馬上(39402) 要(851264) 進入(66885) 第二(98741) 支(25666),"{'Low': 1, 'High': 12}","{'Unknown': 2, '第5級': 1, '第1級': 2, '第3級': 1, '第4級': 3, '第6級': 2, '第1*級': 1, '第2級': 1}",2,Y,N,N,Y
舒淇是新寵，和國際廣告還有更多合約。,舒淇 是 新寵 和 國際 廣告 還 有 更多 合約,10,舒淇(25) 是(4642407) 新寵(129) 和(1338337) 國際(40846) 廣告(30189) 還(625086) 有(2217079) 更多(44083) 合約(4647),"{'Low': 1, 'High': 9}","{'Unknown': 5, '第1級': 2, '第4級': 2, '第4*級': 1}",0,Y,N,N,Y
翻開香港雜誌與日本雜誌，李、舒二姝的廣告超人氣也難分軒輊，較勁意味濃厚，兩人的私交也令人好奇？,翻開 香港 雜誌 與 日本 雜誌 李 舒 二 姝 的 廣告 超人氣 也 難分軒輊 較勁 意味 濃厚 兩 人 的 私交 也 令 人 好奇,26,翻開(2316) 香港(46937) 雜誌(22563) 與(968432) 日本(105587) 雜誌(22563) 李(17994) 舒(714) 二(152494) 姝(84) 的(16029838) 廣告(30189) 超人氣(84) 也(1590760) 難分軒輊(46) 較勁(667) 意味(16636) 濃厚(3668) 兩(526190) 人(1550512) 的(16029838) 私交(413) 也(1590760) 令(128742) 人(1550512) 好奇(13958),"{'High': 23, 'Low': 3}","{'Unknown': 9, '第3*級': 2, '第4*級': 1, '第1級': 9, '第4級': 2, '第6級': 2, '第5級': 1}",2,Y,Y,N,Y
黎明的戀情多到連自己都數不清，他可以和舒淇深夜BODYBODY一起吃螃蟹，也可以挽著李嘉欣美麗小手同看舞台劇，於是香港媒體喜歡說他腳踏兩條船，李嘉欣和舒淇儼然是情敵關係，但舒淇卻強調，她和李嘉欣算是好朋友，兩人合作電影「有時跳跳舞」時，當時正鬧黎明與舒淇的東京戀情，舒淇半夜三點多被狗仔隊追殺時，李嘉欣剛好和舒淇在南丫島剛拍完戲，李嘉欣還一旁解圍呢。,黎明 的 戀情 多 到 連 自己 都 數不清 他 可以 和 舒淇 深夜 BODYBODY 一起 吃 螃蟹 也 可以 挽 著 李嘉欣 美麗 小 手 同 看 舞台劇 於是 香港 媒體 喜歡 說 他 腳 踏 兩 條 船 李嘉欣 和 舒淇 儼然 是 情敵 關係 但 舒淇 卻 強調 她 和 李嘉欣 算是 好朋友 兩 人 合作 電影 有時 跳跳舞 時 當時 正 鬧 黎明 與 舒淇 的 東京 戀情 舒淇 半夜 三點 多 被 狗仔隊 追殺 時 李嘉欣 剛好 和 舒淇 在 南丫島 剛 拍完 戲 李嘉欣 還 一 旁 解圍 呢,95,黎明(3711) 的(16029838) 戀情(2034) 多(318992) 到(546906) 連(91153) 自己(744739) 都(1125846) 數不清(1509) 他(2487930) 可以(560531) 和(1338337) 舒淇(25) 深夜(4741) BODYBODY(Unknown) 一起(79297) 吃(141660) 螃蟹(1560) 也(1590760) 可以(560531) 挽(1278) 著(1004687) 李嘉欣(19) 美麗(24889) 小(318835) 手(146361) 同(102917) 看(444691) 舞台劇(1377) 於是(108155) 香港(46937) 媒體(32308) 喜歡(113753) 說(1285247) 他(2487930) 腳(47795) 踏(3740) 兩(526190) 條(115362) 船(45130) 李嘉欣(19) 和(1338337) 舒淇(25) 儼然(2336) 是(4642407) 情敵(412) 關係(162883) 但(597124) 舒淇(25) 卻(333007) 強調(36095) 她(1052913) 和(1338337) 李嘉欣(19) 算是(20622) 好朋友(5372) 兩(526190) 人(1550512) 合作(35908) 電影(115295) 有時(47894) 跳跳舞(62) 時(623734) 當時(126214) 正(179334) 鬧(7452) 黎明(3711) 與(968432) 舒淇(25) 的(16029838) 東京(13670) 戀情(2034) 舒淇(25) 半夜(5510) 三點(1500) 多(318992) 被(540683) 狗仔隊(82) 追殺(1505) 時(623734) 李嘉欣(19) 剛好(11296) 和(1338337) 舒淇(25) 在(3284238) 南丫島(31) 剛(55049) 拍完(912) 戲(17584) 李嘉欣(19) 還(625086) 一(3701681) 旁(39478) 解圍(688) 呢(204566),"{'High': 80, 'Low': 15}","{'第6級': 5, '第1級': 24, '第3*級': 9, '第1*級': 6, 'Unknown': 31, '第4*級': 4, '第7級': 4, '第5級': 4, '第4級': 2, '第2級': 4, '第3級': 2}",12,Y,Y,N,Y
李嘉欣還一旁解圍呢。,李嘉欣 還 一 旁 解圍 呢,6,李嘉欣(19) 還(625086) 一(3701681) 旁(39478) 解圍(688) 呢(204566),"{'Low': 1, 'High': 5}","{'Unknown': 2, '第1級': 2, '第1*級': 1, '第7級': 1}",1,Y,N,N,Y
刑事警察局昨日偵破一高姓職校女學生假冒台大研究生身分，並利用模特兒姣好身材的照片，在網路交友，詐騙高學歷男性網友的金錢。,刑事 警察局 昨日 偵破 一 高姓 職校 女 學生 假冒 台大 研究生 身分 並 利用 模特兒 姣好 身材 的 照片 在 網路 交友 詐騙 高學歷 男性 網友 的 金錢,29,刑事(1807) 警察局(2075) 昨日(2036) 偵破(280) 一(3701681) 高姓(74) 職校(69) 女(51944) 學生(115846) 假冒(574) 台大(3363) 研究生(2954) 身分(22196) 並(442790) 利用(49229) 模特兒(3012) 姣好(372) 身材(8302) 的(16029838) 照片(25355) 在(3284238) 網路(26656) 交友(1125) 詐騙(890) 高學歷(283) 男性(24379) 網友(1978) 的(16029838) 金錢(13136),"{'High': 27, 'Low': 2}","{'第6級': 1, '第5級': 5, 'Unknown': 7, '第1級': 4, '第1*級': 2, '第7級': 1, '第4*級': 4, '第3*級': 1, '第2級': 2, '第4級': 2}",4,Y,Y,N,Y
目前已知有五名被害人上當受騙，損失一到六萬元不等，被害人得悉日有所思、夜有所夢的「網路情人」身高僅一五○、體重達一百公斤，在警方訪談時，都要求保留身分，認為被騙實在沒面子。,目前 已 知 有 五 名 被害人 上當 受騙 損失 一 到 六萬 元 不等 被害人 得悉 日有所思 夜有所夢 的 網路 情人 身高 僅 一五 體重 達 一百 公斤 在 警方 訪談 時 都 要求 保留 身分 認為 被 騙 實在 沒 面子,43,目前(48695) 已(215610) 知(108500) 有(2217079) 五(112649) 名(136287) 被害人(955) 上當(1489) 受騙(969) 損失(10271) 一(3701681) 到(546906) 六萬(1094) 元(60807) 不等(2665) 被害人(955) 得悉(254) 日有所思(40) 夜有所夢(Unknown) 的(16029838) 網路(26656) 情人(5848) 身高(3815) 僅(30739) 一五(691) 體重(9285) 達(25383) 一百(17093) 公斤(6150) 在(3284238) 警方(8008) 訪談(6399) 時(623734) 都(1125846) 要求(71192) 保留(11400) 身分(22196) 認為(192030) 被(540683) 騙(8023) 實在(51634) 沒(306167) 面子(5101),"{'High': 41, 'Low': 2}","{'第4級': 3, '第3級': 1, 'Unknown': 11, '第1級': 8, '第2級': 4, '第5級': 8, '第4*級': 3, '第6級': 1, '第3*級': 3, '第1*級': 1}",4,Y,Y,N,N
刑事警察局表示，媒體於十月中旬揭露有女子利用網路交友騙情騙財，據查，在多個交友網站的聊天室上有一化名為「LuluCheng」、「陳思樺」或「欣欣」的女子，自稱家世好、父母均為律師且常年居住國外、二位哥哥也是律師、姐姐是醫生，自稱現在為台大新聞研究所學生。,刑事 警察局 表示 媒體 於 十月 中旬 揭露 有 女子 利用 網路 交友 騙 情 騙財 據 查 在 多 個 交友 網站 的 聊天室 上 有 一 化名為 LuluCheng 陳思樺 或 欣欣 的 女子 自稱 家世 好 父母 均 為 律師 且 常年 居住 國外 二 位 哥哥 也 是 律師 姐姐 是 醫生 自稱 現在 為 台大 新聞 研究所 學生,62,刑事(1807) 警察局(2075) 表示(74452) 媒體(32308) 於(327210) 十月(15556) 中旬(1756) 揭露(4038) 有(2217079) 女子(23797) 利用(49229) 網路(26656) 交友(1125) 騙(8023) 情(18070) 騙財(18) 據(24392) 查(8802) 在(3284238) 多(318992) 個(2296574) 交友(1125) 網站(5395) 的(16029838) 聊天室(383) 上(1233218) 有(2217079) 一(3701681) 化名為(48) LuluCheng(Unknown) 陳思樺(Unknown) 或(478077) 欣欣(109) 的(16029838) 女子(23797) 自稱(6297) 家世(1091) 好(448428) 父母(78215) 均(27783) 為(761341) 律師(16602) 且(67015) 常年(687) 居住(12699) 國外(8646) 二(152494) 位(284809) 哥哥(18973) 也(1590760) 是(4642407) 律師(16602) 姐姐(6419) 是(4642407) 醫生(44289) 自稱(6297) 現在(218744) 為(761341) 台大(3363) 新聞(40430) 研究所(12287) 學生(115846),"{'High': 58, 'Low': 4}","{'第6級': 4, '第5級': 7, '第4*級': 4, '第4級': 6, 'Unknown': 13, '第1級': 18, '第3*級': 1, '第2級': 1, '第3級': 5, '第1*級': 1, '第2*級': 1, '第7級': 1}",6,Y,Y,N,Y
該女子在網路聊天室廣交異性朋友，並在線上留下行動電話號碼及貌美女子照片，由於其聲音甜美，許多人不疑有詐與她聯絡，但每次該女子均以沒時間為由，拒絕與網友見面。,該 女子 在 網路 聊天室 廣交 異性 朋友 並 在 線 上 留下 行動電話 號碼 及 貌美 女子 照片 由於 其 聲音 甜美 許多 人 不 疑 有 詐 與 她 聯絡 但 每 次 該 女子 均 以 沒 時間 為由 拒絕 與 網友 見面,46,該(148369) 女子(23797) 在(3284238) 網路(26656) 聊天室(383) 廣交(114) 異性(2780) 朋友(101331) 並(442790) 在(3284238) 線(17703) 上(1233218) 留下(29992) 行動電話(940) 號碼(5229) 及(304586) 貌美(869) 女子(23797) 照片(25355) 由於(88111) 其(307905) 聲音(85694) 甜美(2676) 許多(159791) 人(1550512) 不(2282521) 疑(2606) 有(2217079) 詐(1328) 與(968432) 她(1052913) 聯絡(7975) 但(597124) 每(333357) 次(331701) 該(148369) 女子(23797) 均(27783) 以(547785) 沒(306167) 時間(213595) 為由(1658) 拒絕(29445) 與(968432) 網友(1978) 見面(13096),{'High': 46},"{'第4*級': 9, '第1*級': 3, '第2級': 5, 'Unknown': 6, '第6級': 4, '第1級': 8, '第4級': 4, '第3*級': 2, '第2*級': 2, '第5級': 3}",2,Y,Y,N,N
警方表示，該女子往往在與網友認識不久後便詐稱「欲購買電腦」或「欲至墾丁旅遊」不想向家人伸手為由，向網友詐財；目前已知有台大醫學院學生在內的五人受騙上當，更傳出有一名中興大學學生為她與交往十多年的女友分手。,警方 表示 該 女子 往往 在 與 網友 認識 不久 後 便 詐稱 欲 購買 電腦 或 欲 至 墾丁 旅遊 不 想 向 家人 伸手 為由 向 網友 詐財 目前 已 知 有 台大 醫學院 學生 在 內 的 五 人 受騙 上當 更 傳出 有 一 名 中興 大學 學生 為 她 與 交往 十多 年 的 女友 分手,61,警方(8008) 表示(74452) 該(148369) 女子(23797) 往往(41388) 在(3284238) 與(968432) 網友(1978) 認識(51425) 不久(34049) 後(422857) 便(220860) 詐稱(84) 欲(27451) 購買(14998) 電腦(38528) 或(478077) 欲(27451) 至(101530) 墾丁(577) 旅遊(8465) 不(2282521) 想(449884) 向(231672) 家人(30861) 伸手(9973) 為由(1658) 向(231672) 網友(1978) 詐財(51) 目前(48695) 已(215610) 知(108500) 有(2217079) 台大(3363) 醫學院(3732) 學生(115846) 在(3284238) 內(183051) 的(16029838) 五(112649) 人(1550512) 受騙(969) 上當(1489) 更(361676) 傳出(4421) 有(2217079) 一(3701681) 名(136287) 中興(1532) 大學(83893) 學生(115846) 為(761341) 她(1052913) 與(968432) 交往(10508) 十多(4849) 年(514736) 的(16029838) 女友(3706) 分手(4597),"{'High': 59, 'Low': 2}","{'Unknown': 15, '第4*級': 8, '第1*級': 4, '第4級': 5, '第2級': 4, '第1級': 15, '第6級': 3, '第3級': 3, '第5級': 3, '第7級': 1}",1,Y,Y,N,N
