sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
目前草案規定，同學若有性騷擾方面的問題，可直接向委員會的召集人提出書面或口頭申訴。,目前 草案 規定 同學 若 有 性騷擾 方面 的 問題 可 直接 向 委員會 的 召集人 提出 書面 或 口頭 申訴,21,目前(48695) 草案(1195) 規定(24592) 同學(30250) 若(92766) 有(2217079) 性騷擾(506) 方面(75079) 的(16029838) 問題(280782) 可(307359) 直接(54798) 向(231672) 委員會(19419) 的(16029838) 召集人(571) 提出(63073) 書面(2331) 或(478077) 口頭(2855) 申訴(1186),{'High': 21},"{'第4級': 2, '第6級': 1, '第1級': 5, 'Unknown': 5, '第3*級': 1, '第4*級': 1, '第3級': 2, '第2級': 1, '第7級': 1, '第5級': 2}",3,Y,Y,N,N
林錦川表示，學校會設立召集人的專用信箱，也會在調查過程中，確實做到保密原則。,林錦川 表示 學校 會 設立 召集人 的 專用 信箱 也 會 在 調查 過程 中 確實 做到 保密 原則,19,林錦川(6) 表示(74452) 學校(74782) 會(1014977) 設立(12114) 召集人(571) 的(16029838) 專用(2795) 信箱(1626) 也(1590760) 會(1014977) 在(3284238) 調查(34821) 過程(87889) 中(1011729) 確實(36977) 做到(19894) 保密(2120) 原則(31148),"{'Low': 1, 'High': 18}","{'Unknown': 2, '第4*級': 3, '第1級': 3, '第1*級': 3, '第5級': 3, '第7級': 1, '第6級': 2, '第3級': 1, '第3*級': 1}",2,Y,N,N,Y
另外，未來學生事務處將於學生輔導中心下設置專職兩性平等教育推廣人員，並負責兩性平等觀念的宣導及性騷擾的普查。,另外 未來 學生 事務處 將 於 學生 輔導 中心 下 設置 專職 兩性 平等 教育 推廣 人員 並 負責 兩性 平等 觀念 的 宣導 及 性騷擾 的 普查,28,另外(48233) 未來(54445) 學生(115846) 事務處(94) 將(448374) 於(327210) 學生(115846) 輔導(5767) 中心(46076) 下(329549) 設置(7131) 專職(723) 兩性(3246) 平等(10989) 教育(71554) 推廣(6820) 人員(49261) 並(442790) 負責(37090) 兩性(3246) 平等(10989) 觀念(39915) 的(16029838) 宣導(1111) 及(304586) 性騷擾(506) 的(16029838) 普查(483),"{'High': 27, 'Low': 1}","{'第3級': 3, '第4級': 4, '第1級': 4, 'Unknown': 5, '第5級': 6, '第1*級': 1, '第6級': 1, '第7級': 2, '第4*級': 2}",2,Y,Y,N,N
並負責兩性平等觀念的宣導及性騷擾的普查。,並 負責 兩性 平等 觀念 的 宣導 及 性 騷擾 的 普查,12,並(442790) 負責(37090) 兩性(3246) 平等(10989) 觀念(39915) 的(16029838) 宣導(1111) 及(304586) 性(23731) 騷擾(2470) 的(16029838) 普查(483),{'High': 12},"{'第4*級': 2, 'Unknown': 3, '第4級': 2, '第1級': 2, '第7級': 1, '第5級': 1, '第6級': 1}",0,Y,Y,N,N
面對浩瀚無窮的歷史，要如何選取一本歷史好書呢？,面對 浩瀚 無窮 的 歷史 要 如何 選取 一 本 歷史 好書 呢,13,面對(62914) 浩瀚(1458) 無窮(4794) 的(16029838) 歷史(96060) 要(851264) 如何(148068) 選取(1223) 一(3701681) 本(197156) 歷史(96060) 好書(56) 呢(204566),"{'High': 12, 'Low': 1}","{'第4*級': 1, '第7級': 1, '第5級': 2, '第1級': 5, '第3級': 2, 'Unknown': 2}",0,Y,N,N,N
政大歷史研究所所長張哲郎、中央研究院近代史研究所教授呂實強、政大歷史、輔大歷史系老師王正華等提出一分書單，供您參考。,政大 歷史 研究所 所長 張哲郎 中央 研究院 近代史 研究所 教授 呂實強 政大 歷史 輔大 歷史系 老師 王正華 等 提出 一 分 書單 供 您 參考,25,政大(1475) 歷史(96060) 研究所(12287) 所長(2381) 張哲郎(2) 中央(46180) 研究院(5082) 近代史(1065) 研究所(12287) 教授(39068) 呂實強(2) 政大(1475) 歷史(96060) 輔大(277) 歷史系(639) 老師(88888) 王正華(5) 等(327380) 提出(63073) 一(3701681) 分(62224) 書單(343) 供(17109) 您(78094) 參考(24401),"{'High': 22, 'Low': 3}","{'Unknown': 12, '第3級': 2, '第4級': 2, '第5級': 1, '第6級': 1, '第3*級': 2, '第1級': 4, '第4*級': 1}",8,Y,Y,N,Y
《近代中國史綱》是中國近代史的權威、已故中研院院士郭廷以晚年著作，功力深厚，範圍包括近代與現代，可使讀者有整體瞭解。,近代 中國史綱 是 中國 近代史 的 權威 已故 中研院 院士 郭廷以 晚年 著作 功力 深厚 範圍 包括 近代 與 現代 可 使 讀者 有 整體 瞭解,26,近代(7878) 中國史綱(Unknown) 是(4642407) 中國(214840) 近代史(1065) 的(16029838) 權威(12169) 已故(1660) 中研院(705) 院士(1252) 郭廷以(72) 晚年(4940) 著作(14009) 功力(2543) 深厚(3514) 範圍(24784) 包括(74410) 近代(7878) 與(968432) 現代(40344) 可(307359) 使(197544) 讀者(34316) 有(2217079) 整體(19788) 瞭解(28366),"{'High': 24, 'Low': 2}","{'第5級': 4, 'Unknown': 6, '第1級': 4, '第6級': 4, '第4*級': 5, '第3*級': 3}",4,Y,Y,N,Y
《朱元璋大傳》是大陸作家吳所著，本書曾一度被認為有影射毛澤東之嫌，而被中共列為禁書，吳也因此入獄。,朱元璋 大傳 是 大陸 作家 吳 所 著 本 書 曾 一度 被 認為 有 影射 毛澤東 之 嫌 而 被 中共 列為 禁書 吳 也 因此 入獄,28,朱元璋(5957) 大傳(90) 是(4642407) 大陸(27031) 作家(24304) 吳(8226) 所(527327) 著(1004687) 本(197156) 書(174356) 曾(132981) 一度(5292) 被(540683) 認為(192030) 有(2217079) 影射(859) 毛澤東(7096) 之(875481) 嫌(7613) 而(937923) 被(540683) 中共(19399) 列為(3260) 禁書(431) 吳(8226) 也(1590760) 因此(184606) 入獄(2033),"{'High': 27, 'Low': 1}","{'Unknown': 9, '第1級': 5, '第3*級': 1, '第4級': 2, '第2級': 4, '第6級': 2, '第7級': 1, '第5級': 3, '第4*級': 1}",2,Y,Y,N,Y
《朱元璋大傳》的寫作手法輕鬆易讀，閱讀之餘，不妨注意作者是否有「以古諷今」。,朱元璋 大傳 的 寫作 手法 輕鬆 易讀 閱讀 之餘 不妨 注意 作者 是否 有 以 古 諷 今,18,朱元璋(5957) 大傳(90) 的(16029838) 寫作(18435) 手法(13257) 輕鬆(17407) 易讀(202) 閱讀(30622) 之餘(5340) 不妨(9148) 注意(49591) 作者(37498) 是否(78907) 有(2217079) 以(547785) 古(21972) 諷(460) 今(33635),"{'High': 17, 'Low': 1}","{'Unknown': 6, '第1級': 2, '第4*級': 1, '第6級': 1, '第3級': 1, '第4級': 2, '第5級': 4, '第2級': 1}",1,Y,N,N,Y
黃仁宇的作品《萬曆十五年》、《赫遜河畔談中國歷史》皆獲推薦，不過亦有教授認為作者主觀意見稍多。,黃仁宇 的 作品 萬曆 十五年 赫遜河 畔 談 中國 歷史 皆 獲 推薦 不過 亦 有 教授 認為 作者 主觀 意見 稍 多,23,黃仁宇(90) 的(16029838) 作品(79492) 萬曆(3448) 十五年(1432) 赫遜河(3) 畔(4796) 談(44043) 中國(214840) 歷史(96060) 皆(45736) 獲(11610) 推薦(11283) 不過(186226) 亦(68507) 有(2217079) 教授(39068) 認為(192030) 作者(37498) 主觀(6792) 意見(34740) 稍(14118) 多(318992),"{'Low': 2, 'High': 21}","{'Unknown': 5, '第1級': 4, '第7級': 1, '第3*級': 3, '第3級': 1, '第5級': 4, '第4級': 2, '第2級': 2, '第6級': 1}",3,Y,Y,N,Y
《胡適雜憶》是唐德綱的作品，輕鬆、有趣、易讀是他的特色，只需一、二個小時即可對民初時代有所認識。,胡適 雜憶 是 唐德綱 的 作品 輕鬆 有趣 易讀 是 他 的 特色 只 需 一 二 個 小時 即可 對 民初 時代 有所 認識,25,胡適(3882) 雜憶(79) 是(4642407) 唐德綱(Unknown) 的(16029838) 作品(79492) 輕鬆(17407) 有趣(26804) 易讀(202) 是(4642407) 他(2487930) 的(16029838) 特色(16060) 只(436725) 需(27999) 一(3701681) 二(152494) 個(2296574) 小時(48521) 即可(7563) 對(897964) 民初(602) 時代(74034) 有所(14564) 認識(51425),"{'High': 23, 'Low': 2}","{'Unknown': 6, '第1級': 10, '第3級': 2, '第4級': 1, '第1*級': 1, '第2級': 2, '第6級': 2, '第4*級': 1}",1,Y,N,N,Y
近年來，日本不斷篡改二次大戰歷史，而目前一般年輕人也多遺忘了日本侵華及八年抗戰中慘痛的歷史，呂實強認為，透過吳相湘所編著的《第二次中日戰爭》正可認識這段歷史的全貌及日本人的心態，國人應該對這段歷史有所回憶。,近年 來 日本 不斷 篡改 二次大戰 歷史 而 目前 一般 年輕人 也 多 遺忘 了 日本 侵華 及 八 年 抗戰 中 慘痛 的 歷史 呂實強 認為 透過 吳相湘 所 編著 的 第二 次 中日 戰爭 正 可 認識 這 段 歷史 的 全貌 及 日本人 的 心態 國人 應該 對 這 段 歷史 有所 回憶,56,近年(7929) 來(742183) 日本(105587) 不斷(68526) 篡改(187) 二次大戰(2588) 歷史(96060) 而(937923) 目前(48695) 一般(80732) 年輕人(25137) 也(1590760) 多(318992) 遺忘(5223) 了(3199291) 日本(105587) 侵華(208) 及(304586) 八(54961) 年(514736) 抗戰(4607) 中(1011729) 慘痛(1069) 的(16029838) 歷史(96060) 呂實強(2) 認為(192030) 透過(63117) 吳相湘(71) 所(527327) 編著(326) 的(16029838) 第二(98741) 次(331701) 中日(73) 戰爭(42758) 正(179334) 可(307359) 認識(51425) 這(2114032) 段(95980) 歷史(96060) 的(16029838) 全貌(1142) 及(304586) 日本人(15735) 的(16029838) 心態(12966) 國人(4275) 應該(165478) 對(897964) 這(2114032) 段(95980) 歷史(96060) 有所(14564) 回憶(17740),"{'High': 53, 'Low': 3}","{'第4級': 6, '第1級': 14, 'Unknown': 14, '第3級': 4, '第5級': 6, '第3*級': 2, '第6級': 3, '第2級': 4, '第4*級': 1, '第7級': 1, '第1*級': 1}",5,Y,Y,N,Y
此外，張哲郎並推薦閱讀中國古典小說，如《三國演義》、《水滸傳》、《西遊記》、《紅樓夢》等書。,此外 張哲郎 並 推薦 閱讀 中國 古典 小說 如 三國演義 水滸傳 西遊記 紅樓夢 等 書,15,此外(30247) 張哲郎(2) 並(442790) 推薦(11283) 閱讀(30622) 中國(214840) 古典(9876) 小說(49792) 如(195069) 三國演義(2831) 水滸傳(1319) 西遊記(915) 紅樓夢(5796) 等(327380) 書(174356),"{'High': 14, 'Low': 1}","{'第5級': 2, 'Unknown': 5, '第4*級': 1, '第4級': 3, '第1級': 2, '第7級': 1, '第3*級': 1}",5,Y,Y,N,Y
這些雖不是真正的歷史書籍，但是從中可認識一些典章制度及社會風俗、生活狀況等，如《東周列國誌》。,這些 雖 不 是 真正 的 歷史 書籍 但是 從中 可 認識 一些 典章 制度 及 社會 風俗 生活 狀況 等 如 東周 列國 誌,25,這些(315113) 雖(48164) 不(2282521) 是(4642407) 真正(77318) 的(16029838) 歷史(96060) 書籍(13528) 但是(247988) 從中(8913) 可(307359) 認識(51425) 一些(156929) 典章(441) 制度(37973) 及(304586) 社會(176660) 風俗(4270) 生活(213189) 狀況(44199) 等(327380) 如(195069) 東周(270) 列國(576) 誌(982),{'High': 25},"{'Unknown': 7, '第2級': 3, '第1級': 3, '第4級': 2, '第3級': 2, '第5級': 4, '第4*級': 1, '第1*級': 1, '第3*級': 2}",0,Y,Y,N,N
他認為大學四年中應讀完這些中國古典小說。,他 認為 大學 四 年 中 應 讀完 這些 中國 古典 小說,12,他(2487930) 認為(192030) 大學(83893) 四(141667) 年(514736) 中(1011729) 應(82417) 讀完(3275) 這些(315113) 中國(214840) 古典(9876) 小說(49792),{'High': 12},"{'第1級': 5, '第2級': 1, 'Unknown': 4, '第5級': 1, '第4級': 1}",0,Y,N,N,N
他認為大學四年中應讀完這些中國古典小說。,他 認為 大學 四年 中 應 讀完 這些 中國 古典 小說,11,他(2487930) 認為(192030) 大學(83893) 四年(1791) 中(1011729) 應(82417) 讀完(3275) 這些(315113) 中國(214840) 古典(9876) 小說(49792),{'High': 11},"{'第1級': 3, '第2級': 1, 'Unknown': 5, '第5級': 1, '第4級': 1}",0,Y,N,N,N
由於房地產交易的需要，使得土地代書業也跟著受注重，只要有興趣，即使你不是地政等科系的學生，也可以經由考試成為土地代書。,由於 房地產 交易 的 需要 使得 土地 代書業 也 跟著 受 注重 只要 有 興趣 即使 你 不 是 地政 等 科系 的 學生 也 可以 經由 考試 成為 土地 代書,31,由於(88111) 房地產(3696) 交易(16930) 的(16029838) 需要(166793) 使得(30960) 土地(32151) 代書業(1) 也(1590760) 跟著(84) 受(109982) 注重(5387) 只要(99140) 有(2217079) 興趣(34215) 即使(68376) 你(1414837) 不(2282521) 是(4642407) 地政(505) 等(327380) 科系(1361) 的(16029838) 學生(115846) 也(1590760) 可以(560531) 經由(14759) 考試(12696) 成為(143834) 土地(32151) 代書(151),"{'High': 29, 'Low': 2}","{'第4*級': 3, '第6級': 1, '第5級': 5, '第1級': 10, '第2級': 1, '第4級': 3, 'Unknown': 4, '第3級': 2, '第3*級': 1, '第1*級': 1}",2,Y,Y,N,N
土地代書的正式名稱是土地專業登記代理人，主要工作是辦理房地產過戶及房屋貸款等相關事項，須取得執照後才可執業，而取得執照的管道可分為三種：高中、高職畢業者，可經由專技人員特考土地專業代理人丙等考試取得執業資格；大學地政、法律、土地管理及土地資源等科系畢業者，只要高考及格，並在政府機關服務滿一年，可不經考試取得執照；至於非上述科系畢業的大專生，則必須在地政學分班修滿十二學分以上，再參加土地登記專業代理人檢覈考試以取得執照。,土地 代書 的 正式 名稱 是 土地 專業 登記 代理人 主要 工作 是 辦理 房地產 過戶 及 房屋 貸款 等 相關 事項 須 取得 執照 後 才 可 執業 而 取得 執照 的 管道 可 分為 三 種 高中 高職 畢業 者 可 經由 專技 人員 特考 土地 專業 代理人 丙等 考試 取得 執業 資格 大學 地政 法律 土地 管理 及 土地 資源 等 科系 畢業 者 只要 高考 及格 並 在 政府 機關 服務 滿 一 年 可 不 經 考試 取得 執照 至於 非 上述 科系 畢業 的 大專生 則 必須 在 地政 學分班 修滿 十二 學分 以上 再 參加 土地 登記 專業 代理人 檢覈 考試 以 取得 執照,111,土地(32151) 代書(151) 的(16029838) 正式(23229) 名稱(11922) 是(4642407) 土地(32151) 專業(33030) 登記(11083) 代理人(1638) 主要(78757) 工作(220164) 是(4642407) 辦理(7225) 房地產(3696) 過戶(201) 及(304586) 房屋(6952) 貸款(6235) 等(327380) 相關(41599) 事項(5635) 須(17260) 取得(25649) 執照(2213) 後(422857) 才(394539) 可(307359) 執業(915) 而(937923) 取得(25649) 執照(2213) 的(16029838) 管道(7455) 可(307359) 分為(11069) 三(313861) 種(701563) 高中(11896) 高職(345) 畢業(19764) 者(423504) 可(307359) 經由(14759) 專技(56) 人員(49261) 特考(100) 土地(32151) 專業(33030) 代理人(1638) 丙等(2) 考試(12696) 取得(25649) 執業(915) 資格(8486) 大學(83893) 地政(505) 法律(27914) 土地(32151) 管理(54484) 及(304586) 土地(32151) 資源(27580) 等(327380) 科系(1361) 畢業(19764) 者(423504) 只要(99140) 高考(446) 及格(1442) 並(442790) 在(3284238) 政府(92663) 機關(11955) 服務(38055) 滿(46727) 一(3701681) 年(514736) 可(307359) 不(2282521) 經(38471) 考試(12696) 取得(25649) 執照(2213) 至於(39363) 非(112415) 上述(18640) 科系(1361) 畢業(19764) 的(16029838) 大專生(29) 則(254096) 必須(170592) 在(3284238) 地政(505) 學分班(32) 修滿(46) 十二(22310) 學分(702) 以上(36569) 再(326207) 參加(42962) 土地(32151) 登記(11083) 專業(33030) 代理人(1638) 檢覈(29) 考試(12696) 以(547785) 取得(25649) 執照(2213),"{'High': 104, 'Low': 7}","{'第4級': 12, 'Unknown': 22, '第1級': 12, '第3*級': 6, '第4*級': 11, '第5級': 26, '第6級': 2, '第3級': 8, '第2級': 3, '第7級': 3, '第1*級': 6}",6,Y,Y,N,N
事實上，部分大學在學生常透過第一種管道取得土地代書的執照。,事實 上 部分 大學 在 學生 常 透過 第一 種 管道 取得 土地 代書 的 執照,16,事實(84995) 上(1233218) 部分(82518) 大學(83893) 在(3284238) 學生(115846) 常(86207) 透過(63117) 第一(172544) 種(701563) 管道(7455) 取得(25649) 土地(32151) 代書(151) 的(16029838) 執照(2213),{'High': 16},"{'第4級': 2, '第1級': 4, '第2級': 2, '第1*級': 2, '第5級': 4, 'Unknown': 2}",0,Y,N,N,N
甫於去年考取執照的政大法律系學生徐玉珍說，土地代書考試的科目如民法概要、土地法規等，與她本身所修的課程有部分的重覆，因此準備起來並不會特別吃力。,甫 於 去年 考取 執照 的 政大 法律系 學生 徐玉珍 說 土地 代書 考試 的 科目 如 民法 概要 土地 法規 等 與 她 本身 所 修 的 課程 有 部分 的 重覆 因此 準備起來 並 不會 特別 吃力,39,甫(2367) 於(327210) 去年(9462) 考取(856) 執照(2213) 的(16029838) 政大(1475) 法律系(427) 學生(115846) 徐玉珍(Unknown) 說(1285247) 土地(32151) 代書(151) 考試(12696) 的(16029838) 科目(2585) 如(195069) 民法(965) 概要(778) 土地(32151) 法規(2763) 等(327380) 與(968432) 她(1052913) 本身(44138) 所(527327) 修(13968) 的(16029838) 課程(30183) 有(2217079) 部分(82518) 的(16029838) 重覆(1504) 因此(184606) 準備起來(Unknown) 並(442790) 不會(173045) 特別(91212) 吃力(2290),"{'High': 37, 'Low': 2}","{'第7級': 1, '第5級': 6, '第1級': 9, 'Unknown': 9, '第4級': 4, '第1*級': 1, '第6級': 2, '第3*級': 1, '第4*級': 3, '第2級': 3}",3,Y,Y,N,Y
徐玉珍表示，雖然畢業後並不一定從事土地代書業，但多考一個執照對自已並無壞處。,徐玉珍 表示 雖然 畢業 後 並 不一定 從事 土地 代書業 但 多 考 一 個 執照 對 自已 並 無 壞處,21,徐玉珍(Unknown) 表示(74452) 雖然(152988) 畢業(19764) 後(422857) 並(442790) 不一定(12922) 從事(22774) 土地(32151) 代書業(1) 但(597124) 多(318992) 考(10056) 一(3701681) 個(2296574) 執照(2213) 對(897964) 自已(1107) 並(442790) 無(157858) 壞處(1125),"{'Low': 2, 'High': 19}","{'Unknown': 3, '第4*級': 4, '第2級': 2, '第3級': 2, '第1級': 5, '第4級': 1, '第2*級': 1, '第5級': 2, '第7級': 1}",3,Y,Y,N,Y
已有七年經驗的土地代書倪月如表示，土地代書做的事其實一般人自己也可以做，只是土地代書對相關法條及手續較熟悉，做起來會較方便迅速。,已 有 七 年 經驗 的 土地 代書 倪月如 表示 土地 代書 做 的 事 其實 一般人 自己 也 可以 做 只是 土地 代書 對 相關 法條 及 手續 較 熟悉 做 起來 會 較 方便 迅速,37,已(215610) 有(2217079) 七(59385) 年(514736) 經驗(86997) 的(16029838) 土地(32151) 代書(151) 倪月如(Unknown) 表示(74452) 土地(32151) 代書(151) 做(411649) 的(16029838) 事(385949) 其實(109290) 一般人(11675) 自己(744739) 也(1590760) 可以(560531) 做(411649) 只是(96536) 土地(32151) 代書(151) 對(897964) 相關(41599) 法條(456) 及(304586) 手續(2500) 較(78424) 熟悉(20265) 做(411649) 起來(110738) 會(1014977) 較(78424) 方便(14172) 迅速(19888),"{'High': 36, 'Low': 1}","{'第3級': 1, '第1級': 11, '第2級': 3, '第4級': 4, 'Unknown': 6, '第4*級': 4, '第1*級': 5, '第3*級': 1, '第5級': 2}",2,Y,Y,N,Y
倪月如認為一個好的土地代書應讓客戶覺得可以信賴，在代辦各項手續時須依照規定，不要因為客戶是付費者就不顧法令偏袒客戶。,倪月如 認為 一 個 好 的 土地 代書 應 讓 客戶 覺得 可以 信賴 在 代辦 各 項 手續 時 須 依照 規定 不要 因為 客戶 是 付費 者 就 不顧 法令 偏袒 客戶,34,倪月如(Unknown) 認為(192030) 一(3701681) 個(2296574) 好(448428) 的(16029838) 土地(32151) 代書(151) 應(82417) 讓(526314) 客戶(19413) 覺得(183034) 可以(560531) 信賴(5607) 在(3284238) 代辦(298) 各(243023) 項(88887) 手續(2500) 時(623734) 須(17260) 依照(10488) 規定(24592) 不要(101931) 因為(425061) 客戶(19413) 是(4642407) 付費(1431) 者(423504) 就(1737544) 不顧(6647) 法令(3996) 偏袒(700) 客戶(19413),"{'Low': 1, 'High': 33}","{'Unknown': 8, '第2級': 3, '第1級': 6, '第4級': 2, '第4*級': 3, '第1*級': 3, '第5級': 5, '第3*級': 1, '第3級': 1, '第6級': 1, '第7級': 1}",1,Y,Y,N,Y
倪月如表示，現在一般新進的土地代書月薪約為兩、三萬，但如擔任房屋仲介業的土地代書，因為還有業績獎金，薪資會較高。,倪月如 表示 現在 一般 新進 的 土地 代書 月薪 約 為 兩 三萬 但 如 擔任 房屋 仲介業 的 土地 代書 因為 還 有 業績 獎金 薪資 會 較 高,30,倪月如(Unknown) 表示(74452) 現在(218744) 一般(80732) 新進(1783) 的(16029838) 土地(32151) 代書(151) 月薪(664) 約(47731) 為(761341) 兩(526190) 三萬(2891) 但(597124) 如(195069) 擔任(34825) 房屋(6952) 仲介業(48) 的(16029838) 土地(32151) 代書(151) 因為(425061) 還(625086) 有(2217079) 業績(4265) 獎金(2870) 薪資(3239) 會(1014977) 較(78424) 高(128858),"{'Low': 2, 'High': 28}","{'Unknown': 9, '第4*級': 1, '第1級': 6, '第3*級': 3, '第5級': 4, '第4級': 2, '第2級': 2, '第1*級': 2, '第6級': 1}",2,Y,Y,N,Y
薪資會較高。,薪資 會 較 高,4,薪資(3239) 會(1014977) 較(78424) 高(128858),{'High': 4},"{'第5級': 1, '第1*級': 1, '第2級': 1, '第1級': 1}",0,Y,N,N,N
台大近日由學生代表、匯群社、德杏社及各宿舍自治會，共同處理長久以來一直存在於舍區長興街的男生宿舍區的飲食問題，並提出「請校長來男生餐廳吃飯」的口號，希望校方能正視外地生日常生活的問題。,台大 近日 由 學生 代表 匯群社 德杏社 及 各 宿舍 自治會 共同 處理 長久以來 一直 存在 於 舍區 長興街 的 男生 宿舍區 的 飲食 問題 並 提出 請 校長 來 男生 餐廳 吃飯 的 口號 希望 校方 能 正視 外地生 日常 生活 的 問題,44,台大(3363) 近日(1497) 由(208604) 學生(115846) 代表(58333) 匯群社(Unknown) 德杏社(Unknown) 及(304586) 各(243023) 宿舍(4509) 自治會(407) 共同(36636) 處理(61797) 長久以來(3338) 一直(119877) 存在(75197) 於(327210) 舍區(3) 長興街(8) 的(16029838) 男生(10314) 宿舍區(63) 的(16029838) 飲食(17432) 問題(280782) 並(442790) 提出(63073) 請(120629) 校長(14327) 來(742183) 男生(10314) 餐廳(13613) 吃飯(14281) 的(16029838) 口號(4008) 希望(119975) 校方(1227) 能(582260) 正視(2657) 外地生(2) 日常(20732) 生活(213189) 的(16029838) 問題(280782),"{'High': 38, 'Low': 6}","{'Unknown': 11, '第4*級': 4, '第1級': 10, '第4級': 4, '第5級': 4, '第2級': 3, '第2*級': 3, '第6級': 2, '第1*級': 2, '第3級': 1}",7,Y,Y,N,N
男生宿舍區餐廳不足的問題，早已被同學詬病，從男一舍啟用到現在，三、五、六、八舍相繼成立，學生人數暴增至四千人，但依然只有一間餐廳，學校本來在男八舍旁的第二學生活動中心內增建一間餐廳，但隨活動中心的計劃停擺，遭到擱淺，而臨時餐廳落成已久，卻一直未啟用，啟用後則決定外包給福華飯店使用。,男生 宿舍區 餐廳 不足 的 問題 早已 被 同學 詬病 從 男一舍 啟用 到 現在 三 五 六 八舍 相繼 成立 學生 人數 暴增至 四千 人 但 依然 只 有 一 間 餐廳 學校 本來 在 男八舍 旁 的 第二 學生 活動中心 內 增建 一 間 餐廳 但 隨 活動中心 的 計劃 停擺 遭到 擱淺 而 臨時 餐廳 落成 已 久 卻 一直 未 啟用 啟用 後 則 決定 外包給 福華 飯店 使用,73,男生(10314) 宿舍區(63) 餐廳(13613) 不足(20371) 的(16029838) 問題(280782) 早已(21910) 被(540683) 同學(30250) 詬病(460) 從(496546) 男一舍(Unknown) 啟用(917) 到(546906) 現在(218744) 三(313861) 五(112649) 六(77936) 八舍(Unknown) 相繼(3927) 成立(28506) 學生(115846) 人數(11834) 暴增至(21) 四千(1675) 人(1550512) 但(597124) 依然(21385) 只(436725) 有(2217079) 一(3701681) 間(115638) 餐廳(13613) 學校(74782) 本來(33194) 在(3284238) 男八舍(Unknown) 旁(39478) 的(16029838) 第二(98741) 學生(115846) 活動中心(25) 內(183051) 增建(416) 一(3701681) 間(115638) 餐廳(13613) 但(597124) 隨(28011) 活動中心(25) 的(16029838) 計劃(22462) 停擺(510) 遭到(16228) 擱淺(583) 而(937923) 臨時(7386) 餐廳(13613) 落成(1491) 已(215610) 久(68086) 卻(333007) 一直(119877) 未(101927) 啟用(917) 啟用(917) 後(422857) 則(254096) 決定(101837) 外包給(106) 福華(109) 飯店(9669) 使用(99640),"{'High': 66, 'Low': 7}","{'第2*級': 2, 'Unknown': 19, '第1*級': 8, '第4*級': 2, '第1級': 19, '第2級': 7, '第7級': 5, '第6級': 2, '第4級': 3, '第3級': 2, '第5級': 4}",7,Y,Y,N,Y
新餐廳福華飯店主要提供「西式自助餐」，價格在二百元左右，主要供老師款待賓客之用，另一方面為了優惠同學，設有八十元左右的麵點或飯點，但這能真正解決同學的問題嗎？,新 餐廳 福華 飯店 主要 提供 西式 自助餐 價格 在 二百 元 左右 主要 供 老師 款待 賓客 之 用 另一方面 為了 優惠 同學 設有 八十 元 左右 的 麵點 或 飯點 但 這 能 真正 解決 同學 的 問題 嗎,41,新(212453) 餐廳(13613) 福華(109) 飯店(9669) 主要(78757) 提供(73097) 西式(1128) 自助餐(290) 價格(21121) 在(3284238) 二百(3266) 元(60807) 左右(33714) 主要(78757) 供(17109) 老師(88888) 款待(1840) 賓客(3119) 之(875481) 用(377038) 另一方面(15696) 為了(Unknown) 優惠(1810) 同學(30250) 設有(3503) 八十(5124) 元(60807) 左右(33714) 的(16029838) 麵點(34) 或(478077) 飯點(Unknown) 但(597124) 這(2114032) 能(582260) 真正(77318) 解決(55725) 同學(30250) 的(16029838) 問題(280782) 嗎(248249),"{'High': 38, 'Low': 3}","{'第1級': 12, '第1*級': 3, 'Unknown': 11, '第2*級': 1, '第4級': 5, '第4*級': 1, '第3*級': 2, '第6級': 2, '第5級': 2, '第3級': 1, '第2級': 1}",2,Y,Y,N,Y
老老師要設餐廳款待外賓，校園內還有其它的地點可以考慮，但男生宿舍附近卻只有長興街口的臨時餐廳對同學有直接的幫助。,老 老師 要 設 餐廳 款待 外賓 校園 內 還 有 其它 的 地點 可以 考慮 但 男生 宿舍 附近 卻 只 有 長興街 口 的 臨時 餐廳 對 同學 有 直接 的 幫助,34,老(75373) 老師(88888) 要(851264) 設(17537) 餐廳(13613) 款待(1840) 外賓(373) 校園(7406) 內(183051) 還(625086) 有(2217079) 其它(3339) 的(16029838) 地點(16808) 可以(560531) 考慮(28774) 但(597124) 男生(10314) 宿舍(4509) 附近(32204) 卻(333007) 只(436725) 有(2217079) 長興街(8) 口(83854) 的(16029838) 臨時(7386) 餐廳(13613) 對(897964) 同學(30250) 有(2217079) 直接(54798) 的(16029838) 幫助(62744),"{'High': 33, 'Low': 1}","{'第1級': 12, 'Unknown': 4, '第1*級': 4, '第6級': 1, '第3級': 4, '第2級': 3, '第3*級': 1, '第4級': 2, '第2*級': 2, '第5級': 1}",1,Y,Y,N,N
