sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
門諾醫院在90年5月至12月開始辦理腫瘤標記自費篩檢，根據這份篩檢報告顯示，在總篩檢個案總數中9.69%屬異常，而報告異常的病患中，有8.77%真的發現了腫瘤，也就是說所有篩選個案中有8.5%o的病患真正檢查出腫瘤。,門諾 醫院 在 90年 5月 至 12月 開始 辦理 腫瘤 標記 自費 篩檢 根據 這 份 篩檢 報告 顯示 在 總 篩檢 個案 總數 中 969 屬 異常 而 報告 異常 的 病患 中 有 877 真的 發現 了 腫瘤 也就是說 所有 篩選 個案 中 有 85 o 的 病患 真正 檢查出 腫瘤,53,門諾(133) 醫院(30938) 在(3284238) 90年(76) 5月(6) 至(101530) 12月(1) 開始(245562) 辦理(7225) 腫瘤(3785) 標記(2332) 自費(563) 篩檢(584) 根據(51908) 這(2114032) 份(53198) 篩檢(584) 報告(37237) 顯示(32718) 在(3284238) 總(46750) 篩檢(584) 個案(12690) 總數(2415) 中(1011729) 969(14) 屬(26012) 異常(10789) 而(937923) 報告(37237) 異常(10789) 的(16029838) 病患(10902) 中(1011729) 有(2217079) 877(14) 真的(88001) 發現(175233) 了(3199291) 腫瘤(3785) 也就是說(13068) 所有(146771) 篩選(1909) 個案(12690) 中(1011729) 有(2217079) 85(1401) o(13218) 的(16029838) 病患(10902) 真正(77318) 檢查出(157) 腫瘤(3785),"{'High': 48, 'Low': 5}","{'Unknown': 19, '第2級': 6, '第1*級': 3, '第5級': 9, '第7級': 3, '第6級': 4, '第4*級': 1, '第1級': 5, '第3級': 2, '第4級': 1}",6,Y,Y,N,Y
門諾醫院家庭醫學科陳成龍主任表示，台灣民眾整體的血脂異常早已大幅攀升，就疾病所導致的嚴重性而言，高血脂症對家庭及社會所造成的傷害更甚於癌症，但它是一種可以預防、治療的疾病。,門諾 醫院 家庭醫學科 陳成龍 主任 表示 台灣 民眾 整體 的 血脂 異常 早已 大幅 攀升 就 疾病 所 導致 的 嚴重性 而言 高血脂症 對 家庭 及 社會 所 造成 的 傷害 更甚於 癌症 但 它 是 一 種 可以 預防 治療 的 疾病,43,門諾(133) 醫院(30938) 家庭醫學科(Unknown) 陳成龍(Unknown) 主任(13859) 表示(74452) 台灣(130718) 民眾(17097) 整體(19788) 的(16029838) 血脂(322) 異常(10789) 早已(21910) 大幅(6731) 攀升(1224) 就(1737544) 疾病(25287) 所(527327) 導致(30222) 的(16029838) 嚴重性(1084) 而言(Unknown) 高血脂症(54) 對(897964) 家庭(60608) 及(304586) 社會(176660) 所(527327) 造成(63141) 的(16029838) 傷害(22978) 更甚於(Unknown) 癌症(10250) 但(597124) 它(316854) 是(4642407) 一(3701681) 種(701563) 可以(560531) 預防(8608) 治療(45170) 的(16029838) 疾病(25287),"{'High': 38, 'Low': 5}","{'Unknown': 10, '第2級': 5, '第4級': 1, '第4*級': 5, '第1級': 10, '第5級': 7, '第6級': 2, '第7級': 1, '第3*級': 1, '第1*級': 1}",5,Y,Y,N,Y
陳主任指出，高血脂症的病程進展無聲無息，造成的後果比癌症還要嚴重，那麼民眾該如何偵測和預防？,陳 主任 指出 高血脂症 的 病程 進展 無聲無息 造成 的 後果 比 癌症 還要 嚴重 那麼 民眾 該 如何 偵測 和 預防,22,陳(10579) 主任(13859) 指出(38456) 高血脂症(54) 的(16029838) 病程(203) 進展(8629) 無聲無息(804) 造成(63141) 的(16029838) 後果(11960) 比(170486) 癌症(10250) 還要(6725) 嚴重(39284) 那麼(127785) 民眾(17097) 該(148369) 如何(148068) 偵測(1255) 和(1338337) 預防(8608),"{'High': 21, 'Low': 1}","{'Unknown': 7, '第4級': 1, '第1級': 2, '第5級': 4, '第7級': 1, '第4*級': 4, '第1*級': 1, '第3*級': 1, '第2級': 1}",2,Y,Y,N,Y
首要之務就是了解自己所有血脂肪的分類變化與相關的威脅因子指數，而門諾醫院推出的「心臟血管疾病預防篩檢」正是初步篩檢高血脂症的便捷方式。,首要 之 務 就是 了解 自己 所有 血脂肪 的 分類 變化 與 相關 的 威脅 因子 指數 而 門諾 醫院 推出 的 心臟 血管 疾病 預防 篩檢 正 是 初步 篩檢 高血脂症 的 便捷 方式,35,首要(3630) 之(875481) 務(1482) 就是(2943) 了解(82970) 自己(744739) 所有(146771) 血脂肪(83) 的(16029838) 分類(9460) 變化(42502) 與(968432) 相關(41599) 的(16029838) 威脅(18259) 因子(3679) 指數(5228) 而(937923) 門諾(133) 醫院(30938) 推出(10009) 的(16029838) 心臟(9522) 血管(4584) 疾病(25287) 預防(8608) 篩檢(584) 正(179334) 是(4642407) 初步(3730) 篩檢(584) 高血脂症(54) 的(16029838) 便捷(519) 方式(133407),"{'High': 33, 'Low': 2}","{'第6級': 3, '第5級': 10, 'Unknown': 8, '第3*級': 2, '第1*級': 1, '第2級': 2, '第1級': 5, '第4級': 1, '第4*級': 3}",2,Y,Y,N,Y
門諾醫院表示，目前推出的抽血檢驗，除了成為心血管疾病的重要依據之外，也可以篩檢多項重要潛在癌症，一旦發現問題，將由家醫科醫師做進一步檢查，再視情況轉介給專科醫師診治。,門諾 醫院 表示 目前 推出 的 抽血 檢驗 除了 成為 心血管 疾病 的 重要 依據 之外 也 可以 篩檢 多 項 重要 潛在 癌症 一旦 發現 問題 將 由 家醫科 醫師 做 進一步 檢查 再 視 情況 轉介給 專科 醫師 診治,41,門諾(133) 醫院(30938) 表示(74452) 目前(48695) 推出(10009) 的(16029838) 抽血(15) 檢驗(6917) 除了(75964) 成為(143834) 心血管(1114) 疾病(25287) 的(16029838) 重要(154863) 依據(12089) 之外(45757) 也(1590760) 可以(560531) 篩檢(584) 多(318992) 項(88887) 重要(154863) 潛在(6947) 癌症(10250) 一旦(37557) 發現(175233) 問題(280782) 將(448374) 由(208604) 家醫科(11) 醫師(30062) 做(411649) 進一步(25130) 檢查(21295) 再(326207) 視(15590) 情況(92301) 轉介給(87) 專科(1724) 醫師(30062) 診治(872),"{'High': 38, 'Low': 3}","{'Unknown': 7, '第2級': 4, '第4*級': 3, '第4級': 3, '第5級': 9, '第1級': 9, '第3*級': 1, '第6級': 4, '第1*級': 1}",4,Y,Y,N,Y
門諾醫院指出，如家中直系親屬曾有心血管疾病或癌症，那麼您就屬於高危險群，必須儘早檢查。,門諾 醫院 指出 如 家 中 直系 親屬 曾 有 心血管 疾病 或 癌症 那麼 您 就 屬於 高危險群 必須 儘早 檢查,22,門諾(133) 醫院(30938) 指出(38456) 如(195069) 家(236822) 中(1011729) 直系(686) 親屬(2815) 曾(132981) 有(2217079) 心血管(1114) 疾病(25287) 或(478077) 癌症(10250) 那麼(127785) 您(78094) 就(1737544) 屬於(39478) 高危險群(38) 必須(170592) 儘早(509) 檢查(21295),"{'High': 21, 'Low': 1}","{'Unknown': 9, '第2級': 2, '第1級': 4, '第4級': 2, '第5級': 3, '第3級': 2}",2,Y,Y,N,Y
門諾醫院表示，如檢測無問題，建議2030歲民眾可二至三年作一次篩檢，4050歲民眾屬好發年齡，建議一年做一次檢測，以確保無虞。,門諾 醫院 表示 如 檢測 無 問題 建議 20 30 歲 民眾 可 二 至 三 年 作 一 次 篩檢 40 50 歲 民眾 屬 好發 年齡 建議 一 年 做 一 次 檢測 以 確保 無虞,38,門諾(133) 醫院(30938) 表示(74452) 如(195069) 檢測(1928) 無(157858) 問題(280782) 建議(45709) 20(14081) 30(11946) 歲(130085) 民眾(17097) 可(307359) 二(152494) 至(101530) 三(313861) 年(514736) 作(78184) 一(3701681) 次(331701) 篩檢(584) 40(5313) 50(5884) 歲(130085) 民眾(17097) 屬(26012) 好發(Unknown) 年齡(17758) 建議(45709) 一(3701681) 年(514736) 做(411649) 一(3701681) 次(331701) 檢測(1928) 以(547785) 確保(9107) 無虞(825),"{'High': 37, 'Low': 1}","{'Unknown': 9, '第2級': 3, '第4*級': 4, '第6級': 2, '第5級': 5, '第1級': 11, '第3*級': 2, '第4級': 1, '第7級': 1}",0,Y,Y,N,Y
此項篩檢屬自費，心臟血管疾病篩檢1200元，腫瘤標記篩檢男性四項共1500元，女性五項共1600元，目前推出特惠價，如與腫瘤篩檢同時檢測男性僅需自費2100元，女性為2200元。,此 項 篩檢 屬 自費 心臟 血管 疾病 篩檢 1200 元 腫瘤 標記 篩檢 男性 四 項 共 1500 元 女性 五 項 共 1600 元 目前 推出 特惠價 如 與 腫瘤 篩檢 同時 檢測 男性 僅 需 自費 2100 元 女性 為 2200 元,45,此(288458) 項(88887) 篩檢(584) 屬(26012) 自費(563) 心臟(9522) 血管(4584) 疾病(25287) 篩檢(584) 1200(188) 元(60807) 腫瘤(3785) 標記(2332) 篩檢(584) 男性(24379) 四(141667) 項(88887) 共(32138) 1500(282) 元(60807) 女性(59364) 五(112649) 項(88887) 共(32138) 1600(267) 元(60807) 目前(48695) 推出(10009) 特惠價(16) 如(195069) 與(968432) 腫瘤(3785) 篩檢(584) 同時(115305) 檢測(1928) 男性(24379) 僅(30739) 需(27999) 自費(563) 2100(50) 元(60807) 女性(59364) 為(761341) 2200(70) 元(60807),"{'High': 42, 'Low': 3}","{'第5級': 10, 'Unknown': 14, '第1級': 7, '第7級': 2, '第6級': 2, '第4級': 5, '第1*級': 2, '第4*級': 1, '第3*級': 1, '第2級': 1}",6,Y,Y,N,N
來篩檢無須掛診，民眾僅需空腹八小時，到院填單、繳費後接受抽血，一週後即可得知檢驗報告。,來 篩檢 無須 掛診 民眾 僅 需 空腹 八 小時 到 院 填單 繳費 後 接受 抽血 一 週 後 即可 得知 檢驗 報告,24,來(742183) 篩檢(584) 無須(3162) 掛診(17) 民眾(17097) 僅(30739) 需(27999) 空腹(212) 八(54961) 小時(48521) 到(546906) 院(7977) 填單(12) 繳費(225) 後(422857) 接受(84729) 抽血(15) 一(3701681) 週(20879) 後(422857) 即可(7563) 得知(13542) 檢驗(6917) 報告(37237),"{'High': 21, 'Low': 3}","{'第1級': 7, 'Unknown': 7, '第4*級': 1, '第5級': 3, '第2級': 1, '第3*級': 1, '第4級': 1, '第3級': 2, '第6級': 1}",0,Y,N,N,N
冷冽新春，桃源仙谷鬱金香、櫻花遇冷愈豔，鬱金香盛綻，桃、粉、紫絢麗迷戀，八重瓣櫻花將天際塗抹點點胭脂色澤，2月底前，園區洋溢熱鬧紅喜，踏春正當時令。,冷冽 新春 桃源仙谷 鬱金香 櫻花 遇 冷 愈 豔 鬱金香 盛綻 桃 粉 紫 絢麗 迷戀 八 重 瓣 櫻花 將 天際 塗抹 點點 胭脂 色澤 2月 底 前 園區 洋溢 熱鬧 紅喜 踏春 正當 時令,36,冷冽(294) 新春(326) 桃源仙谷(Unknown) 鬱金香(398) 櫻花(1443) 遇(8475) 冷(17629) 愈(40793) 豔(758) 鬱金香(398) 盛綻(5) 桃(3080) 粉(2825) 紫(4138) 絢麗(656) 迷戀(2285) 八(54961) 重(31331) 瓣(1204) 櫻花(1443) 將(448374) 天際(1452) 塗抹(1324) 點點(1652) 胭脂(718) 色澤(1607) 2月(3) 底(37174) 前(272709) 園區(2040) 洋溢(2387) 熱鬧(6537) 紅喜(Unknown) 踏春(2) 正當(7825) 時令(243),"{'High': 31, 'Low': 5}","{'Unknown': 19, '第7級': 6, '第1級': 3, '第6級': 3, '第4*級': 2, '第5級': 1, '第3*級': 2}",3,Y,N,N,N
接連幾波冷鋒過境，料峭春寒，讓早春分外絢爛，窩藏在桃園縣復興鄉的桃源仙谷，花蹤處處，30萬株鬱金香遇冷陸續盛開，近1萬株的八重瓣櫻花也進入花季，山谷野花恣意撒野放綻，蔚為春遊賞花的魅力據點。,接連 幾 波 冷鋒 過境 料峭 春寒 讓 早春 分外 絢爛 窩藏 在 桃園縣 復興鄉 的 桃源仙谷 花蹤 處處 30萬 株 鬱金香 遇 冷 陸續 盛開 近 1萬 株 的 八 重 瓣 櫻花 也 進入 花季 山谷 野花 恣意 撒野 放綻 蔚為 春遊 賞 花 的 魅力 據點,49,接連(2938) 幾(229415) 波(13054) 冷鋒(51) 過境(467) 料峭(136) 春寒(18) 讓(526314) 早春(255) 分外(878) 絢爛(579) 窩藏(224) 在(3284238) 桃園縣(518) 復興鄉(86) 的(16029838) 桃源仙谷(Unknown) 花蹤(4) 處處(6841) 30萬(262) 株(4915) 鬱金香(398) 遇(8475) 冷(17629) 陸續(7091) 盛開(1928) 近(43555) 1萬(254) 株(4915) 的(16029838) 八(54961) 重(31331) 瓣(1204) 櫻花(1443) 也(1590760) 進入(66885) 花季(184) 山谷(4906) 野花(690) 恣意(1141) 撒野(232) 放綻(Unknown) 蔚為(706) 春遊(30) 賞(8511) 花(72593) 的(16029838) 魅力(8207) 據點(2750),"{'High': 42, 'Low': 7}","{'第6級': 5, '第1級': 7, '第5級': 5, 'Unknown': 22, '第2級': 2, '第7級': 6, '第1*級': 1, '第4級': 1}",5,Y,N,N,N
千姿百態的鬱金香，尤其是仙谷耀眼的花仙子，除了黑色鬱金香、黃花重瓣型、皇冠型、綠條邊型等獨特品種外，今年園區還特別栽植紫花重瓣形、齒緣(蕾絲)邊型、一株多花型，以及斑葉類等特殊鬱金香，總計超過80餘品種，絕對要賞芳客眼花撩亂。,千姿百態 的 鬱金香 尤其 是 仙谷 耀眼 的 花仙子 除了 黑色 鬱金香 黃花 重瓣型 皇冠型 綠條邊型 等 獨特 品種 外 今年 園區 還 特別 栽植 紫花 重瓣形 齒緣 蕾絲 邊型 一 株 多花型 以及 斑葉類 等 特殊 鬱金香 總計 超過 80餘 品種 絕對 要 賞芳客 眼花撩亂,46,千姿百態(1) 的(16029838) 鬱金香(398) 尤其(50700) 是(4642407) 仙谷(Unknown) 耀眼(2484) 的(16029838) 花仙子(21) 除了(75964) 黑色(16240) 鬱金香(398) 黃花(55) 重瓣型(Unknown) 皇冠型(Unknown) 綠條邊型(Unknown) 等(327380) 獨特(13428) 品種(2982) 外(109310) 今年(10836) 園區(2040) 還(625086) 特別(91212) 栽植(614) 紫花(111) 重瓣形(Unknown) 齒緣(3) 蕾絲(846) 邊型(Unknown) 一(3701681) 株(4915) 多花型(Unknown) 以及(155624) 斑葉類(Unknown) 等(327380) 特殊(28606) 鬱金香(398) 總計(1784) 超過(30507) 80餘(11) 品種(2982) 絕對(42446) 要(851264) 賞芳客(Unknown) 眼花撩亂(704),"{'Low': 14, 'High': 32}","{'Unknown': 24, '第1級': 7, '第3*級': 4, '第6級': 2, '第5級': 5, '第2級': 1, '第4級': 1, '第4*級': 1, '第7級': 1}",14,Y,Y,N,Y
配合花季，桃源仙谷推出「鬱金櫻紅喜迎春」，即日起至2月23日止，園區有鬱金香與櫻花攝影比賽、寫生比賽、鬱金香票選，以及迎春祈福祭活動，首獎可獲一年免費遊桃源仙谷等獎項，此外，民眾也可先透過網路票選，即可享有入園成人320元優惠(原價350元)，並有機會獲得神秘大禮，網址：www.tysv.com。,配合 花季 桃源仙谷 推出 鬱金 櫻紅 喜 迎春 即日 起 至 2月 23日 止 園區 有 鬱金香 與 櫻花 攝影 比賽 寫生 比賽 鬱金香 票選 以及 迎春 祈福祭 活動 首獎 可 獲 一 年 免費 遊 桃源仙谷 等 獎項 此外 民眾 也 可 先 透過 網路 票選 即可 享有 入園 成人 320 元 優惠 原價 350 元 並 有 機會 獲得 神秘 大禮 網址 www tysv com,67,配合(17173) 花季(184) 桃源仙谷(Unknown) 推出(10009) 鬱金(185) 櫻紅(2) 喜(10884) 迎春(515) 即日(520) 起(96746) 至(101530) 2月(3) 23日(13) 止(8003) 園區(2040) 有(2217079) 鬱金香(398) 與(968432) 櫻花(1443) 攝影(12899) 比賽(20220) 寫生(593) 比賽(20220) 鬱金香(398) 票選(337) 以及(155624) 迎春(515) 祈福祭(Unknown) 活動(85743) 首獎(338) 可(307359) 獲(11610) 一(3701681) 年(514736) 免費(6101) 遊(6316) 桃源仙谷(Unknown) 等(327380) 獎項(1213) 此外(30247) 民眾(17097) 也(1590760) 可(307359) 先(136649) 透過(63117) 網路(26656) 票選(337) 即可(7563) 享有(5799) 入園(Unknown) 成人(13253) 320(206) 元(60807) 優惠(1810) 原價(210) 350(340) 元(60807) 並(442790) 有(2217079) 機會(81244) 獲得(54809) 神秘(7052) 大禮(553) 網址(597) www(Unknown) tysv(Unknown) com(Unknown),"{'High': 57, 'Low': 10}","{'第4*級': 8, 'Unknown': 29, '第5級': 9, '第3*級': 2, '第1級': 7, '第7級': 1, '第2級': 5, '第4級': 1, '第6級': 4, '第1*級': 1}",11,Y,Y,N,N
桃源仙谷緊鄰石門水庫，佔地廣達200公頃，山林、溪流、田園、奇石環伺其間，提供悠閒的自然遊憩空間，避開春節絡繹人潮，風雅之士來到桃源仙谷，賞花、踏青、健行，格外能品味桃源秘境。,桃源仙谷 緊鄰 石門 水庫 佔地 廣 達 200 公頃 山林 溪流 田園 奇石 環伺 其 間 提供 悠閒 的 自然 遊憩 空間 避開 春節 絡繹 人潮 風雅 之 士 來到 桃源仙谷 賞 花 踏青 健行 格外 能 品味 桃源 秘境,40,桃源仙谷(Unknown) 緊鄰(701) 石門(996) 水庫(1784) 佔地(701) 廣(13002) 達(25383) 200(2079) 公頃(1142) 山林(2890) 溪流(1785) 田園(2108) 奇石(87) 環伺(277) 其(307905) 間(115638) 提供(73097) 悠閒(2557) 的(16029838) 自然(91995) 遊憩(195) 空間(52519) 避開(6425) 春節(1458) 絡繹(127) 人潮(2524) 風雅(715) 之(875481) 士(5962) 來到(45261) 桃源仙谷(Unknown) 賞(8511) 花(72593) 踏青(284) 健行(742) 格外(4592) 能(582260) 品味(5677) 桃源(320) 秘境(40),"{'Low': 4, 'High': 36}","{'Unknown': 19, '第7級': 3, '第5級': 7, '第6級': 5, '第4*級': 1, '第1級': 1, '第3*級': 1, '第4級': 1, '第3級': 1, '第1*級': 1}",3,Y,N,N,N
春花外，由春入夏時節，桃源仙谷將接連上場桃、李、薰衣草等不同季節花卉，四時自然繽紛，桃源仙谷今春特別推出「四季逍遙卡」，每卡2000元，一年365天可天天免費入園，持卡四人結伴同行，隨行者還可享門票八折優惠。,春花 外 由 春 入 夏 時節 桃源仙谷 將 接連 上場 桃 李 薰衣草 等 不同 季節 花卉 四 時 自然 繽紛 桃源仙谷 今春 特別 推出 四 季 逍遙卡 每 卡 2000 元 一 年 365 天 可 天天 免費 入園 持 卡 四 人 結伴 同行 隨行 者 還 可 享 門票 八折 優惠,55,春花(19) 外(109310) 由(208604) 春(12629) 入(30777) 夏(10706) 時節(2380) 桃源仙谷(Unknown) 將(448374) 接連(2938) 上場(2275) 桃(3080) 李(17994) 薰衣草(388) 等(327380) 不同(159432) 季節(5885) 花卉(1093) 四(141667) 時(623734) 自然(91995) 繽紛(1535) 桃源仙谷(Unknown) 今春(10) 特別(91212) 推出(10009) 四(141667) 季(8122) 逍遙卡(Unknown) 每(333357) 卡(5404) 2000(4425) 元(60807) 一(3701681) 年(514736) 365(165) 天(330413) 可(307359) 天天(7694) 免費(6101) 入園(Unknown) 持(11680) 卡(5404) 四(141667) 人(1550512) 結伴(923) 同行(4522) 隨行(1835) 者(423504) 還(625086) 可(307359) 享(2593) 門票(1074) 八折(26) 優惠(1810),"{'Low': 7, 'High': 48}","{'Unknown': 18, '第1級': 9, '第4*級': 4, '第2級': 3, '第6級': 3, '第5級': 5, '第3*級': 3, '第3級': 3, '第7級': 4, '第1*級': 1, '第4級': 1, '第2*級': 1}",6,Y,Y,N,N
●桃源仙谷位於台118縣道41公里處，自行開車者可由北二高關西交流道下，往關西鎮到郵局路左轉，沿台118縣道往錦山方向即可抵達，也可走台3線往錦山方向可達，電話：3822661。,桃源仙谷 位於 台118 縣道 41 公里 處 自行 開車 者 可 由 北二高 關西 交流道 下 往 關西鎮 到 郵局路 左轉 沿 台118 縣道 往 錦山 方向 即可 抵達 也 可 走 台3線 往 錦山 方向 可 達 電話 382 2661,41,桃源仙谷(Unknown) 位於(19612) 台118(Unknown) 縣道(231) 41(2124) 公里(16646) 處(84410) 自行(9833) 開車(10401) 者(423504) 可(307359) 由(208604) 北二高(32) 關西(709) 交流道(913) 下(329549) 往(95775) 關西鎮(33) 到(546906) 郵局路(Unknown) 左轉(1619) 沿(19661) 台118(Unknown) 縣道(231) 往(95775) 錦山(3) 方向(39560) 即可(7563) 抵達(16291) 也(1590760) 可(307359) 走(128453) 台3線(Unknown) 往(95775) 錦山(3) 方向(39560) 可(307359) 達(25383) 電話(38698) 382(78) 2661(Unknown),"{'Low': 11, 'High': 30}","{'Unknown': 20, '第6級': 3, '第4級': 1, '第5級': 2, '第1*級': 2, '第4*級': 4, '第2級': 3, '第1級': 4, '第3*級': 2}",10,Y,N,N,N
春節寒假享受頂級的台灣行腳？,春節 寒假 享受 頂級 的 台灣 行腳,7,春節(1458) 寒假(645) 享受(21312) 頂級(794) 的(16029838) 台灣(130718) 行腳(356),{'High': 7},"{'第3級': 2, '第4級': 1, 'Unknown': 2, '第1級': 2}",0,Y,N,N,N
今年的鐵道旅遊很高檔！,今年 的 鐵道 旅遊 很 高檔,6,今年(10836) 的(16029838) 鐵道(1817) 旅遊(8465) 很(715675) 高檔(720),{'High': 6},"{'第1級': 3, 'Unknown': 1, '第4級': 1, '第7級': 1}",0,Y,N,N,N
極品鐵道旅遊繽紛上市，行程安排搭乘鐵道頂級車廂──觀光列車，下榻理想大地、知本老爺等首選飯店，提供品味玩家精緻的度假選擇。,極品 鐵道 旅遊 繽紛 上市 行程 安排 搭乘 鐵道 頂級 車廂 觀光 列車 下榻 理想大地 知本老爺 等 首選 飯店 提供 品味 玩家 精緻 的 度假 選擇,26,極品(460) 鐵道(1817) 旅遊(8465) 繽紛(1535) 上市(7933) 行程(5276) 安排(30105) 搭乘(4116) 鐵道(1817) 頂級(794) 車廂(3894) 觀光(4478) 列車(2658) 下榻(692) 理想大地(Unknown) 知本老爺(Unknown) 等(327380) 首選(513) 飯店(9669) 提供(73097) 品味(5677) 玩家(1763) 精緻(5073) 的(16029838) 度假(3488) 選擇(75178),"{'High': 24, 'Low': 2}","{'Unknown': 7, '第4級': 3, '第7級': 3, '第5級': 5, '第6級': 2, '第3*級': 2, '第2*級': 1, '第4*級': 2, '第1級': 1}",2,Y,Y,N,Y
鐵道旅遊是春節、寒假悠閒的度假安排，避開壅塞車潮，隨著鐵軌延伸輕鬆上路，觀光列車更為旅遊專列，沒有返鄉過年人潮，觀光列車旅遊聯盟與中華民國鐵道觀光推廣協會針對墾丁之星號、溫泉公主號、花蓮觀光列車，包裝二至三日不等遊程，部分行程還組合觀光列車、飛機去回程不同交通接駁。,鐵道 旅遊 是 春節 寒假 悠閒 的 度假 安排 避開 壅塞 車潮 隨著 鐵軌 延伸 輕鬆 上路 觀光 列車 更 為 旅遊 專列 沒有 返鄉 過年 人潮 觀光 列車 旅遊 聯盟 與 中華民國 鐵道 觀光 推廣 協會 針對 墾丁之星號 溫泉公主號 花蓮 觀光 列車 包裝 二 至 三 日 不等 遊程 部分 行程 還 組合 觀光 列車 飛機 去回程 不同 交通 接駁,61,鐵道(1817) 旅遊(8465) 是(4642407) 春節(1458) 寒假(645) 悠閒(2557) 的(16029838) 度假(3488) 安排(30105) 避開(6425) 壅塞(238) 車潮(128) 隨著(32948) 鐵軌(1261) 延伸(6444) 輕鬆(17407) 上路(2878) 觀光(4478) 列車(2658) 更(361676) 為(761341) 旅遊(8465) 專列(76) 沒有(594280) 返鄉(1661) 過年(2578) 人潮(2524) 觀光(4478) 列車(2658) 旅遊(8465) 聯盟(7935) 與(968432) 中華民國(5430) 鐵道(1817) 觀光(4478) 推廣(6820) 協會(13492) 針對(23174) 墾丁之星號(Unknown) 溫泉公主號(Unknown) 花蓮(3554) 觀光(4478) 列車(2658) 包裝(5682) 二(152494) 至(101530) 三(313861) 日(94041) 不等(2665) 遊程(16) 部分(82518) 行程(5276) 還(625086) 組合(14334) 觀光(4478) 列車(2658) 飛機(18598) 去回程(Unknown) 不同(159432) 交通(11639) 接駁(345),"{'High': 56, 'Low': 5}","{'Unknown': 16, '第4級': 9, '第1級': 6, '第3級': 5, '第6級': 9, '第4*級': 3, '第5級': 10, '第2*級': 1, '第2級': 1, '第1*級': 1}",4,Y,Y,N,Y
值得一提的是，今年的鐵道旅遊訴求精緻享受，推出「極品系列」，下榻飯店精心挑選理想大地、遠來飯店、知本老爺、娜路彎酒店、墾丁福華、劍湖山大飯店、悠活麗緻度假村等高檔飯店，讓遊人感受尊榮的鐵道之旅，詳細產品參見附表。,值得 一 提 的 是 今年 的 鐵道 旅遊 訴求 精緻 享受 推出 極品 系列 下榻 飯店 精心 挑選 理想大地 遠來 飯店 知本老爺 娜路彎 酒店 墾丁 福華 劍湖山 大 飯店 悠活麗緻 度假村 等 高檔 飯店 讓 遊人 感受 尊榮 的 鐵道 之 旅 詳細 產品 參見 附表,47,值得(34362) 一(3701681) 提(33635) 的(16029838) 是(4642407) 今年(10836) 的(16029838) 鐵道(1817) 旅遊(8465) 訴求(3497) 精緻(5073) 享受(21312) 推出(10009) 極品(460) 系列(19048) 下榻(692) 飯店(9669) 精心(4540) 挑選(6979) 理想大地(Unknown) 遠來(214) 飯店(9669) 知本老爺(Unknown) 娜路彎(Unknown) 酒店(3875) 墾丁(577) 福華(109) 劍湖山(Unknown) 大(525780) 飯店(9669) 悠活麗緻(5) 度假村(140) 等(327380) 高檔(720) 飯店(9669) 讓(526314) 遊人(519) 感受(30399) 尊榮(450) 的(16029838) 鐵道(1817) 之(875481) 旅(8620) 詳細(13379) 產品(51029) 參見(13925) 附表(193),"{'High': 42, 'Low': 5}","{'第4級': 3, '第1級': 7, '第3級': 1, 'Unknown': 17, '第6級': 3, '第5級': 6, '第7級': 3, '第2*級': 4, '第3*級': 1, '第2級': 1, '第4*級': 1}",6,Y,Y,N,Y
