sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
另一個令人費解的問題是，不少產卵沙灘附近的海域，如澎湖的望安等地，都有海龜優良的棲息地，為何牠們還要不辭辛勞地洄游到數百甚至數千公里以外的地區去覓食，經過數年後再努力的游回來產卵？,另 一 個 令 人 費解 的 問題 是 不少 產卵 沙灘 附近 的 海域 如 澎湖 的 望安 等 地 都 有 海龜 優良 的 棲息地 為何 牠們 還要 不辭辛勞 地 洄游到 數百 甚至 數千 公里 以外 的 地區 去 覓食 經過 數 年 後 再 努力 的 游回來 產卵,51,另(138369) 一(3701681) 個(2296574) 令(128742) 人(1550512) 費解(792) 的(16029838) 問題(280782) 是(4642407) 不少(35256) 產卵(1337) 沙灘(3161) 附近(32204) 的(16029838) 海域(1974) 如(195069) 澎湖(3267) 的(16029838) 望安(47) 等(327380) 地(754998) 都(1125846) 有(2217079) 海龜(727) 優良(3018) 的(16029838) 棲息地(295) 為何(25238) 牠們(28803) 還要(6725) 不辭辛勞(176) 地(754998) 洄游到(2) 數百(5902) 甚至(122502) 數千(4849) 公里(16646) 以外(13444) 的(16029838) 地區(40339) 去(479993) 覓食(1544) 經過(64617) 數(38654) 年(514736) 後(422857) 再(326207) 努力(62566) 的(16029838) 游回來(38) 產卵(1337),"{'High': 48, 'Low': 3}","{'第3級': 1, '第1級': 16, '第5級': 2, '第7級': 3, 'Unknown': 18, '第4*級': 2, '第1*級': 2, '第3*級': 2, '第6級': 1, '第4級': 2, '第2級': 2}",4,Y,Y,N,N
牠們為何不就近選擇其覓食地呢？,牠們 為何 不 就近 選擇 其 覓食地 呢,8,牠們(28803) 為何(25238) 不(2282521) 就近(1183) 選擇(75178) 其(307905) 覓食地(Unknown) 呢(204566),"{'High': 7, 'Low': 1}","{'Unknown': 2, '第5級': 1, '第1級': 2, '第6級': 2, '第3*級': 1}",1,Y,N,N,N
演化生物學家認為這種行為和地殼的板塊漂移(continentaldrift)有關，由於海龜在兩億五千萬年前就出現在這個地球上，而且牠對其出生地的忠誠度很高，因此有可能牠在演化的初期和許多的動物一樣，都會選擇出生地附近合適的海域做為其覓食棲地。,演化 生物 學家 認為 這 種 行為 和 地殼 的 板塊 漂移 continental drift 有關 由於 海龜 在 兩億五千萬 年 前 就 出現 在 這 個 地球 上 而且 牠 對 其 出生地 的 忠誠度 很 高 因此 有 可能 牠 在 演化 的 初期 和 許多 的 動物 一樣 都 會 選擇 出生地 附近 合適 的 海域 做為 其 覓食 棲地,62,演化(7358) 生物(18302) 學家(3241) 認為(192030) 這(2114032) 種(701563) 行為(97450) 和(1338337) 地殼(441) 的(16029838) 板塊(542) 漂移(109) continental(Unknown) drift(Unknown) 有關(69607) 由於(88111) 海龜(727) 在(3284238) 兩億五千萬(43) 年(514736) 前(272709) 就(1737544) 出現(124694) 在(3284238) 這(2114032) 個(2296574) 地球(21533) 上(1233218) 而且(180402) 牠(72229) 對(897964) 其(307905) 出生地(790) 的(16029838) 忠誠度(784) 很(715675) 高(128858) 因此(184606) 有(2217079) 可能(271025) 牠(72229) 在(3284238) 演化(7358) 的(16029838) 初期(11598) 和(1338337) 許多(159791) 的(16029838) 動物(36835) 一樣(188109) 都(1125846) 會(1014977) 選擇(75178) 出生地(790) 附近(32204) 合適(7258) 的(16029838) 海域(1974) 做為(19421) 其(307905) 覓食(1544) 棲地(278),"{'High': 59, 'Low': 3}","{'第6級': 4, 'Unknown': 19, '第2級': 1, '第1級': 18, '第5級': 1, '第4級': 5, '第4*級': 2, '第1*級': 6, '第3級': 1, '第3*級': 3, '第7級': 2}",6,Y,Y,N,N
然而，隨著原始大陸(Pangaeacontinent)的分裂與漂移，海龜的產卵地與出生地也就愈離愈遠，海龜的洄游距離也就愈拉愈長了！,然而 隨著 原始 大陸 Pangaea continent 的 分裂 與 漂移 海龜 的 產卵地 與 出生地 也 就 愈 離 愈 遠 海龜 的 洄游 距離 也 就 愈 拉 愈 長 了,32,然而(94482) 隨著(32948) 原始(11993) 大陸(27031) Pangaea(2) continent(32) 的(16029838) 分裂(7170) 與(968432) 漂移(109) 海龜(727) 的(16029838) 產卵地(6) 與(968432) 出生地(790) 也(1590760) 就(1737544) 愈(40793) 離(29476) 愈(40793) 遠(57546) 海龜(727) 的(16029838) 洄游(192) 距離(27644) 也(1590760) 就(1737544) 愈(40793) 拉(27164) 愈(40793) 長(107092) 了(3199291),"{'High': 29, 'Low': 3}","{'第5級': 4, '第3*級': 1, 'Unknown': 10, '第1級': 7, '第4*級': 2, '第6級': 4, '第2級': 3, '第4級': 1}",4,Y,Y,N,N
儘管其出生地附近的海域，在新的大陸定形後，會形成優良的生存環境，但因海龜對其覓食地也有很高的忠誠度，所以不會放棄其原有的棲地而改在其出生地附近活動。,儘管 其 出生地 附近 的 海域 在 新 的 大陸 定形 後 會 形成 優良 的 生存 環境 但 因 海龜 對 其 覓食地 也 有 很 高 的 忠誠度 所以 不會 放棄 其 原有 的 棲地 而 改 在 其 出生地 附近 活動,44,儘管(36818) 其(307905) 出生地(790) 附近(32204) 的(16029838) 海域(1974) 在(3284238) 新(212453) 的(16029838) 大陸(27031) 定形(138) 後(422857) 會(1014977) 形成(47486) 優良(3018) 的(16029838) 生存(17765) 環境(71054) 但(597124) 因(119364) 海龜(727) 對(897964) 其(307905) 覓食地(Unknown) 也(1590760) 有(2217079) 很(715675) 高(128858) 的(16029838) 忠誠度(784) 所以(239080) 不會(173045) 放棄(27664) 其(307905) 原有(6223) 的(16029838) 棲地(278) 而(937923) 改(12785) 在(3284238) 其(307905) 出生地(790) 附近(32204) 活動(85743),"{'High': 43, 'Low': 1}","{'第5級': 3, '第6級': 7, 'Unknown': 9, '第1*級': 6, '第1級': 12, '第7級': 1, '第3*級': 2, '第3級': 1, '第2級': 2, '第4級': 1}",4,Y,Y,N,N
在澎湖縣望安島上，從民國83到85年的衛星追蹤研究發現，綠蠵龜在產卵後會向東北及西南的方向洄游出去，而不會在其出生地附近活動(圖七)，其棲地則廣布於中國大陸東側之大陸棚上(包括黃海、東海及南海等地)，牠們的洄游距離介於300到2000公里之間，洄游時間介於九天到兩個月之間，洄游速度則與其他的海龜相仿，介於每小時1.0到2.5公里之間。,在 澎湖縣 望安島 上 從 民國 83 到 85年 的 衛星 追蹤 研究 發現 綠蠵龜 在 產卵 後 會 向 東北 及 西南 的 方向 洄游 出去 而 不會 在 其 出生地 附近 活動 圖 七 其 棲地 則 廣布 於 中國 大陸 東側 之 大陸棚 上 包括 黃海 東海 及 南海 等 地 牠們 的 洄游 距離 介於 300 到 2000 公里 之間 洄游 時間 介於 九 天 到 兩 個 月 之間 洄游 速度 則 與 其他 的 海龜 相仿 介於 每 小時 10 到 25 公里 之間,90,在(3284238) 澎湖縣(252) 望安島(19) 上(1233218) 從(496546) 民國(16130) 83(989) 到(546906) 85年(64) 的(16029838) 衛星(3757) 追蹤(6194) 研究(182500) 發現(175233) 綠蠵龜(40) 在(3284238) 產卵(1337) 後(422857) 會(1014977) 向(231672) 東北(6927) 及(304586) 西南(5650) 的(16029838) 方向(39560) 洄游(192) 出去(20922) 而(937923) 不會(173045) 在(3284238) 其(307905) 出生地(790) 附近(32204) 活動(85743) 圖(46009) 七(59385) 其(307905) 棲地(278) 則(254096) 廣布(107) 於(327210) 中國(214840) 大陸(27031) 東側(789) 之(875481) 大陸棚(1) 上(1233218) 包括(74410) 黃海(194) 東海(2207) 及(304586) 南海(4558) 等(327380) 地(754998) 牠們(28803) 的(16029838) 洄游(192) 距離(27644) 介於(2566) 300(1433) 到(546906) 2000(4425) 公里(16646) 之間(117932) 洄游(192) 時間(213595) 介於(2566) 九(34506) 天(330413) 到(546906) 兩(526190) 個(2296574) 月(148997) 之間(117932) 洄游(192) 速度(26646) 則(254096) 與(968432) 其他(189445) 的(16029838) 海龜(727) 相仿(1095) 介於(2566) 每(333357) 小時(48521) 10(25263) 到(546906) 25(6914) 公里(16646) 之間(117932),"{'High': 86, 'Low': 4}","{'第1*級': 7, 'Unknown': 30, '第1級': 20, '第6級': 4, '第5級': 8, '第3級': 1, '第2級': 5, '第3*級': 5, '第4級': 6, '第7級': 3, '第4*級': 1}",8,Y,Y,N,Y
和一般海洋學家推測所不太一樣的是，牠的洄游方向和路徑與洋流之間(如黑潮)，並無明顯的關係存在。,和 一般 海洋 學家 推測 所 不 太 一樣 的 是 牠 的 洄游 方向 和 路徑 與 洋流 之間 如 黑潮 並 無 明顯 的 關係 存在,28,和(1338337) 一般(80732) 海洋(8653) 學家(3241) 推測(4991) 所(527327) 不(2282521) 太(181732) 一樣(188109) 的(16029838) 是(4642407) 牠(72229) 的(16029838) 洄游(192) 方向(39560) 和(1338337) 路徑(4358) 與(968432) 洋流(338) 之間(117932) 如(195069) 黑潮(252) 並(442790) 無(157858) 明顯(35623) 的(16029838) 關係(162883) 存在(75197),{'High': 28},"{'Unknown': 7, '第3*級': 2, '第4級': 3, '第5級': 4, '第2級': 1, '第1級': 6, '第1*級': 1, '第6級': 1, '第4*級': 2, '第3級': 1}",0,Y,Y,N,N
這項研究的成果使我們對海龜在海上的行蹤，有了進一步的認識。,這 項 研究 的 成果 使 我們 對 海龜 在 海 上 的 行蹤 有 了 進一步 的 認識,19,這(2114032) 項(88887) 研究(182500) 的(16029838) 成果(16253) 使(197544) 我們(979260) 對(897964) 海龜(727) 在(3284238) 海(33696) 上(1233218) 的(16029838) 行蹤(1712) 有(2217079) 了(3199291) 進一步(25130) 的(16029838) 認識(51425),{'High': 19},"{'第1級': 8, '第5級': 2, '第3級': 1, '第4*級': 2, 'Unknown': 2, '第1*級': 1, '第2級': 2, '第6級': 1}",1,Y,N,N,N
另外，由於台灣從大陸板塊分開是地質史上較晚近的事情，而且海平面曾在上一次的冰河鼎盛期，退落到比大陸棚還要低的陸坡上，因此我們不排除在望安島上產卵之綠蠵龜群體的形成時間，要比其他的地方如美國的夏威夷及佛州等地要來的遲！,另外 由於 台灣 從 大陸 板塊 分開 是 地質史 上 較 晚近 的 事情 而且 海平面 曾 在 上 一 次 的 冰河 鼎盛期 退落 到 比 大陸棚 還要 低 的 陸坡 上 因此 我們 不 排除 在 望安島 上 產卵 之 綠蠵龜 群體 的 形成 時間 要 比 其他 的 地方 如 美國 的 夏威夷 及 佛州 等 地 要 來 的 遲,64,另外(48233) 由於(88111) 台灣(130718) 從(496546) 大陸(27031) 板塊(542) 分開(6975) 是(4642407) 地質史(10) 上(1233218) 較(78424) 晚近(932) 的(16029838) 事情(112079) 而且(180402) 海平面(621) 曾(132981) 在(3284238) 上(1233218) 一(3701681) 次(331701) 的(16029838) 冰河(833) 鼎盛期(54) 退落(22) 到(546906) 比(170486) 大陸棚(1) 還要(6725) 低(32663) 的(16029838) 陸坡(Unknown) 上(1233218) 因此(184606) 我們(979260) 不(2282521) 排除(7750) 在(3284238) 望安島(19) 上(1233218) 產卵(1337) 之(875481) 綠蠵龜(40) 群體(7393) 的(16029838) 形成(47486) 時間(213595) 要(851264) 比(170486) 其他(189445) 的(16029838) 地方(139164) 如(195069) 美國(148299) 的(16029838) 夏威夷(1617) 及(304586) 佛州(114) 等(327380) 地(754998) 要(851264) 來(742183) 的(16029838) 遲(7499),"{'High': 57, 'Low': 7}","{'第3級': 2, '第4*級': 2, '第1級': 22, '第1*級': 7, '第3*級': 2, 'Unknown': 17, '第4級': 2, '第2級': 4, '第5級': 4, '第6級': 2}",7,Y,Y,N,N
由衛星追蹤的研究得知，在望安島上產卵的綠蠵龜，於產後會廣布於中國大陸東側的陸棚上，其洄游的路徑及棲地，涉及許多地區性的國家，包括中國大陸、日本、琉球、菲律賓等地，由此得知，綠蠵龜為一亞洲國家共有的天然資源(sharedresource)。,由 衛星 追蹤 的 研究 得知 在 望安島 上 產卵 的 綠蠵龜 於 產 後 會 廣布 於 中國 大陸 東側 的 陸棚 上 其 洄游 的 路徑 及 棲地 涉及 許多 地區性 的 國家 包括 中國 大陸 日本 琉球 菲律賓 等 地 由 此 得知 綠蠵龜 為 一 亞洲 國家 共有 的 天然 資源 shared resource,57,由(208604) 衛星(3757) 追蹤(6194) 的(16029838) 研究(182500) 得知(13542) 在(3284238) 望安島(19) 上(1233218) 產卵(1337) 的(16029838) 綠蠵龜(40) 於(327210) 產(8102) 後(422857) 會(1014977) 廣布(107) 於(327210) 中國(214840) 大陸(27031) 東側(789) 的(16029838) 陸棚(32) 上(1233218) 其(307905) 洄游(192) 的(16029838) 路徑(4358) 及(304586) 棲地(278) 涉及(9123) 許多(159791) 地區性(561) 的(16029838) 國家(109166) 包括(74410) 中國(214840) 大陸(27031) 日本(105587) 琉球(1532) 菲律賓(4052) 等(327380) 地(754998) 由(208604) 此(288458) 得知(13542) 綠蠵龜(40) 為(761341) 一(3701681) 亞洲(13256) 國家(109166) 共有(692) 的(16029838) 天然(6103) 資源(27580) shared(Unknown) resource(Unknown),"{'High': 51, 'Low': 6}","{'第4*級': 2, '第6級': 5, '第5級': 8, '第1級': 13, '第3級': 1, '第1*級': 4, 'Unknown': 17, '第3*級': 6, '第4級': 1}",7,Y,Y,N,N
因此如果我們要做好海龜的保育工作，希望能逐步恢復該島產卵母龜數量的話，光靠澎湖縣政府及我們自己國家的努力是不夠的，我們必須結合這些國家的保育及研究的力量，制訂一地區性的國際海龜保育策略及若干可行的方案，大家共同努力，來拯救此一面臨滅絕威脅的物種。,因此 如果 我們 要 做好 海龜 的 保育 工作 希望 能 逐步 恢復 該 島 產卵 母龜 數量 的話 光 靠 澎湖 縣政府 及 我們 自己 國家 的 努力 是 不 夠 的 我們 必須 結合 這些 國家 的 保育 及 研究 的 力量 制訂 一 地區性 的 國際 海龜 保育 策略 及 若干 可行 的 方案 大家 共同 努力 來 拯救 此 一 面臨 滅絕 威脅 的 物種,69,因此(184606) 如果(322121) 我們(979260) 要(851264) 做好(11572) 海龜(727) 的(16029838) 保育(1820) 工作(220164) 希望(119975) 能(582260) 逐步(5563) 恢復(20693) 該(148369) 島(19160) 產卵(1337) 母龜(5) 數量(14605) 的話(72341) 光(42738) 靠(51323) 澎湖(3267) 縣政府(1025) 及(304586) 我們(979260) 自己(744739) 國家(109166) 的(16029838) 努力(62566) 是(4642407) 不(2282521) 夠(49042) 的(16029838) 我們(979260) 必須(170592) 結合(22408) 這些(315113) 國家(109166) 的(16029838) 保育(1820) 及(304586) 研究(182500) 的(16029838) 力量(59655) 制訂(1847) 一(3701681) 地區性(561) 的(16029838) 國際(40846) 海龜(727) 保育(1820) 策略(35734) 及(304586) 若干(7105) 可行(4844) 的(16029838) 方案(14354) 大家(109692) 共同(36636) 努力(62566) 來(742183) 拯救(5671) 此(288458) 一(3701681) 面臨(16531) 滅絕(1874) 威脅(18259) 的(16029838) 物種(3804),"{'High': 68, 'Low': 1}","{'第4*級': 3, '第2級': 4, '第1級': 19, 'Unknown': 10, '第7級': 3, '第1*級': 5, '第5級': 10, '第4級': 6, '第3*級': 1, '第3級': 2, '第6級': 6}",2,Y,Y,N,N
海龜因對其出生地有高度的忠誠度，而且能「記憶」其出生地之某些特性，每隔數年得以回到其出生地去產卵。,海龜 因 對 其 出生地 有 高度 的 忠誠度 而且 能 記憶 其 出生地 之 某些 特性 每隔 數 年 得以 回到 其 出生地 去 產卵,26,海龜(727) 因(119364) 對(897964) 其(307905) 出生地(790) 有(2217079) 高度(20229) 的(16029838) 忠誠度(784) 而且(180402) 能(582260) 記憶(37224) 其(307905) 出生地(790) 之(875481) 某些(33967) 特性(12673) 每隔(3099) 數(38654) 年(514736) 得以(20774) 回到(60084) 其(307905) 出生地(790) 去(479993) 產卵(1337),{'High': 26},"{'Unknown': 10, '第1級': 5, '第6級': 4, '第3級': 1, '第1*級': 1, '第4*級': 2, '第5級': 1, '第3*級': 1, '第2級': 1}",4,Y,Y,N,N
近年來，由於科技的高度發展，使得我們能以人造衛星追蹤的技術來了解海龜在海上的行蹤。,近年 來 由於 科技 的 高度 發展 使得 我們 能 以 人造衛星 追蹤 的 技術 來 了解 海龜 在 海 上 的 行蹤,23,近年(7929) 來(742183) 由於(88111) 科技(30630) 的(16029838) 高度(20229) 發展(117494) 使得(30960) 我們(979260) 能(582260) 以(547785) 人造衛星(Unknown) 追蹤(6194) 的(16029838) 技術(47691) 來(742183) 了解(82970) 海龜(727) 在(3284238) 海(33696) 上(1233218) 的(16029838) 行蹤(1712),"{'High': 22, 'Low': 1}","{'第4級': 4, '第1級': 7, '第4*級': 1, 'Unknown': 3, '第5級': 3, '第1*級': 2, '第3*級': 1, '第2級': 1, '第6級': 1}",1,Y,Y,N,N
然而，因為牠們會進行大範圍且長時間的洄游，目前我們僅能測出牠產後的洄游行蹤，而對牠回來產卵的洄游資訊，以及稚龜出生後的海上行蹤，則尚無法得知。,然而 因為 牠們 會 進行 大 範圍 且 長 時間 的 洄游 目前 我們 僅 能 測出 牠 產 後 的 洄游 行蹤 而 對 牠 回來 產卵 的 洄游 資訊 以及 稚龜 出生 後 的 海 上 行蹤 則 尚 無法 得知,43,然而(94482) 因為(425061) 牠們(28803) 會(1014977) 進行(100298) 大(525780) 範圍(24784) 且(67015) 長(107092) 時間(213595) 的(16029838) 洄游(192) 目前(48695) 我們(979260) 僅(30739) 能(582260) 測出(439) 牠(72229) 產(8102) 後(422857) 的(16029838) 洄游(192) 行蹤(1712) 而(937923) 對(897964) 牠(72229) 回來(45286) 產卵(1337) 的(16029838) 洄游(192) 資訊(37848) 以及(155624) 稚龜(1) 出生(21734) 後(422857) 的(16029838) 海(33696) 上(1233218) 行蹤(1712) 則(254096) 尚(26113) 無法(150606) 得知(13542),"{'High': 42, 'Low': 1}","{'第5級': 8, '第1*級': 3, 'Unknown': 10, '第1級': 11, '第4*級': 1, '第3級': 1, '第4級': 4, '第6級': 3, '第3*級': 1, '第2級': 1}",0,Y,Y,N,N
不過我們相信，隨著一些科技瓶頸的突破，如電池壽命的延長等，我們將能利用此項追蹤技術，配合其他正在發展中的科技，如PCR、地理資訊系統(GraphicInformationSystem，GIS)等之應用，對此一古老而生活史又成謎的海龜，做一通盤性的了解。,不過 我們 相信 隨著 一些 科技 瓶頸 的 突破 如 電池 壽命 的 延長 等 我們 將 能 利用 此 項 追蹤 技術 配合 其他 正在 發展 中 的 科技 如 PCR 地理 資訊 系統 Graphic Information System GIS 等 之 應用 對 此 一 古老 而 生活史 又 成 謎 的 海龜 做 一 通盤性 的 了解,58,不過(186226) 我們(979260) 相信(82200) 隨著(32948) 一些(156929) 科技(30630) 瓶頸(1343) 的(16029838) 突破(10583) 如(195069) 電池(2172) 壽命(3694) 的(16029838) 延長(3487) 等(327380) 我們(979260) 將(448374) 能(582260) 利用(49229) 此(288458) 項(88887) 追蹤(6194) 技術(47691) 配合(17173) 其他(189445) 正在(54336) 發展(117494) 中(1011729) 的(16029838) 科技(30630) 如(195069) PCR(12) 地理(7072) 資訊(37848) 系統(67366) Graphic(Unknown) Information(Unknown) System(Unknown) GIS(Unknown) 等(327380) 之(875481) 應用(17149) 對(897964) 此(288458) 一(3701681) 古老(10197) 而(937923) 生活史(260) 又(535555) 成(76470) 謎(4807) 的(16029838) 海龜(727) 做(411649) 一(3701681) 通盤性(10) 的(16029838) 了解(82970),"{'High': 52, 'Low': 6}","{'第2級': 3, '第1級': 11, '第5級': 15, '第1*級': 3, '第4級': 6, '第6級': 1, 'Unknown': 12, '第3*級': 4, '第4*級': 3}",7,Y,Y,N,N
做一通盤性的了解。,做 一 通盤性 的 了解,5,做(411649) 一(3701681) 通盤性(10) 的(16029838) 了解(82970),"{'High': 4, 'Low': 1}","{'第1級': 3, 'Unknown': 1, '第3*級': 1}",1,Y,N,N,N
台閩地區的離婚率正逐年增加。,台 閩 地區 的 離婚率 正 逐年 增加,8,台(29325) 閩(2738) 地區(40339) 的(16029838) 離婚率(331) 正(179334) 逐年(951) 增加(48296),{'High': 8},"{'第2級': 1, 'Unknown': 2, '第4級': 2, '第1級': 1, '第3*級': 1, '第6級': 1}",1,Y,N,N,N
根據內政部最新統計，去年底，全台15歲以上的有偶人口中，離婚人數已達86萬多人，創下歷史高峰，比前年增加六萬多人；換言之，去年有三萬多對夫婦離婚，平均一天有86對夫婦離婚。,根據 內政部 最 新 統計 去年 底 全 台 15 歲 以上 的 有偶 人口 中 離婚 人數 已 達 86萬多 人 創下 歷史 高峰 比 前年 增加 六萬多 人 換言之 去年 有 三萬多 對 夫婦 離婚 平均 一 天 有 86 對 夫婦 離婚,45,根據(51908) 內政部(1075) 最(421680) 新(212453) 統計(9580) 去年(9462) 底(37174) 全(178642) 台(29325) 15(11053) 歲(130085) 以上(36569) 的(16029838) 有偶(6) 人口(17562) 中(1011729) 離婚(8665) 人數(11834) 已(215610) 達(25383) 86萬多(Unknown) 人(1550512) 創下(1422) 歷史(96060) 高峰(2712) 比(170486) 前年(1569) 增加(48296) 六萬多(54) 人(1550512) 換言之(5326) 去年(9462) 有(2217079) 三萬多(290) 對(897964) 夫婦(12400) 離婚(8665) 平均(13871) 一(3701681) 天(330413) 有(2217079) 86(995) 對(897964) 夫婦(12400) 離婚(8665),"{'High': 42, 'Low': 3}","{'第4*級': 6, 'Unknown': 10, '第1*級': 3, '第1級': 13, '第5級': 1, '第3*級': 2, '第2級': 2, '第4級': 4, '第3級': 2, '第6級': 2}",5,Y,N,N,N
離婚率年年增加，婦女團體也發現，這一兩年，有關女性諮商離婚相關問題的個案也快速增加。,離婚率 年年 增加 婦女 團體 也 發現 這 一 兩 年 有關 女性 諮商 離婚 相關 問題 的 個案 也 快速 增加,22,離婚率(331) 年年(2228) 增加(48296) 婦女(17834) 團體(30852) 也(1590760) 發現(175233) 這(2114032) 一(3701681) 兩(526190) 年(514736) 有關(69607) 女性(59364) 諮商(3258) 離婚(8665) 相關(41599) 問題(280782) 的(16029838) 個案(12690) 也(1590760) 快速(20632) 增加(48296),{'High': 22},"{'Unknown': 2, '第4級': 7, '第1級': 8, '第2級': 1, '第6級': 2, '第4*級': 2}",1,Y,N,N,N
婦女新知指出，根據內政部戶政司最新的「台閩地區現住人口婚姻狀況」統計顯示，最近幾年，離婚人口數節節上揚，民國85年，全台15歲以上的離婚人口數才53萬人，但86年、87年時已分別增加至58萬多人和63萬多人，88年和89年再增至69萬和74萬人，90年和91年更增至80萬和86萬多人。,婦女 新知 指出 根據 內政部 戶政司 最 新 的 台 閩 地區 現 住 人口 婚姻 狀況 統計 顯示 最近 幾 年 離婚 人口數 節節 上揚 民國 85年 全 台 15 歲 以上 的 離婚 人口數 才 53萬 人 但 86年 87年 時 已 分別 增加 至 58萬多 人 和 63萬多 人 88年 和 89年 再 增至 69萬 和 74萬 人 90年 和 91年 更 增至 80萬 和 86萬多 人,70,婦女(17834) 新知(1896) 指出(38456) 根據(51908) 內政部(1075) 戶政司(12) 最(421680) 新(212453) 的(16029838) 台(29325) 閩(2738) 地區(40339) 現(9910) 住(69815) 人口(17562) 婚姻(22257) 狀況(44199) 統計(9580) 顯示(32718) 最近(30174) 幾(229415) 年(514736) 離婚(8665) 人口數(322) 節節(1160) 上揚(1069) 民國(16130) 85年(64) 全(178642) 台(29325) 15(11053) 歲(130085) 以上(36569) 的(16029838) 離婚(8665) 人口數(322) 才(394539) 53萬(7) 人(1550512) 但(597124) 86年(73) 87年(71) 時(623734) 已(215610) 分別(25566) 增加(48296) 至(101530) 58萬多(Unknown) 人(1550512) 和(1338337) 63萬多(Unknown) 人(1550512) 88年(57) 和(1338337) 89年(81) 再(326207) 增至(664) 69萬(3) 和(1338337) 74萬(3) 人(1550512) 90年(76) 和(1338337) 91年(48) 更(361676) 增至(664) 80萬(81) 和(1338337) 86萬多(Unknown) 人(1550512),"{'High': 55, 'Low': 15}","{'第4級': 4, '第6級': 2, 'Unknown': 32, '第4*級': 5, '第1*級': 3, '第1級': 11, '第2級': 6, '第5級': 4, '第3*級': 2, '第3級': 1}",18,Y,Y,N,N
也就是說，這幾年來，平均每年新增的離婚人數都在五、六萬人左右。,也就是說 這 幾 年 來 平均 每 年 新增 的 離婚 人數 都 在 五 六萬 人 左右,18,也就是說(13068) 這(2114032) 幾(229415) 年(514736) 來(742183) 平均(13871) 每(333357) 年(514736) 新增(665) 的(16029838) 離婚(8665) 人數(11834) 都(1125846) 在(3284238) 五(112649) 六萬(1094) 人(1550512) 左右(33714),{'High': 18},"{'Unknown': 3, '第1級': 9, '第4級': 2, '第1*級': 2, '第4*級': 1, '第3*級': 1}",1,Y,N,N,N
婦女團體指出，內政部對「粗離婚率」的定義，是指某一特定期間之離婚對數對同一時期間之總人口數之比率，以去年全台15歲以上人口數1792萬人來計算，86萬多位離婚人口所占的比率高達4.83%。,婦女 團體 指出 內政部 對 粗 離婚率 的 定義 是 指 某 一 特定 期間 之 離婚 對數 對 同 一 時期 間 之 總人口數 之 比率 以 去年 全 台 15 歲 以上 人口數 1792萬 人 來 計算 86萬多 位 離婚 人口 所 占 的 比率 高達 483,49,婦女(17834) 團體(30852) 指出(38456) 內政部(1075) 對(897964) 粗(8325) 離婚率(331) 的(16029838) 定義(16392) 是(4642407) 指(84264) 某(119862) 一(3701681) 特定(20754) 期間(32981) 之(875481) 離婚(8665) 對數(246) 對(897964) 同(102917) 一(3701681) 時期(47839) 間(115638) 之(875481) 總人口數(95) 之(875481) 比率(3447) 以(547785) 去年(9462) 全(178642) 台(29325) 15(11053) 歲(130085) 以上(36569) 人口數(322) 1792萬(Unknown) 人(1550512) 來(742183) 計算(14712) 86萬多(Unknown) 位(284809) 離婚(8665) 人口(17562) 所(527327) 占(14546) 的(16029838) 比率(3447) 高達(7931) 483(49),"{'High': 45, 'Low': 4}","{'第4級': 6, 'Unknown': 13, '第1級': 12, '第5級': 10, '第4*級': 4, '第2級': 3, '第3*級': 1}",7,Y,N,N,N
美國是以當年的離婚對數除新婚對數來計算，離婚率約為45%，我國若以這種方式計算，離婚率約為35%。,美國 是 以 當年 的 離婚 對數 除 新婚 對數 來 計算 離婚率 約為 45 我國 若 以 這 種 方式 計算 離婚率 約 為 35,26,美國(148299) 是(4642407) 以(547785) 當年(25091) 的(16029838) 離婚(8665) 對數(246) 除(15929) 新婚(1760) 對數(246) 來(742183) 計算(14712) 離婚率(331) 約為(1440) 45(3139) 我國(7225) 若(92766) 以(547785) 這(2114032) 種(701563) 方式(133407) 計算(14712) 離婚率(331) 約(47731) 為(761341) 35(3711),{'High': 26},"{'第1級': 5, '第5級': 2, '第4*級': 3, 'Unknown': 12, '第3*級': 2, '第4級': 2}",2,Y,Y,N,N
