sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
最值得矚目的當然是環境影響評估法通過後，此次是首度被環保署否決的開發案。,最 值得 矚目 的 當然 是 環境 影響 評估 法 通過 後 此 次 是 首度 被 環保署 否決 的 開發案,21,最(421680) 值得(34362) 矚目(2050) 的(16029838) 當然(113971) 是(4642407) 環境(71054) 影響(95840) 評估(16292) 法(40998) 通過(29652) 後(422857) 此(288458) 次(331701) 是(4642407) 首度(2350) 被(540683) 環保署(317) 否決(1228) 的(16029838) 開發案(165),{'High': 21},"{'第1*級': 1, '第4級': 2, '第6級': 2, '第1級': 5, '第2級': 3, '第3級': 2, '第5級': 2, 'Unknown': 4}",2,Y,N,N,N
但關鍵處仍在其為民營而非政府所提出。,但 關鍵 處 仍 在 其 為 民營 而 非 政府 所 提出,13,但(597124) 關鍵(25952) 處(84410) 仍(92056) 在(3284238) 其(307905) 為(761341) 民營(2175) 而(937923) 非(112415) 政府(92663) 所(527327) 提出(63073),{'High': 13},"{'第2級': 2, '第5級': 4, 'Unknown': 3, '第4級': 2, '第1*級': 1, '第6級': 1}",0,Y,Y,N,N
當中的變化，即在於政府部門皆由執政黨所掌握，民間多認為政府部門間一定官官相護，則環境影響評估無非是由政府部門為另一部門「背書」，而其中審查的學者，在一次又一次的審查會中，以逐一淘汰的方式，留下贊成開發案者，則即使參與的學者有各種不同立場與觀點，甚至有反對開發者，但因層層過濾，多次審查，最後環境影響評估總能過關。,當中 的 變化 即 在於 政府 部門 皆 由 執政黨 所 掌握 民間 多 認為 政府 部門 間 一定 官官相護 則 環境 影響 評估 無非 是 由 政府 部門 為 另 一 部門 背書 而 其中 審查 的 學者 在 一 次 又 一 次 的 審查會 中 以 逐一 淘汰 的 方式 留下 贊成 開發案 者 則 即使 參與 的 學者 有 各 種 不同 立場 與 觀點 甚至 有 反對 開發者 但 因 層層 過濾 多 次 審查 最後 環境 影響 評估 總 能 過關,87,當中(28263) 的(16029838) 變化(42502) 即(110826) 在於(37953) 政府(92663) 部門(21166) 皆(45736) 由(208604) 執政黨(1043) 所(527327) 掌握(24464) 民間(16236) 多(318992) 認為(192030) 政府(92663) 部門(21166) 間(115638) 一定(138695) 官官相護(Unknown) 則(254096) 環境(71054) 影響(95840) 評估(16292) 無非(2721) 是(4642407) 由(208604) 政府(92663) 部門(21166) 為(761341) 另(138369) 一(3701681) 部門(21166) 背書(990) 而(937923) 其中(95627) 審查(4808) 的(16029838) 學者(28981) 在(3284238) 一(3701681) 次(331701) 又(535555) 一(3701681) 次(331701) 的(16029838) 審查會(47) 中(1011729) 以(547785) 逐一(2540) 淘汰(2966) 的(16029838) 方式(133407) 留下(29992) 贊成(5686) 開發案(165) 者(423504) 則(254096) 即使(68376) 參與(40595) 的(16029838) 學者(28981) 有(2217079) 各(243023) 種(701563) 不同(159432) 立場(17198) 與(968432) 觀點(38495) 甚至(122502) 有(2217079) 反對(26810) 開發者(Unknown) 但(597124) 因(119364) 層層(2721) 過濾(2145) 多(318992) 次(331701) 審查(4808) 最後(142102) 環境(71054) 影響(95840) 評估(16292) 總(46750) 能(582260) 過關(1379),"{'High': 84, 'Low': 3}","{'第3*級': 3, '第1級': 13, '第4級': 5, '第6級': 9, '第4*級': 13, '第5級': 12, 'Unknown': 12, '第2級': 9, '第1*級': 4, '第3級': 6, '第7級': 1}",5,Y,Y,N,N
正因此種經驗與歷史陰影作祟，民間對環保署的環境影響評估信任度並不高。,正 因 此 種 經驗 與 歷史 陰影 作祟 民間 對 環保署 的 環境 影響 評估 信任度 並 不 高,20,正(179334) 因(119364) 此(288458) 種(701563) 經驗(86997) 與(968432) 歷史(96060) 陰影(7571) 作祟(1606) 民間(16236) 對(897964) 環保署(317) 的(16029838) 環境(71054) 影響(95840) 評估(16292) 信任度(136) 並(442790) 不(2282521) 高(128858),{'High': 20},"{'第3*級': 1, 'Unknown': 4, '第5級': 3, '第2級': 1, '第4*級': 3, '第3級': 3, '第7級': 1, '第1級': 4}",2,Y,Y,N,N
而此次民間開發案之被否決，是否與此有關呢？,而 此 次 民間 開發案 之 被 否決 是否 與 此 有關 呢,13,而(937923) 此(288458) 次(331701) 民間(16236) 開發案(165) 之(875481) 被(540683) 否決(1228) 是否(78907) 與(968432) 此(288458) 有關(69607) 呢(204566),{'High': 13},"{'第5級': 5, '第2級': 2, '第4*級': 2, 'Unknown': 1, '第6級': 1, '第4級': 1, '第1級': 1}",1,Y,Y,N,N
像南部橫貫公路這樣大的政府開發案，環評會是否敢於否決呢？,像 南部 橫貫公路 這樣 大 的 政府 開發案 環評會 是否 敢於 否決 呢,13,像(289494) 南部(5775) 橫貫公路(145) 這樣(288344) 大(525780) 的(16029838) 政府(92663) 開發案(165) 環評會(9) 是否(78907) 敢於(2325) 否決(1228) 呢(204566),"{'High': 12, 'Low': 1}","{'第1*級': 1, 'Unknown': 5, '第3級': 1, '第1級': 3, '第4級': 1, '第5級': 1, '第6級': 1}",3,Y,N,N,N
這才是環評法的真正考驗。,這 才 是 環評法 的 真正 考驗,7,這(2114032) 才(394539) 是(4642407) 環評法(2) 的(16029838) 真正(77318) 考驗(6900),"{'High': 6, 'Low': 1}","{'第1級': 3, '第2級': 1, 'Unknown': 1, '第4級': 1, '第5級': 1}",1,N,N,N,N
當然，此次環保署在環評委員會的審查會中，能以尊重學者的態度，首度舉行不記名投票，最後否決了這個開發案。,當然 此 次 環保署 在 環評 委員會 的 審查會 中 能 以 尊重 學者 的 態度 首度 舉行 不 記名 投票 最後 否決 了 這 個 開發案,27,當然(113971) 此(288458) 次(331701) 環保署(317) 在(3284238) 環評(162) 委員會(19419) 的(16029838) 審查會(47) 中(1011729) 能(582260) 以(547785) 尊重(18394) 學者(28981) 的(16029838) 態度(56470) 首度(2350) 舉行(17660) 不(2282521) 記名(238) 投票(3695) 最後(142102) 否決(1228) 了(3199291) 這(2114032) 個(2296574) 開發案(165),"{'High': 26, 'Low': 1}","{'第2級': 3, '第5級': 4, 'Unknown': 9, '第1*級': 2, '第1級': 5, '第4*級': 1, '第4級': 2, '第6級': 1}",4,Y,N,N,N
它至少顯示了環評委員會與環境影響評估法仍有其作用，民間應更信任專家學者的意見，則在環境爭議，始有一個客觀、理性之中間評斷機制，否則極易流於民粹式的動員，終非面對投資開發所應有的態度。,它 至少 顯示 了 環評 委員會 與 環境 影響 評估 法 仍 有 其 作用 民間 應 更 信任 專家 學者 的 意見 則 在 環境 爭議 始 有 一 個 客觀 理性 之 中間 評斷 機制 否則 極 易 流於 民粹式 的 動員 終 非 面對 投資 開發 所 應有 的 態度,53,它(316854) 至少(41964) 顯示(32718) 了(3199291) 環評(162) 委員會(19419) 與(968432) 環境(71054) 影響(95840) 評估(16292) 法(40998) 仍(92056) 有(2217079) 其(307905) 作用(37837) 民間(16236) 應(82417) 更(361676) 信任(23052) 專家(26090) 學者(28981) 的(16029838) 意見(34740) 則(254096) 在(3284238) 環境(71054) 爭議(7127) 始(9693) 有(2217079) 一(3701681) 個(2296574) 客觀(11309) 理性(18293) 之(875481) 中間(19003) 評斷(1875) 機制(13955) 否則(26547) 極(61390) 易(19189) 流於(1495) 民粹式(1) 的(16029838) 動員(3827) 終(12002) 非(112415) 面對(62914) 投資(38191) 開發(19196) 所(527327) 應有(343) 的(16029838) 態度(56470),"{'High': 52, 'Low': 1}","{'第1*級': 2, '第4級': 4, '第5級': 10, 'Unknown': 10, '第4*級': 7, '第3級': 3, '第1級': 7, '第6級': 5, '第3*級': 2, '第2級': 2, '第7級': 1}",2,Y,Y,N,N
但我們更希望環保署在面對政府提出的開發案時，也有一樣的勇氣，一樣的客觀與公正，始能昭天下之大信。,但 我們 更 希望 環保署 在 面對 政府 提出 的 開發案 時 也 有 一樣 的 勇氣 一樣 的 客觀 與 公正 始 能 昭 天下 之 大信,28,但(597124) 我們(979260) 更(361676) 希望(119975) 環保署(317) 在(3284238) 面對(62914) 政府(92663) 提出(63073) 的(16029838) 開發案(165) 時(623734) 也(1590760) 有(2217079) 一樣(188109) 的(16029838) 勇氣(15221) 一樣(188109) 的(16029838) 客觀(11309) 與(968432) 公正(4260) 始(9693) 能(582260) 昭(444) 天下(39391) 之(875481) 大信(46),"{'High': 27, 'Low': 1}","{'第2級': 2, '第1級': 6, 'Unknown': 7, '第1*級': 4, '第4*級': 3, '第4級': 1, '第3*級': 1, '第5級': 3, '第6級': 1}",2,Y,Y,N,Y
現在留下的最大問題，仍在台中港附近地區將如何開發？,現在 留下 的 最 大 問題 仍 在 台中港 附近 地區 將 如何 開發,14,現在(218744) 留下(29992) 的(16029838) 最(421680) 大(525780) 問題(280782) 仍(92056) 在(3284238) 台中港(43) 附近(32204) 地區(40339) 將(448374) 如何(148068) 開發(19196),"{'High': 13, 'Low': 1}","{'第1級': 4, '第3*級': 1, '第1*級': 3, '第4級': 2, 'Unknown': 1, '第5級': 3}",1,Y,N,N,N
在拜耳案遭遇挫折、海渡案無法過關之後，台中縣政府提出濕地保護區規劃案，以保育計畫取代經濟發展。,在 拜耳案 遭遇 挫折 海渡案 無法 過關 之後 台中縣 政府 提出 濕地 保護區 規劃案 以 保育 計畫 取代 經濟 發展,20,在(3284238) 拜耳案(Unknown) 遭遇(12074) 挫折(11542) 海渡案(Unknown) 無法(150606) 過關(1379) 之後(190467) 台中縣(376) 政府(92663) 提出(63073) 濕地(657) 保護區(455) 規劃案(92) 以(547785) 保育(1820) 計畫(54820) 取代(14551) 經濟(83046) 發展(117494),"{'High': 17, 'Low': 3}","{'第1*級': 1, 'Unknown': 7, '第5級': 5, '第6級': 1, '第4級': 4, '第7級': 1, '第2級': 1}",5,Y,N,N,N
從生態觀點看，這是一個新的發展方向，也是另一種思考的開端。,從 生態 觀點 看 這 是 一 個 新 的 發展 方向 也 是 另 一 種 思考 的 開端,20,從(496546) 生態(9124) 觀點(38495) 看(444691) 這(2114032) 是(4642407) 一(3701681) 個(2296574) 新(212453) 的(16029838) 發展(117494) 方向(39560) 也(1590760) 是(4642407) 另(138369) 一(3701681) 種(701563) 思考(63031) 的(16029838) 開端(2325),{'High': 20},"{'第1*級': 1, '第5級': 2, 'Unknown': 2, '第1級': 10, '第4級': 1, '第3*級': 1, '第3級': 1, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
我們並不反對經濟開發，亦認為以亞洲金融風暴後之情勢，政府應對重大投資案有所鼓勵，以提振台灣景氣。,我們 並 不 反對 經濟 開發 亦 認為 以 亞洲 金融 風暴 後 之 情勢 政府 應對 重大 投資案 有所 鼓勵 以 提振 台灣 景氣,25,我們(979260) 並(442790) 不(2282521) 反對(26810) 經濟(83046) 開發(19196) 亦(68507) 認為(192030) 以(547785) 亞洲(13256) 金融(15237) 風暴(4066) 後(422857) 之(875481) 情勢(7256) 政府(92663) 應對(3459) 重大(19228) 投資案(220) 有所(14564) 鼓勵(27004) 以(547785) 提振(717) 台灣(130718) 景氣(1794),{'High': 25},"{'第1級': 4, '第4*級': 2, '第4級': 4, '第5級': 7, '第6級': 4, '第2級': 1, '第3*級': 1, 'Unknown': 1, '第7級': 1}",1,Y,N,N,N
但更重要的毋寧是：金融風暴應讓我們往更深層反省者，在於台灣需要什麼樣的發展？,但 更 重要 的 毋寧 是 金融 風暴 應 讓 我們 往 更 深層 反省 者 在於 台灣 需要 什麼 樣 的 發展,23,但(597124) 更(361676) 重要(154863) 的(16029838) 毋寧(1335) 是(4642407) 金融(15237) 風暴(4066) 應(82417) 讓(526314) 我們(979260) 往(95775) 更(361676) 深層(4177) 反省(6482) 者(423504) 在於(37953) 台灣(130718) 需要(166793) 什麼(431321) 樣(31330) 的(16029838) 發展(117494),{'High': 23},"{'第2級': 5, 'Unknown': 5, '第1級': 6, '第7級': 1, '第5級': 2, '第6級': 2, '第3級': 1, '第4級': 1}",0,Y,Y,N,N
是以往盲目式的開發(但其結果可能是像亞洲國家一樣，被一場風暴吹散)？,是 以往 盲目式 的 開發 但 其 結果 可能 是 像 亞洲 國家 一樣 被 一 場 風暴 吹散,19,是(4642407) 以往(9935) 盲目式(Unknown) 的(16029838) 開發(19196) 但(597124) 其(307905) 結果(114008) 可能(271025) 是(4642407) 像(289494) 亞洲(13256) 國家(109166) 一樣(188109) 被(540683) 一(3701681) 場(68915) 風暴(4066) 吹散(270),"{'High': 18, 'Low': 1}","{'第1級': 5, '第5級': 2, 'Unknown': 2, '第2級': 3, '第6級': 2, '第3*級': 2, '第1*級': 3}",1,Y,Y,N,N
或開始要尋求平衡的、品質的成長。,或 開始 要 尋求 平衡 的 品質 的 成長,9,或(478077) 開始(245562) 要(851264) 尋求(14747) 平衡(18456) 的(16029838) 品質(19388) 的(16029838) 成長(42450),{'High': 9},"{'第3級': 1, '第2級': 1, '第1級': 3, '第5級': 2, '第4級': 2}",0,Y,Y,N,N
以此種觀點看，如果台中縣民有意選擇生態的、均衡的發展，中央政府自應尊重地方的抉擇。,以 此 種 觀點 看 如果 台中 縣民 有意 選擇 生態 的 均衡 的 發展 中央政府 自應 尊重 地方 的 抉擇,21,以(547785) 此(288458) 種(701563) 觀點(38495) 看(444691) 如果(322121) 台中(3661) 縣民(340) 有意(7824) 選擇(75178) 生態(9124) 的(16029838) 均衡(3808) 的(16029838) 發展(117494) 中央政府(Unknown) 自應(305) 尊重(18394) 地方(139164) 的(16029838) 抉擇(4118),"{'High': 20, 'Low': 1}","{'第5級': 6, 'Unknown': 6, '第2級': 1, '第3*級': 1, '第1級': 3, '第6級': 2, '第4級': 1, '第1*級': 1}",1,Y,Y,N,N
當地方民眾願意以「為子孫留一塊淨土」為職志時，還有什麼更可貴呢？,當 地方 民眾 願意 以 為 子孫 留 一 塊 淨土 為 職志 時 還 有 什麼 更 可貴 呢,20,當(294625) 地方(139164) 民眾(17097) 願意(48894) 以(547785) 為(761341) 子孫(6876) 留(26377) 一(3701681) 塊(54148) 淨土(1417) 為(761341) 職志(416) 時(623734) 還(625086) 有(2217079) 什麼(431321) 更(361676) 可貴(1978) 呢(204566),{'High': 20},"{'Unknown': 7, '第1*級': 1, '第4*級': 1, '第2級': 1, '第5級': 2, '第3級': 1, '第1級': 5, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
這才是拜耳案、海渡案之後，更發人深省的課題。,這 才 是 拜耳案 海渡案 之後 更 發人深省 的 課題,10,這(2114032) 才(394539) 是(4642407) 拜耳案(Unknown) 海渡案(Unknown) 之後(190467) 更(361676) 發人深省(584) 的(16029838) 課題(6724),"{'High': 8, 'Low': 2}","{'第1級': 3, '第2級': 1, 'Unknown': 3, '第4級': 1, '第7級': 1, '第6級': 1}",3,Y,N,N,N
更發人深省的課題。,更 發人深省 的 課題,4,更(361676) 發人深省(584) 的(16029838) 課題(6724),{'High': 4},"{'Unknown': 1, '第7級': 1, '第1級': 1, '第6級': 1}",1,Y,N,N,N
這件事未必影響中美關係，但一定影響一般人對都市計畫品質的認知，值得張溫鷹好好思考一下。,這 件 事 未必 影響 中美 關係 但 一定 影響 一般人 對 都市 計畫 品質 的 認知 值得 張溫鷹 好好 思考 一下,22,這(2114032) 件(139257) 事(385949) 未必(8393) 影響(95840) 中美(1632) 關係(162883) 但(597124) 一定(138695) 影響(95840) 一般人(11675) 對(897964) 都市(9548) 計畫(54820) 品質(19388) 的(16029838) 認知(22864) 值得(34362) 張溫鷹(20) 好好(30522) 思考(63031) 一下(81077),"{'High': 21, 'Low': 1}","{'第1級': 3, '第1*級': 3, '第5級': 1, '第3級': 3, 'Unknown': 4, '第2級': 3, '第4級': 3, '第6級': 1, '第4*級': 1}",2,Y,Y,N,Y
事情是這樣的，李安娜蓋了間學校叫「林肯」。,事情 是 這樣 的 李安娜 蓋 了 間 學校 叫 林肯,11,事情(112079) 是(4642407) 這樣(288344) 的(16029838) 李安娜(2) 蓋(21495) 了(3199291) 間(115638) 學校(74782) 叫(111645) 林肯(2783),"{'High': 10, 'Low': 1}","{'第2級': 1, '第1級': 4, '第3級': 1, 'Unknown': 4, '第4級': 1}",1,Y,N,N,Y
「林肯」是美國學校，地點在台中大坑。,林肯 是 美國 學校 地點 在 台中 大坑,8,林肯(2783) 是(4642407) 美國(148299) 學校(74782) 地點(16808) 在(3284238) 台中(3661) 大坑(231),{'High': 8},"{'Unknown': 3, '第1級': 3, '第3*級': 1, '第1*級': 1}",0,N,N,N,Y
但是，第一，台中的外國人很少；第二，大坑是個風景區；第三，這個學校使用的是住宅區；第四，台中市政府居然準備讓這間在風景區內違規佔用住宅區的美國學校就地合法。,但是 第一 台中 的 外國人 很少 第二 大坑 是 個 風景區 第三 這 個 學校 使用 的 是 住宅區 第四 台中市 政府 居然 準備 讓 這 間 在 風景區 內 違規 佔用 住宅區 的 美國 學校 就地 合法,38,但是(247988) 第一(172544) 台中(3661) 的(16029838) 外國人(5666) 很少(20291) 第二(98741) 大坑(231) 是(4642407) 個(2296574) 風景區(498) 第三(50320) 這(2114032) 個(2296574) 學校(74782) 使用(99640) 的(16029838) 是(4642407) 住宅區(1039) 第四(21065) 台中市(805) 政府(92663) 居然(16421) 準備(64901) 讓(526314) 這(2114032) 間(115638) 在(3284238) 風景區(498) 內(183051) 違規(1052) 佔用(495) 住宅區(1039) 的(16029838) 美國(148299) 學校(74782) 就地(1602) 合法(4975),{'High': 38},"{'第2級': 4, 'Unknown': 13, '第1級': 12, '第4級': 2, '第4*級': 1, '第1*級': 1, '第3級': 1, '第7級': 2, '第6級': 1, '第5級': 1}",6,Y,Y,N,N
外交部用「密件」處理，本來就很奇怪。,外交部 用 密件 處理 本來 就 很 奇怪,8,外交部(1648) 用(377038) 密件(60) 處理(61797) 本來(33194) 就(1737544) 很(715675) 奇怪(27442),"{'High': 7, 'Low': 1}","{'Unknown': 2, '第1級': 3, '第4*級': 1, '第2級': 2}",1,Y,N,N,N
依據省府頒訂的「都計法施行細則」，風景區內只可以設置公共及公用設施及公用事業，市府居然認定美國學校屬「必要公用事業」，這更奇怪。,依據 省府 頒訂 的 都計 法 施行 細則 風景區 內 只 可以 設置 公共 及 公用 設施 及 公用 事業 市府 居然 認定 美國 學校 屬 必要 公用 事業 這 更 奇怪,32,依據(12089) 省府(372) 頒訂(51) 的(16029838) 都計(4) 法(40998) 施行(3846) 細則(325) 風景區(498) 內(183051) 只(436725) 可以(560531) 設置(7131) 公共(16088) 及(304586) 公用(809) 設施(5472) 及(304586) 公用(809) 事業(32957) 市府(433) 居然(16421) 認定(10029) 美國(148299) 學校(74782) 屬(26012) 必要(29889) 公用(809) 事業(32957) 這(2114032) 更(361676) 奇怪(27442),"{'High': 30, 'Low': 2}","{'第5級': 5, 'Unknown': 11, '第1級': 5, '第6級': 3, '第3級': 1, '第1*級': 1, '第4級': 2, '第4*級': 3, '第2級': 1}",1,Y,Y,N,N
搞不清楚：到底是當地需要？,搞 不 清楚 到底 是 當地 需要,7,搞(22226) 不(2282521) 清楚(76185) 到底(41946) 是(4642407) 當地(23011) 需要(166793),{'High': 7},"{'第5級': 1, '第1級': 2, '第2級': 2, '第4*級': 2}",0,Y,N,N,N
美僑需要？,美僑 需要,2,美僑(19) 需要(166793),"{'Low': 1, 'High': 1}","{'Unknown': 1, '第2級': 1}",0,Y,N,N,N
還是李安娜需要？,還是 李安娜 需要,3,還是(155231) 李安娜(2) 需要(166793),"{'High': 2, 'Low': 1}","{'第1*級': 1, 'Unknown': 1, '第2級': 1}",1,Y,Y,N,Y
風景區內有住宅，設學校，說有必要，勉強拗得過去。,風景區 內 有 住宅 設 學校 說 有 必要 勉強 拗 得 過去,13,風景區(498) 內(183051) 有(2217079) 住宅(5250) 設(17537) 學校(74782) 說(1285247) 有(2217079) 必要(29889) 勉強(10442) 拗(423) 得(573721) 過去(88758),{'High': 13},"{'Unknown': 4, '第3級': 1, '第1級': 4, '第5級': 2, '第4級': 2}",1,Y,N,N,N
可是，說美國學校是「必要的公用事業」，就接近「指鹿為馬」，要拗就需要勇氣。,可是 說 美國 學校 是 必要 的 公用 事業 就 接近 指鹿為馬 要 拗 就 需要 勇氣,17,可是(125487) 說(1285247) 美國(148299) 學校(74782) 是(4642407) 必要(29889) 的(16029838) 公用(809) 事業(32957) 就(1737544) 接近(24049) 指鹿為馬(22) 要(851264) 拗(423) 就(1737544) 需要(166793) 勇氣(15221),"{'High': 16, 'Low': 1}","{'第1*級': 1, '第1級': 8, '第4級': 1, 'Unknown': 3, '第4*級': 3, '第2級': 1}",1,Y,Y,N,N
美國學校的就讀條件跟一般學校大不相同，可不可以先了解一下，這些外僑到底是「國產品」還是「舶來品」？,美國 學校 的 就讀 條件 跟 一般 學校 大不相同 可不可以 先 了解 一下 這些 外僑 到底 是 國產品 還是 舶來品,20,美國(148299) 學校(74782) 的(16029838) 就讀(4791) 條件(36308) 跟(260280) 一般(80732) 學校(74782) 大不相同(2257) 可不可以(2840) 先(136649) 了解(82970) 一下(81077) 這些(315113) 外僑(100) 到底(41946) 是(4642407) 國產品(28) 還是(155231) 舶來品(227),"{'High': 18, 'Low': 2}","{'第1級': 5, '第5級': 1, '第4級': 1, '第1*級': 3, '第3*級': 2, 'Unknown': 6, '第2級': 1, '第4*級': 1}",4,Y,N,N,N
然後，再研究一下，就算要設，是不是可以設在這裡？,然後 再 研究 一下 就算 要 設 是 不 是 可以 設 在 這裡,14,然後(156193) 再(326207) 研究(182500) 一下(81077) 就算(28034) 要(851264) 設(17537) 是(4642407) 不(2282521) 是(4642407) 可以(560531) 設(17537) 在(3284238) 這裡(100385),{'High': 14},"{'第1*級': 3, '第3級': 1, '第2級': 1, '第4*級': 1, '第1級': 6, 'Unknown': 2}",0,Y,Y,N,N
就算可以設在這裡，可不可以用這種先斬後奏的方式？,就算 可以 設 在 這裡 可不可以 用 這 種 先斬後奏 的 方式,12,就算(28034) 可以(560531) 設(17537) 在(3284238) 這裡(100385) 可不可以(2840) 用(377038) 這(2114032) 種(701563) 先斬後奏(147) 的(16029838) 方式(133407),{'High': 12},"{'第4*級': 2, '第1級': 5, 'Unknown': 4, '第1*級': 1}",2,Y,Y,N,N
都計權，是彰顯地方自治精神的重要手段。,都計權 是 彰顯 地方 自治 精神 的 重要 手段,9,都計權(Unknown) 是(4642407) 彰顯(2188) 地方(139164) 自治(2269) 精神(79222) 的(16029838) 重要(154863) 手段(16560),"{'Low': 1, 'High': 8}","{'Unknown': 1, '第1級': 2, '第6級': 2, '第1*級': 1, '第3*級': 1, '第2級': 1, '第5級': 1}",1,Y,N,N,N
地方政府的解釋權是大，但還沒大到可以天馬行空的地步。,地方 政府 的 解釋權 是 大 但 還 沒 大 到 可以 天馬行空 的 地步,15,地方(139164) 政府(92663) 的(16029838) 解釋權(81) 是(4642407) 大(525780) 但(597124) 還(625086) 沒(306167) 大(525780) 到(546906) 可以(560531) 天馬行空(719) 的(16029838) 地步(7568),"{'High': 14, 'Low': 1}","{'第1*級': 1, '第4級': 1, '第1級': 8, 'Unknown': 2, '第2級': 1, '第7級': 1, '第6級': 1}",2,Y,Y,N,N
如果讓李安娜「就地合法」，其他人都「就地正法」，張溫鷹要講出點能讓大眾信服的好道理。,如果 讓 李安娜 就地 合法 其他 人 都 就地正法 張溫鷹 要 講出 點 能 讓 大眾 信服 的 好 道理,20,如果(322121) 讓(526314) 李安娜(2) 就地(1602) 合法(4975) 其他(189445) 人(1550512) 都(1125846) 就地正法(Unknown) 張溫鷹(20) 要(851264) 講出(1162) 點(118735) 能(582260) 讓(526314) 大眾(22411) 信服(1852) 的(16029838) 好(448428) 道理(26615),"{'High': 17, 'Low': 3}","{'第2級': 4, 'Unknown': 5, '第6級': 2, '第5級': 2, '第1級': 5, '第1*級': 1, '第4*級': 1}",3,Y,Y,N,Y
張溫鷹要講出點能讓大眾信服的好道理。,張溫鷹 要 講出 點 能 讓 大眾 信服 的 好 道理,11,張溫鷹(20) 要(851264) 講出(1162) 點(118735) 能(582260) 讓(526314) 大眾(22411) 信服(1852) 的(16029838) 好(448428) 道理(26615),"{'Low': 1, 'High': 10}","{'Unknown': 3, '第1級': 3, '第1*級': 1, '第2級': 1, '第5級': 1, '第6級': 1, '第4*級': 1}",1,Y,N,N,Y
南部地區最高的東帝士八十五層摩天大樓是高雄市發展的重要指標，許多民眾都對其報以相當高的期待。,南部 地區 最 高 的 東帝士 八十五 層 摩天大樓 是 高雄市 發展 的 重要 指標 許多 民眾 都 對 其 報以 相當 高 的 期待,25,南部(5775) 地區(40339) 最(421680) 高(128858) 的(16029838) 東帝士(30) 八十五(627) 層(36369) 摩天大樓(472) 是(4642407) 高雄市(1220) 發展(117494) 的(16029838) 重要(154863) 指標(8034) 許多(159791) 民眾(17097) 都(1125846) 對(897964) 其(307905) 報以(629) 相當(66293) 高(128858) 的(16029838) 期待(21616),"{'High': 24, 'Low': 1}","{'Unknown': 5, '第4級': 2, '第1*級': 1, '第1級': 8, '第3*級': 2, '第2級': 1, '第6級': 2, '第4*級': 2, '第7級': 1, '第3級': 1}",4,Y,N,N,Y
然而，自從民國八十四年正式建造以來，已經傳出五起工安事故，這其中包括工人因施工不幸墜樓死亡，升降機突然墜樓砸死工人，鋼樑自高樓掉落，以及多起的火警等，其所造成的災害令人印象深刻，如今又傳氣爆事件，造成四名工人輕重傷，更是令人不勝唏噓，畢竟生命是無價的，相關單位為何總是視而不見？,然而 自從 民國 八十四年 正式 建造 以來 已經 傳出 五 起 工安 事故 這 其中 包括 工人 因 施工 不幸 墜樓 死亡 升降機 突然 墜樓 砸死 工人 鋼樑 自 高樓 掉落 以及 多 起 的 火警 等 其 所 造成 的 災害 令 人 印象深刻 如今 又 傳 氣 爆 事件 造成 四 名 工人 輕重傷 更 是 令 人 不勝唏噓 畢竟 生命 是 無價 的 相關 單位 為何 總是 視而不見,71,然而(94482) 自從(13186) 民國(16130) 八十四年(246) 正式(23229) 建造(9606) 以來(26654) 已經(245160) 傳出(4421) 五(112649) 起(96746) 工安(49) 事故(3476) 這(2114032) 其中(95627) 包括(74410) 工人(13089) 因(119364) 施工(1516) 不幸(17433) 墜樓(98) 死亡(34520) 升降機(147) 突然(69636) 墜樓(98) 砸死(176) 工人(13089) 鋼樑(48) 自(59676) 高樓(1208) 掉落(2915) 以及(155624) 多(318992) 起(96746) 的(16029838) 火警(248) 等(327380) 其(307905) 所(527327) 造成(63141) 的(16029838) 災害(1925) 令(128742) 人(1550512) 印象深刻(Unknown) 如今(29812) 又(535555) 傳(17862) 氣(53111) 爆(865) 事件(59059) 造成(63141) 四(141667) 名(136287) 工人(13089) 輕重傷(20) 更(361676) 是(4642407) 令(128742) 人(1550512) 不勝唏噓(33) 畢竟(21919) 生命(92595) 是(4642407) 無價(705) 的(16029838) 相關(41599) 單位(23148) 為何(25238) 總是(62757) 視而不見(1464),"{'High': 64, 'Low': 7}","{'第5級': 13, '第4*級': 9, 'Unknown': 18, '第3*級': 10, '第2級': 4, '第1級': 11, '第6級': 3, '第4級': 1, '第1*級': 1, '第7級': 1}",6,Y,Y,N,N
