sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
伯恩斯坦自從一九六九年退休後，二十多年來一直活躍於樂壇，成為紐約愛樂的桂冠指揮家。,伯恩斯坦 自從 一九六九年 退休 後 二十多 年 來 一直 活躍 於 樂壇 成為 紐約 愛樂 的 桂冠 指揮家,18,伯恩斯坦(413) 自從(13186) 一九六九年(1369) 退休(12703) 後(422857) 二十多(4393) 年(514736) 來(742183) 一直(119877) 活躍(6133) 於(327210) 樂壇(373) 成為(143834) 紐約(19690) 愛樂(877) 的(16029838) 桂冠(736) 指揮家(507),{'High': 18},"{'Unknown': 7, '第4*級': 1, '第4級': 1, '第1級': 4, '第2級': 1, '第5級': 3, '第7級': 1}",4,Y,N,N,Y
他從一九五九年接掌紐約愛樂後，帶團演出的場次，多於任何一位紐約愛樂的指揮。,他 從 一九五九年 接掌 紐約 愛樂 後 帶 團 演出 的 場次 多於 任何 一 位 紐約 愛樂 的 指揮,20,他(2487930) 從(496546) 一九五九年(1086) 接掌(692) 紐約(19690) 愛樂(877) 後(422857) 帶(105786) 團(14256) 演出(20672) 的(16029838) 場次(436) 多於(2070) 任何(131795) 一(3701681) 位(284809) 紐約(19690) 愛樂(877) 的(16029838) 指揮(13870),{'High': 20},"{'第1級': 7, '第1*級': 1, 'Unknown': 6, '第7級': 1, '第4*級': 3, '第5級': 2}",1,Y,N,N,N
一九六九年榮獲紐約愛樂終身指揮的桂冠頭銜。,一九六九年 榮獲 紐約 愛樂 終身 指揮 的 桂冠 頭銜,9,一九六九年(1369) 榮獲(1193) 紐約(19690) 愛樂(877) 終身(5078) 指揮(13870) 的(16029838) 桂冠(736) 頭銜(2676),{'High': 9},"{'Unknown': 3, '第7級': 2, '第5級': 2, '第1級': 1, '第6級': 1}",1,Y,N,N,N
他也曾擔任維也納與以色列愛樂交響樂團的客座指揮，深受樂迷喜愛。,他 也 曾 擔任 維也納 與 以色列 愛樂 交響樂團 的 客座 指揮 深受 樂迷 喜愛,15,他(2487930) 也(1590760) 曾(132981) 擔任(34825) 維也納(3227) 與(968432) 以色列(3589) 愛樂(877) 交響樂團(1608) 的(16029838) 客座(489) 指揮(13870) 深受(5274) 樂迷(202) 喜愛(12200),{'High': 15},"{'第1級': 3, '第4級': 2, '第5級': 2, 'Unknown': 6, '第4*級': 1, '第7級': 1}",3,Y,Y,N,N
伯恩斯坦兼集指揮家。,伯恩斯坦 兼 集 指揮家,4,伯恩斯坦(413) 兼(16339) 集(9895) 指揮家(507),{'High': 4},"{'Unknown': 2, '第6級': 2}",2,Y,N,N,Y
鋼琴演奏家。,鋼琴 演奏家,2,鋼琴(8942) 演奏家(546),{'High': 2},"{'第4級': 1, 'Unknown': 1}",1,N,N,N,N
教育家。,教育家,1,教育家(1170),{'High': 1},{'Unknown': 1},1,N,N,N,N
作曲家和作家於一身，西城故事即是他有名的音樂作品之一，此外尚有許多關於音樂欣賞的著作。,作曲家 和 作家 於 一 身 西城 故事 即 是 他 有名 的 音樂 作品 之 一 此外 尚 有 許多 關於 音樂 欣賞 的 著作,26,作曲家(2890) 和(1338337) 作家(24304) 於(327210) 一(3701681) 身(122324) 西城(377) 故事(101316) 即(110826) 是(4642407) 他(2487930) 有名(8977) 的(16029838) 音樂(48523) 作品(79492) 之(875481) 一(3701681) 此外(30247) 尚(26113) 有(2217079) 許多(159791) 關於(45000) 音樂(48523) 欣賞(17817) 的(16029838) 著作(14009),{'High': 26},"{'Unknown': 4, '第4級': 1, '第5級': 3, '第1級': 7, '第4*級': 3, '第2級': 3, '第6級': 3, '第2*級': 1, '第3*級': 1}",1,Y,Y,N,N
去年慶祝柏林圍牆拆除時，就是由伯恩斯坦指揮，由英。,去年 慶祝 柏林 圍牆 拆除 時 就 是 由 伯恩斯坦 指揮 由 英,13,去年(9462) 慶祝(5285) 柏林(4015) 圍牆(3190) 拆除(1614) 時(623734) 就(1737544) 是(4642407) 由(208604) 伯恩斯坦(413) 指揮(13870) 由(208604) 英(12886),{'High': 13},"{'第1級': 3, '第4級': 1, 'Unknown': 3, '第6級': 2, '第3*級': 1, '第4*級': 2, '第5級': 1}",1,Y,N,N,Y
美。,美,1,美(53380),{'High': 1},{'第1*級': 1},0,N,N,N,N
法。,法,1,法(40998),{'High': 1},{'Unknown': 1},0,N,N,N,N
蘇。,蘇,1,蘇(6796),{'High': 1},{'Unknown': 1},0,N,N,N,N
德五國音樂家聯合組成的交響樂團及合唱團，演奏貝多芬第九號交響曲快樂頌，並配合當時的需求改為自由頌，獲得了一致地好評。,德 五 國 音樂家 聯合 組成 的 交響樂團 及 合唱團 演奏 貝多芬 第九 號 交響曲 快樂頌 並 配合 當時 的 需求 改為 自由頌 獲得 了 一致 地 好評,28,德(11250) 五(112649) 國(73377) 音樂家(3308) 聯合(10911) 組成(20095) 的(16029838) 交響樂團(1608) 及(304586) 合唱團(1929) 演奏(6625) 貝多芬(3508) 第九(4944) 號(26108) 交響曲(1802) 快樂頌(36) 並(442790) 配合(17173) 當時(126214) 的(16029838) 需求(29061) 改為(6294) 自由頌(2) 獲得(54809) 了(3199291) 一致(17053) 地(754998) 好評(1655),"{'High': 26, 'Low': 2}","{'Unknown': 13, '第1級': 4, '第4*級': 3, '第5級': 6, '第3*級': 1, '第6級': 1}",7,Y,Y,N,Y
(相關新聞詳見第四頁.台灣新國家聯盟將籌募二億元做為基金，鼓勵不分黨派，主張新國家理念的優秀人才參與各項公職選舉，預計一年後，將成立十個地方性的新國家運動後援會，以達成執政的目標。,相關 新聞 詳見 第四 頁 台灣 新 國家 聯盟 將 籌募 二億 元 做為 基金 鼓勵 不 分 黨派 主張 新 國家 理念 的 優秀 人才 參與 各 項 公職 選舉 預計 一 年 後 將 成立 十 個 地方性 的 新 國家 運動 後援 會 以 達成 執政 的 目標,51,相關(41599) 新聞(40430) 詳見(1558) 第四(21065) 頁(48734) 台灣(130718) 新(212453) 國家(109166) 聯盟(7935) 將(448374) 籌募(301) 二億(269) 元(60807) 做為(19421) 基金(10265) 鼓勵(27004) 不(2282521) 分(62224) 黨派(1250) 主張(23147) 新(212453) 國家(109166) 理念(13826) 的(16029838) 優秀(11296) 人才(17220) 參與(40595) 各(243023) 項(88887) 公職(1534) 選舉(8292) 預計(2295) 一(3701681) 年(514736) 後(422857) 將(448374) 成立(28506) 十(77415) 個(2296574) 地方性(767) 的(16029838) 新(212453) 國家(109166) 運動(63153) 後援(450) 會(1014977) 以(547785) 達成(19667) 執政(5128) 的(16029838) 目標(62638),{'High': 51},"{'第4*級': 2, '第3級': 1, 'Unknown': 8, '第4級': 4, '第1級': 15, '第1*級': 5, '第5級': 11, '第6級': 4, '第2級': 1}",1,Y,Y,N,N
新國家聯盟指出，台灣三百餘年來，均為強權殖民統治，從未成立一個獨立主權的國家，而國民黨實質上是一個外來政權，若推動的統一政策一旦成功，將為台灣帶來有如中共政治之紅禍。,新 國家 聯盟 指出 台灣 三百餘 年 來 均 為 強權 殖民 統治 從未 成立 一 個 獨立 主權 的 國家 而 國民黨 實質 上 是 一 個 外來 政權 若 推動 的 統一 政策 一旦 成功 將 為 台灣 帶來 有如 中共 政治 之 紅禍,46,新(212453) 國家(109166) 聯盟(7935) 指出(38456) 台灣(130718) 三百餘(470) 年(514736) 來(742183) 均(27783) 為(761341) 強權(1407) 殖民(7531) 統治(19436) 從未(15150) 成立(28506) 一(3701681) 個(2296574) 獨立(29364) 主權(4544) 的(16029838) 國家(109166) 而(937923) 國民黨(11621) 實質(7958) 上(1233218) 是(4642407) 一(3701681) 個(2296574) 外來(5029) 政權(12372) 若(92766) 推動(14867) 的(16029838) 統一(14407) 政策(30965) 一旦(37557) 成功(80266) 將(448374) 為(761341) 台灣(130718) 帶來(40305) 有如(10689) 中共(19399) 政治(79504) 之(875481) 紅禍(1),"{'High': 45, 'Low': 1}","{'第1級': 13, '第1*級': 2, '第5級': 9, 'Unknown': 11, '第6級': 3, '第4*級': 4, '第4級': 2, '第3*級': 2}",2,Y,Y,N,Y
經濟危機，中國大陸工人湧進台灣市場等災變。,經濟 危機 中國 大陸 工人 湧進 台灣 市場 等 災變,10,經濟(83046) 危機(20200) 中國(214840) 大陸(27031) 工人(13089) 湧進(781) 台灣(130718) 市場(65023) 等(327380) 災變(681),{'High': 10},"{'第4級': 1, '第4*級': 1, '第1級': 2, '第3*級': 3, 'Unknown': 2, '第2級': 1}",0,Y,Y,N,N
該聯盟推動新國家運動，是以台灣人立場來確保台灣主權地位國際化，台灣經濟自由化，文化環境維新化。,該 聯盟 推動 新 國家 運動 是 以 台灣人 立場 來 確保 台灣 主權 地位 國際化 台灣 經濟 自由化 文化 環境 維新化,22,該(148369) 聯盟(7935) 推動(14867) 新(212453) 國家(109166) 運動(63153) 是(4642407) 以(547785) 台灣人(6865) 立場(17198) 來(742183) 確保(9107) 台灣(130718) 主權(4544) 地位(36831) 國際化(1576) 台灣(130718) 經濟(83046) 自由化(1457) 文化(115697) 環境(71054) 維新化(Unknown),"{'High': 21, 'Low': 1}","{'第4*級': 2, '第5級': 4, '第1級': 6, '第1*級': 2, 'Unknown': 4, '第4級': 2, '第2級': 1, '第3級': 1}",4,Y,N,N,N
至於新國家的先後秩序，是先確保台灣獨立自主，然後與中國取得互惠平等之友好關係或協定。,至於 新 國家 的 先後 秩序 是 先 確保 台灣 獨立 自主 然後 與 中國 取得 互惠 平等 之 友好 關係 或 協定,23,至於(39363) 新(212453) 國家(109166) 的(16029838) 先後(8709) 秩序(13855) 是(4642407) 先(136649) 確保(9107) 台灣(130718) 獨立(29364) 自主(6552) 然後(156193) 與(968432) 中國(214840) 取得(25649) 互惠(926) 平等(10989) 之(875481) 友好(3051) 關係(162883) 或(478077) 協定(2810),{'High': 23},"{'第5級': 8, '第1級': 5, '第1*級': 3, '第4級': 2, '第4*級': 1, '第7級': 1, '第3級': 2, '第6級': 1}",0,Y,Y,N,N
又說，推動聯盟理念最大阻力，係因目前企業人士尚未清楚新國家之使命感及重要性，加上政府所謂統派。,又 說 推動 聯盟 理念 最 大 阻力 係 因 目前 企業 人士 尚未 清楚 新 國家 之 使命感 及 重要性 加上 政府 所謂 統派,25,又(535555) 說(1285247) 推動(14867) 聯盟(7935) 理念(13826) 最(421680) 大(525780) 阻力(2338) 係(9477) 因(119364) 目前(48695) 企業(65457) 人士(27666) 尚未(16593) 清楚(76185) 新(212453) 國家(109166) 之(875481) 使命感(1140) 及(304586) 重要性(13653) 加上(38121) 政府(92663) 所謂(59460) 統派(82),"{'High': 24, 'Low': 1}","{'第1*級': 3, '第1級': 3, '第4*級': 2, '第5級': 6, '第6級': 2, 'Unknown': 5, '第4級': 2, '第2級': 1, '第3級': 1}",2,Y,Y,N,N
反動派等保守人士之打壓。,反動派 等 保守 人士 之 打壓,6,反動派(110) 等(327380) 保守(6702) 人士(27666) 之(875481) 打壓(1373),{'High': 6},"{'Unknown': 1, '第3*級': 1, '第5級': 3, '第7級': 1}",1,Y,Y,N,N
威嚇。,威嚇,1,威嚇(898),{'High': 1},{'第7級': 1},0,N,N,N,N
但佔多數的台灣人民已逐漸意識到成為主權國家的重要性，如基督長老教會。,但 佔 多數 的 台灣 人民 已 逐漸 意識到 成為 主權 國家 的 重要性 如 基督 長老 教會,18,但(597124) 佔(11252) 多數(13621) 的(16029838) 台灣(130718) 人民(36441) 已(215610) 逐漸(38705) 意識到(10262) 成為(143834) 主權(4544) 國家(109166) 的(16029838) 重要性(13653) 如(195069) 基督(3955) 長老(4026) 教會(11891),{'High': 18},"{'第2級': 1, '第5級': 5, '第4級': 1, '第1級': 3, '第4*級': 1, '第3級': 1, 'Unknown': 4, '第1*級': 1, '第6級': 1}",2,Y,Y,N,Y
大部分的民進黨員。,大部分 的 民進黨員,3,大部分(32534) 的(16029838) 民進黨員(36),"{'High': 2, 'Low': 1}","{'Unknown': 2, '第1級': 1}",2,N,N,N,N
政治受難者基金會及聯誼會。,政治 受難 者 基金會 及 聯誼會,6,政治(79504) 受難(1584) 者(423504) 基金會(7844) 及(304586) 聯誼會(458),{'High': 6},"{'第4級': 1, '第7級': 1, 'Unknown': 3, '第5級': 1}",2,Y,Y,N,N
新國家聯線立委黨團。,新 國家 聯線 立委 黨團,5,新(212453) 國家(109166) 聯線(36) 立委(1052) 黨團(225),"{'High': 4, 'Low': 1}","{'第1級': 1, '第1*級': 1, 'Unknown': 3}",0,Y,N,N,N
新潮流。,新 潮流,2,新(212453) 潮流(4509),{'High': 2},"{'第1級': 1, '第5級': 1}",0,Y,N,N,N
台灣國際關係基金會。,台灣 國際 關係 基金會,4,台灣(130718) 國際(40846) 關係(162883) 基金會(7844),{'High': 4},"{'第1級': 1, '第4級': 1, '第3級': 1, 'Unknown': 1}",1,N,N,N,N
新憲法推展委員會及其他人權。,新 憲法 推展 委員會 及 其他 人權,7,新(212453) 憲法(4467) 推展(2011) 委員會(19419) 及(304586) 其他(189445) 人權(5467),{'High': 7},"{'第1級': 1, '第6級': 2, 'Unknown': 1, '第5級': 2, '第2級': 1}",1,Y,Y,N,N
農權。,農權,1,農權(3),{'Low': 1},{'Unknown': 1},0,N,N,N,N
勞工。,勞工,1,勞工(4872),{'High': 1},{'第5級': 1},0,N,N,N,N
鄭南榕精神促進會等。,鄭南榕 精神 促進會 等,4,鄭南榕(92) 精神(79222) 促進會(269) 等(327380),"{'Low': 1, 'High': 3}","{'Unknown': 2, '第3*級': 2}",2,N,Y,N,Y
國民黨與民進黨是否可能針對國統會問題再度進行協商？,國民黨 與 民進黨 是否 可能 針對 國統會 問題 再度 進行 協商,11,國民黨(11621) 與(968432) 民進黨(2844) 是否(78907) 可能(271025) 針對(23174) 國統會(70) 問題(280782) 再度(22234) 進行(100298) 協商(2919),"{'High': 10, 'Low': 1}","{'Unknown': 3, '第4*級': 1, '第5級': 3, '第1級': 2, '第6級': 2}",3,Y,Y,N,Y
民進黨主席黃信介昨日表示，迄今為止國民黨方面還沒有任何人來找他，但是，要協商並無不可，會不會重新加入國統會則必須談過才能決定。,民進黨 主席 黃信介 昨日 表示 迄 今 為止 國民黨 方面 還 沒有 任何 人 來 找 他 但是 要 協商 並 無 不可 會不會 重新 加入 國統會 則 必須 談 過 才 能 決定,34,民進黨(2844) 主席(9526) 黃信介(101) 昨日(2036) 表示(74452) 迄(3998) 今(33635) 為止(17781) 國民黨(11621) 方面(75079) 還(625086) 沒有(594280) 任何(131795) 人(1550512) 來(742183) 找(108128) 他(2487930) 但是(247988) 要(851264) 協商(2919) 並(442790) 無(157858) 不可(50808) 會不會(13526) 重新(44668) 加入(28847) 國統會(70) 則(254096) 必須(170592) 談(44043) 過(412878) 才(394539) 能(582260) 決定(101837),"{'High': 33, 'Low': 1}","{'Unknown': 8, '第5級': 6, '第4*級': 3, '第6級': 2, '第3*級': 2, '第1級': 6, '第2級': 3, '第4級': 1, '第3級': 1, '第1*級': 2}",5,Y,Y,N,Y
黃信介表示，這幾天以來，國民黨方面沒有任何人來找他協商，而他的前提也已經說得很清楚，似乎國民黨仍然不能接受。,黃信介 表示 這 幾 天 以來 國民黨 方面 沒有 任何 人 來 找 他 協商 而 他 的 前提 也 已經 說 得 很 清楚 似乎 國民黨 仍然 不能 接受,30,黃信介(101) 表示(74452) 這(2114032) 幾(229415) 天(330413) 以來(26654) 國民黨(11621) 方面(75079) 沒有(594280) 任何(131795) 人(1550512) 來(742183) 找(108128) 他(2487930) 協商(2919) 而(937923) 他(2487930) 的(16029838) 前提(7134) 也(1590760) 已經(245160) 說(1285247) 得(573721) 很(715675) 清楚(76185) 似乎(85481) 國民黨(11621) 仍然(46200) 不能(162852) 接受(84729),{'High': 30},"{'Unknown': 5, '第4*級': 3, '第1級': 13, '第3*級': 1, '第6級': 2, '第5級': 2, '第2級': 2, '第4級': 2}",3,Y,Y,N,Y
黃信介亦再度指責，蔣彥士拒絕將民主自由納入國統會名稱，其心態十分令人懷疑，難道他是共產黨派來的？,黃信介 亦 再度 指責 蔣彥士 拒絕 將 民主 自由 納入 國統會 名稱 其 心態 十分 令 人 懷疑 難道 他 是 共產黨 派來 的,24,黃信介(101) 亦(68507) 再度(22234) 指責(6771) 蔣彥士(77) 拒絕(29445) 將(448374) 民主(18177) 自由(56360) 納入(5488) 國統會(70) 名稱(11922) 其(307905) 心態(12966) 十分(63196) 令(128742) 人(1550512) 懷疑(29705) 難道(22961) 他(2487930) 是(4642407) 共產黨(8239) 派來(1782) 的(16029838),"{'High': 22, 'Low': 2}","{'Unknown': 5, '第6級': 4, '第5級': 4, '第4級': 3, '第3*級': 1, '第4*級': 3, '第1級': 4}",4,Y,N,N,Y
否則，為何一直如此反對民主自由？,否則 為何 一直 如此 反對 民主 自由,7,否則(26547) 為何(25238) 一直(119877) 如此(133083) 反對(26810) 民主(18177) 自由(56360),{'High': 7},"{'第4*級': 1, '第5級': 2, '第2級': 1, '第4級': 2, '第3*級': 1}",0,Y,Y,N,N
民主自由是海峽兩岸人民共同的希望，當然必須列入國統會名稱，才有號召力。,民主 自由 是 海峽 兩岸 人民 共同 的 希望 當然 必須 列入 國統會 名稱 才 有 號召力,17,民主(18177) 自由(56360) 是(4642407) 海峽(1956) 兩岸(6984) 人民(36441) 共同(36636) 的(16029838) 希望(119975) 當然(113971) 必須(170592) 列入(3205) 國統會(70) 名稱(11922) 才(394539) 有(2217079) 號召力(319),"{'High': 16, 'Low': 1}","{'第4級': 2, '第3*級': 1, '第1級': 3, '第5級': 1, 'Unknown': 3, '第4*級': 2, '第2級': 3, '第3級': 1, '第6級': 1}",2,Y,N,N,N
國民黨與民進黨是否可能針對國統會問題再度進行協商？,國民黨 與 民進黨 是否 可能 針對 國統會 問題 再度 進行 協商,11,國民黨(11621) 與(968432) 民進黨(2844) 是否(78907) 可能(271025) 針對(23174) 國統會(70) 問題(280782) 再度(22234) 進行(100298) 協商(2919),"{'High': 10, 'Low': 1}","{'Unknown': 3, '第4*級': 1, '第5級': 3, '第1級': 2, '第6級': 2}",3,Y,Y,N,Y
民進黨主席黃信介昨日表示，但是，黃信介表示，這幾天以來，國民黨方面沒有任何人來找他協商，似乎國民黨仍然不能接受。,民進黨 主席 黃信介 昨日 表示 但是 黃信介 表示 這 幾 天 以來 國民黨 方面 沒有 任何 人 來 找 他 協商 似乎 國民黨 仍然 不能 接受,26,民進黨(2844) 主席(9526) 黃信介(101) 昨日(2036) 表示(74452) 但是(247988) 黃信介(101) 表示(74452) 這(2114032) 幾(229415) 天(330413) 以來(26654) 國民黨(11621) 方面(75079) 沒有(594280) 任何(131795) 人(1550512) 來(742183) 找(108128) 他(2487930) 協商(2919) 似乎(85481) 國民黨(11621) 仍然(46200) 不能(162852) 接受(84729),{'High': 26},"{'Unknown': 6, '第5級': 3, '第4*級': 4, '第2級': 1, '第1級': 8, '第3*級': 1, '第6級': 1, '第4級': 2}",5,Y,Y,N,Y
黃信介亦再度指責，其心態十分令人懷疑，難道他是共產黨派來的？,黃信介 亦 再度 指責 其 心態 十分 令 人 懷疑 難道 他 是 共產黨 派來 的,16,黃信介(101) 亦(68507) 再度(22234) 指責(6771) 其(307905) 心態(12966) 十分(63196) 令(128742) 人(1550512) 懷疑(29705) 難道(22961) 他(2487930) 是(4642407) 共產黨(8239) 派來(1782) 的(16029838),{'High': 16},"{'Unknown': 3, '第6級': 4, '第5級': 2, '第4級': 1, '第1級': 4, '第4*級': 2}",2,Y,N,N,Y
否則，為何一直如此反對民主自由？,否則 為何 一直 如此 反對 民主 自由,7,否則(26547) 為何(25238) 一直(119877) 如此(133083) 反對(26810) 民主(18177) 自由(56360),{'High': 7},"{'第4*級': 1, '第5級': 2, '第2級': 1, '第4級': 2, '第3*級': 1}",0,Y,Y,N,N
民主自由是海峽兩岸人民共同的希望，當然必須列入國統會名稱，才有號召力。,民主 自由 是 海峽 兩岸 人民 共同 的 希望 當然 必須 列入 國統會 名稱 才 有 號召力,17,民主(18177) 自由(56360) 是(4642407) 海峽(1956) 兩岸(6984) 人民(36441) 共同(36636) 的(16029838) 希望(119975) 當然(113971) 必須(170592) 列入(3205) 國統會(70) 名稱(11922) 才(394539) 有(2217079) 號召力(319),"{'High': 16, 'Low': 1}","{'第4級': 2, '第3*級': 1, '第1級': 3, '第5級': 1, 'Unknown': 3, '第4*級': 2, '第2級': 3, '第3級': 1, '第6級': 1}",2,Y,N,N,N
然而，擔任民進黨外交事務秘書的艾琳達指出，台灣人公共事務會等推動台灣重返聯合國等運動以來，已經逐漸與許多國家進行多方接觸，包括東歐國家，她認為這種努力值得肯定。,然而 擔任 民進黨 外交 事務 秘書 的 艾琳達 指出 台灣人 公共 事務 會 等 推動 台灣 重返 聯合國 等 運動 以來 已經 逐漸 與 許多 國家 進行 多方 接觸 包括 東歐 國家 她 認為 這 種 努力 值得 肯定,39,然而(94482) 擔任(34825) 民進黨(2844) 外交(8916) 事務(12270) 秘書(5656) 的(16029838) 艾琳達(10) 指出(38456) 台灣人(6865) 公共(16088) 事務(12270) 會(1014977) 等(327380) 推動(14867) 台灣(130718) 重返(2356) 聯合國(4377) 等(327380) 運動(63153) 以來(26654) 已經(245160) 逐漸(38705) 與(968432) 許多(159791) 國家(109166) 進行(100298) 多方(1720) 接觸(22727) 包括(74410) 東歐(1216) 國家(109166) 她(1052913) 認為(192030) 這(2114032) 種(701563) 努力(62566) 值得(34362) 肯定(34303),"{'High': 38, 'Low': 1}","{'第5級': 9, 'Unknown': 6, '第1級': 5, '第4級': 2, '第1*級': 4, '第3*級': 4, '第4*級': 5, '第2級': 3, '第6級': 1}",4,Y,Y,N,Y
布朗大學教授高英茂認為，李登輝總統一改漢賊不兩立的不切實際外交政策，卻招來獨台之評，他很為李登輝叫屈。,布朗 大學 教授 高英茂 認為 李登輝 總統 一 改 漢賊不兩立 的 不切實際 外交 政策 卻 招來 獨台 之 評 他 很 為 李登輝 叫屈,24,布朗(2700) 大學(83893) 教授(39068) 高英茂(3) 認為(192030) 李登輝(2868) 總統(23662) 一(3701681) 改(12785) 漢賊不兩立(66) 的(16029838) 不切實際(1852) 外交(8916) 政策(30965) 卻(333007) 招來(2342) 獨台(51) 之(875481) 評(1240) 他(2487930) 很(715675) 為(761341) 李登輝(2868) 叫屈(200),"{'High': 21, 'Low': 3}","{'Unknown': 10, '第1級': 5, '第3*級': 2, '第2級': 1, '第4級': 2, '第6級': 1, '第5級': 2, '第4*級': 1}",5,Y,N,N,Y
高英茂同時認為，李登輝是有自己看法的人，仍將繼續推動務實外交及一個中國政策。,高英茂 同時 認為 李登輝 是 有 自己 看法 的 人 仍 將 繼續 推動 務實 外交 及 一 個 中國 政策,21,高英茂(3) 同時(115305) 認為(192030) 李登輝(2868) 是(4642407) 有(2217079) 自己(744739) 看法(30115) 的(16029838) 人(1550512) 仍(92056) 將(448374) 繼續(80649) 推動(14867) 務實(2374) 外交(8916) 及(304586) 一(3701681) 個(2296574) 中國(214840) 政策(30965),"{'Low': 1, 'High': 20}","{'Unknown': 2, '第3*級': 2, '第2級': 1, '第1級': 7, '第1*級': 1, '第4級': 2, '第5級': 3, '第4*級': 2, '第6級': 1}",2,Y,Y,N,Y
他指出，實質關係究竟不是正式關係，對台灣而言，透過國際關係取得軍事或武器系統尤其重要；而在國際間受孤立的挫折感已經反映到國內政治，甚至演變成尋求台灣獨立的主張。,他 指出 實質 關係 究竟 不 是 正式 關係 對 台灣 而 言 透過 國際 關係 取得 軍事 或 武器 系統 尤其 重要 而 在 國際 間 受 孤立 的 挫折感 已經 反映到 國內 政治 甚至 演變成 尋求 台灣 獨立 的 主張,42,他(2487930) 指出(38456) 實質(7958) 關係(162883) 究竟(28589) 不(2282521) 是(4642407) 正式(23229) 關係(162883) 對(897964) 台灣(130718) 而(937923) 言(97691) 透過(63117) 國際(40846) 關係(162883) 取得(25649) 軍事(21013) 或(478077) 武器(13794) 系統(67366) 尤其(50700) 重要(154863) 而(937923) 在(3284238) 國際(40846) 間(115638) 受(109982) 孤立(4935) 的(16029838) 挫折感(1180) 已經(245160) 反映到(112) 國內(17537) 政治(79504) 甚至(122502) 演變成(2243) 尋求(14747) 台灣(130718) 獨立(29364) 的(16029838) 主張(23147),{'High': 42},"{'第1級': 8, 'Unknown': 6, '第6級': 2, '第3級': 4, '第5級': 10, '第3*級': 2, '第4級': 6, '第2級': 2, '第1*級': 1, '第4*級': 1}",3,Y,Y,N,N
丁大衛在回答問題時表示，台灣外交的漢賊不兩立政策雖然有冷戰時代圍堵政策的背景，但是，走到這麼強硬的地步，仍是台灣內部的決定。,丁大衛 在 回答 問題 時 表示 台灣 外交 的 漢賊不兩立 政策 雖然 有 冷戰 時代 圍堵 政策 的 背景 但是 走到 這麼 強硬 的 地步 仍 是 台灣 內部 的 決定,31,丁大衛(7) 在(3284238) 回答(63497) 問題(280782) 時(623734) 表示(74452) 台灣(130718) 外交(8916) 的(16029838) 漢賊不兩立(66) 政策(30965) 雖然(152988) 有(2217079) 冷戰(1949) 時代(74034) 圍堵(417) 政策(30965) 的(16029838) 背景(23264) 但是(247988) 走到(32033) 這麼(116973) 強硬(2605) 的(16029838) 地步(7568) 仍(92056) 是(4642407) 台灣(130718) 內部(20578) 的(16029838) 決定(101837),"{'Low': 2, 'High': 29}","{'Unknown': 5, '第1*級': 1, '第3級': 1, '第1級': 9, '第3*級': 1, '第4*級': 5, '第5級': 1, '第2級': 4, '第6級': 3, '第4級': 1}",2,Y,Y,N,Y
新新聞雜誌發行人江春男在評論時，指出中國式政治名實之間常相去甚遠。,新新聞 雜誌 發行人 江春男 在 評論 時 指出 中國式 政治 名實 之間 常 相去 甚 遠,16,新新聞(168) 雜誌(22563) 發行人(1326) 江春男(5) 在(3284238) 評論(15447) 時(623734) 指出(38456) 中國式(817) 政治(79504) 名實(414) 之間(117932) 常(86207) 相去(1078) 甚(21590) 遠(57546),"{'High': 15, 'Low': 1}","{'Unknown': 7, '第3*級': 2, '第1*級': 2, '第5級': 1, '第4級': 2, '第6級': 1, '第2級': 1}",4,Y,N,N,Y
他並以外交部長錢復十六日在立法院答覆立法委員時，指外蒙古仍為中華民國領土一部分的談話為例，表示錢復雖然是正直的人，卻仍然必須說這種沒有人相信的話，正是台灣外交政策不肯面對現實的地方。,他 並 以 外交部長 錢復 十六日 在 立法院 答覆 立法委員 時 指 外蒙古 仍 為 中華民國 領土 一 部分 的 談話 為 例 表示 錢復 雖然 是 正直 的 人 卻 仍然 必須 說 這 種 沒有 人 相信 的 話 正 是 台灣 外交 政策 不肯 面對 現實 的 地方,51,他(2487930) 並(442790) 以(547785) 外交部長(487) 錢復(58) 十六日(2958) 在(3284238) 立法院(1934) 答覆(2972) 立法委員(869) 時(623734) 指(84264) 外蒙古(250) 仍(92056) 為(761341) 中華民國(5430) 領土(3619) 一(3701681) 部分(82518) 的(16029838) 談話(16731) 為(761341) 例(56688) 表示(74452) 錢復(58) 雖然(152988) 是(4642407) 正直(3689) 的(16029838) 人(1550512) 卻(333007) 仍然(46200) 必須(170592) 說(1285247) 這(2114032) 種(701563) 沒有(594280) 人(1550512) 相信(82200) 的(16029838) 話(148020) 正(179334) 是(4642407) 台灣(130718) 外交(8916) 政策(30965) 不肯(8400) 面對(62914) 現實(34782) 的(16029838) 地方(139164),"{'High': 49, 'Low': 2}","{'第1級': 15, '第4*級': 5, '第5級': 4, 'Unknown': 11, '第1*級': 2, '第6級': 3, '第3*級': 2, '第4級': 4, '第2級': 3, '第3級': 2}",6,Y,Y,N,Y
