sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
主辦該活動的台灣植物社總經理陳長凱表示，來自全省各地參加該設計大賽的花藝設計師共有六十位，順利進入決賽的有十五位，決賽以綠色家具變身秀為題，主要就是希望藉由參賽者別具匠心的作品，刺激民眾起而效法，妝扮自己的家。,主辦 該 活動 的 台灣 植物社 總經理 陳長凱 表示 來自 全 省 各 地 參加 該 設計 大賽 的 花藝 設計師 共有 六十 位 順利 進入 決賽 的 有 十五 位 決賽 以 綠色 家具 變身秀 為題 主要 就是 希望 藉由 參賽 者 別具 匠心 的 作品 刺激 民眾 起而效法 妝扮 自己 的 家,54,主辦(2897) 該(148369) 活動(85743) 的(16029838) 台灣(130718) 植物社(Unknown) 總經理(6256) 陳長凱(Unknown) 表示(74452) 來自(41811) 全(178642) 省(17570) 各(243023) 地(754998) 參加(42962) 該(148369) 設計(59326) 大賽(1690) 的(16029838) 花藝(122) 設計師(5335) 共有(692) 六十(8771) 位(284809) 順利(17708) 進入(66885) 決賽(577) 的(16029838) 有(2217079) 十五(19907) 位(284809) 決賽(577) 以(547785) 綠色(9303) 家具(4760) 變身秀(Unknown) 為題(1149) 主要(78757) 就是(2943) 希望(119975) 藉由(15664) 參賽(2005) 者(423504) 別具(663) 匠心(247) 的(16029838) 作品(79492) 刺激(24326) 民眾(17097) 起而效法(Unknown) 妝扮(163) 自己(744739) 的(16029838) 家(236822),"{'High': 50, 'Low': 4}","{'第5級': 4, '第4*級': 6, '第2級': 5, '第1級': 10, 'Unknown': 21, '第4級': 5, '第3*級': 1, '第6級': 1, '第1*級': 1}",6,Y,Y,N,Y
年僅廿一歲，還在服役的吳昌達，從事花藝設計時間最短，昨日卻以黑白相間，講求極簡典雅，充滿和式風的「頑皮的綠精靈」作品獲選為第一名。,年 僅 廿一 歲 還 在 服役 的 吳昌達 從事 花藝 設計 時間 最 短 昨日 卻 以 黑白 相間 講求 極 簡 典雅 充滿 和式風 的 頑皮 的 綠 精靈 作品 獲選為 第一 名,35,年(514736) 僅(30739) 廿一(231) 歲(130085) 還(625086) 在(3284238) 服役(1660) 的(16029838) 吳昌達(Unknown) 從事(22774) 花藝(122) 設計(59326) 時間(213595) 最(421680) 短(22412) 昨日(2036) 卻(333007) 以(547785) 黑白(3172) 相間(1108) 講求(2332) 極(61390) 簡(1731) 典雅(1080) 充滿(43990) 和式風(Unknown) 的(16029838) 頑皮(1281) 的(16029838) 綠(15200) 精靈(3737) 作品(79492) 獲選為(407) 第一(172544) 名(136287),"{'High': 33, 'Low': 2}","{'第1級': 6, '第5級': 4, 'Unknown': 9, '第1*級': 3, '第7級': 3, '第4*級': 3, '第4級': 1, '第6級': 2, '第3*級': 1, '第2級': 3}",3,Y,N,N,Y
吳昌達表示，賽前特地花了一萬六千元請木匠釘製了一個半圓形組合式木櫃，以石蓮、蘆薈等多肉植物佈置其間，可隨心所欲的將它當成展示桌、椅子或鞋櫃使用。,吳昌達 表示 賽 前 特地 花 了 一萬六千 元 請 木匠 釘製 了 一 個 半圓形 組合式 木櫃 以 石蓮 蘆薈 等 多肉 植物 佈置 其 間 可 隨心所欲 的 將 它 當成 展示桌 椅子 或 鞋櫃 使用,38,吳昌達(Unknown) 表示(74452) 賽(1834) 前(272709) 特地(5441) 花(72593) 了(3199291) 一萬六千(181) 元(60807) 請(120629) 木匠(2007) 釘製(14) 了(3199291) 一(3701681) 個(2296574) 半圓形(479) 組合式(63) 木櫃(181) 以(547785) 石蓮(9) 蘆薈(143) 等(327380) 多肉(Unknown) 植物(19121) 佈置(1812) 其(307905) 間(115638) 可(307359) 隨心所欲(1813) 的(16029838) 將(448374) 它(316854) 當成(15280) 展示桌(7) 椅子(14644) 或(478077) 鞋櫃(127) 使用(99640),"{'Low': 6, 'High': 32}","{'Unknown': 18, '第4*級': 2, '第1級': 6, '第5級': 4, '第3*級': 1, '第6級': 2, '第1*級': 2, '第4級': 2, '第3級': 1}",6,Y,Y,N,Y
獲選第二名的許杰，將長方型水族箱放置在地上，水族箱外罩木條可當成椅子，也可當展示空間，木條後方又佈置了層次分明的香冠柏，給人強烈的山山水水印象。,獲選 第二 名 的 許杰 將 長方型 水族箱 放置 在 地上 水族箱 外罩 木條 可 當成 椅子 也 可 當 展示 空間 木條 後方 又 佈置 了 層次 分明 的 香冠柏 給 人 強烈 的 山山水水 印象,37,獲選(401) 第二(98741) 名(136287) 的(16029838) 許杰(1) 將(448374) 長方型(35) 水族箱(253) 放置(3585) 在(3284238) 地上(Unknown) 水族箱(253) 外罩(110) 木條(511) 可(307359) 當成(15280) 椅子(14644) 也(1590760) 可(307359) 當(294625) 展示(9373) 空間(52519) 木條(511) 後方(6281) 又(535555) 佈置(1812) 了(3199291) 層次(13487) 分明(4849) 的(16029838) 香冠柏(Unknown) 給(240485) 人(1550512) 強烈(27883) 的(16029838) 山山水水(34) 印象(24581),"{'High': 32, 'Low': 5}","{'Unknown': 15, '第2級': 1, '第1級': 6, '第5級': 4, '第6級': 3, '第1*級': 3, '第4*級': 3, '第4級': 2}",5,Y,N,N,Y
評審孫銘鴻認為，他的作品論實用性及觀賞性都很強。,評審 孫銘鴻 認為 他 的 作品 論 實用性 及 觀賞性 都 很 強,13,評審(1904) 孫銘鴻(Unknown) 認為(192030) 他(2487930) 的(16029838) 作品(79492) 論(21280) 實用性(818) 及(304586) 觀賞性(43) 都(1125846) 很(715675) 強(34876),"{'High': 11, 'Low': 2}","{'第5級': 2, 'Unknown': 6, '第2級': 1, '第1級': 4}",3,Y,Y,N,Y
第三名的楊長榮以拾來的蕃石榴枯枝，當成桌子的骨幹，並在枯枝上頭彎彎曲曲處，綴上山蘇等耐陰植物及桌面，使看似無用武之地的枯枝變成了一張饒富野趣的閒休桌。,第三 名 的 楊長榮 以 拾來 的 蕃石榴 枯枝 當成 桌子 的 骨幹 並 在 枯枝 上頭 彎彎曲曲 處 綴上 山蘇 等 耐陰 植物 及 桌面 使 看似 無 用武之地 的 枯枝 變成 了 一 張 饒富 野趣 的 閒休桌,40,第三(50320) 名(136287) 的(16029838) 楊長榮(Unknown) 以(547785) 拾來(33) 的(16029838) 蕃石榴(Unknown) 枯枝(576) 當成(15280) 桌子(11653) 的(16029838) 骨幹(823) 並(442790) 在(3284238) 枯枝(576) 上頭(5017) 彎彎曲曲(469) 處(84410) 綴上(24) 山蘇(5) 等(327380) 耐陰(2) 植物(19121) 及(304586) 桌面(2264) 使(197544) 看似(8698) 無(157858) 用武之地(555) 的(16029838) 枯枝(576) 變成(73009) 了(3199291) 一(3701681) 張(99414) 饒富(576) 野趣(102) 的(16029838) 閒休桌(Unknown),"{'High': 33, 'Low': 7}","{'Unknown': 19, '第2級': 1, '第1級': 6, '第5級': 4, '第4級': 2, '第1*級': 3, '第7級': 3, '第4*級': 1, '第3*級': 1}",5,Y,Y,N,Y
該作品的妝點材料費不超過五千元，經濟又實用。,該 作品 的 妝點 材料費 不 超過 五千 元 經濟 又 實用,12,該(148369) 作品(79492) 的(16029838) 妝點(412) 材料費(76) 不(2282521) 超過(30507) 五千(4916) 元(60807) 經濟(83046) 又(535555) 實用(7004),"{'High': 11, 'Low': 1}","{'第4*級': 2, 'Unknown': 4, '第1級': 3, '第4級': 2, '第1*級': 1}",1,Y,N,N,N
捷運板南線忠孝復興至市政府站段明(八)日上午六時恢復通車。,捷運 板南線 忠孝 復興 至 市政府站段 明 八 日 上午 六時 恢復 通車,13,捷運(1235) 板南線(20) 忠孝(601) 復興(2801) 至(101530) 市政府站段(Unknown) 明(21507) 八(54961) 日(94041) 上午(6241) 六時(349) 恢復(20693) 通車(587),"{'High': 11, 'Low': 2}","{'第3級': 1, 'Unknown': 5, '第6級': 2, '第5級': 1, '第1級': 3, '第4級': 1}",2,Y,N,N,N
台北捷運公司昨日宣布忠孝復興站至市政府站，通過消防檢查及市府重建委員會安檢小組測試檢查，明日起恢復正常營運，班距五分半至六分鐘。,台北 捷運 公司 昨日 宣布 忠孝 復興站 至 市政府站 通過 消防 檢查 及 市府 重建 委員會 安檢 小組 測試 檢查 明日 起 恢復 正常 營運 班距 五 分 半 至 六 分鐘,32,台北(22242) 捷運(1235) 公司(168500) 昨日(2036) 宣布(10219) 忠孝(601) 復興站(5) 至(101530) 市政府站(2) 通過(29652) 消防(639) 檢查(21295) 及(304586) 市府(433) 重建(7085) 委員會(19419) 安檢(221) 小組(12825) 測試(10686) 檢查(21295) 明日(2940) 起(96746) 恢復(20693) 正常(28865) 營運(5641) 班距(Unknown) 五(112649) 分(62224) 半(80813) 至(101530) 六(77936) 分鐘(52479),"{'High': 29, 'Low': 3}","{'Unknown': 8, '第3級': 1, '第2級': 1, '第5級': 8, '第4*級': 1, '第4級': 4, '第6級': 2, '第3*級': 2, '第1級': 4, '第1*級': 1}",3,Y,Y,N,N
忠孝復興至市政府段恢復通車後，板南線班距縮短為五分半鐘，列車採自動駕駛模式運轉，收班時間仍維持夜間十一時。,忠孝 復興 至 市政府段 恢復 通車 後 板南線 班距 縮短為 五 分 半 鐘 列車 採 自動 駕駛 模式 運轉 收班 時間 仍 維持 夜間 十一時,26,忠孝(601) 復興(2801) 至(101530) 市政府段(Unknown) 恢復(20693) 通車(587) 後(422857) 板南線(20) 班距(Unknown) 縮短為(105) 五(112649) 分(62224) 半(80813) 鐘(4134) 列車(2658) 採(8996) 自動(11661) 駕駛(4727) 模式(35179) 運轉(3638) 收班(11) 時間(213595) 仍(92056) 維持(31284) 夜間(3657) 十一時(287),"{'High': 22, 'Low': 4}","{'Unknown': 8, '第6級': 5, '第5級': 4, '第4級': 3, '第1級': 5, '第4*級': 1}",4,Y,Y,N,N
捷運公司估算，該路段通車後，每日約有六萬人次的捷運族回流，全日運量將可提升至七十七萬人次。,捷運 公司 估算 該 路段 通車 後 每日 約 有 六萬 人次 的 捷運族 回流 全 日 運量 將 可 提升 至 七十七萬 人次,24,捷運(1235) 公司(168500) 估算(1699) 該(148369) 路段(665) 通車(587) 後(422857) 每日(32) 約(47731) 有(2217079) 六萬(1094) 人次(848) 的(16029838) 捷運族(Unknown) 回流(451) 全(178642) 日(94041) 運量(33) 將(448374) 可(307359) 提升(17122) 至(101530) 七十七萬(3) 人次(848),"{'High': 20, 'Low': 4}","{'第3級': 1, '第2級': 2, '第6級': 5, '第4*級': 2, '第5級': 3, '第1級': 4, 'Unknown': 6, '第3*級': 1}",2,Y,N,N,N
安檢小組昨日進行忠孝復興至市政府站路段營運前最後測試，小組委員搭乘捷運由忠孝敦化站前往市政府站，並在行駛途中模擬各項突發狀況，測試項目包括有人跌落軌道時，車站月台層緊急停車按鈕功能運作、聯鎖區列車越位緊訊、列車保護追撞功能與月台緊急斷電箱功能等，一一通過勘驗。,安檢 小組 昨日 進行 忠孝 復興 至 市政府站 路段 營運 前 最後 測試 小組 委員 搭乘 捷運 由 忠孝 敦化站 前往 市政府站 並 在 行駛 途中 模擬 各 項 突發 狀況 測試 項目 包括 有 人 跌落 軌道 時 車站 月台層 緊急 停車 按鈕 功能 運作 聯鎖區 列車 越位 緊訊 列車 保護 追撞 功能 與 月台 緊急 斷電箱 功能 等 一一 通過 勘驗,63,安檢(221) 小組(12825) 昨日(2036) 進行(100298) 忠孝(601) 復興(2801) 至(101530) 市政府站(2) 路段(665) 營運(5641) 前(272709) 最後(142102) 測試(10686) 小組(12825) 委員(10662) 搭乘(4116) 捷運(1235) 由(208604) 忠孝(601) 敦化站(2) 前往(27321) 市政府站(2) 並(442790) 在(3284238) 行駛(2413) 途中(8114) 模擬(3988) 各(243023) 項(88887) 突發(2338) 狀況(44199) 測試(10686) 項目(12387) 包括(74410) 有(2217079) 人(1550512) 跌落(1282) 軌道(4714) 時(623734) 車站(5982) 月台層(Unknown) 緊急(8631) 停車(1851) 按鈕(1676) 功能(38600) 運作(23209) 聯鎖區(Unknown) 列車(2658) 越位(16) 緊訊(Unknown) 列車(2658) 保護(32573) 追撞(56) 功能(38600) 與(968432) 月台(1209) 緊急(8631) 斷電箱(Unknown) 功能(38600) 等(327380) 一一(11524) 通過(29652) 勘驗(147),"{'High': 54, 'Low': 9}","{'Unknown': 17, '第5級': 16, '第6級': 10, '第1級': 3, '第2級': 2, '第3級': 1, '第4*級': 3, '第1*級': 1, '第3*級': 5, '第2*級': 1, '第4級': 4}",6,Y,Y,N,N
捷運公司表示，東區大型賣場陸續營業，該路段通車後，民眾可搭乘捷運至忠孝敦化、國父紀念館與市政府站轉乘接駁公車前往各商場，可有效紓解目前商場週邊擁擠車潮。,捷運 公司 表示 東區 大型 賣場 陸續 營業 該 路段 通車 後 民眾 可 搭乘 捷運 至 忠孝 敦化 國父 紀念館 與 市政府站 轉乘 接駁 公車 前往 各 商場 可 有效 紓解 目前 商場 週邊 擁擠 車潮,37,捷運(1235) 公司(168500) 表示(74452) 東區(1048) 大型(12588) 賣場(1206) 陸續(7091) 營業(4800) 該(148369) 路段(665) 通車(587) 後(422857) 民眾(17097) 可(307359) 搭乘(4116) 捷運(1235) 至(101530) 忠孝(601) 敦化(27) 國父(1147) 紀念館(1101) 與(968432) 市政府站(2) 轉乘(213) 接駁(345) 公車(4473) 前往(27321) 各(243023) 商場(3087) 可(307359) 有效(30667) 紓解(1786) 目前(48695) 商場(3087) 週邊(328) 擁擠(3026) 車潮(128),"{'High': 35, 'Low': 2}","{'第3級': 2, '第2級': 2, '第4*級': 6, 'Unknown': 12, '第5級': 6, '第6級': 5, '第1級': 1, '第7級': 1, '第1*級': 1, '第4級': 1}",2,Y,Y,N,N
至於市政府站至昆陽站段，捷運公司預料本月中旬恢復通車，班距同樣為五分半鐘，屆時，沿線永春、後山埤與昆陽站都將開放列車停靠站。,至於 市政府站 至 昆陽站段 捷運 公司 預料 本 月 中旬 恢復 通車 班距 同樣 為 五 分 半 鐘 屆時 沿線 永春 後山埤 與 昆陽站 都 將 開放 列車 停靠 站,31,至於(39363) 市政府站(2) 至(101530) 昆陽站段(Unknown) 捷運(1235) 公司(168500) 預料(3693) 本(197156) 月(148997) 中旬(1756) 恢復(20693) 通車(587) 班距(Unknown) 同樣(63568) 為(761341) 五(112649) 分(62224) 半(80813) 鐘(4134) 屆時(2382) 沿線(574) 永春(45) 後山埤(Unknown) 與(968432) 昆陽站(1) 都(1125846) 將(448374) 開放(17546) 列車(2658) 停靠(864) 站(68488),"{'High': 25, 'Low': 6}","{'第5級': 3, 'Unknown': 11, '第3級': 1, '第2級': 1, '第6級': 4, '第1級': 6, '第4級': 2, '第3*級': 1, '第4*級': 1, '第1*級': 1}",4,Y,Y,N,N
至於高運量系統末班車何時恢復為夜間十二時，捷運公司表示，將俟系統正常區段及搶修區段維修工作需要及系統復原狀況，逐步評估恢復時程。,至於 高運量 系統 末班車 何時 恢復為 夜間 十二時 捷運 公司 表示 將 俟 系統 正常 區段 及 搶修 區段 維修 工作 需要 及 系統 復原 狀況 逐步 評估 恢復 時程,30,至於(39363) 高運量(1) 系統(67366) 末班車(60) 何時(9136) 恢復為(46) 夜間(3657) 十二時(222) 捷運(1235) 公司(168500) 表示(74452) 將(448374) 俟(1441) 系統(67366) 正常(28865) 區段(273) 及(304586) 搶修(93) 區段(273) 維修(2016) 工作(220164) 需要(166793) 及(304586) 系統(67366) 復原(3725) 狀況(44199) 逐步(5563) 評估(16292) 恢復(20693) 時程(486),"{'High': 26, 'Low': 4}","{'第5級': 12, 'Unknown': 9, '第3級': 1, '第2級': 2, '第4*級': 1, '第3*級': 1, '第6級': 1, '第1級': 1, '第4級': 1, '第7級': 1}",4,Y,Y,N,N
捷運板南線明日將搶通至市政府站，台北市政府交通局指出，板南線替代公車將視狀況減少班次，待板南線全線通車後，替代公車將停駛，由於捷運市政府站至昆陽站有多線公車路線行經，乃不再另闢區間車載客。,捷運 板南線 明日 將 搶通 至 市政府站 台北 市政府 交通局 指出 板南線 替代 公車 將 視 狀況 減少 班次 待 板南線 全 線 通車 後 替代 公車 將 停駛 由於 捷運 市政府站 至 昆陽站 有 多線 公車 路線 行經 乃 不再 另 闢 區間車 載客,45,捷運(1235) 板南線(20) 明日(2940) 將(448374) 搶通(8) 至(101530) 市政府站(2) 台北(22242) 市政府(1750) 交通局(60) 指出(38456) 板南線(20) 替代(5342) 公車(4473) 將(448374) 視(15590) 狀況(44199) 減少(22815) 班次(377) 待(32599) 板南線(20) 全(178642) 線(17703) 通車(587) 後(422857) 替代(5342) 公車(4473) 將(448374) 停駛(117) 由於(88111) 捷運(1235) 市政府站(2) 至(101530) 昆陽站(1) 有(2217079) 多線(3) 公車(4473) 路線(9508) 行經(1016) 乃(32413) 不再(51754) 另(138369) 闢(1886) 區間車(3) 載客(201),"{'High': 35, 'Low': 10}","{'第3級': 3, 'Unknown': 18, '第5級': 10, '第1*級': 3, '第6級': 3, '第4級': 3, '第3*級': 1, '第2級': 1, '第1級': 2, '第4*級': 1}",9,Y,Y,N,N
乃不再另闢區間車載客。,乃 不再 另 闢 區間車 載客,6,乃(32413) 不再(51754) 另(138369) 闢(1886) 區間車(3) 載客(201),"{'High': 5, 'Low': 1}","{'第6級': 1, 'Unknown': 4, '第3級': 1}",1,Y,N,N,N
小孩明年就讀國小一年級的家長注意了。,小孩 明年 就讀 國小 一年級 的 家長 注意 了,9,小孩(47282) 明年(3059) 就讀(4791) 國小(4760) 一年級(2113) 的(16029838) 家長(15489) 注意(49591) 了(3199291),{'High': 9},"{'第1級': 2, '第1*級': 1, '第5級': 1, '第3*級': 1, 'Unknown': 2, '第4級': 1, '第2級': 1}",1,Y,N,N,N
台北市教育局昨日表示，額滿國小下學年優先入學門檻提高，持房屋所有權狀且設籍的最後期限從往年入學當年四月廿五日前，提前為入學前一年底，超過期限則與未持權狀者一起排設籍順序，家長宜多留意，以確保小孩就學權益。,台北市 教育局 昨日 表示 額滿 國小 下 學年 優先 入學 門檻 提高 持 房屋 所有權狀 且 設籍 的 最後 期限 從 往年 入學 當年 四月 廿五日 前 提前為 入學 前 一 年 底 超過 期限 則 與 未 持 權狀 者 一起 排 設籍 順序 家長 宜 多 留意 以 確保 小孩 就學 權益,54,台北市(4393) 教育局(467) 昨日(2036) 表示(74452) 額滿(55) 國小(4760) 下(329549) 學年(997) 優先(6299) 入學(3233) 門檻(2459) 提高(19797) 持(11680) 房屋(6952) 所有權狀(144) 且(67015) 設籍(60) 的(16029838) 最後(142102) 期限(3403) 從(496546) 往年(595) 入學(3233) 當年(25091) 四月(14996) 廿五日(179) 前(272709) 提前為(16) 入學(3233) 前(272709) 一(3701681) 年(514736) 底(37174) 超過(30507) 期限(3403) 則(254096) 與(968432) 未(101927) 持(11680) 權狀(52) 者(423504) 一起(79297) 排(16810) 設籍(60) 順序(8098) 家長(15489) 宜(7123) 多(318992) 留意(6255) 以(547785) 確保(9107) 小孩(47282) 就學(1018) 權益(3789),"{'High': 49, 'Low': 5}","{'Unknown': 12, '第5級': 16, '第4*級': 4, '第3*級': 3, '第1*級': 2, '第7級': 2, '第6級': 2, '第3級': 1, '第1級': 8, '第2級': 1, '第4級': 3}",5,Y,Y,N,N
此外，未來優先入學資格審核通知單及新生報到入學通知單，將改以掛號寄發，同時上網公告新生錄取名冊，避免家長來回奔波，方便查詢。,此外 未來 優先 入學 資格 審核 通知單 及 新生 報到 入學 通知單 將 改以 掛號 寄發 同時 上網 公告 新生 錄取 名冊 避免 家長 來回 奔波 方便 查詢,28,此外(30247) 未來(54445) 優先(6299) 入學(3233) 資格(8486) 審核(1296) 通知單(149) 及(304586) 新生(3931) 報到(2068) 入學(3233) 通知單(149) 將(448374) 改以(655) 掛號(475) 寄發(223) 同時(115305) 上網(3387) 公告(2102) 新生(3931) 錄取(1428) 名冊(684) 避免(33211) 家長(15489) 來回(5129) 奔波(1707) 方便(14172) 查詢(1750),{'High': 28},"{'第5級': 9, '第4級': 2, '第6級': 4, 'Unknown': 7, '第4*級': 3, '第3*級': 1, '第2*級': 1, '第1*級': 1}",2,Y,Y,N,N
額滿國小常讓人擠破頭，今年新生國小更創下沒有權狀無法入學的空前紀錄。,額滿 國小 常 讓 人 擠破頭 今年 新生 國小 更 創下 沒有 權狀 無法 入學 的 空前 紀錄,18,額滿(55) 國小(4760) 常(86207) 讓(526314) 人(1550512) 擠破頭(2) 今年(10836) 新生(3931) 國小(4760) 更(361676) 創下(1422) 沒有(594280) 權狀(52) 無法(150606) 入學(3233) 的(16029838) 空前(2476) 紀錄(14233),"{'Low': 3, 'High': 15}","{'Unknown': 6, '第3*級': 2, '第1*級': 1, '第2級': 1, '第1級': 4, '第5級': 2, '第6級': 1, '第4級': 1}",1,Y,N,N,N
教育局說，往年持房屋所有權狀並設籍的最後期限為入學當年四月廿五日，不過因符合條件的人數眾多，排擠掉無殼子女就學權益，造成學區內沒有所有權狀，但設籍多年仍無法入學的學童，必須一再改分發，甚至坐公車遠道求學。,教育局 說 往年 持 房屋 所有權狀 並 設籍 的 最後 期限 為 入學 當年 四月 廿五日 不過 因 符合 條件 的 人數 眾多 排擠掉 無殼 子女 就學 權益 造成 學區 內 沒有 所有權狀 但 設籍 多 年 仍 無法 入學 的 學童 必須 一再 改 分發 甚至 坐 公車 遠道 求學,51,教育局(467) 說(1285247) 往年(595) 持(11680) 房屋(6952) 所有權狀(144) 並(442790) 設籍(60) 的(16029838) 最後(142102) 期限(3403) 為(761341) 入學(3233) 當年(25091) 四月(14996) 廿五日(179) 不過(186226) 因(119364) 符合(19232) 條件(36308) 的(16029838) 人數(11834) 眾多(11350) 排擠掉(52) 無殼(Unknown) 子女(15521) 就學(1018) 權益(3789) 造成(63141) 學區(987) 內(183051) 沒有(594280) 所有權狀(144) 但(597124) 設籍(60) 多(318992) 年(514736) 仍(92056) 無法(150606) 入學(3233) 的(16029838) 學童(2439) 必須(170592) 一再(12315) 改(12785) 分發(663) 甚至(122502) 坐(93873) 公車(4473) 遠道(203) 求學(2601),"{'High': 47, 'Low': 4}","{'Unknown': 14, '第1級': 8, '第7級': 2, '第5級': 9, '第3*級': 2, '第4*級': 5, '第2級': 3, '第4級': 4, '第6級': 1, '第3級': 2, '第1*級': 1}",5,Y,Y,N,N
教育局從下學年度起，將房屋所有權狀及設籍時間提前到入學前一年底，也就是明年一月一日才在學區買房子的民眾，家中明年要念小學的子女已不具優先入學資格，必須和其他未持權狀者一樣排設籍時間長短，依次入學。,教育局 從 下 學年度 起 將 房屋 所有權狀 及 設籍 時間 提前 到 入學 前 一 年 底 也 就是 明年 一月 一日 才 在 學區 買 房子 的 民眾 家 中 明年 要 念 小學 的 子女 已 不 具 優先 入學 資格 必須 和 其他 未 持 權狀 者 一樣 排 設籍 時間 長短 依次 入學,58,教育局(467) 從(496546) 下(329549) 學年度(262) 起(96746) 將(448374) 房屋(6952) 所有權狀(144) 及(304586) 設籍(60) 時間(213595) 提前(3167) 到(546906) 入學(3233) 前(272709) 一(3701681) 年(514736) 底(37174) 也(1590760) 就是(2943) 明年(3059) 一月(8186) 一日(5343) 才(394539) 在(3284238) 學區(987) 買(59736) 房子(31430) 的(16029838) 民眾(17097) 家(236822) 中(1011729) 明年(3059) 要(851264) 念(18198) 小學(11635) 的(16029838) 子女(15521) 已(215610) 不(2282521) 具(41661) 優先(6299) 入學(3233) 資格(8486) 必須(170592) 和(1338337) 其他(189445) 未(101927) 持(11680) 權狀(52) 者(423504) 一樣(188109) 排(16810) 設籍(60) 時間(213595) 長短(2397) 依次(1379) 入學(3233),"{'High': 55, 'Low': 3}","{'Unknown': 12, '第1*級': 8, '第3*級': 3, '第5級': 10, '第1級': 14, '第2級': 2, '第4*級': 2, '第2*級': 1, '第4級': 2, '第3級': 2, '第6級': 1, '第7級': 1}",3,Y,Y,N,N
台北市九十學年度額滿國小共計廿五所，部分地區如文山、內湖、南港等地甚至發生學童三度改分發才能入學，導致不少民怨。,台北市 九十學年度 額滿 國小 共計 廿五 所 部分 地區 如 文山 內湖 南港 等 地 甚至 發生 學童 三 度 改 分發 才 能 入學 導致 不少 民怨,28,台北市(4393) 九十學年度(5) 額滿(55) 國小(4760) 共計(185) 廿五(244) 所(527327) 部分(82518) 地區(40339) 如(195069) 文山(139) 內湖(216) 南港(269) 等(327380) 地(754998) 甚至(122502) 發生(129211) 學童(2439) 三(313861) 度(25018) 改(12785) 分發(663) 才(394539) 能(582260) 入學(3233) 導致(30222) 不少(35256) 民怨(584),"{'High': 26, 'Low': 2}","{'Unknown': 13, '第3*級': 3, '第2級': 3, '第4級': 1, '第4*級': 1, '第3級': 2, '第1級': 1, '第7級': 1, '第1*級': 1, '第5級': 1, '第6級': 1}",2,Y,Y,N,N
教育局將在文山區萬壽國小成立前，補助未額滿的明道國小較多經費，協助轉型為雙語實驗小學，同時改善指南、博嘉國小出入交通，希望鼓勵民眾就近入學，紓緩鄰近額滿學校的壓力。,教育局 將 在 文山區 萬壽 國小 成立 前 補助 未 額滿 的 明道 國小 較 多 經費 協助 轉型為 雙語 實驗 小學 同時 改善 指南 博嘉 國小 出入 交通 希望 鼓勵 民眾 就近 入學 紓緩 鄰近 額滿 學校 的 壓力,40,教育局(467) 將(448374) 在(3284238) 文山區(43) 萬壽(436) 國小(4760) 成立(28506) 前(272709) 補助(2843) 未(101927) 額滿(55) 的(16029838) 明道(151) 國小(4760) 較(78424) 多(318992) 經費(7039) 協助(28701) 轉型為(516) 雙語(634) 實驗(36801) 小學(11635) 同時(115305) 改善(21559) 指南(2608) 博嘉(Unknown) 國小(4760) 出入(4213) 交通(11639) 希望(119975) 鼓勵(27004) 民眾(17097) 就近(1183) 入學(3233) 紓緩(217) 鄰近(3581) 額滿(55) 學校(74782) 的(16029838) 壓力(40408),"{'High': 36, 'Low': 4}","{'Unknown': 10, '第5級': 5, '第1*級': 1, '第3*級': 4, '第4*級': 4, '第1級': 5, '第6級': 5, '第2級': 2, '第2*級': 1, '第3級': 1, '第4級': 2}",3,Y,N,N,Y
本月二日在華江雁鴨公園出現腿軟、下瀉、無力划水的五隻雁鴨，經台北巿野鳥學會獸醫義工連日照料，已恢復正常進食，台北鳥會昨日並在關渡自然公園野放。,本 月 二日 在 華江 雁鴨 公園 出現 腿 軟 下瀉 無力 划水 的 五 隻 雁鴨 經 台北巿 野鳥 學會 獸醫 義工 連日 照料 已 恢復 正常 進食 台北 鳥會 昨日 並 在 關渡 自然 公園 野放,38,本(197156) 月(148997) 二日(3130) 在(3284238) 華江(14) 雁鴨(52) 公園(13910) 出現(124694) 腿(17789) 軟(8145) 下瀉(15) 無力(7518) 划水(9) 的(16029838) 五(112649) 隻(93136) 雁鴨(52) 經(38471) 台北巿(Unknown) 野鳥(324) 學會(25720) 獸醫(1088) 義工(2119) 連日(713) 照料(3095) 已(215610) 恢復(20693) 正常(28865) 進食(2577) 台北(22242) 鳥會(98) 昨日(2036) 並(442790) 在(3284238) 關渡(218) 自然(91995) 公園(13910) 野放(148),"{'High': 31, 'Low': 7}","{'第1級': 4, 'Unknown': 14, '第1*級': 4, '第4級': 3, '第3級': 2, '第6級': 3, '第2級': 1, '第4*級': 2, '第5級': 2, '第7級': 1, '第3*級': 2}",1,Y,Y,N,N
